#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00139925373134	0.00127582044892	0.00237382804708	0.00139925373134	0.000960439057855	0.00170961602024	0.00237382804708	0.00130700833713	0.00127582044892	0.000960439057855	0.00237382804708	0.00139925373134
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00128561860281	0.000486463912179	0.000502164927818	0.000486463912179	0.000490966221524	0.00547087361938	0.000757862826828	0.00109111103852	0.00547087361938	0.000433102725128	0.00105725114702	0.00141829866963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0023478726678	0.0005155145326	0.00127123116673	0.00124663321242	0.0023478726678	0.00203972513219	0.00219364293067	0.00203972513219	0.00295908887589	0.00295908887589	0.00132851549108	0.00295908887589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0017354877319	0.00236606578971	0.00236606578971	0.00228299293009	0.00103717777502	0.00103717777502	0.00153539577276	0.00103717777502	0.00103717777502	0.00236606578971	0.00228299293009	0.00153539577276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	9.29082423905e-05	0.000106010573991	0.000106010573991	5.94094698695e-05	0.000107884078558	0.000122907499816	8.71963616171e-05	6.88160203695e-05	8.71963616171e-05	8.71963616171e-05	0.000117604782594	0.000117604782594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000700385211867	0.000484606713559	0.000584372092187	0.000241743164222	0.000484606713559	0.000700385211867	0.000484606713559	0.00043566944571	0.000700385211867	0.000199481348494	0.00292468086571	0.000122741555381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00283195706214	0.00369801705269	0.00108012568735	0.0036321006521	0.00191476994267	0.0036321006521	0.0036321006521	0.0028132299827	0.00108012568735	0.00428884899262	0.0028132299827	0.00249519773452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000594557512005	0.000883739198743	0.0020547015144	0.00118693528393	0.000980179851605	0.00118693528393	0.0016556951925	0.0016556951925	0.000573660273797	0.00418050804411	0.00418050804411	0.000883739198743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00033911829244	0.000475275758956	0.000466417910448	0.000202541570024	0.000475275758956	0.000202541570024	0.000353320644183	0.000711105393681	0.00043603148417	0.000259387574659	0.000539058165946	0.000539058165946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000868334726957	0.000638314131466	0.000522687922642	0.000638314131466	0.000894608264804	0.000867375784413	0.000894608264804	0.000894608264804	0.000702160175127	0.000597719193778	0.000522687922642	0.000324481614453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00130359928257	0.00130359928257	0.00115649911197	0.000575693186933	0.000575693186933	0.000575693186933	0.000575693186933	0.00112834657336	0.000851535734796	0.00115649911197	0.000575693186933	0.00115649911197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0016955914622	0.00178982005425	0.00180208725271	0.0016955914622	0.00126098461337	0.000760997643362	0.00285586484534	0.0016955914622	0.00196894005989	0.00196894005989	0.000651799641285	0.00196894005989
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.000103224030554	0.0	2.29464109519e-05	2.29464109519e-05	2.50137575667e-05	0.000103224030554	0.0	2.45814999631e-05	2.45483110762e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	5.23357442666e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.85871515048e-05	2.45814999631e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000438858966687	0.000957669575409	0.000710236850504	0.000731763091699	0.000731763091699	0.000438858966687	0.000774569015146	0.000633320942271	0.000719518576661	0.000438858966687	0.000710236850504	0.000438858966687
