#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00186100140081	0.0139613731307	0.00231925108329	0.00231925108329	0.00231925108329	0.00187097290591	0.00099712408422	0.00321598869396	0.00577033492823	0.00135926880712	0.00186100140081	0.00142225846209	0.00186100140081	0.00190252626218	0.000992367099318	0.00142225846209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00270026131561	0.00297229406818	0.00274254370929	0.00322135296825	0.00270026131561	0.00322135296825	0.00381791350576	0.0028995215311	0.00421384028577	0.00315930894053	0.00322135296825	0.00274254370929	0.00315930894053	0.0042389673161	0.00381791350576	0.00421384028577
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00560220810125	0.00332719442531	0.00326449624777	0.00326449624777	0.00452097369906	0.00414354066986	0.00452097369906	0.00515782269776	0.00656198734474	0.00452097369906	0.00452097369906	0.0040144737079	0.00452097369906	0.00414354066986	0.00163084804098	0.00163084804098
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0570669857464	0.0475220751473	0.0381532692758	0.0484349458134	0.0506567253143	0.0484349458134	0.0521871770456	0.0490402296996	0.0304058110217	0.0475220751473	0.0475220751473	0.0434521768941	0.0443172925073	0.0304058110217	0.0605208238817	0.0175581436511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0142774242606	0.00771726006666	0.0127021326459	0.00879584982209	0.00807809122376	0.00807809122376	0.0125609859091	0.0127021326459	0.0097886550613	0.0127021326459	0.0125609859091	0.0177408296195	0.0127021326459	0.0140738230936	0.0097886550613	0.0150909090909
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00540263844609	0.00857298540897	0.0095933832945	0.00963275802822	0.00987416515149	0.0095933832945	0.00857298540897	0.00788481316421	0.00511004784689	0.0074417426216	0.00772049692352	0.00772049692352	0.00713489509764	0.00817500900041	0.00713489509764	0.0095933832945
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00355673637299	0.00355673637299	0.00307916558125	0.00355673637299	0.00370283571596	0.00381198223076	0.00326315789474	0.00370283571596	0.00326315789474	0.00381198223076	0.0032693588424	0.00395175861572	0.00326315789474	0.00408296072381	0.00248816012577	0.00408296072381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.40585679943e-05	0.000128556736373	1.66919828406e-05	0.0	1.57518587193e-05	3.82775119617e-05	9.02580025001e-06	1.57518587193e-05	2.92705772158e-05	2.58089492532e-05	1.62412540847e-05	0.000128556736373	1.66919828406e-05	3.82775119617e-05	0.000128556736373	5.54243845122e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00114832535885	0.00526259061919	0.00080913104383	0.0063344974707	0.00114832535885	0.00514226945492	0.000478503508098	0.00232120702765	0.0063344974707	0.00232120702765	0.00526259061919	0.0050230667484	0.00114832535885	0.0050230667484	0.00114832535885	0.00526259061919
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	5.52202638879e-05	0.0	0.0	1.29044746266e-05	0.0	0.0	1.91387559809e-05	0.0	0.0	0.0	1.91387559809e-05	6.12039370824e-05	2.25026553133e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00414577811838	0.00224498098937	0.00424237230031	0.000896046497548	0.00334209038609	0.00394878760938	0.00424237230031	0.000896046497548	0.00224498098937	0.00225405706841	0.000896046497548	0.00169895047616	0.00148558647282	0.00334209038609	0.00270140473046	0.00424237230031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00224011624387	0.00257792359972	0.00160309088059	0.00188928773852	0.00164854663355	0.0018024626906	0.00129641066729	0.0018024626906	0.00183675035088	0.00172686076863	0.00183675035088	0.00160309088059	0.00188928773852	0.00129641066729	0.00224011624387	0.00257792359972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000950494257014	0.000544893140401	0.000544893140401	0.000587933397865	0.000393513130037	0.000367361504713	0.00088038277512	0.000687761387255	0.000351041422888	0.000393513130037	0.000367361504713	0.000544893140401	0.000546060915126	0.00184264655468	0.00042184204359	0.000367361504713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0142912770616	0.00981011605866	0.00702763931614	0.0213415046912	0.00597678150316	0.00422966507177	0.00425016649513	0.0213415046912	0.0209608996678	0.0186547925943	0.0186547925943	0.00841824335272	0.00647678044938	0.0142912770616	0.00425016649513	0.00647678044938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00419633638812	0.00379464409911	0.00419633638812	0.00379464409911	0.00419633638812	0.0068535448326	0.00343374986725	0.00287149317645	0.00343374986725	0.00419633638812	0.00386066483048	0.00660452933446	0.00379464409911	0.002838971214	0.00379464409911	0.002838971214
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	5.16178985063e-05	9.02580025001e-06	5.16178985063e-05	0.0	9.02580025001e-06	2.25026553133e-06	0.0	2.00104054108e-05	0.0	2.25026553133e-06	2.92696348028e-06	2.00104054108e-05	3.82775119617e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000193522835695	0.00145697634556	0.000958841852061	0.000306481272381	0.000703070072651	0.00145697634556	0.000627076558968	0.00126129578184	0.000420218513627	0.000581087477096	0.0014260764395	0.000193522835695	0.000306481272381	0.000542457886428	0.00126129578184	0.000199424816844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000645423336505	0.00143239668355	0.00168986292168	0.00133790705412	0.00133790705412	0.0086161935477	0.000645423336505	0.00555450889696	0.00602923456701	0.000645423336505	0.00359557607602	0.00555450889696	0.00133790705412	0.00555450889696	0.00356222170143	0.000645423336505
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	2.66096156507e-06	0.0	0.0	5.54243845122e-06	0.0	2.34309466571e-06	1.12513276567e-05	5.54243845122e-06	2.66096156507e-06	0.0	0.0	0.0	1.93567119399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000984826987598	0.000481634043278	0.000643153661753	0.000495592764346	0.000612440191388	0.000847611551735	0.000984298101711	0.000643153661753	0.00062557381771	0.000377238241179	0.000430223716332	0.000341968577604	0.000495592764346	0.000984298101711	0.000556123061253	0.000984298101711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00200824055563	0.00499638419565	0.00714832535885	0.00336622873403	0.0145981869213	0.0264398354474	0.00201524025442	0.0264398354474	0.0145981869213	0.00372309754691	0.00714832535885	0.00201524025442	0.00164049683618	0.0128940499454	0.00200824055563	0.00110848769024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0133699005828	0.00478856505068	0.00384344973049	0.00392323061089	0.00478856505068	0.0152571772452	0.00218664975212	0.00484917186221	0.00384344973049	0.00318517099339	0.00393301435407	0.00384344973049	0.0117060871653	0.00218664975212	0.00484917186221	0.00502359496328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00298230093419	0.00080836765967	0.00151217843706	0.00121865479259	0.00120883591735	0.00298230093419	0.00151217843706	0.00132853458413	0.00121865479259	0.00132853458413	0.00117324001355	0.00104752086728	0.0019737240419	0.0019737240419	0.00298230093419	0.00121865479259
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00465280002888	0.00352110388556	0.00330732314165	0.00403910055812	0.00380214324635	0.00227567366061	0.00295289430513	0.0038519947236	0.00299965718204	0.00295289430513	0.00268109854793	0.00406594927143	0.00352110388556	0.00431224236603	0.00295289430513	0.00388845883814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000606848282872	0.00052946488316	0.00112914152983	0.000500931913876	0.00112914152983	0.000228123765489	0.000258780536103	0.00112914152983	0.00160083243287	0.000232782414951	0.00182775119617	0.00175694206376	0.000500931913876	0.00112914152983	0.00175694206376	0.000606848282872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00088038277512	0.00162257068475	0.00119986287281	0.00162257068475	0.00155268321662	0.00125382481534	0.00129367358131	0.00151078560852	0.00151078560852	0.00189090515238	0.00088038277512	0.00147380654473	0.0016583747927	0.00189090515238	0.00121865479259	0.000995954976158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000880275971389	0.000481634043278	0.000489706785134	0.000720084970026	0.000795651182071	0.000481634043278	0.000609736426106	0.000481634043278	0.000811285342375	0.000489706785134	0.000489706785134	0.000811285342375	0.000703070072651	0.000811285342375	0.000620322567735	0.000478468899522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000690197977841	0.000909090909091	0.000490485873357	0.000974364975067	0.00109688034326	0.000490485873357	0.000950494257014	0.000909090909091	0.000942749400069	0.00107768943385	0.000898067124876	0.00107768943385	0.000909090909091	0.000468713381767	0.000545794235573	0.000690197977841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00022009569378	0.000489616927973	0.00022009569378	0.00303255153725	0.000123433531044	0.000670348581262	0.000495592764346	0.000356865461721	0.00022962327724	0.000237084041902	0.000222559771209	0.00022009569378	0.000495592764346	0.000237084041902	0.000272282129291	0.000495592764346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00162318655469	0.00216333504408	0.00110566053063	0.00110010646192	0.00105715891324	0.00216333504408	0.00110010646192	0.00216333504408	0.00144126467182	0.00110208451414	0.00110010646192	0.000984298101711	0.00105715891324	0.00110566053063	0.00216333504408	0.000630074348773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000721673157039	0.00227116900926	0.000600926401133	0.000841599308718	0.00140080811963	0.000600926401133	0.000653871768481	0.000653871768481	0.00058777840754	0.00167758170145	0.000653871768481	0.00101914827942	0.000600926401133	0.000721673157039	0.00058777840754	0.000742686752464
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	7.00364189378e-05	0.00358964670319	0.00202853247315	0.00154143188896	7.00364189378e-05	0.000200303794088	7.79580196064e-05	0.000591189916376	0.00154675415983	0.00032693588424	0.00202853247315	0.00358964670319	0.00226839669721	0.000164532051489	0.00032693588424	0.000424793798011
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000339044620694	0.00142928774608	0.00142928774608	0.00290909090909	0.000339044620694	0.00201405553651	0.00128584572068	0.00145301148348	0.00134069716252	0.00142928774608	0.00204639801467	0.00204639801467	0.00290909090909	0.00201405553651	0.00134069716252	0.000558065851771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.010842984805	0.00321391840932	0.000731336297683	0.00125566733304	0.000748229190915	0.000689935290747	0.00076333894198	0.000689935290747	0.00209108736543	0.000749941410827	0.010842984805	0.000731336297683	0.00076333894198	0.000689935290747	0.00125566733304	0.000749941410827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00117956678741	0.00190663612608	0.00111090177939	0.00193100412214	0.00304620758438	0.00259443752594	0.00117956678741	0.00175986002033	0.00277095534983	0.003181359671	0.003181359671	0.00190663612608	0.00121176288083	0.00277095534983	0.00121176288083	0.00331464112765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00051188747378	0.000448937514549	0.0011004784689	0.000248411136562	0.000703070072651	0.000444898449002	0.000647304835064	0.00051188747378	0.000647304835064	0.000314827147787	0.000647304835064	0.000444898449002	0.000703070072651	0.000257740413228	0.000340176891984	0.000794270422001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00133790705412	0.0012083493039	0.00192249545325	0.00133535862725	0.00192249545325	0.00133535862725	0.00112491211624	0.0012083493039	0.0012083493039	0.00157413573894	0.00133790705412	0.00190822517057	0.00163343329473	0.00133790705412	0.00168172770912	0.00131100478469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0	4.55136212154e-05	7.90280139675e-05	8.90239084834e-05	4.43395076098e-05	7.90280139675e-05	0.0	8.90239084834e-05	0.000105263157895	5.1972013071e-05	4.55136212154e-05	0.00010897862808	5.80701358196e-05	0.0	8.90239084834e-05	0.000105263157895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00164713520878	0.000903417467549	0.00164686316419	0.00164713520878	0.00222279575443	0.00164713520878	0.00154175629004	0.00135926880712	0.0026985645933	0.00105346007144	0.000879853822751	0.00164686316419	0.00222279575443	0.00538038246897	0.00234142295808	0.00234142295808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00041294318805	0.000450234121743	0.000564593301435	0.000167936687869	0.000503478876625	0.00021366833406	0.000450683536697	0.000588072505881	0.000588072505881	0.000588072505881	0.000166519649319	0.000503478876625	0.00029060967488	0.000428522454577	0.000455136212154	0.00021366833406
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000609327396297	0.000576611805615	0.000357792219482	0.00132057416268	0.000398849633688	0.000684183642388	0.000730379797495	0.00063738042189	0.000609327396297	0.000767193021251	0.000684183642388	0.000357792219482	0.000398849633688	0.00063738042189	0.00132841960919	0.00101821095328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000582818772615	0.00181252395585	0.00032693588424	0.00220061521431	0.000790399070878	0.000984298101711	0.00181252395585	0.00032693588424	0.00181252395585	0.00181252395585	0.000984298101711	0.00312821391841	0.000445119542417	0.00122543851017	0.000822476737958	0.000445119542417
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	3.24825081694e-06	0.0	6.45223731329e-06	0.0	0.0	0.0	2.34309466571e-06	0.0	1.21087364534e-05	0.0	0.0	6.45223731329e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00131717597471	0.0026028708134	0.000546814524114	0.000302087325975	0.00149255130206	0.000471374700034	0.000851291124873	0.000471374700034	0.0026028708134	0.000302087325975	0.0026028708134	0.00131717597471	0.0026028708134	0.00131717597471	0.000471374700034	0.00116243869952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00189194367277	0.00128556736373	0.0021842436605	0.00128556736373	0.00500090815523	0.00279425837321	0.0021842436605	0.00128556736373	0.0021842436605	0.00519677065772	0.00207287198076	0.00519677065772	0.00519677065772	0.0016001548537	0.00438751825693	0.00169087925721
