#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0277095632678	0.0207664830175	0.0277095632678	0.0241184630771	0.0254370521474	0.0411170330389	0.0207664830175	0.033631516522	0.0313538279484	0.0356014509712	0.0329214164831	0.0254370521474	0.0274832535885	0.0427122726612	0.0427122726612	0.0341692055308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00696007128841	0.00696007128841	0.00692527074171	0.00703070072651	0.00777572691539	0.0114849824177	0.00793122237694	0.00997759718422	0.00701593146222	0.00695693779904	0.00695693779904	0.00793122237694	0.00703070072651	0.00599780736767	0.00695693779904	0.00701593146222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0799102183474	0.0239026457589	0.0781010559019	0.146696470831	0.146696470831	0.034216076869	0.0781010559019	0.0781010559019	0.0272353522544	0.146696470831	0.0534457339851	0.0272353522544	0.034216076869	0.0134871221352	0.0272353522544	0.0822763112787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0110547528863	0.0110547528863	0.00608005498099	0.0358244772026	0.0358244772026	0.00365616119041	0.00524958987579	0.00674179553187	0.00735885167464	0.00466633872926	0.00524958987579	0.00365616119041	0.0358244772026	0.00735885167464	0.00319929671112	0.00319929671112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00577033492823	0.00184008956581	0.00186100140081	0.00179613424975	0.00212601219473	0.00135926880712	0.00187097290591	0.00577033492823	0.0139613731307	0.00099712408422	0.00577033492823	0.000992367099318	0.00142225846209	0.00186100140081	0.00321598869396	0.000992367099318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00322135296825	0.00303725627127	0.00322135296825	0.00374944021823	0.0042389673161	0.00303725627127	0.00421384028577	0.00322135296825	0.00322135296825	0.00374944021823	0.0042389673161	0.00274254370929	0.0028995215311	0.00274254370929	0.00322135296825	0.0028995215311
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00447608962574	0.00435585784159	0.00414354066986	0.00336622873403	0.00332719442531	0.00515782269776	0.00560220810125	0.00326449624777	0.00159047649773	0.00515782269776	0.00326449624777	0.00435585784159	0.00435585784159	0.00326449624777	0.00163084804098	0.00560220810125
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0475220751473	0.0434521768941	0.0411596068336	0.0297416267943	0.0175581436511	0.0570669857464	0.0175581436511	0.0411596068336	0.0484349458134	0.0434521768941	0.0555518605966	0.0411596068336	0.0506567253143	0.0381532692758	0.0381532692758	0.0411596068336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0125609859091	0.0097886550613	0.00879584982209	0.00807809122376	0.00944481443361	0.00771726006666	0.00771726006666	0.0155597378612	0.0140738230936	0.0155597378612	0.0150909090909	0.0134540495705	0.0142774242606	0.0140017213511	0.0140017213511	0.00879584982209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00540263844609	0.0095933832945	0.007818228711	0.0074417426216	0.0095933832945	0.00788481316421	0.0095933832945	0.007818228711	0.0070336575019	0.0095933832945	0.00540263844609	0.007818228711	0.00820248418092	0.00511004784689	0.00713489509764	0.00788481316421
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248816012577	0.0032693588424	0.00248816012577	0.00406292615034	0.00381198223076	0.0032693588424	0.00408296072381	0.00402942220215	0.00384242849996	0.00326315789474	0.00406292615034	0.00406292615034	0.00402942220215	0.00370283571596	0.00402942220215	0.00384242849996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.62412540847e-05	1.62412540847e-05	1.62412540847e-05	0.0	0.0	2.92705772158e-05	1.62412540847e-05	0.000128556736373	0.0	1.40585679943e-05	2.00104054108e-05	2.58089492532e-05	1.66919828406e-05	1.40585679943e-05	0.000128556736373	1.40585679943e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00921707514438	0.00526259061919	0.00114832535885	0.00080913104383	0.000478503508098	0.00526259061919	0.00398406374502	0.00232120702765	0.00080913104383	0.00398406374502	0.000253363563721	0.00080913104383	0.0050230667484	0.00746399719002	0.00114832535885	0.00080913104383
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00129563480051	0.0	1.29044746266e-05	1.29044746266e-05	1.75617808817e-05	2.25026553133e-06	2.25026553133e-06	1.91387559809e-05	0.0	1.91387559809e-05	0.00129563480051	0.0	0.00129563480051	5.05706902394e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00414577811838	0.00169895047616	0.00367052342314	0.00334209038609	0.00334209038609	0.00270140473046	0.00226796141562	0.00148558647282	0.00311732476856	0.00270140473046	0.00414577811838	0.00414577811838	0.00334209038609	0.00394878760938	0.00367052342314	0.00226796141562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00188396078807	0.00188396078807	0.00164854663355	0.00129641066729	0.00129641066729	0.00171408981831	0.00144497607656	0.00160309088059	0.00161438065602	0.00170707104298	0.00257792359972	0.00171408981831	0.00144497607656	0.00129641066729	0.0018024626906	0.00144497607656
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00184264655468	0.000546060915126	0.000687761387255	0.00184264655468	0.000367361504713	0.000587933397865	0.000351041422888	0.00042184204359	0.000544893140401	0.000684183642388	0.000367361504713	0.000393513130037	0.000587933397865	0.000367361504713	0.000546060915126	0.00184264655468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00597678150316	0.00981011605866	0.0142912770616	0.0186547925943	0.00647678044938	0.0209608996678	0.00647678044938	0.0225831333562	0.00364351220518	0.00364351220518	0.00422966507177	0.0226602574443	0.00425016649513	0.0213415046912	0.00366667223066	0.00366667223066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00468713381767	0.00275598086124	0.00287149317645	0.00419633638812	0.00275598086124	0.00386066483048	0.002838971214	0.002838971214	0.00660452933446	0.0054426745591	0.00408296072381	0.00379464409911	0.00660452933446	0.0042433444396	0.00287149317645	0.0042433444396
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	1.51712070718e-05	0.0	0.0	0.0	3.82775119617e-05	2.00104054108e-05	2.00104054108e-05	4.28522454577e-05	5.16178985063e-05	2.00104054108e-05	3.82775119617e-05	2.25026553133e-06	0.0	3.82775119617e-05	4.28522454577e-05	3.82775119617e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000542457886428	0.00213397129187	0.00126129578184	0.000542457886428	0.000456606302923	0.000542457886428	0.000363262093601	0.000627076558968	0.000306481272381	0.000199424816844	0.00126129578184	0.000627076558968	0.000581087477096	0.00213397129187	0.000484067502379	0.000199424816844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0086161935477	0.00602923456701	0.00891224102956	0.00359557607602	0.00356222170143	0.00356222170143	0.00280145675751	0.0021220485232	0.0021220485232	0.00672780253685	0.00359557607602	0.00112611249016	0.00735885167464	0.00143239668355	0.00143239668355	0.00133790705412
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	1.12513276567e-05	0.0	0.0	1.12513276567e-05	0.0	2.34309466571e-06	0.0	0.0	2.66096156507e-06	0.0	5.85392696055e-06	2.66096156507e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000984826987598	0.000526531652866	0.000495592764346	0.000694986619251	0.000481634043278	0.000171408981831	0.000495592764346	0.000526531652866	0.000847611551735	0.000495592764346	0.000734723009425	0.000556123061253	0.000171408981831	0.000734723009425	0.000643153661753	0.000847611551735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00714832535885	0.005908568236	0.00140191542602	0.00336622873403	0.00499638419565	0.0145981869213	0.00200824055563	0.00499638419565	0.00714832535885	0.00714832535885	0.0130868051387	0.00714832535885	0.00140191542602	0.00372309754691	0.0128940499454	0.0145981869213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00502359496328	0.00484917186221	0.002151318158	0.0124883053199	0.0117060871653	0.00392323061089	0.00384344973049	0.002151318158	0.002151318158	0.00478856505068	0.00392323061089	0.00502359496328	0.0133699005828	0.0133699005828	0.00384344973049	0.00502359496328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0020569232898	0.00117324001355	0.00120883591735	0.00298230093419	0.002528282482	0.00117324001355	0.00298230093419	0.00116060351383	0.00080836765967	0.00121865479259	0.00120883591735	0.00132853458413	0.00121865479259	0.00120883591735	0.00298230093419	0.00132853458413
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00268109854793	0.00299965718204	0.00380214324635	0.00268109854793	0.00227567366061	0.00428317704892	0.0038519947236	0.00299965718204	0.0038519947236	0.00352110388556	0.00271770334928	0.00268109854793	0.00271770334928	0.0038519947236	0.00330732314165	0.00295289430513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000880778278039	0.00052946488316	0.00052946488316	0.000258780536103	0.000880778278039	0.000606848282872	0.000500931913876	0.00175694206376	0.000245864932343	0.00112914152983	0.000228123765489	0.00160083243287	0.000245864932343	0.00162376460334	0.000880778278039	0.000880778278039
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00124403897989	0.00162257068475	0.00129367358131	0.0016583747927	0.00121865479259	0.000995954976158	0.00151078560852	0.0016583747927	0.00147380654473	0.00121865479259	0.00162257068475	0.00151078560852	0.00154335770774	0.00088038277512	0.00088038277512	0.00119986287281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000440833805655	0.000481634043278	0.000481634043278	0.000440833805655	0.000720084970026	0.00110053826858	0.000171408981831	0.000983812227252	0.000471107268354	0.000811285342375	0.000620322567735	0.000609736426106	0.000471107268354	0.000620322567735	0.000478468899522	0.000478468899522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000909090909091	0.0012035824277	0.00107768943385	0.000734667833549	0.000974364975067	0.000898067124876	0.000545794235573	0.000974364975067	0.000898067124876	0.000690197977841	0.000942749400069	0.000468713381767	0.000690197977841	0.00107768943385	0.000468713381767	0.000950494257014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000222559771209	0.00022962327724	0.000762850396561	0.000221697538049	0.000222559771209	0.000489616927973	0.000356865461721	0.000221697538049	0.000937426763534	0.00022962327724	0.000937426763534	0.00303255153725	0.000356865461721	0.000272282129291	0.00022962327724	0.000762850396561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000984298101711	0.00216333504408	0.00162318655469	0.000772718358793	0.00162318655469	0.00216333504408	0.00162318655469	0.000630074348773	0.00110010646192	0.000617545559121	0.00110208451414	0.00201405553651	0.000617545559121	0.00192344497608	0.00110566053063	0.00201405553651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000600926401133	0.00135205061009	0.000796812749004	0.000600926401133	0.00058777840754	0.00135205061009	0.00167758170145	0.00133069195982	0.00101914827942	0.00133069195982	0.000742686752464	0.00133069195982	0.000600926401133	0.00133069195982	0.00227116900926	0.00227116900926
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	7.79580196064e-05	0.00777204500616	0.000424793798011	0.002	0.00154675415983	7.00364189378e-05	0.00777204500616	7.79580196064e-05	0.000591189916376	0.000591189916376	0.002	0.00777204500616	0.00154675415983	0.000164532051489	0.00202853247315	0.00154675415983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000339044620694	0.000339044620694	0.000339044620694	0.00142928774608	0.000916139569327	0.00104526244475	0.000578655405142	0.00201405553651	0.00142928774608	0.0026210471416	0.00128584572068	0.00204639801467	0.0026210471416	0.0026210471416	0.00290909090909	0.00201405553651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000748229190915	0.00076333894198	0.000749941410827	0.00076333894198	0.000406161011251	0.000566786321557	0.000689935290747	0.000869815872117	0.000406161011251	0.000566786321557	0.000566786321557	0.000480334406471	0.000748229190915	0.001492799438	0.000731336297683	0.010842984805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00239229965369	0.003181359671	0.003181359671	0.00121176288083	0.00239229965369	0.00224982423248	0.00277095534983	0.00331464112765	0.00227644245323	0.00304620758438	0.00259443752594	0.00227644245323	0.00259443752594	0.00121176288083	0.00235687350017	0.00190663612608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000448937514549	0.000248411136562	0.0011004784689	0.000199424816844	0.000257740413228	0.000794270422001	0.000299965718204	0.000448937514549	0.000299965718204	0.000647304835064	0.0011004784689	0.00051188747378	0.000444898449002	0.0011004784689	0.000257740413228	0.000647304835064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00163343329473	0.0019207758675	0.00157413573894	0.00192249545325	0.0012083493039	0.00190822517057	0.00184095729779	0.00168172770912	0.00201405553651	0.00201405553651	0.00133535862725	0.00163343329473	0.00139368325967	0.00112491211624	0.00201405553651	0.00190822517057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	6.52577004086e-05	4.43395076098e-05	5.1972013071e-05	0.0	7.90280139675e-05	5.15480826456e-05	0.000130387116688	0.000105263157895	0.00010897862808	5.1972013071e-05	6.52577004086e-05	5.1972013071e-05	0.000105263157895	5.15480826456e-05	0.00010897862808	8.90239084834e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000834886523126	0.00156081162204	0.00156081162204	0.00342817963661	0.00222279575443	0.00164713520878	0.00164713520878	0.00156081162204	0.00538038246897	0.00105346007144	0.00419141170376	0.00222279575443	0.000834886523126	0.00419141170376	0.000834886523126	0.00419141170376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000166519649319	0.00021366833406	0.000166519649319	0.000166519649319	0.000588072505881	0.000166519649319	0.00021366833406	0.000333954609251	0.00021366833406	0.00029060967488	0.00021366833406	0.00021366833406	0.000167936687869	0.00031163159054	0.000564593301435	0.00041294318805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00132841960919	0.00108567231855	0.000357792219482	0.000940614838452	0.00063738042189	0.000684183642388	0.000411697039414	0.000767193021251	0.000398849633688	0.000940614838452	0.000398849633688	0.000730379797495	0.000767193021251	0.000398849633688	0.000684183642388	0.000576611805615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00100762012721	0.00100762012721	0.0016787988465	0.00032693588424	0.000445119542417	0.00179020761974	0.00312821391841	0.000822476737958	0.00165871863985	0.00155980861244	0.00100762012721	0.00165871863985	0.00155980861244	0.00139072317605	0.00139072317605	0.00100762012721
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.34309466571e-06	0.0	2.34309466571e-06	0.0	0.0	0.0	0.0	0.0	6.45223731329e-06	5.05706902394e-06	0.0	0.0	0.0	1.21087364534e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000851291124873	0.00133000915329	0.00149255130206	0.000851291124873	0.000302087325975	0.000609327396297	0.000346369418729	0.00149255130206	0.00133000915329	0.00102590573281	0.00131717597471	0.0026028708134	0.000346369418729	0.00102590573281	0.000851291124873	0.00323722160919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00438751825693	0.0021842436605	0.00207287198076	0.00128556736373	0.00256530270572	0.0016001548537	0.00169087925721	0.0016001548537	0.00519677065772	0.00438751825693	0.00519677065772	0.00128556736373	0.00310682872557	0.00370950243294	0.00256530270572	0.00438751825693
