#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00112611249016	0.00555450889696	0.0086161935477	0.00143239668355	0.00356222170143	0.00356222170143	0.000645423336505	0.00891224102956	0.00168986292168	0.000645423336505	0.00168986292168	0.00143239668355	0.000645423336505	0.00891224102956	0.00555450889696	0.00143239668355
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	2.34309466571e-06	0.0	0.0	0.0	0.0	0.0	5.54243845122e-06	1.93567119399e-05	0.0	0.0	0.0	0.0	0.0	5.85392696055e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000430223716332	0.000341968577604	0.000612440191388	0.000847611551735	0.000481634043278	0.000643153661753	0.000341968577604	0.000984298101711	0.00062557381771	0.000481634043278	0.000481634043278	0.000694986619251	0.000984826987598	0.000984826987598	0.000847611551735	0.000556123061253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00117880597333	0.0145981869213	0.0145981869213	0.0130868051387	0.0145981869213	0.00201524025442	0.005908568236	0.0128940499454	0.00201524025442	0.00117880597333	0.005908568236	0.00714832535885	0.00164049683618	0.00201524025442	0.00336622873403	0.0145981869213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0133699005828	0.00318517099339	0.00393301435407	0.00363288460063	0.002151318158	0.00392323061089	0.00254662864048	0.00254662864048	0.00392323061089	0.00484917186221	0.0117060871653	0.00392323061089	0.00218664975212	0.00393301435407	0.00318517099339	0.00254662864048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00298230093419	0.000839683439343	0.000839683439343	0.00104752086728	0.00298230093419	0.00116060351383	0.00116060351383	0.000839683439343	0.0019737240419	0.00120883591735	0.0019737240419	0.002528282482	0.00121947285221	0.00121865479259	0.00104752086728	0.00080836765967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00295289430513	0.00388845883814	0.00403910055812	0.00352110388556	0.00227567366061	0.00428317704892	0.00268109854793	0.00406594927143	0.00352110388556	0.00227567366061	0.00330732314165	0.00403910055812	0.00380214324635	0.00227567366061	0.0038519947236	0.00465280002888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00112914152983	0.00011545647291	0.00162376460334	0.00160083243287	0.000228123765489	0.000245864932343	0.000245864932343	0.000890555425357	0.000228123765489	0.00011545647291	0.000500931913876	0.000232782414951	0.000890555425357	0.00182775119617	0.000500931913876	0.00160083243287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00129367358131	0.0016583747927	0.00124403897989	0.0016583747927	0.00155268321662	0.00088038277512	0.00189090515238	0.00124403897989	0.00121865479259	0.00119986287281	0.00124403897989	0.00088038277512	0.00155268321662	0.00162257068475	0.00115029664775	0.00129367358131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000471107268354	0.000471107268354	0.000489706785134	0.000525935178489	0.000525935178489	0.000880275971389	0.000481634043278	0.000478468899522	0.000478468899522	0.000489706785134	0.000471107268354	0.000471107268354	0.000440833805655	0.000811285342375	0.000471107268354	0.000795651182071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000690197977841	0.000490485873357	0.000909090909091	0.00107768943385	0.000490485873357	0.000974364975067	0.000545794235573	0.000909090909091	0.00107768943385	0.000974364975067	0.000950494257014	0.000490485873357	0.000950494257014	0.000898067124876	0.000545794235573	0.00109688034326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000266261107375	0.000266261107375	0.00022009569378	0.000670348581262	0.000272282129291	0.00022962327724	0.000123433531044	0.00132841960919	0.00303255153725	0.00303255153725	0.000937426763534	0.000670348581262	0.00303255153725	0.000123433531044	0.000937426763534	0.00132841960919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00110010646192	0.00138071797335	0.000984298101711	0.000772718358793	0.00138071797335	0.000820083132999	0.00192344497608	0.00201405553651	0.00162318655469	0.000820083132999	0.00201405553651	0.000772718358793	0.00138071797335	0.000617545559121	0.00118053939011	0.000617545559121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000721673157039	0.00058777840754	0.00101914827942	0.00167758170145	0.000721673157039	0.00167758170145	0.000841599308718	0.000653871768481	0.000653871768481	0.00227116900926	0.000841599308718	0.00227116900926	0.000721673157039	0.000841599308718	0.00101914827942	0.000841599308718
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00154675415983	0.000164532051489	0.00154143188896	0.002	0.000424793798011	0.00032693588424	0.000171408981831	0.000591189916376	0.000424793798011	0.00358964670319	7.00364189378e-05	7.79580196064e-05	0.00777204500616	0.00154143188896	7.79580196064e-05	0.000200303794088
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00104526244475	0.00144126467182	0.00134069716252	0.000916139569327	0.000558065851771	0.00144126467182	0.00145301148348	0.00144126467182	0.000578655405142	0.000558065851771	0.00128584572068	0.0026210471416	0.00148925704125	0.00134069716252	0.00134069716252	0.00144126467182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000665980504934	0.000406161011251	0.000406161011251	0.00104306220096	0.000689935290747	0.00076333894198	0.00125566733304	0.00321391840932	0.000869815872117	0.000869815872117	0.00321391840932	0.001492799438	0.000869815872117	0.000480334406471	0.000566786321557	0.000480334406471
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00116746411483	0.00190663612608	0.00175986002033	0.003181359671	0.00116746411483	0.00193100412214	0.003181359671	0.00277095534983	0.00224982423248	0.00121176288083	0.00277095534983	0.00331464112765	0.003181359671	0.00259443752594	0.00277095534983	0.00331464112765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000340176891984	0.000248411136562	0.000647304835064	0.000314827147787	0.0011004784689	0.000257740413228	0.000315037174387	0.000340176891984	0.000257740413228	0.000647304835064	0.000647304835064	0.00051188747378	0.000794270422001	0.000794270422001	0.000703070072651	0.000257740413228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00163343329473	0.00190105638877	0.00184095729779	0.00190822517057	0.0019207758675	0.00192249545325	0.0019207758675	0.00133535862725	0.00192249545325	0.00190822517057	0.00201405553651	0.00192249545325	0.00201405553651	0.00131100478469	0.00190105638877	0.00123810555216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00010897862808	5.1972013071e-05	6.00312162324e-05	6.52577004086e-05	0.000130387116688	6.52577004086e-05	8.90239084834e-05	8.12322022501e-05	8.90239084834e-05	8.12322022501e-05	5.2480214959e-05	0.00010897862808	4.43395076098e-05	5.80701358196e-05	0.00010897862808	4.43395076098e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00154175629004	0.00538038246897	0.00234142295808	0.00164713520878	0.00156081162204	0.00164686316419	0.00164686316419	0.00538038246897	0.000745219052417	0.00105346007144	0.000745219052417	0.000745219052417	0.000834886523126	0.00156081162204	0.000879853822751	0.00164713520878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000450234121743	0.000428522454577	0.00041294318805	0.000455136212154	0.00031163159054	0.000333954609251	0.00021366833406	0.000588072505881	0.000564593301435	0.00041294318805	0.000503478876625	0.00041294318805	0.00021366833406	0.000450234121743	0.000450683536697	0.000166519649319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000411697039414	0.000730379797495	0.00106217801714	0.00132057416268	0.000411697039414	0.000398849633688	0.000684183642388	0.00106217801714	0.00132057416268	0.00101821095328	0.000576611805615	0.000767193021251	0.00132057416268	0.00101821095328	0.000940614838452	0.000940614838452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000582818772615	0.00155980861244	0.000822476737958	0.00100762012721	0.00181252395585	0.00179020761974	0.00155980861244	0.00139072317605	0.00032693588424	0.000445119542417	0.00181252395585	0.00155980861244	0.00220061521431	0.00220061521431	0.000582818772615	0.00312821391841
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	2.34309466571e-06	2.34309466571e-06	5.05706902394e-06	2.34309466571e-06	5.32192313014e-06	0.0	0.0	0.0	6.45223731329e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000546814524114	0.00149255130206	0.00133000915329	0.00323722160919	0.000851291124873	0.000851291124873	0.000302087325975	0.0026028708134	0.00323722160919	0.00133000915329	0.00102590573281	0.00116243869952	0.0026028708134	0.00159756664425	0.00425659273054	0.00323722160919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00500090815523	0.00279425837321	0.00128556736373	0.00310682872557	0.00438751825693	0.00279425837321	0.00267166627607	0.00189194367277	0.00256530270572	0.00169087925721	0.00256530270572	0.00500090815523	0.00438751825693	0.00438751825693	0.00310682872557	0.00500090815523
