#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0506567253143	0.0411596068336	0.0381532692758	0.0475220751473	0.0506567253143	0.0521871770456	0.0506567253143	0.0242222063419	0.0475220751473	0.0484349458134	0.0490402296996	0.0490402296996	0.0506567253143	0.0381532692758	0.0242222063419	0.0475220751473
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00771726006666	0.0140738230936	0.0177408296195	0.014807884634	0.00879584982209	0.0155597378612	0.0097886550613	0.0155597378612	0.0134540495705	0.00807809122376	0.0102899383721	0.00807809122376	0.00944481443361	0.00807809122376	0.0177408296195	0.00944481443361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0074417426216	0.00788481316421	0.00857298540897	0.00713489509764	0.00857298540897	0.00817500900041	0.00749427363938	0.00749427363938	0.00963275802822	0.00749427363938	0.007818228711	0.00772049692352	0.00511004784689	0.00987416515149	0.00987416515149	0.00857298540897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00307916558125	0.00406292615034	0.00307916558125	0.00384242849996	0.00204754989512	0.00370283571596	0.00395175861572	0.00355673637299	0.00204754989512	0.00408296072381	0.00406292615034	0.00402942220215	0.0032693588424	0.00384242849996	0.00355673637299	0.00381198223076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.62412540847e-05	1.57518587193e-05	3.82775119617e-05	1.66919828406e-05	9.02580025001e-06	1.57518587193e-05	1.62412540847e-05	1.57518587193e-05	2.00104054108e-05	3.82775119617e-05	4.04565521915e-05	0.0	1.57518587193e-05	9.02580025001e-06	0.000128556736373	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000435914512321	0.00526259061919	0.00232120702765	0.00526259061919	0.00526259061919	0.00398406374502	0.00232120702765	0.00514226945492	0.00398406374502	0.0063344974707	0.00114832535885	0.00398406374502	0.00711233059701	0.00526259061919	0.000253363563721	0.000478503508098
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00129563480051	6.12039370824e-05	0.0	0.0	1.75617808817e-05	0.0	1.29044746266e-05	5.52202638879e-05	0.0	1.29044746266e-05	6.12039370824e-05	0.0	0.0	6.12039370824e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00424237230031	0.00224498098937	0.00225405706841	0.00414577811838	0.000896046497548	0.0026247949379	0.00334209038609	0.00169895047616	0.00311732476856	0.00224498098937	0.00225405706841	0.00424237230031	0.00311732476856	0.00414577811838	0.00226796141562	0.000896046497548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00257792359972	0.00183675035088	0.00164854663355	0.00164854663355	0.00183675035088	0.00144497607656	0.0018024626906	0.00257792359972	0.00161438065602	0.00164854663355	0.00171408981831	0.00183675035088	0.00174447023424	0.00183675035088	0.00164854663355	0.00160309088059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00137755266639	0.00042184204359	0.000367361504713	0.00075039116135	0.000687761387255	0.000546060915126	0.00088038277512	0.00075039116135	0.00184264655468	0.000687761387255	0.000684183642388	0.000546060915126	0.000378351611055	0.000591246623016	0.000950494257014	0.000591246623016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0209608996678	0.0142912770616	0.0226602574443	0.014064697609	0.00841824335272	0.00647678044938	0.00366667223066	0.0213415046912	0.00366667223066	0.0226602574443	0.00425016649513	0.00841824335272	0.00647678044938	0.00425016649513	0.00841824335272	0.0225831333562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0042433444396	0.00287149317645	0.00343374986725	0.00287149317645	0.00419633638812	0.00408296072381	0.00660452933446	0.0042433444396	0.00419633638812	0.00660452933446	0.002838971214	0.00660452933446	0.00287149317645	0.00287149317645	0.00246475465368	0.00408296072381
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	9.02580025001e-06	0.0	3.82775119617e-05	1.94895049016e-05	2.25026553133e-06	0.0	1.51712070718e-05	4.28522454577e-05	0.0	7.26524187201e-05	3.82775119617e-05	2.25026553133e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000627076558968	0.000306481272381	0.000484067502379	0.000363262093601	0.000542457886428	0.00145697634556	0.00145697634556	0.000542457886428	0.000703070072651	0.0014260764395	0.000420218513627	0.000958841852061	0.000958841852061	0.000420218513627	0.000958841852061	0.000958841852061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0021220485232	0.00168986292168	0.0086161935477	0.000645423336505	0.00133790705412	0.0021220485232	0.00133790705412	0.00555450889696	0.00891224102956	0.00112963329673	0.0021220485232	0.00672780253685	0.00356222170143	0.00168986292168	0.00143239668355	0.00672780253685
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	1.93567119399e-05	0.0	0.0	0.0	5.54243845122e-06	1.12513276567e-05	0.0	0.0	0.0	0.0	5.54243845122e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000847611551735	0.000847611551735	0.000341968577604	0.000495592764346	0.000341968577604	0.000495592764346	0.000556123061253	0.000643153661753	0.000984826987598	0.000526531652866	0.000984298101711	0.000984298101711	0.000984298101711	0.000430223716332	0.000643153661753	0.000495592764346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0145981869213	0.0130868051387	0.00117880597333	0.00714832535885	0.00110848769024	0.00336622873403	0.00200824055563	0.00200824055563	0.00499638419565	0.0264398354474	0.00140191542602	0.00110848769024	0.00117880597333	0.0145981869213	0.00201524025442	0.0264398354474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00393301435407	0.00478856505068	0.00363288460063	0.00384344973049	0.00392323061089	0.00363288460063	0.0152571772452	0.00254662864048	0.00254662864048	0.00254662864048	0.00484917186221	0.0117060871653	0.00254662864048	0.00502359496328	0.0133699005828	0.00254662864048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00116060351383	0.000839683439343	0.00132853458413	0.0011372508315	0.00151217843706	0.00132853458413	0.0019737240419	0.00121947285221	0.00080836765967	0.0019737240419	0.0011372508315	0.0011372508315	0.00120883591735	0.00104752086728	0.00120883591735	0.002528282482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0038519947236	0.00428317704892	0.00428317704892	0.00330732314165	0.00403910055812	0.00388845883814	0.0038519947236	0.00268109854793	0.00321178915549	0.00321178915549	0.00321178915549	0.00321178915549	0.00295289430513	0.00352110388556	0.00428317704892	0.00428317704892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00175694206376	0.00011545647291	0.00160083243287	0.000232782414951	0.00175694206376	0.00052946488316	0.000606848282872	0.00011545647291	0.00011545647291	0.000245864932343	0.00182775119617	0.00112914152983	0.000500931913876	0.00160083243287	0.000228123765489	0.00182775119617
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00129367358131	0.00124403897989	0.00125382481534	0.00163501934311	0.00124403897989	0.00088038277512	0.00151078560852	0.00125382481534	0.00147380654473	0.00115029664775	0.00088038277512	0.00129367358131	0.00129367358131	0.00125382481534	0.00154335770774	0.00115029664775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000609736426106	0.000481634043278	0.000478468899522	0.000609736426106	0.000720084970026	0.000620322567735	0.000471107268354	0.000171408981831	0.000489706785134	0.00110053826858	0.000481634043278	0.000489706785134	0.000609736426106	0.000481634043278	0.000171408981831	0.000811285342375
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000950494257014	0.000490485873357	0.000942749400069	0.000950494257014	0.000690197977841	0.000909090909091	0.000735731725033	0.00129084667301	0.000950494257014	0.000490485873357	0.000942749400069	0.00109688034326	0.000909090909091	0.000468713381767	0.000468713381767	0.000909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000266261107375	0.000266261107375	0.00022009569378	0.000237084041902	0.000489616927973	0.00022962327724	0.00303255153725	0.000221697538049	0.00022962327724	0.000237084041902	0.000937426763534	0.000222559771209	0.000937426763534	0.000237084041902	0.00132841960919	0.000272282129291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000630074348773	0.00144126467182	0.000630074348773	0.00105715891324	0.000630074348773	0.00110566053063	0.00138071797335	0.00192344497608	0.00138071797335	0.00110208451414	0.00201405553651	0.00118053939011	0.00110010646192	0.00138071797335	0.00144126467182	0.00110010646192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0010650444295	0.00145454545455	0.00167758170145	0.000796812749004	0.00133069195982	0.0010829764877	0.000721673157039	0.0010829764877	0.00135205061009	0.00145454545455	0.000653871768481	0.000721673157039	0.000742686752464	0.0010829764877	0.0010829764877	0.00058777840754
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00358964670319	0.000424793798011	0.00226839669721	0.002	0.00202853247315	0.000164532051489	0.00032693588424	0.00358964670319	0.000171408981831	0.000164532051489	0.00777204500616	0.002	0.00154143188896	0.00777204500616	7.79580196064e-05	0.00202853247315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00134069716252	0.000558065851771	0.00290909090909	0.00128584572068	0.0026210471416	0.00204639801467	0.000339044620694	0.00145301148348	0.0026210471416	0.00134069716252	0.000558065851771	0.000916139569327	0.0026210471416	0.00145301148348	0.00290909090909	0.0026210471416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000689935290747	0.010842984805	0.00209108736543	0.000566786321557	0.00209108736543	0.00104306220096	0.000480334406471	0.000748229190915	0.010842984805	0.000748229190915	0.000731336297683	0.000869815872117	0.00104306220096	0.000869815872117	0.000406161011251	0.001492799438
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00175986002033	0.00117956678741	0.00117956678741	0.00117956678741	0.00239229965369	0.00111090177939	0.003181359671	0.00239229965369	0.00224982423248	0.00227644245323	0.00331464112765	0.00331464112765	0.00117956678741	0.00277095534983	0.00175986002033	0.00235687350017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000314827147787	0.000259860065355	0.000248411136562	0.000259860065355	0.000647304835064	0.000448937514549	0.00051188747378	0.000315037174387	0.000315037174387	0.000257740413228	0.000199424816844	0.000647304835064	0.000647304835064	0.0011004784689	0.000199424816844	0.000257740413228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00133535862725	0.00133790705412	0.00131100478469	0.00168172770912	0.00163343329473	0.00168172770912	0.00190105638877	0.00168172770912	0.00131100478469	0.00168172770912	0.00133535862725	0.00139368325967	0.00192249545325	0.00133535862725	0.00190105638877	0.00168172770912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	5.2480214959e-05	0.000105263157895	6.52577004086e-05	7.90280139675e-05	6.00312162324e-05	5.15480826456e-05	0.00010897862808	4.55136212154e-05	0.000130387116688	8.90239084834e-05	5.80701358196e-05	0.00010897862808	0.0	5.2480214959e-05	4.55136212154e-05	6.52577004086e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00164686316419	0.000903417467549	0.00164686316419	0.0026985645933	0.00234142295808	0.000834886523126	0.00342817963661	0.00105346007144	0.00156081162204	0.000745219052417	0.00164686316419	0.00105346007144	0.000879853822751	0.0026985645933	0.00156081162204	0.00156081162204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000166519649319	0.000166519649319	0.000167936687869	0.000167936687869	0.000564593301435	0.000564593301435	0.000333954609251	0.000328099367237	0.000428522454577	0.00041294318805	0.00021366833406	0.000450234121743	0.000167936687869	0.00021366833406	0.000167936687869	0.000588072505881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00108567231855	0.00108567231855	0.00132841960919	0.000357792219482	0.000576611805615	0.000730379797495	0.000877504274607	0.00108567231855	0.00108567231855	0.000398849633688	0.000357792219482	0.000767193021251	0.00101821095328	0.000357792219482	0.000730379797495	0.000357792219482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00122543851017	0.00122543851017	0.000790399070878	0.00165871863985	0.00165871863985	0.00312821391841	0.0016787988465	0.00032693588424	0.00312821391841	0.00181252395585	0.0016787988465	0.000445119542417	0.00155980861244	0.000822476737958	0.00165871863985	0.000984298101711
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.34309466571e-06	0.0	5.05706902394e-06	0.0	0.0	0.0	5.05706902394e-06	0.0	0.0	0.0	0.0	2.34309466571e-06	0.0	1.21087364534e-05	0.0	5.05706902394e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00102590573281	0.000471374700034	0.00131717597471	0.0026028708134	0.000851291124873	0.000471374700034	0.00159756664425	0.000620322567735	0.00323722160919	0.000609327396297	0.00116243869952	0.00323722160919	0.000471374700034	0.00133000915329	0.00133000915329	0.00159756664425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207287198076	0.00438751825693	0.00310682872557	0.00310682872557	0.00189194367277	0.00519677065772	0.0016001548537	0.00207363877915	0.00519677065772	0.00169087925721	0.00438751825693	0.00189194367277	0.00169087925721	0.0021842436605	0.00256530270572	0.00128556736373
