#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00442986998044	0.00490279164077	0.00412066552636	0.00394232733502	0.00295387411952	0.00412066552636	0.00388935229191	0.00412066552636	0.00439892324864	0.00442986998044	0.00442986998044	0.003500207972	0.003500207972
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00419974686457	0.00546182553258	0.00582403534587	0.00704674853831	0.00484956644876	0.00510425224969	0.00546182553258	0.00419974686457	0.00622736146946	0.003367003367	0.00585299715466	0.00430098308185	0.00510425224969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000914494741655	0.000516411559356	0.000516411559356	0.000727434967314	0.00112057077921	0.000776280573289	0.000789250664717	0.000516411559356	0.000872583915579	0.000789250664717	0.00112057077921	0.000872583915579	0.000799217268827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0465189030113	0.0680589055383	0.0459104338361	0.0473234396214	0.0473234396214	0.0459104338361	0.0473234396214	0.0766885283627	0.0515277993836	0.0680589055383	0.0477849551467	0.0766885283627	0.0515277993836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0130512238956	0.00751682799558	0.00751682799558	0.0219766829258	0.0130512238956	0.00359422445312	0.0121385564271	0.0121385564271	0.0051476173437	0.00751682799558	0.0051476173437	0.00359422445312	0.00677228278908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00101890966961	0.00138509459494	0.00138509459494	0.00108602170788	0.00061442615455	0.000913436750075	0.000596447995228	0.000835795366195	0.00061442615455	0.000578380946479	0.00101186820996	0.000591349100253	0.000835795366195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.018918609968	0.0256829144894	0.0275686778056	0.018150960764	0.0286948279001	0.0120014046394	0.018918609968	0.0275686778056	0.0286948279001	0.0256529731662	0.018150960764	0.0276768152566	0.0275686778056
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0481616100743	0.0481616100743	0.0473802642044	0.0321557813592	0.0391379756869	0.0391379756869	0.0460400337018	0.0393947187929	0.0391379756869	0.0186973833698	0.0776900948531	0.0473802642044	0.0473802642044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0154757795421	0.0247131997965	0.0347275843236	0.0247131997965	0.0315764674986	0.0284559166537	0.0315764674986	0.0315764674986	0.0247131997965	0.0114849930801	0.0315764674986	0.0238798464662	0.0257185739146
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000834196295018	0.000999501866384	0.00107366168843	0.00115740740741	0.00124397449852	0.000834196295018	0.00107366168843	0.00115740740741	0.00105009264469	0.00109087199127	0.00114879752914	0.00105009264469	0.00105009264469
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00639948711413	0.0079531238032	0.0049878054303	0.00641633619565	0.0079531238032	0.00545091268841	0.00554076187268	0.00639948711413	0.0079531238032	0.00639948711413	0.0079531238032	0.00953935312745	0.0079531238032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000113212185513	0.0	5.71559213535e-05	2.87653894834e-05	5.71559213535e-05	5.71559213535e-05	1.58198227653e-05	4.46804708045e-05	8.78861497706e-05	2.06564623743e-05	0.0	1.43357357637e-05	3.50097709088e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00328437751751	0.00170038866027	0.00241515960883	0.00822690139224	0.00202488080374	0.00309484798835	0.00202488080374	0.00328487016016	0.00232300798142	0.00241515960883	0.0059616513902	0.00572248840954	0.00223228940976
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0179355571261	0.0243858967912	0.00914649419544	0.0257201646091	0.033799332643	0.033799332643	0.033799332643	0.110541017633	0.0661020776065	0.033799332643	0.0179355571261	0.0404246968664	0.0257201646091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0244344242675	0.0090007953289	0.0090007953289	0.00668123848119	0.0135030864198	0.0135030864198	0.0135030864198	0.0116614364191	0.0135030864198	0.0135030864198	0.00668123848119	0.0366445642519	0.0366445642519
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000582234096923	0.000582234096923	0.00073379755684	0.000551925826903	0.000357443766436	0.000378742067104	0.000551925826903	0.000582234096923	0.000378742067104	0.00025888850535	0.000582234096923	0.00025888850535	0.000415943996672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.001750103986	0.0011856631939	0.00221479195245	0.00257153392807	0.00145449684594	0.001750103986	0.00145449684594	0.0011856631939	0.00359077697634	0.0011856631939	0.0011856631939	0.001750103986	0.00145449684594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.00235876193764	0.00167410359073	0.000727711847202	0.00167410359073	0.00164041157097	0.00136547883149	0.00173021739718	0.00213485835538	0.00167410359073	0.00177364798581	0.00159065779519	0.00173021739718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00155743355376	0.00153800762098	0.00143834551392	0.00155743355376	0.000867571419719	0.00135559443395	0.00153800762098	0.00155743355376	0.00151466398788	0.00143834551392	0.00143834551392	0.000867571419719	0.00155743355376
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0261185273854	0.0402835154902	0.0148605395519	0.0247957657347	0.0360762887124	0.0673216814417	0.0261185273854	0.0148605395519	0.0673216814417	0.0466424899682	0.0122699386503	0.0466424899682	0.0193475081138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00142889803384	0.00235157882479	0.00216828003426	0.00142889803384	0.00139035326559	0.00139035326559	0.00235157882479	0.00227246576919	0.000759351492732	0.000759351492732	0.00235157882479	0.00119988033024	0.00176400057754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00615313912222	0.00590887886798	0.0044611900198	0.00691408794469	0.00990226337449	0.0133788254015	0.00743893481986	0.00615313912222	0.00691408794469	0.0044611900198	0.0044611900198	0.00615313912222	0.00615313912222
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	5.0175075173e-05	0.0	0.00103593599171	1.42889803384e-05	5.0175075173e-05	7.65950928077e-05	0.0	3.88742030788e-05	0.0	6.36541289251e-06	0.0	1.42889803384e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000243311821479	0.000204047998368	0.000310993624631	0.000243311821479	0.000243311821479	0.000163217135288	0.000204047998368	4.13129247485e-05	0.00025888850535	0.000185104807619	0.000185104807619	7.14449016918e-05	0.000163217135288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000203021058821	0.000787866850502	0.000223080056643	0.000203021058821	0.000787866850502	0.000566060927564	0.00105347958109	0.000203021058821	0.000433656006852	0.000223080056643	0.000203021058821	0.000566060927564	0.00034986782771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00271490626429	0.00176400057754	0.00178345414797	0.00176400057754	0.00221128724155	0.00178345414797	0.00271490626429	0.00148726529095	0.001766110094	0.00221128724155	0.00271490626429	0.00182551637858	0.00191491198468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0013633265167	0.0013633265167	0.00477431959477	0.00263400049041	0.00336261856632	0.00263400049041	0.00161277027342	0.00392745975468	0.00477431959477	0.0012870719897	0.00291974185774	0.00397370948605	0.00203681790848
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00530421017693	0.00775307290307	0.00381515775034	0.00381515775034	0.00530632872026	0.00386906396905	0.0032792544011	0.00260271425916	0.00418961877695	0.00530421017693	0.00386906396905	0.00565031336432	0.00418961877695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.021243337916	0.00185882917492	0.021243337916	0.00476804452728	0.0115341281612	0.0115341281612	0.00185882917492	0.0050629473725	0.0110305509079	0.0183899176955	0.0050629473725	0.00820115993439	0.0163316664187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00158209642159	0.0013633265167	0.00155684036736	0.00108630288452	0.00170038866027	0.00158209642159	0.00134755916179	0.00170038866027	0.00157959579341	0.00134755916179	0.00256808456223	0.00170038866027	0.00131649598582
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00118952446056	0.00140463944145	0.00140463944145	0.00276319570966	0.00114506039061	0.00114506039061	0.00200202145856	0.00202101859337	0.00170301598638	0.00325048901162	0.00118952446056	0.00128600823045	0.00202101859337
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00118396679801	0.00131201466443	0.00140966372761	0.00061442615455	0.00118396679801	0.00178821334163	0.00140966372761	0.00131201466443	0.00178821334163	0.00112339469451	0.000648612733375	0.00201517690213	0.00178821334163
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00392399996861	0.00419326186197	0.00419326186197	0.0316961773097	0.0239175879018	0.0149105113999	0.0239175879018	0.0071356278525	0.00283847568122	0.00392399996861	0.0316961773097	0.00853908630618	0.0149105113999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00124185608707	0.00401817596785	0.00266870585146	0.00424383963979	0.00266870585146	0.00322172362214	0.00499886389457	0.00401817596785	0.00401817596785	0.00293163085306	0.00322172362214	0.00290004073636	0.00320816809782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00501543209877	0.0114247268352	0.00419972454463	0.0036537470003	0.00975178332117	0.00450940755715	0.00618422395053	0.00975178332117	0.00450940755715	0.00450940755715	0.00290821075168	0.00582760997779	0.0036537470003
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00264641583247	0.0017495278592	0.00264641583247	0.00140463944145	0.00170063094726	0.000585848193873	0.00170063094726	0.00193012744661	0.00715285336651	0.000973025229603	0.000353159997175	0.00411060331401	0.0017495278592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00301584350664	0.00318644261545	0.0021186440678	0.00290429348813	0.00180636760538	0.00192728109539	0.00290429348813	0.00242314670082	0.00318644261545	0.0021186440678	0.00288034933386	0.00318644261545	0.0034513543412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0010355540214	0.00195759030636	0.0010355540214	0.000991510193964	0.00149091651943	0.00397838305782	0.00133848033986	0.0033043072617	0.000991510193964	0.00166899130173	0.00195759030636	0.00420178939946	0.00133848033986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000569845496608	0.000767032253547	0.000764289107847	0.000569845496608	0.000533663995731	0.000417105979678	0.000449614108179	0.000764289107847	0.000777484061577	0.000769898041242	0.000769898041242	0.000457247370828	0.000457247370828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00116770282772	0.000502072012575	0.000326943003815	0.000402715452767	0.00116770282772	0.00050175075173	0.00139947131084	0.00076125599391	0.00231352378592	0.000326943003815	0.000502072012575	0.00107575477883	0.00076125599391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000674733766606	0.00143826947417	0.000590900137877	0.000659443845131	0.000659443845131	0.000938642817405	0.000590900137877	0.000734477108797	0.000769103993847	0.000590900137877	0.000938642817405	0.000556357025948	0.000769103993847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00103883502825	0.00919374902814	0.00919374902814	0.00291061352669	0.00140950408469	0.00220411937367	0.00220411937367	0.00291061352669	0.00739437303092	0.00739437303092	0.00386209240442	0.00149896798801	0.00140950408469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0014013181709	0.00162945432678	0.00146895421759	0.000392472785111	0.00138509459494	0.00146895421759	0.00176287546013	0.00176287546013	0.00112848069059	0.000392472785111	0.000402715452767	0.00162945432678	0.00112848069059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0059488855414	0.000594933034194	0.00625578190805	0.00625578190805	0.0059488855414	0.0059488855414	0.000769103993847	0.00239339524758	0.00278635116598	0.000594933034194	0.00278635116598	0.00465796593784	0.00419752630705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00251103285059	0.00144790931214	0.00181904552248	0.00135197330572	0.00181904552248	0.00238625971651	0.000790991138263	0.00287558951202	0.00143618398851	0.00181904552248	0.00135197330572	0.00141890841238	0.00144790931214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000805430905534	0.00182780630987	0.00112509941611	0.00123190440932	0.000805430905534	0.000732985121457	0.00210048010974	0.00151609392007	0.00151609392007	0.00171086398631	0.000732985121457	0.00211221591828	0.000732985121457
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00011638959477	5.82234096923e-05	0.00011638959477	0.00011638959477	0.0	9.41759992466e-05	5.75307789667e-05	9.41759992466e-05	0.0	5.82234096923e-05	7.95676611563e-05	5.75307789667e-05	0.00011638959477
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00113252312533	0.00113252312533	0.00113252312533	0.0132755403514	0.0066536051677	0.0017146776406	0.00102301520549	0.00409145454081	0.0017146776406	0.0066536051677	0.00404652697361	0.0017146776406	0.000494423996045
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000369304929249	0.000369304929249	0.00023558763667	0.000495755096982	0.000495755096982	0.000242478322438	0.000978023242435	0.000243287998054	0.00021672046941	0.000978023242435	0.000243287998054	0.000495755096982	0.000342935528121
