#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00554076187268	0.00545091268841	0.00617283950617	0.0062148063052	0.00545091268841	0.00953935312745	0.00639948711413	0.00653086611724	0.00601156795191	0.00953935312745	0.00953935312745	0.00514345913119	0.0062148063052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.58198227653e-05	5.71559213535e-05	2.90973986926e-05	2.90973986926e-05	2.35439998116e-05	0.000113212185513	2.06564623743e-05	1.58198227653e-05	8.78861497706e-05	0.000113212185513	2.35439998116e-05	8.78861497706e-05	2.06564623743e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0059616513902	0.00822690139224	0.00239765180648	0.00822690139224	0.00239765180648	0.00309484798835	0.00170038866027	0.00202488080374	0.00241515960883	0.00328437751751	0.00232300798142	0.0059616513902	0.00202488080374
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0404246968664	0.0150700845099	0.110541017633	0.033799332643	0.110541017633	0.0370665526357	0.0150700845099	0.0404246968664	0.0661020776065	0.0257201646091	0.0243858967912	0.016378211768	0.0798210600542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0123432473245	0.0090007953289	0.0090007953289	0.0335815917313	0.0135030864198	0.00668123848119	0.00842546020885	0.0135030864198	0.0335815917313	0.00663540430768	0.00842546020885	0.0123432473245	0.0184393401261
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000551925826903	0.000378742067104	0.000464048134447	0.000464048134447	0.000447053335407	0.00025888850535	0.000415943996672	0.00073379755684	0.000464048134447	0.000357443766436	0.000351159860362	0.000447053335407	0.000447053335407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00242990721195	0.00145449684594	0.00127058640957	0.000776665516051	0.00221479195245	0.000830540695176	0.00221479195245	0.00145449684594	0.00153828478056	0.00145449684594	0.00257153392807	0.00359077697634	0.00145449684594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.00782879923984	0.00262400870782	0.000727711847202	0.000727711847202	0.00213485835538	0.00782879923984	0.00159065779519	0.00159065779519	0.00136547883149	0.00136547883149	0.0025612535076	0.000727711847202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00113859112287	0.00143834551392	0.00119299334639	0.00119299334639	0.00119299334639	0.00153800762098	0.00153800762098	0.00143834551392	0.00102500510711	0.00102500510711	0.00155743355376	0.00143834551392	0.00129444252675
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0122699386503	0.0402835154902	0.0673216814417	0.0557364955541	0.0557364955541	0.0673216814417	0.0193475081138	0.0673216814417	0.0402835154902	0.0247957657347	0.0148605395519	0.0402835154902	0.0247957657347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00615283195078	0.0023568892941	0.00508148974407	0.0023568892941	0.00235157882479	0.00227246576919	0.00119988033024	0.00176400057754	0.00139035326559	0.00235157882479	0.0023568892941	0.00149998723415	0.00139035326559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00743893481986	0.00984092833182	0.00990226337449	0.015533310321	0.00615313912222	0.00590887886798	0.015533310321	0.00615313912222	0.00990226337449	0.00823784309863	0.0225775133751	0.00784659851409	0.00690917795015
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.88742030788e-05	5.0175075173e-05	3.23463387179e-05	0.0	1.42889803384e-05	0.0	0.00103593599171	0.0	0.0	7.75930631802e-05	6.36541289251e-06	1.42889803384e-05	7.75930631802e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00025888850535	0.000243707507983	0.000239362906513	4.13129247485e-05	0.000163217135288	0.00025888850535	0.000163217135288	0.000243707507983	0.00025888850535	0.000243311821479	0.000229387430096	0.000185104807619	4.13129247485e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000566060927564	0.000765865019429	0.000787866850502	0.000728737997257	0.000223080056643	0.00034986782771	0.000433656006852	0.000321453351072	0.00105347958109	0.000321453351072	0.0003451846738	0.000765865019429	0.000728737997257
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00186188327106	0.00202711877558	0.00148726529095	0.00205921359661	0.00178345414797	0.00191491198468	0.00176400057754	0.00186188327106	0.00191491198468	0.00190483595086	0.00221128724155	0.00178345414797	0.00178345414797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00181221953745	0.00609569280261	0.00336261856632	0.00609569280261	0.00477431959477	0.00181221953745	0.00291974185774	0.0012870719897	0.0013633265167	0.00203681790848	0.00392745975468	0.00291974185774	0.00477431959477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0032792544011	0.00565031336432	0.00381515775034	0.00492790196928	0.00412415818653	0.00260271425916	0.00412415818653	0.00775307290307	0.00775307290307	0.00775307290307	0.00651534988626	0.00386906396905	0.00412415818653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00185882917492	0.0183899176955	0.0115341281612	0.00482040118178	0.00970529311204	0.00185882917492	0.0163316664187	0.021243337916	0.0050629473725	0.0163316664187	0.0200249491169	0.001725923369	0.0183899176955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00108630288452	0.00155684036736	0.00131649598582	0.0013633265167	0.00131649598582	0.00155684036736	0.00158209642159	0.00256808456223	0.00134755916179	0.00155684036736	0.00158209642159	0.00158817051668	0.00158209642159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00114506039061	0.00128600823045	0.00140463944145	0.00118952446056	0.00276319570966	0.000899992340491	0.00202101859337	0.000899992340491	0.000899992340491	0.00184560914518	0.00325048901162	0.00114506039061	0.00170301598638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000316419284317	0.000316419284317	0.000892320226572	0.00112339469451	0.00097085373159	0.000892320226572	0.00131201466443	0.00061442615455	0.000316419284317	0.00061442615455	0.00131201466443	0.00061442615455	0.000316419284317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0316961773097	0.0316961773097	0.00981652949246	0.0071356278525	0.00283847568122	0.00981652949246	0.00419326186197	0.00177494132025	0.0316961773097	0.00419326186197	0.0071356278525	0.00283847568122	0.0239175879018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00288637402835	0.00424383963979	0.00269997702147	0.00124185608707	0.00401817596785	0.00266870585146	0.00499886389457	0.00315027793408	0.00293163085306	0.00322172362214	0.00293163085306	0.00401817596785	0.0040429171202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0114247268352	0.00851901097759	0.00739499174498	0.0018985157059	0.00618422395053	0.00450940755715	0.00501543209877	0.00290821075168	0.00419972454463	0.00851901097759	0.00975178332117	0.00975178332117	0.00419972454463
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000585848193873	0.000585848193873	0.000585848193873	0.0013224716242	0.000353159997175	0.000973025229603	0.000585848193873	0.000585848193873	0.0013224716242	0.0013224716242	0.00170063094726	0.000585848193873	0.000973025229603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00258983997928	0.00290429348813	0.0024514108156	0.00120230653016	0.00165855172548	0.0021186440678	0.00290429348813	0.00288034933386	0.0034513543412	0.00301584350664	0.00120230653016	0.00180636760538	0.00165855172548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00104378399165	0.00420178939946	0.00397838305782	0.000991510193964	0.00166899130173	0.000991510193964	0.00378538202226	0.00397838305782	0.00104378399165	0.00324415761972	0.00397838305782	0.00133848033986	0.00133848033986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000769898041242	0.000229785278423	0.000721921944544	0.000569845496608	0.000767032253547	0.000449614108179	0.000533663995731	0.000569845496608	0.000449614108179	0.000569845496608	0.000417105979678	0.000721921944544	0.000717735834416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000911718492367	0.000670207062068	0.000326943003815	0.00231352378592	0.000471536351166	0.00107575477883	0.000911718492367	0.00107575477883	0.000326943003815	0.000402715452767	0.000502072012575	0.00076125599391	0.00076125599391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000769103993847	0.000674733766606	0.000590900137877	0.000590900137877	0.000758046960037	0.000758046960037	0.000734477108797	0.000758046960037	0.000842546020885	0.00143826947417	0.000465558379081	0.00105347958109	0.000556357025948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00386209240442	0.00502549347863	0.000599037408853	0.00291061352669	0.00745776756624	0.00324920952067	0.00324920952067	0.00103883502825	0.00149896798801	0.00739437303092	0.00919374902814	0.00103883502825	0.00140950408469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00225932405659	0.00112848069059	0.00211331708031	0.00146895421759	0.00406235422174	0.00225932405659	0.000402715452767	0.00162945432678	0.00211331708031	0.00112848069059	0.00225932405659	0.00146895421759	0.000402715452767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00129444252675	0.00099129217851	0.0059488855414	0.00625578190805	0.00129444252675	0.0028919047324	0.000630443638339	0.00239339524758	0.00138649117319	0.00099129217851	0.00625578190805	0.00625578190805	0.00138649117319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00123178987798	0.00123178987798	0.00161999758114	0.00123178987798	0.00161999758114	0.00251103285059	0.00210695916217	0.00135197330572	0.00238625971651	0.00287558951202	0.00210695916217	0.00135197330572	0.00181913345418
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000805430905534	0.000805430905534	0.00211221591828	0.00171086398631	0.000732985121457	0.00151007813013	0.00136223532144	0.00210048010974	0.00151007813013	0.00136223532144	0.00210048010974	0.00149905473619	0.00136223532144
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.10930970203e-05	5.75307789667e-05	9.41759992466e-05	0.0	4.46804708045e-05	5.75307789667e-05	0.0	7.95676611563e-05	9.41759992466e-05	6.27758212647e-05	5.75307789667e-05	0.00011638959477	6.80947448777e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00448740075941	0.00448740075941	0.00409145454081	0.000494423996045	0.00404652697361	0.000494423996045	0.00102301520549	0.00423109035324	0.0132755403514	0.0066536051677	0.000494423996045	0.000475098634608	0.00448740075941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000369304929249	0.000260981928593	0.000342935528121	0.000978023242435	0.000260981928593	0.000260981928593	0.000978023242435	0.000260981928593	0.000458263495232	0.00032166972956	0.00021672046941	0.00021672046941	0.000243287998054
