#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00315786465478	0.00442986998044	0.003500207972	0.003500207972	0.00490279164077	0.00394232733502	0.00439892324864	0.00412066552636	0.00394232733502	0.00444251538285	0.00444251538285	0.00483134838541	0.00483134838541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.003367003367	0.003367003367	0.003367003367	0.00419974686457	0.00431505646488	0.00582403534587	0.00546182553258	0.00546182553258	0.00430098308185	0.00582403534587	0.00585299715466	0.00582403534587	0.00484956644876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000690369347601	0.000516411559356	0.000690369347601	0.000690369347601	0.000516411559356	0.000690369347601	0.000778716776878	0.00112057077921	0.000690623994475	0.000516411559356	0.000789250664717	0.000776280573289	0.000719172756958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0478360778872	0.0852079072938	0.0437549467664	0.0437549467664	0.0515277993836	0.0473234396214	0.0766885283627	0.0437549467664	0.0417397154816	0.0852079072938	0.0766885283627	0.0478360778872	0.0852079072938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00359422445312	0.0121385564271	0.0130512238956	0.0121385564271	0.0051476173437	0.00840552772456	0.00527591089221	0.00840552772456	0.00751682799558	0.0121385564271	0.00840552772456	0.0051476173437	0.0125536140564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00138509459494	0.00061442615455	0.00061442615455	0.000591349100253	0.000578380946479	0.000578380946479	0.000719134737084	0.00138509459494	0.00138509459494	0.00108602170788	0.00101890966961	0.000719134737084	0.00138509459494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0208620794702	0.0276768152566	0.0208620794702	0.0256829144894	0.028106048826	0.0260518709627	0.018918609968	0.018918609968	0.018918609968	0.0256829144894	0.0208620794702	0.0120014046394	0.0208620794702
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0879139038648	0.0481616100743	0.0879139038648	0.0481616100743	0.0918191232309	0.0776900948531	0.0429429992819	0.0429429992819	0.0186973833698	0.0391379756869	0.0186973833698	0.0186973833698	0.0321557813592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0257185739146	0.0154757795421	0.0114849930801	0.0268918609968	0.0257362296298	0.0114849930801	0.0315764674986	0.0247131997965	0.0257362296298	0.026876297259	0.0284559166537	0.0268918609968	0.0114849930801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000999501866384	0.000999501866384	0.00114879752914	0.00128998467537	0.00124397449852	0.00115740740741	0.000834196295018	0.00124397449852	0.00114879752914	0.00124397449852	0.00124397449852	0.00128998467537	0.000702319720725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00601156795191	0.00617283950617	0.00653086611724	0.00953935312745	0.00554076187268	0.00641633619565	0.00601156795191	0.00601156795191	0.00617283950617	0.00617283950617	0.00545091268841	0.00653086611724	0.00601156795191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	0.0	2.87653894834e-05	4.24830164487e-05	8.78861497706e-05	2.90973986926e-05	5.71559213535e-05	4.24830164487e-05	1.43357357637e-05	2.87653894834e-05	4.24830164487e-05	1.43357357637e-05	4.24830164487e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00170274794875	0.00170274794875	0.00241515960883	0.00232300798142	0.00241515960883	0.00239765180648	0.0059616513902	0.00232300798142	0.00822690139224	0.00241515960883	0.00202488080374	0.00572248840954	0.00223228940976
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0833379113333	0.0661020776065	0.00914649419544	0.0833379113333	0.00914649419544	0.110541017633	0.033799332643	0.0243858967912	0.110541017633	0.0370665526357	0.0179355571261	0.033799332643	0.00914649419544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0184393401261	0.0126924273052	0.0090007953289	0.0366445642519	0.0184393401261	0.0244344242675	0.0244344242675	0.00842546020885	0.00663540430768	0.0116614364191	0.00663540430768	0.0090007953289	0.0090007953289
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000464048134447	0.000351159860362	0.000582234096923	0.000464048134447	0.00073379755684	0.000378742067104	0.000320071385618	0.000351159860362	0.000447053335407	0.000378742067104	0.000464048134447	0.000351159860362	0.000357443766436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00257153392807	0.000776665516051	0.00359077697634	0.000830540695176	0.00615562578753	0.00359077697634	0.000776665516051	0.00204690897434	0.00221479195245	0.000830540695176	0.001750103986	0.00204690897434	0.00127058640957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00235876193764	0.0025612535076	0.00167410359073	0.00136547883149	0.00164041157097	0.000727711847202	0.00136547883149	0.00177364798581	0.00164041157097	0.0025612535076	0.00136547883149	0.00173021739718	0.0025612535076
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00151466398788	0.00191947182885	0.00136856377189	0.00191947182885	0.00191947182885	0.000867571419719	0.00102500510711	0.000867571419719	0.00136856377189	0.00135559443395	0.00135559443395	0.00143834551392	0.00153800762098
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0261185273854	0.0657362774063	0.0657362774063	0.0360762887124	0.0657362774063	0.0193475081138	0.0451503997878	0.0261185273854	0.0466424899682	0.0657362774063	0.0673216814417	0.0557364955541	0.0262684616728
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000759351492732	0.00227246576919	0.00142889803384	0.00216828003426	0.00227246576919	0.00139035326559	0.00101072928005	0.00101072928005	0.00101072928005	0.00235157882479	0.00149998723415	0.00139035326559	0.00101072928005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00691408794469	0.00590887886798	0.00691408794469	0.00823784309863	0.00784659851409	0.00990226337449	0.00743893481986	0.0225775133751	0.0225775133751	0.0044611900198	0.00615313912222	0.015533310321	0.0133788254015
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.23463387179e-05	7.65950928077e-05	1.25551642529e-05	0.0	7.65950928077e-05	1.25551642529e-05	8.96456623364e-05	6.36541289251e-06	7.65950928077e-05	7.75930631802e-05	0.0	1.54483696177e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000243707507983	7.14449016918e-05	0.000229387430096	0.000164885259258	0.000243707507983	0.000229387430096	0.000185104807619	0.000243311821479	0.000229387430096	0.000243311821479	0.00025888850535	0.000310993624631	7.14449016918e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00034986782771	0.000510633952051	0.000433656006852	0.000433656006852	0.000203021058821	0.0003451846738	0.000223080056643	0.000117719999058	0.000787866850502	0.00034986782771	0.000510633952051	0.00105347958109	0.0003451846738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00202711877558	0.001766110094	0.00271490626429	0.00193877038702	0.00178345414797	0.00193877038702	0.00148726529095	0.00186188327106	0.00202711877558	0.001766110094	0.00191491198468	0.00193877038702	0.00178345414797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00397370948605	0.00263400049041	0.0012870719897	0.00291974185774	0.00477431959477	0.00477431959477	0.00609569280261	0.00477431959477	0.00477431959477	0.00161277027342	0.00161277027342	0.0012870719897	0.00181221953745
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00565031336432	0.00530632872026	0.00775307290307	0.00412415818653	0.00530632872026	0.00565031336432	0.00530421017693	0.00530632872026	0.00565031336432	0.00371476789975	0.00412415818653	0.00260271425916	0.00651534988626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0050629473725	0.0183899176955	0.021243337916	0.00820115993439	0.0200249491169	0.0163316664187	0.00970529311204	0.00185882917492	0.0163316664187	0.0200249491169	0.0183899176955	0.001725923369	0.00970529311204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00170038866027	0.00245104296985	0.0013633265167	0.00108630288452	0.0014126399887	0.00170038866027	0.00131649598582	0.00155496812315	0.00134755916179	0.00158817051668	0.00131649598582	0.00158817051668	0.00157959579341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00140463944145	0.00200202145856	0.00259936761654	0.00276319570966	0.00114506039061	0.00118952446056	0.00259936761654	0.00200202145856	0.00200202145856	0.00128600823045	0.000899992340491	0.000899992340491	0.00170301598638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000892320226572	0.000648612733375	0.000892320226572	0.00061442615455	0.00140966372761	0.000316419284317	0.00118396679801	0.00118396679801	0.000316419284317	0.000892320226572	0.000316419284317	0.000648612733375	0.00201517690213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00853908630618	0.00853908630618	0.00392399996861	0.00392399996861	0.00419326186197	0.00392399996861	0.00177494132025	0.00135197330572	0.00135197330572	0.0316961773097	0.00636747866301	0.00636747866301	0.00177494132025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00322172362214	0.00266870585146	0.00499886389457	0.00293163085306	0.00288637402835	0.00269997702147	0.00401817596785	0.00315027793408	0.00266870585146	0.00290004073636	0.00293163085306	0.00290004073636	0.00320816809782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00450940755715	0.00501543209877	0.00975178332117	0.00450940755715	0.00450940755715	0.00582760997779	0.00501543209877	0.00290821075168	0.0114247268352	0.0018985157059	0.0018985157059	0.0018985157059	0.0036537470003
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000973025229603	0.00264641583247	0.0013224716242	0.000585848193873	0.00193012744661	0.000245832174256	0.000353159997175	0.00411060331401	0.0013224716242	0.00411060331401	0.00264641583247	0.00140463944145	0.0017495278592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00301584350664	0.0024514108156	0.0021186440678	0.00318644261545	0.00258983997928	0.00120230653016	0.00258983997928	0.0021186440678	0.00258983997928	0.00120230653016	0.00192728109539	0.00192728109539	0.00288034933386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00324415761972	0.00378538202226	0.00324415761972	0.00166899130173	0.0010355540214	0.00420178939946	0.0010355540214	0.00104378399165	0.00149091651943	0.0033043072617	0.000991510193964	0.00378538202226	0.00195759030636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000229785278423	0.000229785278423	0.0010355540214	0.000764289107847	0.000533663995731	0.000767032253547	0.000769898041242	0.000449614108179	0.000457247370828	0.0010355540214	0.000777484061577	0.000769898041242	0.000767032253547
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000911718492367	0.00139947131084	0.000670207062068	0.00116770282772	0.000670207062068	0.00116770282772	0.00107575477883	0.000326943003815	0.000471536351166	0.00116770282772	0.000502072012575	0.000402715452767	0.00231352378592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000758046960037	0.000842546020885	0.000556357025948	0.000938642817405	0.000465558379081	0.000769103993847	0.000769103993847	0.000758046960037	0.00105347958109	0.000938642817405	0.000465558379081	0.000674733766606	0.000938642817405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000599037408853	0.00291061352669	0.00745776756624	0.00324920952067	0.00324920952067	0.00220411937367	0.00386209240442	0.00220411937367	0.00745776756624	0.00220411937367	0.00288637402835	0.00288637402835	0.00149896798801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00225932405659	0.000402715452767	0.0014013181709	0.00112848069059	0.00211331708031	0.0014013181709	0.0014013181709	0.00120859199033	0.00138509459494	0.0014013181709	0.00406235422174	0.00176287546013	0.000402715452767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00099129217851	0.00129444252675	0.0028919047324	0.0059488855414	0.00419752630705	0.000769103993847	0.0059488855414	0.00465796593784	0.0028919047324	0.000594933034194	0.0059488855414	0.00138649117319	0.0059488855414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00210695916217	0.00143618398851	0.00251103285059	0.00287558951202	0.00135197330572	0.00135197330572	0.00238625971651	0.00143618398851	0.00181913345418	0.00141890841238	0.00251103285059	0.00135197330572	0.00141890841238
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00211221591828	0.000732985121457	0.00112509941611	0.00211221591828	0.00112509941611	0.00151007813013	0.00149905473619	0.00210048010974	0.00149905473619	0.00182780630987	0.00151007813013	0.00182780630987	0.00210048010974
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.00011638959477	2.10930970203e-05	1.42889803384e-05	7.95676611563e-05	6.27758212647e-05	5.40692936619e-05	0.0	5.75307789667e-05	7.95676611563e-05	0.0	6.27758212647e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00127835258586	0.00215469226411	0.00102301520549	0.0132755403514	0.00102301520549	0.00423109035324	0.00215469226411	0.00215469226411	0.00113252312533	0.00423109035324	0.0066536051677	0.00113252312533	0.0132755403514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000260981928593	0.000211452102515	0.000242478322438	0.00021672046941	0.000243287998054	0.000495755096982	0.000211452102515	0.000260981928593	0.000342935528121	0.000458263495232	0.000342935528121	0.000211452102515	0.000338294993234
