#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.06564623743e-05	1.43357357637e-05	2.87653894834e-05	1.43357357637e-05	0.0	1.58198227653e-05	2.87653894834e-05	3.50097709088e-05	2.06564623743e-05	8.78861497706e-05	8.78861497706e-05	2.90973986926e-05	1.58198227653e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00822690139224	0.00328487016016	0.0059616513902	0.00328437751751	0.00328487016016	0.00170038866027	0.00328437751751	0.00223228940976	0.00170038866027	0.00572248840954	0.00241515960883	0.0059616513902	0.00170274794875
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0150700845099	0.0798210600542	0.0150700845099	0.0833379113333	0.0370665526357	0.0257201646091	0.0798210600542	0.016378211768	0.110541017633	0.016378211768	0.00914649419544	0.0243858967912	0.0833379113333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00668123848119	0.0148141755839	0.00663540430768	0.00663540430768	0.0335815917313	0.0148141755839	0.0184393401261	0.0123432473245	0.0244344242675	0.0135030864198	0.00842546020885	0.0126924273052	0.0244344242675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000464048134447	0.000320071385618	0.000728737997257	0.000357443766436	0.000357443766436	0.000351159860362	0.000464048134447	0.000269936031438	0.00073379755684	0.00025888850535	0.000464048134447	0.000269936031438	0.000415943996672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000830540695176	0.0011856631939	0.001750103986	0.00127058640957	0.000830540695176	0.00615562578753	0.000830540695176	0.00359077697634	0.00242990721195	0.00145449684594	0.00127058640957	0.00242990721195	0.0011856631939
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.0025612535076	0.000727711847202	0.00136547883149	0.00261488340192	0.00159065779519	0.00159065779519	0.00213485835538	0.00159065779519	0.00159065779519	0.000727711847202	0.00782879923984	0.00167410359073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00102500510711	0.00120027434842	0.000867571419719	0.00120027434842	0.00102500510711	0.00120027434842	0.00153800762098	0.00191947182885	0.00153800762098	0.00151466398788	0.00119299334639	0.00102500510711	0.00119299334639
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0193475081138	0.0451503997878	0.0557364955541	0.0360762887124	0.0657362774063	0.0557364955541	0.0247957657347	0.0148605395519	0.0193475081138	0.0557364955541	0.0557364955541	0.0262684616728	0.0557364955541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00176400057754	0.00216828003426	0.00227246576919	0.00142889803384	0.00142889803384	0.00149998723415	0.00216828003426	0.00176400057754	0.00139035326559	0.0023568892941	0.00142889803384	0.00139035326559	0.00101072928005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00590887886798	0.00984092833182	0.015533310321	0.0133788254015	0.0044611900198	0.00984092833182	0.0225775133751	0.00590887886798	0.00990226337449	0.00984092833182	0.0133788254015	0.00691408794469	0.0225775133751
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	6.36541289251e-06	7.75930631802e-05	5.0175075173e-05	0.0	8.96456623364e-05	0.00103593599171	0.0	5.0175075173e-05	0.0	0.0	0.00103593599171	1.54483696177e-05	3.23463387179e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000229387430096	0.000185104807619	0.000310993624631	7.14449016918e-05	0.000243311821479	0.000229387430096	0.000243707507983	0.000185104807619	0.000204047998368	0.000310993624631	0.000243311821479	4.13129247485e-05	0.000243707507983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000117719999058	0.00034986782771	0.000223080056643	0.000203021058821	0.000566060927564	0.000787866850502	0.000117719999058	0.0003451846738	0.000223080056643	0.00105347958109	0.000203021058821	0.000510633952051	0.00034986782771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00202711877558	0.00221128724155	0.00186188327106	0.00178345414797	0.00186188327106	0.00148726529095	0.00176400057754	0.00221128724155	0.00182551637858	0.00193877038702	0.00191491198468	0.001766110094	0.00148726529095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00161277027342	0.00609569280261	0.00181221953745	0.00203681790848	0.0013633265167	0.00609569280261	0.00181221953745	0.00263400049041	0.0012870719897	0.0013633265167	0.00609569280261	0.00397370948605	0.00477431959477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00386906396905	0.00412415818653	0.00418961877695	0.00418961877695	0.00412415818653	0.00651534988626	0.0032792544011	0.00381515775034	0.00530421017693	0.00530421017693	0.00386906396905	0.00381515775034	0.00530632872026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0110305509079	0.0163316664187	0.00185882917492	0.021243337916	0.0115341281612	0.0115341281612	0.00820115993439	0.00482040118178	0.0050629473725	0.0115341281612	0.0183899176955	0.0115341281612	0.00970529311204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00157959579341	0.00134755916179	0.00157959579341	0.00170038866027	0.0013633265167	0.00134755916179	0.00108630288452	0.00155684036736	0.00131649598582	0.0013633265167	0.00158817051668	0.0013633265167	0.00131649598582
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00118952446056	0.00184560914518	0.00202101859337	0.00325048901162	0.00184560914518	0.00184560914518	0.00202101859337	0.00114506039061	0.00118952446056	0.000899992340491	0.00202101859337	0.00184560914518	0.00128600823045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000892320226572	0.00061442615455	0.00140966372761	0.00061442615455	0.00131201466443	0.00097085373159	0.00097085373159	0.000839735993282	0.000839735993282	0.000839735993282	0.000892320226572	0.000648612733375	0.00201517690213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00981652949246	0.00419326186197	0.00853908630618	0.00419326186197	0.0316961773097	0.0239175879018	0.0316961773097	0.00392399996861	0.00981652949246	0.0316961773097	0.0071356278525	0.00636747866301	0.00419326186197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00499886389457	0.00293163085306	0.00290004073636	0.00288637402835	0.00322172362214	0.00315027793408	0.00290004073636	0.0040429171202	0.00424383963979	0.00293163085306	0.00322172362214	0.00293163085306	0.0040429171202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0018985157059	0.00582760997779	0.0036537470003	0.0036537470003	0.00450940755715	0.00501543209877	0.0021689285493	0.00582760997779	0.00739499174498	0.0036537470003	0.0018985157059	0.0036537470003	0.00975178332117
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00264641583247	0.000353159997175	0.00264641583247	0.00193012744661	0.00715285336651	0.000353159997175	0.00264641583247	0.00140463944145	0.00715285336651	0.00140463944145	0.0017495278592	0.00715285336651	0.00264641583247
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00242314670082	0.00290429348813	0.0021186440678	0.00120230653016	0.00242314670082	0.00258983997928	0.00258983997928	0.00301584350664	0.0034513543412	0.00180636760538	0.00301584350664	0.0024514108156	0.00165855172548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000991510193964	0.00352975719356	0.00352975719356	0.000991510193964	0.00149091651943	0.00149091651943	0.00104378399165	0.00133848033986	0.00133848033986	0.00195759030636	0.00378538202226	0.000991510193964	0.00420178939946
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000769898041242	0.000533663995731	0.000229785278423	0.000767032253547	0.000769898041242	0.000569845496608	0.000449614108179	0.000721921944544	0.000533663995731	0.000777484061577	0.000417105979678	0.0010355540214	0.000769898041242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000929082154717	0.000471536351166	0.000670207062068	0.00116770282772	0.000929082154717	0.000670207062068	0.000471536351166	0.000929082154717	0.000502072012575	0.000929082154717	0.00050175075173	0.00139947131084	0.000929082154717
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000628715134888	0.000659443845131	0.000628715134888	0.000465558379081	0.000842546020885	0.000842546020885	0.000628715134888	0.000465558379081	0.000674733766606	0.000758046960037	0.000659443845131	0.000465558379081	0.00105347958109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00324920952067	0.00324920952067	0.00291061352669	0.00103883502825	0.00324920952067	0.00386209240442	0.00919374902814	0.00386209240442	0.00919374902814	0.00140950408469	0.00288637402835	0.000599037408853	0.000599037408853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00138509459494	0.00138509459494	0.00162945432678	0.00120859199033	0.00406235422174	0.00078589391861	0.00162945432678	0.00078589391861	0.00146895421759	0.00120859199033	0.00120859199033	0.00211331708031	0.00120859199033
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00129444252675	0.00625578190805	0.00625578190805	0.00625578190805	0.000594933034194	0.00278635116598	0.00419752630705	0.00129444252675	0.000594933034194	0.000630443638339	0.00138649117319	0.00138649117319	0.000594933034194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00123178987798	0.00161999758114	0.00181904552248	0.00135197330572	0.00161999758114	0.00287558951202	0.00238625971651	0.00135197330572	0.00210695916217	0.00181904552248	0.00181904552248	0.00143618398851	0.00135197330572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00151609392007	0.000732985121457	0.00123190440932	0.00182780630987	0.00112509941611	0.000805430905534	0.00123190440932	0.00142529590382	0.00151007813013	0.00182780630987	0.00211221591828	0.000732985121457	0.00123190440932
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	6.27758212647e-05	0.0	2.10930970203e-05	2.10930970203e-05	9.41759992466e-05	1.42889803384e-05	6.27758212647e-05	0.0	5.75307789667e-05	2.10930970203e-05	0.0	5.40692936619e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00127835258586	0.00404652697361	0.0017146776406	0.0066536051677	0.0132755403514	0.00215469226411	0.00127835258586	0.0132755403514	0.000475098634608	0.00113252312533	0.0132755403514	0.0017146776406	0.00113252312533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000260981928593	0.00021672046941	0.000260981928593	0.000978023242435	0.00032166972956	0.000369304929249	0.000260981928593	0.000211452102515	0.00021672046941	0.000978023242435	0.000338294993234	0.000243287998054	0.000211452102515
