#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00394232733502	0.00572150256677	0.00394232733502	0.00405623087523	0.00490279164077	0.00315786465478	0.00295387411952	0.00439892324864	0.00405623087523	0.00388935229191	0.00405623087523	0.00442986998044	0.00490279164077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00419974686457	0.00546182553258	0.00731666802893	0.00585299715466	0.00430098308185	0.00419974686457	0.00419974686457	0.00430098308185	0.00582403534587	0.00419974686457	0.00484956644876	0.00510425224969	0.00585299715466
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000719172756958	0.000799217268827	0.000516411559356	0.00112057077921	0.000799217268827	0.000776280573289	0.000719172756958	0.000690623994475	0.000690369347601	0.000903888630736	0.000799217268827	0.000690623994475	0.000516411559356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0473234396214	0.0680589055383	0.0827046181984	0.0459104338361	0.0437549467664	0.0477849551467	0.0417397154816	0.0477849551467	0.0478360778872	0.0852079072938	0.0477849551467	0.0827046181984	0.0417397154816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00359422445312	0.00527591089221	0.0051476173437	0.00703623075727	0.00751682799558	0.00677228278908	0.00703623075727	0.00418667123914	0.0125536140564	0.00527591089221	0.00527591089221	0.00418667123914	0.00106431941088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000669240169929	0.00138509459494	0.000835795366195	0.00119966989303	0.00108602170788	0.00061442615455	0.00138509459494	0.000669240169929	0.00108602170788	0.000719134737084	0.00138509459494	0.00138509459494	0.00101890966961
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0260518709627	0.0208620794702	0.028106048826	0.0208620794702	0.0120014046394	0.048995063608	0.0256829144894	0.028106048826	0.0120014046394	0.018918609968	0.0208620794702	0.0276768152566	0.0260518709627
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0321557813592	0.0186973833698	0.0776900948531	0.0473802642044	0.0461516962805	0.0381606502906	0.0393947187929	0.0391379756869	0.0321557813592	0.0381606502906	0.0918191232309	0.0918191232309	0.0186973833698
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0239040518804	0.0114849930801	0.026876297259	0.0154757795421	0.0268918609968	0.0238798464662	0.0247131997965	0.0315764674986	0.0238798464662	0.0284559166537	0.0315764674986	0.0269029437848	0.0247131997965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00123658281282	0.000702319720725	0.00121579386247	0.00123658281282	0.000702319720725	0.00105009264469	0.00124397449852	0.00109087199127	0.000702319720725	0.000999501866384	0.00105009264469	0.000702319720725	0.00124397449852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00639948711413	0.00953935312745	0.00545091268841	0.00601156795191	0.00953935312745	0.0049878054303	0.00601156795191	0.00545091268841	0.00601156795191	0.00554076187268	0.00514345913119	0.00953935312745	0.0079531238032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.35439998116e-05	0.0	4.46804708045e-05	5.71559213535e-05	0.0	4.46804708045e-05	1.43357357637e-05	0.0	2.35439998116e-05	2.06564623743e-05	2.87653894834e-05	0.0	2.06564623743e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00170038866027	0.00309484798835	0.00822690139224	0.00822690139224	0.00232300798142	0.00239765180648	0.00232300798142	0.00170274794875	0.00241515960883	0.00328487016016	0.00239765180648	0.00328487016016	0.00328487016016
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0833379113333	0.0798210600542	0.0257201646091	0.0833379113333	0.0404246968664	0.110541017633	0.0798210600542	0.033799332643	0.0243858967912	0.016378211768	0.0150700845099	0.110541017633	0.0370665526357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0366445642519	0.0148141755839	0.00668123848119	0.0126924273052	0.00842546020885	0.0335815917313	0.0123432473245	0.0335815917313	0.00668123848119	0.0135030864198	0.0116614364191	0.0335815917313	0.0090007953289
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000357443766436	0.000320071385618	0.000464048134447	0.000378742067104	0.000551925826903	0.000378742067104	0.000269936031438	0.000582234096923	0.000464048134447	0.000464048134447	0.00073379755684	0.000447053335407	0.000415943996672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00145449684594	0.0011856631939	0.001750103986	0.00221479195245	0.00127058640957	0.00359077697634	0.00204690897434	0.00615562578753	0.00145449684594	0.00127058640957	0.001750103986	0.00127058640957	0.001750103986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.00235876193764	0.00136547883149	0.00136547883149	0.000727711847202	0.00136547883149	0.00261488340192	0.00159065779519	0.00164041157097	0.00261488340192	0.00261488340192	0.00262400870782	0.0025612535076
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00120027434842	0.000867571419719	0.00143834551392	0.00135559443395	0.00119299334639	0.00143834551392	0.00129444252675	0.00153800762098	0.00135559443395	0.00113859112287	0.00155743355376	0.00119299334639	0.00113859112287
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0557364955541	0.0262684616728	0.0262684616728	0.0557364955541	0.0673216814417	0.0262684616728	0.0148605395519	0.0360762887124	0.0122699386503	0.0673216814417	0.0261185273854	0.0673216814417	0.0122699386503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00119988033024	0.00119988033024	0.00216828003426	0.00149998723415	0.00142889803384	0.00216828003426	0.00149998723415	0.00615283195078	0.00139035326559	0.00235157882479	0.00119988033024	0.0023568892941	0.00615283195078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00743893481986	0.00743893481986	0.0044611900198	0.0133788254015	0.0044611900198	0.00743893481986	0.00690917795015	0.00823784309863	0.00690917795015	0.0133788254015	0.00984092833182	0.00823784309863	0.015533310321
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.54483696177e-05	0.00103593599171	6.36541289251e-06	5.0175075173e-05	0.0	5.0175075173e-05	8.96456623364e-05	1.42889803384e-05	0.0	0.00103593599171	7.65950928077e-05	3.88742030788e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000235520277023	0.000229387430096	4.13129247485e-05	0.000243311821479	0.000229387430096	0.000163217135288	0.000204047998368	4.13129247485e-05	0.000310993624631	0.00025888850535	0.000243707507983	0.000185104807619	0.000243707507983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0003451846738	0.000510633952051	0.0003451846738	0.000433656006852	0.00034986782771	0.000787866850502	0.000728737997257	0.000510633952051	0.000787866850502	0.000566060927564	0.000117719999058	0.000787866850502	0.000765865019429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00205921359661	0.00190483595086	0.00191491198468	0.00148726529095	0.00193877038702	0.00190483595086	0.00178345414797	0.00182551637858	0.00202711877558	0.00148726529095	0.001766110094	0.00182551637858	0.00178345414797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00397370948605	0.00392745975468	0.00182898948331	0.0013633265167	0.00263400049041	0.00336261856632	0.0013633265167	0.0013633265167	0.00397370948605	0.00477431959477	0.00609569280261	0.00392745975468	0.00609569280261
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00651534988626	0.00775307290307	0.00418961877695	0.00530632872026	0.00492790196928	0.00386906396905	0.00412415818653	0.00260271425916	0.00530421017693	0.00381515775034	0.00418961877695	0.00492790196928	0.00412415818653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0110305509079	0.00820115993439	0.0115341281612	0.0163316664187	0.0050629473725	0.0183899176955	0.00820115993439	0.0163316664187	0.0115341281612	0.0163316664187	0.021243337916	0.021243337916	0.0110305509079
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00158209642159	0.00108630288452	0.00170038866027	0.00131649598582	0.00170038866027	0.00157959579341	0.00256808456223	0.00170038866027	0.00155684036736	0.0014126399887	0.00158209642159	0.0014126399887	0.00158209642159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00128600823045	0.00118952446056	0.00276319570966	0.00140463944145	0.00114506039061	0.00325048901162	0.00202101859337	0.00325048901162	0.00165219354677	0.00276319570966	0.00325048901162	0.00325048901162	0.00128600823045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000892320226572	0.000839735993282	0.000892320226572	0.00118396679801	0.00133322342603	0.000316419284317	0.000892320226572	0.00061442615455	0.00201517690213	0.00118396679801	0.00201517690213	0.00061442615455	0.00201517690213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00392399996861	0.00177494132025	0.00981652949246	0.00981652949246	0.0071356278525	0.00853908630618	0.0316961773097	0.00283847568122	0.00392399996861	0.00283847568122	0.00392399996861	0.0041401026279	0.00419326186197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00401817596785	0.00401817596785	0.00269997702147	0.00315027793408	0.00269997702147	0.00424383963979	0.00401817596785	0.00322172362214	0.00124185608707	0.00124185608707	0.00266870585146	0.00315027793408	0.00290004073636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00290821075168	0.00290821075168	0.00419972454463	0.00618422395053	0.00975178332117	0.0018985157059	0.0018985157059	0.00450940755715	0.00501543209877	0.00582760997779	0.00618422395053	0.0018985157059	0.00851901097759
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000245832174256	0.0017495278592	0.0013224716242	0.00173775771965	0.00140463944145	0.000973025229603	0.00715285336651	0.00173775771965	0.00170063094726	0.00264641583247	0.00411060331401	0.000353159997175	0.0017495278592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00192728109539	0.00290429348813	0.00288034933386	0.00242314670082	0.00288034933386	0.00180636760538	0.00120230653016	0.00290429348813	0.00318644261545	0.0034513543412	0.00180636760538	0.00301584350664	0.00288034933386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00149091651943	0.00397838305782	0.00104378399165	0.0033043072617	0.00133848033986	0.0033043072617	0.00352975719356	0.00378538202226	0.000991510193964	0.00149091651943	0.00324415761972	0.000991510193964	0.00195759030636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000721921944544	0.000457247370828	0.000721921944544	0.000229785278423	0.0010355540214	0.0010355540214	0.000717735834416	0.000533663995731	0.000717735834416	0.0010355540214	0.000229785278423	0.000769898041242	0.000417105979678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000502072012575	0.00107575477883	0.000502072012575	0.000670207062068	0.00231352378592	0.00076125599391	0.00139947131084	0.00231352378592	0.00076125599391	0.000402715452767	0.00231352378592	0.000911718492367	0.000402715452767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000674733766606	0.000465558379081	0.000734477108797	0.000590900137877	0.000734477108797	0.000938642817405	0.000938642817405	0.000590900137877	0.00143826947417	0.000769103993847	0.000674733766606	0.000590900137877	0.000465558379081
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00739437303092	0.00220411937367	0.00220411937367	0.00919374902814	0.000599037408853	0.000599037408853	0.00149896798801	0.00288637402835	0.00745776756624	0.00103883502825	0.00324920952067	0.00386209240442	0.00140950408469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00138509459494	0.000402715452767	0.000402715452767	0.00146895421759	0.00162945432678	0.00078589391861	0.0014013181709	0.00406235422174	0.0014013181709	0.00112848069059	0.00078589391861	0.00176287546013	0.00112848069059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0028919047324	0.0028919047324	0.0059488855414	0.00278635116598	0.00138649117319	0.00625578190805	0.0059488855414	0.00239339524758	0.00129444252675	0.000594933034194	0.00138649117319	0.00099129217851	0.00138649117319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00144790931214	0.00251103285059	0.00251103285059	0.00143618398851	0.00123178987798	0.00210695916217	0.00181913345418	0.00181913345418	0.00251103285059	0.00141890841238	0.00287558951202	0.00210695916217	0.00143618398851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00151007813013	0.00136223532144	0.00182780630987	0.000732985121457	0.00136223532144	0.000805430905534	0.00136223532144	0.000805430905534	0.00142529590382	0.00123190440932	0.00210048010974	0.00151007813013	0.00123190440932
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.27758212647e-05	1.42889803384e-05	6.27758212647e-05	7.95676611563e-05	6.27758212647e-05	5.75307789667e-05	6.80947448777e-05	5.75307789667e-05	6.80947448777e-05	1.42889803384e-05	5.82234096923e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0017146776406	0.00409145454081	0.00404652697361	0.0066536051677	0.00215469226411	0.000494423996045	0.00102301520549	0.00409145454081	0.00404652697361	0.00404652697361	0.000475098634608	0.00448740075941	0.00102301520549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00023558763667	0.000342935528121	0.000211452102515	0.000342935528121	0.000243287998054	0.000242478322438	0.00023558763667	0.000260981928593	0.000338294993234	0.000260981928593	0.000243287998054	0.000495755096982	0.00023558763667
