#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.018150960764	0.0120014046394	0.0256529731662	0.0244894130433	0.0275686778056	0.048995063608	0.018918609968	0.048995063608	0.0256529731662	0.0256829144894	0.0275686778056	0.0208620794702	0.0286948279001
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0429429992819	0.0879139038648	0.0186973833698	0.0776900948531	0.0481616100743	0.0776900948531	0.0473802642044	0.0391379756869	0.0321557813592	0.0429429992819	0.0461516962805	0.0460400337018	0.0918191232309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0347275843236	0.0347275843236	0.0257185739146	0.0114849930801	0.0114849930801	0.0284559166537	0.0154757795421	0.0257185739146	0.0154757795421	0.026876297259	0.0154757795421	0.0257362296298	0.0268918609968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00121579386247	0.00123658281282	0.00128998467537	0.000834196295018	0.00121579386247	0.00127020195573	0.00124397449852	0.00121579386247	0.00121579386247	0.000702319720725	0.00115740740741	0.00105009264469	0.000999501866384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00920492463468	0.00953935312745	0.00601156795191	0.00920492463468	0.00639948711413	0.00920492463468	0.00653086611724	0.0049878054303	0.0049878054303	0.00920492463468	0.00653086611724	0.00953935312745	0.00514345913119
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	5.71559213535e-05	2.35439998116e-05	4.24830164487e-05	2.87653894834e-05	2.87653894834e-05	2.87653894834e-05	2.35439998116e-05	3.50097709088e-05	2.87653894834e-05	0.000113212185513	3.50097709088e-05	4.24830164487e-05	4.24830164487e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00170038866027	0.00328437751751	0.00572248840954	0.00822690139224	0.00223228940976	0.00202488080374	0.00309484798835	0.00328437751751	0.00239765180648	0.00241515960883	0.00170038866027	0.00170274794875	0.00239765180648
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0370665526357	0.00914649419544	0.0404246968664	0.0833379113333	0.0798210600542	0.033799332643	0.0150700845099	0.0243858967912	0.0798210600542	0.0370665526357	0.0370665526357	0.016378211768	0.110541017633
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00663540430768	0.0116614364191	0.00663540430768	0.00663540430768	0.0116614364191	0.0184393401261	0.00842546020885	0.0135030864198	0.0135030864198	0.00668123848119	0.00668123848119	0.0116614364191	0.0335815917313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000551925826903	0.000357443766436	0.000415943996672	0.000351159860362	0.000464048134447	0.000447053335407	0.000582234096923	0.00073379755684	0.000357443766436	0.000415943996672	0.00025888850535	0.000447053335407	0.000351159860362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00204690897434	0.00153828478056	0.00153828478056	0.00359077697634	0.00359077697634	0.00153828478056	0.000776665516051	0.001750103986	0.00615562578753	0.000776665516051	0.00257153392807	0.00145449684594	0.0011856631939
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.00262400870782	0.00173021739718	0.00177364798581	0.00164041157097	0.00167410359073	0.00261488340192	0.00177364798581	0.00173021739718	0.00782879923984	0.0025612535076	0.00262400870782	0.000727711847202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00191947182885	0.00143834551392	0.00113859112287	0.00143834551392	0.00153800762098	0.00129444252675	0.00119299334639	0.00136856377189	0.00143834551392	0.00153800762098	0.00136856377189	0.00191947182885	0.00129444252675
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0451503997878	0.0247957657347	0.0122699386503	0.0466424899682	0.0193475081138	0.0466424899682	0.0451503997878	0.0247957657347	0.0657362774063	0.0262684616728	0.0360762887124	0.0193475081138	0.0193475081138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00235157882479	0.00216828003426	0.00508148974407	0.000759351492732	0.00149998723415	0.00615283195078	0.00235157882479	0.00142889803384	0.00176400057754	0.00235157882479	0.00142889803384	0.00235157882479	0.00227246576919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0225775133751	0.00615313912222	0.015533310321	0.00690917795015	0.0133788254015	0.00984092833182	0.0225775133751	0.00823784309863	0.00984092833182	0.0133788254015	0.015533310321	0.00690917795015	0.0133788254015
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.0175075173e-05	0.00103593599171	0.0	6.36541289251e-06	1.42889803384e-05	0.0	7.65950928077e-05	0.0	7.65950928077e-05	1.42889803384e-05	1.54483696177e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	4.13129247485e-05	4.13129247485e-05	0.000164885259258	0.000235520277023	0.000310993624631	0.000204047998368	0.000229387430096	0.000163217135288	0.000164885259258	0.00025888850535	0.000235520277023	0.000310993624631	4.13129247485e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000510633952051	0.000223080056643	0.000223080056643	0.000510633952051	0.000787866850502	0.000433656006852	0.000566060927564	0.00034986782771	0.000321453351072	0.0003451846738	0.000787866850502	0.000433656006852	0.000765865019429
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00148726529095	0.00271490626429	0.001766110094	0.00190483595086	0.00178345414797	0.00271490626429	0.00191491198468	0.00176400057754	0.00205921359661	0.00190483595086	0.00205921359661	0.00271490626429	0.00205921359661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00291974185774	0.00291974185774	0.00609569280261	0.00161277027342	0.00203681790848	0.00609569280261	0.0012870719897	0.0012870719897	0.0013633265167	0.00203681790848	0.00609569280261	0.00397370948605	0.00182898948331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00371476789975	0.00260271425916	0.00260271425916	0.00530632872026	0.00418961877695	0.00530421017693	0.00565031336432	0.00371476789975	0.00565031336432	0.00530632872026	0.00386906396905	0.00260271425916	0.00651534988626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00476804452728	0.00476804452728	0.0163316664187	0.00970529311204	0.021243337916	0.00482040118178	0.0163316664187	0.00820115993439	0.021243337916	0.0115341281612	0.0183899176955	0.0200249491169	0.0200249491169
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00157959579341	0.00155496812315	0.00157959579341	0.00134755916179	0.00157959579341	0.00157959579341	0.00170038866027	0.00158817051668	0.00157959579341	0.00131649598582	0.00157959579341	0.00131649598582	0.0013633265167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00114506039061	0.00276319570966	0.00259936761654	0.00276319570966	0.00128600823045	0.00259936761654	0.00128600823045	0.00325048901162	0.00114506039061	0.00276319570966	0.000899992340491	0.00325048901162	0.00118952446056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00112339469451	0.00097085373159	0.000892320226572	0.00131201466443	0.00178821334163	0.00112339469451	0.00112339469451	0.00178821334163	0.000839735993282	0.00097085373159	0.000648612733375	0.00061442615455	0.00201517690213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00177494132025	0.00135197330572	0.0041401026279	0.00177494132025	0.0041401026279	0.00392399996861	0.00981652949246	0.00853908630618	0.0316961773097	0.0041401026279	0.00981652949246	0.0149105113999	0.0071356278525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00288637402835	0.00322172362214	0.00290004073636	0.00322172362214	0.00288637402835	0.00315027793408	0.00401817596785	0.00266870585146	0.00290004073636	0.00424383963979	0.00401817596785	0.00269997702147	0.00293163085306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0036537470003	0.00975178332117	0.00419972454463	0.00290821075168	0.00739499174498	0.00975178332117	0.0018985157059	0.0021689285493	0.0036537470003	0.0018985157059	0.00501543209877	0.0114247268352	0.0021689285493
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000973025229603	0.00140463944145	0.00715285336651	0.00170063094726	0.00193012744661	0.000245832174256	0.00173775771965	0.00173775771965	0.00264641583247	0.00715285336651	0.000585848193873	0.00264641583247	0.00170063094726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0021186440678	0.0021186440678	0.00301584350664	0.0034513543412	0.0021186440678	0.00180636760538	0.00192728109539	0.00258983997928	0.0034513543412	0.00301584350664	0.00318644261545	0.00318644261545	0.00288034933386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00195759030636	0.00149091651943	0.00149091651943	0.00195759030636	0.00324415761972	0.00324415761972	0.00104378399165	0.00378538202226	0.00324415761972	0.00195759030636	0.00378538202226	0.00104378399165	0.00195759030636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000449614108179	0.000764289107847	0.0010355540214	0.000767032253547	0.000417105979678	0.000769898041242	0.000721921944544	0.000229785278423	0.000769898041242	0.000777484061577	0.000717735834416	0.000767032253547	0.000769898041242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00076125599391	0.000502072012575	0.00050175075173	0.00231352378592	0.00107575477883	0.00107575477883	0.00107575477883	0.000326943003815	0.000911718492367	0.000670207062068	0.00107575477883	0.000326943003815	0.00050175075173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000556357025948	0.000590900137877	0.000659443845131	0.000734477108797	0.000674733766606	0.00105347958109	0.000938642817405	0.000659443845131	0.000556357025948	0.000938642817405	0.000734477108797	0.000674733766606	0.000938642817405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00140950408469	0.00291061352669	0.00220411937367	0.00291061352669	0.00288637402835	0.00103883502825	0.00220411937367	0.00140950408469	0.00739437303092	0.00291061352669	0.00502549347863	0.00502549347863	0.00220411937367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00146895421759	0.00162945432678	0.000402715452767	0.00225932405659	0.00138509459494	0.00078589391861	0.00225932405659	0.00138509459494	0.000392472785111	0.00120859199033	0.00138509459494	0.000402715452767	0.00112848069059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000630443638339	0.00419752630705	0.000594933034194	0.00278635116598	0.00465796593784	0.00099129217851	0.00138649117319	0.000630443638339	0.00138649117319	0.000769103993847	0.00465796593784	0.000630443638339	0.000594933034194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00181913345418	0.00141890841238	0.00161999758114	0.00181904552248	0.00181913345418	0.00143618398851	0.00210695916217	0.00181904552248	0.00143618398851	0.00287558951202	0.00251103285059	0.00251103285059	0.00210695916217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00151007813013	0.00182780630987	0.00210048010974	0.00171086398631	0.00211221591828	0.00171086398631	0.00151609392007	0.00151007813013	0.00151609392007	0.000732985121457	0.00112509941611	0.00151007813013	0.00123190440932
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.41759992466e-05	4.46804708045e-05	6.80947448777e-05	5.75307789667e-05	2.10930970203e-05	5.40692936619e-05	5.82234096923e-05	5.82234096923e-05	4.46804708045e-05	0.00011638959477	9.41759992466e-05	0.0	6.27758212647e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000475098634608	0.00404652697361	0.0132755403514	0.0017146776406	0.00404652697361	0.0066536051677	0.00127835258586	0.00448740075941	0.00127835258586	0.00215469226411	0.0132755403514	0.00448740075941	0.0132755403514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000338294993234	0.000260981928593	0.00032166972956	0.000369304929249	0.000458263495232	0.000495755096982	0.000458263495232	0.000342935528121	0.00023558763667	0.000978023242435	0.00021672046941	0.000978023242435	0.000242478322438
