#taxonomy	MCT.f.0272	MCT.f.0271	MCT.f.0269	MCT.f.0267	MCT.f.0266	MCT.f.0265	MCT.f.0264	MCT.f.0263	MCT.f.0261	MCT.f.0260	MCT.f.0259	MCT.f.0258	MCT.f.0256
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0461516962805	0.0381606502906	0.0776900948531	0.0393947187929	0.0391379756869	0.0321557813592	0.0391379756869	0.0391379756869	0.0879139038648	0.0321557813592	0.0879139038648	0.0776900948531	0.0391379756869
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.026876297259	0.0268918609968	0.0239040518804	0.0247131997965	0.0114849930801	0.0114849930801	0.0154757795421	0.0238798464662	0.0238798464662	0.0284559166537	0.0269029437848	0.0268918609968	0.0247131997965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00123658281282	0.00127020195573	0.00107366168843	0.000702319720725	0.00121579386247	0.00121579386247	0.00124397449852	0.00107366168843	0.00124397449852	0.00105009264469	0.00109087199127	0.00109087199127	0.00105009264469
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00641633619565	0.00653086611724	0.0079531238032	0.00920492463468	0.00653086611724	0.00639948711413	0.00545091268841	0.00601156795191	0.0049878054303	0.00953935312745	0.00601156795191	0.00617283950617	0.0079531238032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.46804708045e-05	2.35439998116e-05	2.06564623743e-05	2.06564623743e-05	0.0	0.0	2.35439998116e-05	4.46804708045e-05	8.78861497706e-05	3.50097709088e-05	4.24830164487e-05	8.78861497706e-05	2.35439998116e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00232300798142	0.00232300798142	0.00241515960883	0.00170274794875	0.00241515960883	0.00822690139224	0.00223228940976	0.00232300798142	0.00170274794875	0.00328437751751	0.00309484798835	0.00822690139224	0.00170038866027
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00914649419544	0.0798210600542	0.110541017633	0.0150700845099	0.0257201646091	0.0661020776065	0.016378211768	0.0798210600542	0.0179355571261	0.0243858967912	0.0150700845099	0.110541017633	0.0661020776065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0126924273052	0.0116614364191	0.0148141755839	0.0116614364191	0.0335815917313	0.00668123848119	0.0184393401261	0.00842546020885	0.0135030864198	0.0184393401261	0.0244344242675	0.0135030864198	0.0123432473245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000351159860362	0.000351159860362	0.000269936031438	0.000447053335407	0.000551925826903	0.000415943996672	0.000269936031438	0.000357443766436	0.000551925826903	0.00073379755684	0.000447053335407	0.000551925826903	0.000415943996672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00359077697634	0.00145449684594	0.00153828478056	0.0011856631939	0.00257153392807	0.00257153392807	0.00257153392807	0.0011856631939	0.00242990721195	0.000830540695176	0.00204690897434	0.000776665516051	0.00153828478056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000727711847202	0.00213485835538	0.000727711847202	0.000727711847202	0.00235876193764	0.00213485835538	0.00173021739718	0.00136547883149	0.00261488340192	0.0025612535076	0.00235876193764	0.00213485835538	0.00136547883149
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00119299334639	0.00155743355376	0.00155743355376	0.00113859112287	0.00151466398788	0.00119299334639	0.00135559443395	0.00120027434842	0.00143834551392	0.00119299334639	0.00102500510711	0.00102500510711	0.00143834551392
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0122699386503	0.0657362774063	0.0360762887124	0.0122699386503	0.0261185273854	0.0261185273854	0.0247957657347	0.0673216814417	0.0402835154902	0.0402835154902	0.0466424899682	0.0673216814417	0.0466424899682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00101072928005	0.00101072928005	0.00216828003426	0.00119988033024	0.00139035326559	0.00119988033024	0.000759351492732	0.00142889803384	0.00101072928005	0.00149998723415	0.00615283195078	0.00119988033024	0.00142889803384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0225775133751	0.0044611900198	0.0133788254015	0.015533310321	0.00990226337449	0.0133788254015	0.00990226337449	0.015533310321	0.00691408794469	0.00590887886798	0.0133788254015	0.00590887886798	0.0133788254015
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00103593599171	7.65950928077e-05	8.96456623364e-05	1.42889803384e-05	3.23463387179e-05	7.65950928077e-05	0.00103593599171	7.75930631802e-05	3.23463387179e-05	0.0	3.88742030788e-05	0.00103593599171	3.23463387179e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000204047998368	0.000235520277023	0.000235520277023	0.000239362906513	0.000239362906513	0.000235520277023	7.14449016918e-05	0.000243311821479	0.000243707507983	0.000204047998368	0.000239362906513	0.000243311821479	0.000239362906513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000566060927564	0.000433656006852	0.000765865019429	0.000765865019429	0.000728737997257	0.000203021058821	0.0003451846738	0.000566060927564	0.000433656006852	0.000728737997257	0.000510633952051	0.000117719999058	0.00034986782771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.001766110094	0.00205921359661	0.00178345414797	0.00191491198468	0.00186188327106	0.00148726529095	0.00191491198468	0.00202711877558	0.00191491198468	0.001766110094	0.00205921359661	0.00178345414797	0.00176400057754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00397370948605	0.00336261856632	0.00291974185774	0.00397370948605	0.00477431959477	0.00291974185774	0.0012870719897	0.00181221953745	0.0013633265167	0.00336261856632	0.00291974185774	0.00397370948605	0.00291974185774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00381515775034	0.00386906396905	0.00371476789975	0.00381515775034	0.00492790196928	0.00530421017693	0.00418961877695	0.00775307290307	0.00775307290307	0.00775307290307	0.00381515775034	0.00530421017693	0.00418961877695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00476804452728	0.00185882917492	0.00482040118178	0.021243337916	0.021243337916	0.00482040118178	0.0183899176955	0.00820115993439	0.00820115993439	0.00970529311204	0.00820115993439	0.00476804452728	0.0050629473725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00131649598582	0.00134755916179	0.00158817051668	0.00245104296985	0.00134755916179	0.00157959579341	0.00155496812315	0.00155684036736	0.00170038866027	0.00256808456223	0.0014126399887	0.00155684036736	0.00155684036736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00165219354677	0.00140463944145	0.00128600823045	0.00200202145856	0.00259936761654	0.000899992340491	0.00200202145856	0.00165219354677	0.00276319570966	0.000899992340491	0.00140463944145	0.00118952446056	0.000899992340491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000316419284317	0.00178821334163	0.00097085373159	0.00133322342603	0.00097085373159	0.000648612733375	0.000316419284317	0.00112339469451	0.00131201466443	0.00097085373159	0.000839735993282	0.00112339469451	0.000839735993282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0041401026279	0.0316961773097	0.00636747866301	0.00419326186197	0.0041401026279	0.00392399996861	0.00392399996861	0.0041401026279	0.00177494132025	0.00981652949246	0.00419326186197	0.00392399996861	0.00853908630618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0040429171202	0.0040429171202	0.00322172362214	0.00290004073636	0.00322172362214	0.00320816809782	0.00499886389457	0.00315027793408	0.00320816809782	0.00320816809782	0.00290004073636	0.00124185608707	0.00401817596785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00290821075168	0.00739499174498	0.0018985157059	0.00851901097759	0.00582760997779	0.0114247268352	0.00851901097759	0.00618422395053	0.00739499174498	0.00618422395053	0.00618422395053	0.00290821075168	0.0114247268352
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00173775771965	0.00193012744661	0.00173775771965	0.000245832174256	0.00715285336651	0.00170063094726	0.00140463944145	0.000353159997175	0.000585848193873	0.00264641583247	0.000585848193873	0.00715285336651	0.00193012744661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0034513543412	0.00192728109539	0.00301584350664	0.00258983997928	0.00318644261545	0.00242314670082	0.00318644261545	0.00165855172548	0.00288034933386	0.00192728109539	0.0021186440678	0.0024514108156	0.0021186440678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00324415761972	0.00352975719356	0.00149091651943	0.00104378399165	0.000991510193964	0.000991510193964	0.00420178939946	0.00324415761972	0.00378538202226	0.0010355540214	0.00324415761972	0.00166899130173	0.00420178939946
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000764289107847	0.000569845496608	0.000449614108179	0.0010355540214	0.000229785278423	0.000721921944544	0.000717735834416	0.000533663995731	0.000449614108179	0.000569845496608	0.000764289107847	0.000767032253547	0.000767032253547
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000929082154717	0.000670207062068	0.000911718492367	0.000502072012575	0.000911718492367	0.00107575477883	0.000502072012575	0.000502072012575	0.000402715452767	0.00231352378592	0.00107575477883	0.00116770282772	0.00107575477883
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000842546020885	0.000769103993847	0.00105347958109	0.000659443845131	0.000734477108797	0.000674733766606	0.00105347958109	0.000659443845131	0.00105347958109	0.000674733766606	0.00143826947417	0.000842546020885	0.000659443845131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00220411937367	0.00502549347863	0.00288637402835	0.000599037408853	0.00324920952067	0.00324920952067	0.00103883502825	0.00140950408469	0.00502549347863	0.00149896798801	0.00739437303092	0.00919374902814	0.00324920952067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00211331708031	0.000392472785111	0.00162945432678	0.00176287546013	0.0014013181709	0.00406235422174	0.00162945432678	0.00162945432678	0.00406235422174	0.00176287546013	0.00406235422174	0.00225932405659	0.00112848069059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00278635116598	0.00278635116598	0.000594933034194	0.00465796593784	0.00419752630705	0.00099129217851	0.00099129217851	0.00419752630705	0.00278635116598	0.00099129217851	0.000630443638339	0.00138649117319	0.00239339524758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00143618398851	0.00135197330572	0.00123178987798	0.00144790931214	0.000790991138263	0.00238625971651	0.00143618398851	0.00251103285059	0.00210695916217	0.00141890841238	0.00251103285059	0.00210695916217	0.000790991138263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00151609392007	0.000732985121457	0.00112509941611	0.00182780630987	0.00182780630987	0.00136223532144	0.00151007813013	0.000732985121457	0.00112509941611	0.00149905473619	0.000805430905534	0.00210048010974	0.00210048010974
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00011638959477	0.00011638959477	1.42889803384e-05	0.0	5.75307789667e-05	5.82234096923e-05	6.27758212647e-05	5.40692936619e-05	6.80947448777e-05	2.10930970203e-05	7.95676611563e-05	7.95676611563e-05	1.42889803384e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00102301520549	0.00409145454081	0.0017146776406	0.00127835258586	0.00127835258586	0.0132755403514	0.00448740075941	0.000494423996045	0.000494423996045	0.0066536051677	0.00423109035324	0.00423109035324	0.00102301520549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000342935528121	0.00032166972956	0.000369304929249	0.000458263495232	0.000338294993234	0.00023558763667	0.000495755096982	0.000369304929249	0.000242478322438	0.000369304929249	0.00032166972956	0.000342935528121	0.000495755096982
