#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00636308629204	0.00264735735139	0.00574039805129	0.00264735735139	0.00710895475161	0.00574039805129	0.00352483293761	0.0131956603221	0.00460200208595	0.00710895475161	0.00460200208595	0.0516902201784	0.0516902201784	0.00437798687017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00672105811738	0.00672105811738	0.00348624486556	0.0130467774704	0.00188625486441	0.00380175484976	0.00380175484976	0.00689684214467	0.00618691279487	0.0130467774704	0.00430334352916	0.00672105811738	0.0247691917319	0.00618691279487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0304206004254	0.0365897595463	0.0327270947054	0.0323243430953	0.0270927661367	0.0509066937332	0.0323243430953	0.0327270947054	0.0365897595463	0.0416868273066	0.0416138036031	0.0323243430953	0.0261817646951	0.0304206004254
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00208486890597	0.00192592752886	0.0026463244854	0.00322457956443	0.0015172601421	0.00986412693743	0.0015172601421	0.0219240239562	0.00192592752886	0.0118673511213	0.0118673511213	0.00986412693743	0.00436662799283	0.00192592752886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0180742880565	0.0192731346853	0.00278451640122	0.0110684145691	0.000697170610282	0.00192692429188	0.0180742880565	0.000697170610282	0.00278451640122	0.00159930044988	0.0192731346853	0.0141070718149	0.0157393581867	0.00192692429188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0400317232524	0.0723335210889	0.00715218150729	0.00397087305108	0.0196181837359	0.0309157222236	0.0723335210889	0.00645701639053	0.00645701639053	0.0226739439621	0.00384023773897	0.00397087305108	0.00645701639053	0.0251712310356
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.40369921533e-05	2.4804458188e-05	0.00654943666421	0.0	0.0	0.0	7.21321171858e-06	2.4804458188e-05	0.0	0.0	1.15057586322e-05	0.00654943666421	0.0	7.21321171858e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.109120614868	0.0180501637595	0.0511590336083	0.026925308455	0.026925308455	0.0291952325704	0.0511590336083	0.0762395833821	0.0291952325704	0.0497525534379	0.0497525534379	0.113561565758	0.0620011613271	0.109120614868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000253742704897	0.0002203020586	0.000276138207173	0.000442991245649	0.000276060845682	0.000253742704897	0.000616841018669	0.000276060845682	0.000305359587238	0.000305359587238	0.000276138207173	0.000276138207173	0.000181899360045	0.000253742704897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	1.0463863049e-05	0.000295327497099	2.44780065111e-05	0.000299149724437	8.60187305786e-05	2.44780065111e-05	0.000211439813198	8.60187305786e-05	0.000295327497099	0.0016110350637	9.75933480374e-05	5.78770691052e-05	5.78770691052e-05	1.0463863049e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00155575294849	0.00103226456185	0.00182941403593	0.00277288783036	0.00182941403593	0.00127952861736	0.00283547241497	0.00277288783036	0.00283547241497	0.00155575294849	0.00160402162949	0.00155575294849	0.00291053092845	0.00291053092845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00469764106713	0.00702206160804	0.00555965041592	0.00391648104178	0.00317232523887	0.00317232523887	0.00563819184825	0.00656491326708	0.00555965041592	0.00702206160804	0.00391648104178	0.00821735990475	0.0090617054004	0.00469764106713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0020090617054	0.0150098569282	0.00228493208382	0.00574564709776	0.00841697947844	0.0018774390887	0.0018774390887	0.000842057701491	0.0018774390887	0.0018774390887	0.000842057701491	0.0192152351113	0.0020090617054	0.0020090617054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00475253486447	0.00738318742749	0.00770885828357	0.00814010942442	0.00736655958647	0.00478957142069	0.00475253486447	0.00814010942442	0.00478957142069	0.00483273527029	0.00363009021313	0.00367586892758	0.00475253486447	0.00736655958647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000569968192098	0.000758818201846	0.000804273106622	0.000758818201846	0.000789723070443	0.00136554734794	0.00124929230165	0.000758818201846	0.00113912034596	0.00113912034596	0.00136554734794	0.000686256676533	0.000686256676533	0.000758818201846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000631543276118	0.000810782352322	0.00067255714634	0.000996626442886	0.000438212094654	0.000713357035196	0.000810782352322	0.000465082123712	0.000616841018669	0.000800265453907	0.000616841018669	0.000713357035196	0.000797059894904	0.000713357035196
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00804169187828	0.00941666966179	0.00895895038308	0.00345955068031	0.00157682211856	0.0050435819896	0.0050435819896	0.00804169187828	0.00895895038308	0.00345955068031	0.00967107319495	0.00157682211856	0.00804169187828	0.0080770425598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00303199030512	0.00342871607239	0.00253137854657	0.00171607354003	0.00139524637114	0.00253137854657	0.00139524637114	0.00227067973303	0.00370854722542	0.00110793246573	0.00370854722542	0.00253137854657	0.00303199030512	0.00227067973303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000734340195334	0.00228485169002	0.00288794541668	0.00165586056364	0.00228485169002	0.0019397304602	0.00288794541668	0.00228485169002	0.00250527537012	0.00070107882428	0.00550700221122	0.00288794541668	0.00165586056364	0.00288794541668
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00141335302183	7.34340195334e-05	0.000468858761708	0.0160966517937	5.85560088224e-05	0.000468858761708	3.2257023967e-05	0.00078184768262	7.34340195334e-05	0.000202246777841	0.000202246777841	0.0160966517937	0.000566486649798	0.000136424520034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000537384273034	0.00114513915301	0.00186895733745	0.00114513915301	0.00114513915301	0.00114513915301	0.00197563661737	0.000973231455964	0.00452833134894	0.00452833134894	0.000973231455964	0.00205953079516	0.00189241207273	0.00189241207273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00246744403063	0.00155362297523	0.00121501456942	0.00401775892725	0.0036221964831	0.00373937155546	0.00155362297523	0.00107777789404	0.00121501456942	0.00246744403063	0.00151307194947	0.00127144781399	0.00567450690855	0.00185427361271
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000163651698831	7.32470413427e-05	0.00033688781168	6.45140479339e-05	0.00020710365538	0.00027377066442	0.000163651698831	0.000119509459633	0.00020710365538	0.00033688781168	0.000163651698831	0.00015147744609	0.000163651698831	0.00033688781168
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000149574862219	0.000149574862219	8.43792848856e-05	0.000342692091156	0.000338994261902	0.000916078761714	0.000916078761714	0.000214705365682	8.43792848856e-05	6.55059633822e-05	0.000118275754546	0.00300867354004	8.43792848856e-05	0.00025740498998
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00294308935481	0.00162189877259	0.00211027875191	0.0011699436112	0.00294308935481	0.00161285119835	0.00288794541668	0.00253137854657	0.00161285119835	0.00253137854657	0.000882531394216	0.00110779611516	0.00213957242179	0.000882531394216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129733434509	0.0026808417613	0.00351411108963	0.0026808417613	0.00249838970976	0.00055389805758	0.0097669022255	0.0032423386675	0.00305359587238	0.00195692612066	0.00232078270268	0.00154614456038	0.00444023607715	0.00249838970976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000262023853529	0.00013978043719	0.000262023853529	0.000264819376371	0.000167421808783	9.79120260446e-05	0.000200245429013	0.000262023853529	0.000167421808783	0.000367721414257	9.79120260446e-05	0.000276138207173	0.000277708651165	0.000214971970962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00131460405597	0.00131460405597	0.00134617375997	0.000768207048029	0.00151131615517	0.000858821462729	0.000514038136734	0.00106768446981	0.000858821462729	0.000858821462729	0.00131460405597	0.000680151098182	0.00121174157044	0.00151131615517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00348416040008	0.00152134010219	0.00211645782879	0.00168411540298	0.00163435588099	0.00348416040008	0.0021727665858	0.00168411540298	0.00226416567447	0.00258879569224	0.00222364206509	0.00348416040008	0.00226416567447	0.00258879569224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0016393580442	0.00198022257867	0.00130787891573	0.0012025023278	0.0016393580442	0.00251604786942	0.00198022257867	0.00421603263522	0.000977390187868	0.0012025023278	0.00116879014426	0.00130787891573	0.00168468195088	0.00260162900587
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.05379927193e-05	9.19303535641e-05	9.35799476888e-06	1.26104464939e-05	0.0	1.26104464939e-05	0.000125885922177	4.54748400112e-05	4.54748400112e-05	0.00015614935686	0.0	9.35799476888e-06	4.21896424428e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.000252711382542	0.0	9.19303535641e-06	9.19303535641e-06	0.0	0.0	0.0	0.0	0.000252711382542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00389596714752	0.00238371479802	0.00142486288135	0.0059236106887	0.00389596714752	0.00802551986615	0.00238371479802	0.00214622023916	0.00196368627321	0.00214622023916	0.00123651925207	0.00214622023916	0.00444308064801	0.00444308064801
