#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000697170610282	0.00278451640122	0.00218216172642	0.0192731346853	0.000697170610282	0.00192692429188	0.00159930044988	0.0110684145691	0.00973988391514	0.00278451640122	0.0192731346853	0.0110684145691	0.000697170610282	0.0180742880565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0226739439621	0.00645701639053	0.0196181837359	0.00715218150729	0.0354124981397	0.00397087305108	0.0400317232524	0.0196181837359	0.00384023773897	0.0251712310356	0.00397087305108	0.00384023773897	0.0150265207736	0.0196181837359
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.40369921533e-05	0.0	0.0	0.0	7.21321171858e-06	7.21321171858e-06	0.0	0.0	0.0	1.40369921533e-05	0.0	0.0	4.20348216463e-06	0.00654943666421
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0762395833821	0.026925308455	0.109120614868	0.0291952325704	0.113561565758	0.109120614868	0.0762395833821	0.0511590336083	0.0278140657814	0.0291952325704	0.109120614868	0.0762395833821	0.0596447499276	0.0596447499276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000193053742485	0.000462383038109	0.000150532778513	0.000136030219636	0.000442991245649	0.000442991245649	0.000462383038109	0.000212789745698	0.000212789745698	0.000462383038109	0.000462383038109	0.000442991245649	0.000136030219636	0.000395356359846
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000163764908455	5.78770691052e-05	8.60187305786e-05	0.000125885922177	7.70174726973e-05	0.000125885922177	0.000299149724437	9.75933480374e-05	0.000295327497099	0.000211439813198	0.000125885922177	8.60187305786e-05	8.60187305786e-05	2.44780065111e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0013077508637	0.00107777789404	0.00160402162949	0.0046962198589	0.0046962198589	0.00127952861736	0.00182941403593	0.0013077508637	0.00607530851176	0.00155575294849	0.00291053092845	0.00107777789404	0.00291053092845	0.00127952861736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00317232523887	0.00821735990475	0.00391648104178	0.00555965041592	0.00821735990475	0.00555965041592	0.00702206160804	0.00340417229322	0.00638569604087	0.00821735990475	0.00656491326708	0.00447670850533	0.0090617054004	0.00391648104178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00648366181736	0.0020090617054	0.0020090617054	0.00574564709776	0.00574564709776	0.0192152351113	0.0192152351113	0.00136626723626	0.00228493208382	0.000780492717499	0.00648366181736	0.00459079769425	0.0018774390887	0.0018774390887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00483273527029	0.0067924970234	0.00363009021313	0.00367586892758	0.00363009021313	0.00507528693272	0.00435708515898	0.00770885828357	0.00770885828357	0.00770885828357	0.00738318742749	0.00738318742749	0.00507528693272	0.00770885828357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000676760628505	0.00113912034596	0.00113912034596	0.00124929230165	0.000758818201846	0.00136918527723	0.00127659129197	0.00127659129197	0.00066719538754	0.000569968192098	0.00127659129197	0.00066719538754	0.000804273106622	0.000676760628505
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00067255714634	0.000800265453907	0.000713357035196	0.000334843617567	0.000797059894904	0.000713357035196	0.000810782352322	0.000631543276118	0.000713357035196	0.00067255714634	0.000797059894904	0.00137116337939	0.000494607700827	0.000810782352322
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00967107319495	0.0137341541095	0.00523639022397	0.00157682211856	0.0080770425598	0.00941666966179	0.0080770425598	0.00345955068031	0.00345955068031	0.00345955068031	0.00620696868384	0.0137341541095	0.00877266727757	0.00877266727757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00227067973303	0.00303199030512	0.000789723070443	0.00253137854657	0.00146701527545	0.00171607354003	0.00342871607239	0.00381434344197	0.00147307076116	0.00303199030512	0.00171607354003	0.00227067973303	0.00253137854657	0.00370854722542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00550700221122	0.00228485169002	0.00131463628396	0.00183793446379	0.00131463628396	0.00250527537012	0.00228485169002	0.00506275709313	0.00183793446379	0.00343709538391	0.00343709538391	0.00183793446379	0.0019397304602	0.00506275709313
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	5.85560088224e-05	0.000468858761708	5.85560088224e-05	0.00078184768262	0.000136424520034	0.002253343161	0.00078184768262	3.2257023967e-05	0.000136424520034	3.2257023967e-05	0.000566486649798	0.002253343161	0.0042999985963	0.0042999985963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00197563661737	0.00349962863653	0.00186895733745	0.00186895733745	0.00205953079516	0.00197563661737	0.0012867840945	0.00205953079516	0.000537384273034	0.00164002643625	0.00186895733745	0.00452833134894	0.00275791060692	0.00113720122144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00401775892725	0.00155362297523	0.00531534102872	0.00127144781399	0.00107777789404	0.00107777789404	0.00531534102872	0.00246744403063	0.00531534102872	0.0036221964831	0.00185427361271	0.00246744403063	0.00151307194947	0.00107777789404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00012402229094	0.000189853390993	0.00033688781168	0.000163651698831	0.00015147744609	0.000136630687252	0.000136630687252	7.32470413427e-05	0.00012402229094	0.00033688781168	0.00027377066442	0.000163651698831	0.000163651698831	7.32470413427e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.23193152448e-05	0.00300867354004	0.000201767143902	0.000342692091156	0.000342692091156	0.00025740498998	0.00025740498998	8.43792848856e-05	0.000916078761714	0.000395356359846	0.00025740498998	0.000342692091156	0.00025740498998	0.000118275754546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000882531394216	0.00110779611516	0.00154785721807	0.00288794541668	0.00213957242179	0.000882531394216	0.00211027875191	0.00294308935481	0.00105255427998	0.00162189877259	0.000882531394216	0.00288794541668	0.00211027875191	0.00288794541668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00305359587238	0.0032423386675	0.0032423386675	0.00444023607715	0.00249838970976	0.0032423386675	0.0032423386675	0.00249838970976	0.00249838970976	0.00444023607715	0.00129733434509	0.00137604551219	0.0032423386675	0.00129733434509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000295327497099	0.000277708651165	0.000295327497099	0.000214971970962	0.000200245429013	9.79120260446e-05	0.000167421808783	0.000200245429013	0.000800252711383	0.000277708651165	9.79120260446e-05	9.79120260446e-05	9.79120260446e-05	0.000367721414257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000666645161984	0.000768207048029	0.00121174157044	0.000858821462729	0.000716015583869	0.00131460405597	0.00134617375997	0.000666645161984	0.00121174157044	0.00066558629471	0.000716015583869	0.000858821462729	0.00151131615517	0.000666645161984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00211645782879	0.00211645782879	0.00159875121165	0.00233014069745	0.00226416567447	0.00159875121165	0.00258879569224	0.00211645782879	0.00226416567447	0.00111963334624	0.00163435588099	0.00233014069745	0.00226416567447	0.00239839289643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00260162900587	0.00125795205406	0.00198022257867	0.0019134660171	0.00168468195088	0.00198022257867	0.00130787891573	0.000977390187868	0.00130787891573	0.000977390187868	0.00125795205406	0.00237018627823	0.00251604786942	0.00116879014426
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.05296409392e-05	0.0	4.21896424428e-05	0.00047173610392	0.0	9.67710719009e-05	4.21896424428e-05	1.26104464939e-05	1.05296409392e-05	4.54748400112e-05	2.05379927193e-05	0.000125885922177	1.05296409392e-05	4.21896424428e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.19303535641e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00444308064801	0.00196368627321	0.00921611266439	0.00444308064801	0.00196368627321	0.00921611266439	0.00462001334391	0.00462001334391	0.00444308064801	0.00440604117201	0.00802551986615	0.00142486288135	0.00462001334391	0.00214622023916
