#taxonomy	MCT.f.0068	MCT.f.0067	MCT.f.0066	MCT.f.0065	MCT.f.0063	MCT.f.0061	MCT.f.0060	MCT.f.0058	MCT.f.0057	MCT.f.0056	MCT.f.0055	MCT.f.0054	MCT.f.0053	MCT.f.0052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00182941403593	0.00127952861736	0.00103226456185	0.00182941403593	0.00182941403593	0.00607530851176	0.00127952861736	0.00277288783036	0.00182941403593	0.00127952861736	0.00103226456185	0.0046962198589	0.00155575294849	0.00102807627347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00563819184825	0.0090617054004	0.00447670850533	0.00447670850533	0.00821735990475	0.00702206160804	0.00656491326708	0.00638569604087	0.00340417229322	0.0090617054004	0.00656491326708	0.00656491326708	0.00469764106713	0.00555965041592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00319044296295	0.00459079769425	0.00841697947844	0.0018774390887	0.000842057701491	0.0150098569282	0.00648366181736	0.0150098569282	0.0018774390887	0.00574564709776	0.00841697947844	0.000842057701491	0.00648366181736	0.0018774390887
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00466963938967	0.00474993484603	0.00478957142069	0.00507528693272	0.00770885828357	0.0067924970234	0.00738318742749	0.00478957142069	0.00435708515898	0.00435708515898	0.00483273527029	0.00435708515898	0.0067924970234	0.00478957142069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00127659129197	0.00152245622938	0.000686256676533	0.00152245622938	0.000919075174188	0.00066719538754	0.00124929230165	0.000686256676533	0.000789723070443	0.00124929230165	0.00124929230165	0.00124929230165	0.00113912034596	0.000758818201846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000616841018669	0.00067255714634	0.000465082123712	0.000713357035196	0.000631543276118	0.000631543276118	0.00137116337939	0.00067255714634	0.000810782352322	0.000800265453907	0.000996626442886	0.000797059894904	0.000631543276118	0.00067255714634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0137341541095	0.00967107319495	0.00941666966179	0.0080770425598	0.00877266727757	0.00345955068031	0.00157682211856	0.00877266727757	0.00877266727757	0.0050435819896	0.0050435819896	0.00157682211856	0.00600189533537	0.00523639022397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00381434344197	0.00381434344197	0.00303199030512	0.00171607354003	0.000822306135919	0.00253137854657	0.00146701527545	0.000789723070443	0.00370854722542	0.00303199030512	0.00146701527545	0.00194084031197	0.00253137854657	0.00110793246573
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00343709538391	0.00260152254575	0.00343709538391	0.00131463628396	0.00506275709313	0.00165586056364	0.00070107882428	0.00228485169002	0.00070107882428	0.00165586056364	0.00183793446379	0.00210801631761	0.00070107882428	0.00070107882428
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	6.90345517932e-05	3.2257023967e-05	0.002253343161	6.27831782938e-05	3.2257023967e-05	3.2257023967e-05	6.90345517932e-05	0.000136424520034	5.85560088224e-05	0.00078184768262	6.90345517932e-05	7.34340195334e-05	0.00078184768262	6.90345517932e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00197563661737	0.00275791060692	0.00114513915301	0.0012867840945	0.00164002643625	0.00114513915301	0.00452833134894	0.00205953079516	0.00349962863653	0.00452833134894	0.0015172601421	0.00186895733745	0.00164002643625	0.0015172601421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00185427361271	0.00107777789404	0.00185427361271	0.00185427361271	0.0036221964831	0.00121501456942	0.00373937155546	0.00127144781399	0.00185427361271	0.00151307194947	0.00373937155546	0.00567450690855	0.00155362297523	0.00121501456942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000189853390993	0.00027377066442	0.000163651698831	0.000136630687252	0.000163651698831	0.0	0.00020710365538	0.00020710365538	0.000184953215244	6.45140479339e-05	0.000119509459633	0.000163651698831	0.0	0.000163651698831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000342692091156	0.00300867354004	0.000149574862219	6.55059633822e-05	0.000342692091156	8.43792848856e-05	0.000916078761714	6.55059633822e-05	0.000149574862219	0.000395356359846	0.000149574862219	4.68858761708e-05	0.00300867354004	6.55059633822e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00213957242179	0.00110779611516	0.00154785721807	0.00211027875191	0.00105255427998	0.00105255427998	0.000882531394216	0.00211027875191	0.00162189877259	0.00161285119835	0.00294308935481	0.00294308935481	0.0013077508637	0.00161285119835
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129733434509	0.00137604551219	0.00444023607715	0.0026808417613	0.0026808417613	0.00154614456038	0.0026808417613	0.00154614456038	0.00444023607715	0.00195692612066	0.0032423386675	0.00249838970976	0.00444023607715	0.00232078270268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000429410731365	0.000167421808783	0.000200245429013	0.000800252711383	0.000367721414257	0.000125885922177	0.000276138207173	0.000214971970962	0.000214971970962	0.000277708651165	0.000277708651165	0.000367721414257	0.000264819376371	0.000200245429013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00151131615517	0.00121174157044	0.00183524944626	0.000514038136734	0.00134617375997	0.000514038136734	0.000514038136734	0.00151131615517	0.000858821462729	0.00187570024044	0.000680151098182	0.000716015583869	0.000680151098182	0.00187570024044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0013218123516	0.00222364206509	0.00159875121165	0.00159875121165	0.00168411540298	0.00211645782879	0.00258879569224	0.00233014069745	0.00233014069745	0.00239839289643	0.00152134010219	0.00222364206509	0.00226416567447	0.00168411540298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0012025023278	0.00125795205406	0.00340244290505	0.00168468195088	0.00237018627823	0.00116879014426	0.00130787891573	0.00340244290505	0.00340244290505	0.00237018627823	0.00260162900587	0.0012025023278	0.00125795205406	0.00116879014426
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.35799476888e-06	0.00047173610392	1.05296409392e-05	0.0	0.000125885922177	4.54748400112e-05	0.0	2.05379927193e-05	4.21896424428e-05	4.54748400112e-05	9.19303535641e-05	5.04924820301e-05	2.05379927193e-05	2.05379927193e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000252711382542	0.0	0.0	0.0	0.0	0.0	0.0	4.13407636466e-06	0.0	0.0	9.19303535641e-06	4.13407636466e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00802551986615	0.00142486288135	0.0059236106887	0.00123651925207	0.00142486288135	0.00444308064801	0.00196368627321	0.00440604117201	0.00166375422478	0.00123651925207	0.00802551986615	0.00142486288135	0.0045984224706	0.00389596714752
