#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0491119790182	0.0555984535136	0.0491119790182	0.0265712043188	0.00454970938459	0.0277775456483	0.0219504719391	0.0277775456483	0.0132371918528	0.0202742294621	0.0219504719391	0.0254657070279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0145202900572	0.00903010821983	0.00844623200677	0.00733613427085	0.0110840974788	0.00884039301862	0.00903010821983	0.00819942509778	0.00750470380295	0.00963854120544	0.00733613427085	0.00903010821983
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0059532697794	0.0233168060953	0.00163267083179	0.00772991267288	0.00472057578323	0.00998085862729	0.0323714591185	0.0136312927067	0.0233168060953	0.00673860798266	0.0233168060953	0.0059532697794
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0165423232464	0.00956439933862	0.0183679438432	0.0188736334986	0.0236140859686	0.0245982752933	0.0236140859686	0.0172494789248	0.0257634310828	0.0255804263187	0.0192633361558	0.0192633361558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0145139248857	0.0651873216966	0.0145139248857	0.0232123462403	0.0705445544554	0.0383146131478	0.0421664453491	0.143410549891	0.0145139248857	0.0651873216966	0.0570859735437	0.0570859735437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00968718026863	0.00163417841843	0.00171464860288	0.00163417841843	0.00171464860288	0.00171464860288	0.00240288562264	0.00145675628933	0.00968718026863	0.00163417841843	0.00197217231438	0.00163417841843
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.005788228637	0.00240552224237	0.000304765221934	0.00240552224237	0.00210587891196	0.000304765221934	0.00140354144771	0.0053547523427	0.00160218651336	0.00322094668294	0.00140354144771	0.005788228637
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.11685012701e-05	3.48626411937e-05	2.52582657675e-05	0.000130613666543	0.000130613666543	1.91435189617e-05	1.91435189617e-05	3.56348708592e-05	6.51067098975e-05	0.000165041142399	2.66074208097e-05	0.000165041142399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00108844722119	0.000555681846884	0.000555681846884	0.000690131124914	0.000555681846884	0.000852379559604	0.000399111312145	0.000545374040196	0.000690131124914	0.000555162049888	0.000555162049888	0.00110076206605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00982218458933	0.0141612976795	0.0141612976795	0.00078368199926	0.00937081659973	0.0102226391255	0.00982218458933	0.0168201993585	0.0157493131242	0.0106027048678	0.0157493131242	0.00937081659973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00224770317743	0.00183780217709	0.00154323040696	0.000740144110412	0.00149584256048	0.00224770317743	0.00224770317743	0.00183780217709	0.00149023768028	0.000740144110412	0.00149023768028	0.00151047566962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0103054094625	0.00183875933634	0.00253063085012	0.00224864035699	0.00873732046825	0.00407756953883	0.00407756953883	0.0084652989596	0.0103054094625	0.00424108194713	0.0103054094625	0.00407756953883
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0328333138013	0.00655449108385	0.0235975357555	0.00371384267856	0.00655449108385	0.0328333138013	0.0209200846116	0.0160831344428	0.00348711182319	0.00371384267856	0.0235975357555	0.00919400873936
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000527396088717	0.000718672962019	0.00133643638563	0.00146572252654	0.00224798565331	0.000889077053345	0.000718672962019	0.111304612839	0.00195971196792	0.00164930964611	0.000527396088717	0.00224798565331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00482737021718	0.00187212922045	0.00482737021718	0.00381033022862	0.00377236896912	0.00669148484991	0.00377236896912	0.00671172189924	0.00461929995816	0.00767608109692	0.021393751105	0.00324990022236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000835666234906	0.00102325129324	0.000783234546994	0.0008248300451	0.0008248300451	0.00104526056853	0.000783234546994	0.00104526056853	0.000976395461543	0.00102217534539	0.000783234546994	0.00116789847999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00151549594605	0.00324882482389	0.00382481674139	0.0017994907824	0.00202231228847	0.00376602738533	0.0017994907824	0.000753970123934	0.00118307771253	0.00376602738533	0.00152413209145	0.00382481674139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0137764410742	0.0116541010717	0.0112449647397	0.00696945639911	0.00308076799145	0.00696945639911	0.0116541010717	0.00831922099915	0.0116541010717	0.00561416579084	0.00561416579084	0.0116541010717
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000718375165988	0.00294810192009	0.000718375165988	0.00115238876519	0.002172210856	0.00162290456692	0.00200220841593	0.00179542602148	0.00294810192009	0.00207890104431	0.00115238876519	0.00146081711512
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000442725627303	0.000171047380124	0.000296359017782	0.000345583550223	0.000470645656115	0.000296359017782	0.000470645656115	0.000296359017782	0.000345583550223	0.000287152784425	0.000470645656115	0.000471231327459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00199092597201	0.00199092597201	0.00104053822909	0.00196973922744	0.00187189236619	0.00199092597201	0.0057871140261	0.00104053822909	0.00301003607328	0.00301003607328	0.00139321244313	0.00240327977004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00229759063469	0.00149909357133	0.00229759063469	0.00135918984628	0.00475930049351	0.00250699870472	0.00149909357133	0.00469581345635	0.00469581345635	0.00226637778665	0.00798161198252	0.00135918984628
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000928755791224	0.00566072877726	0.00383489053131	0.00216805343959	0.000928755791224	0.0241216438079	0.00117807831865	0.00113650607947	0.00383489053131	0.00383489053131	0.00500685721749	0.00383489053131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000195920499815	0.000423370025402	0.000631736125735	0.000195920499815	0.000749546785664	0.000696566843418	0.000631736125735	0.000195920499815	0.000429390518047	0.000390640259385	0.000423370025402	0.00062872816152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00152091254753	0.00156907170853	0.0045071950079	0.00125814011253	0.0204628077585	0.00156907170853	0.00414683568164	0.00366215071973	0.000783006238792	0.0204628077585	0.00140401391185	0.00152091254753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0239204064352	0.0132072209429	0.0132072209429	0.0163168396858	0.000696606221564	0.0117452534352	0.0239204064352	0.0111207706513	0.0202629470807	0.0151652489193	0.0163168396858	0.0202629470807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00170826941849	0.00169011955031	0.00122842936531	0.0020483565289	0.000598665830435	0.000952582557155	0.00160218651336	0.00158209305051	0.0235539978666	0.0020483565289	0.000952582557155	0.00122842936531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00292163423024	0.00765740758466	0.00200267974229	0.00765740758466	0.00765740758466	0.00200267974229	0.00237427698214	0.00204738227552	0.00709526226552	0.00709526226552	0.00204738227552	0.00292163423024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000275190516511	9.42462654917e-05	0.000176807860372	0.00067483727714	0.000220936199327	0.000337483935765	0.000191435189617	0.00096451900435	9.42462654917e-05	0.000337483935765	0.000463687019121	0.000275190516511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101108199077	0.00101108199077	0.00184941196799	0.00231626660585	0.00231626660585	0.00136657084963	0.00195263893409	0.00184941196799	0.00247524752475	0.00231626660585	0.0012044741331	0.00136657084963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000226607167759	0.000217273221076	0.00022972222754	0.000352548325728	0.00022972222754	0.000226607167759	0.000352548325728	0.000169348010161	0.00023970261158	0.00020206612614	0.000169348010161	0.00020206612614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00139450564775	0.00109634473165	0.000919232858396	0.00128513882739	0.029170385528	0.00124353815904	0.000334967786077	0.000505165315349	0.00128513882739	0.00109634473165	0.000919232858396	0.00124353815904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00110076206605	0.00146497941451	0.00340754637517	0.0013769340269	0.00195320129693	0.00195320129693	0.00146081711512	0.000399110553623	0.000399110553623	0.00216529693187	0.00195320129693	0.00110076206605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.002172210856	0.00259422352894	0.002172210856	0.000584411882091	0.00190531901559	0.00145490744109	0.002172210856	0.00130613666543	0.002172210856	0.000706846991188	0.000584411882091	0.0014984286748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000942462654917	0.0022312288472	0.00658228837064	0.00176120374447	0.00156881885372	0.00208970053025	0.0046762542073	0.00156881885372	0.00658228837064	0.000942462654917	0.00658228837064	0.0011618802253
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0244752595287	0.0139616947368	3.82870379233e-05	3.82870379233e-05	0.00272111805299	0.00489486700433	0.000743742949066	0.000418351694324	3.82870379233e-05	0.0016299745978	0.000743742949066	0.0016299745978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000889077053345	0.00663855149201	0.00663855149201	0.00338840285621	0.00163207708535	0.00156881885372	0.0122502588972	0.00163207708535	0.00156881885372	0.00258473638293	0.00156881885372	0.0122502588972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00131944771688	0.00106084716223	0.00141193696834	0.0240764525328	0.0025460880219	0.00131944771688	0.00124514269001	0.00106084716223	0.00236337356928	0.00182511312462	0.0240764525328	0.00182511312462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000176829795428	0.000277840923442	0.000605792804607	0.000152382610967	0.000190516511431	0.000277840923442	0.000183591261056	0.000183591261056	8.64741176314e-05	0.000152382610967	0.00026693751058	0.000190516511431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000470645656115	0.0172682161055	4.98888192029e-05	0.000123702748805	0.00078368199926	0.000470645656115	0.000188492530983	4.23370025402e-05	0.000227324391907	0.00034458334131	4.23370025402e-05	4.98888192029e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.051274279508	0.00289526960838	0.0312831555866	0.0209001533956	0.0274135191531	0.00289526960838	0.0148276942018	0.0141932627577	0.020817891556	0.0141932627577	0.0209001533956	0.0209001533956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00254696649759	0.000150419922283	8.55236900621e-05	0.000149322938361	0.000105842506351	0.000105842506351	0.000134004632732	0.000156592546195	0.000156592546195	0.000149322938361	0.00254696649759	4.71231327459e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000938032429121	0.00308862709347	0.00291316133352	0.00759949195597	0.00882195919111	0.00106667827677	0.00581372144691	0.00106667827677	0.00759949195597	0.000424108194713	0.00106667827677	0.000938032429121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00110076206605	0.00116789847999	0.00138026224983	0.00126347225147	0.00150997113095	0.00145253085953	0.00110076206605	0.00145253085953	0.00138026224983	0.00116789847999	0.000757747973024	0.00126347225147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0030041143305	0.0020206612614	0.00186515130386	0.00139712108383	0.000869490848965	0.000942462654917	0.0030041143305	0.00246103363413	0.00186515130386	0.00180759346437	0.00186515130386	0.000942462654917
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00210623934109	0.00154530059272	0.00196973922744	0.00124082983216	0.0052032027481	0.00239293987021	0.00196973922744	0.00154530059272	0.00121871258339	0.00263889543377	0.00210623934109	0.00259124705392
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000239466787287	4.27618450311e-05	8.46740050804e-05	0.0113416200448	0.0113416200448	0.000122019244178	0.000145393387352	0.000252582657675	0.000234384155631	6.68532987925e-05	0.000122019244178	0.000122019244178
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.51067098975e-06	6.53068332717e-05	6.53068332717e-05	0.0	4.71231327459e-05	0.0	7.12697417185e-06	7.12697417185e-06	7.12697417185e-06	4.71231327459e-05	0.0	6.51067098975e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000456278281154	0.000152382610967	0.000152382610967	0.000277840923442	0.000152382610967	0.00021951122168	0.000453214335518	0.000322223182779	0.00021951122168	0.000338696020322	0.000338696020322	0.000277840923442
