#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00160218651336	0.00322094668294	0.00160162506348	0.00160218651336	0.000304765221934	0.000304765221934	0.00136125206682	0.00181863430136	0.00210587891196	0.00181863430136	0.000304765221934	0.00240552224237
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.11685012701e-05	2.50699870472e-05	0.000130613666543	3.23984578334e-05	0.000130613666543	3.48626411937e-05	2.52582657675e-05	0.000165041142399	2.11685012701e-05	6.51067098975e-05	1.91435189617e-05	3.56348708592e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000555162049888	0.00080109325668	0.00108844722119	0.00110076206605	0.00108844722119	0.000555681846884	0.000555681846884	0.000852379559604	0.00108844722119	0.000555162049888	0.00108844722119	0.00110076206605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00937081659973	0.0106027048678	0.0141612976795	0.0168201993585	0.0112647808465	0.0106027048678	0.011330358388	0.0157493131242	0.0168201993585	0.0112647808465	0.0183706509694	0.00982218458933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000740144110412	0.00188152118137	0.00151047566962	0.00154323040696	0.00149023768028	0.00195230790685	0.00224770317743	0.00201140425716	0.00151047566962	0.00188152118137	0.00149584256048	0.00195230790685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00873732046825	0.0103054094625	0.0084652989596	0.00424108194713	0.00253063085012	0.0103054094625	0.00123765502261	0.00253063085012	0.00253063085012	0.00284699402663	0.0146062658764	0.00284699402663
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0160831344428	0.0142936828894	0.0142936828894	0.0160831344428	0.00348711182319	0.0142936828894	0.0209200846116	0.00554614733277	0.00919400873936	0.00371384267856	0.0235975357555	0.00371384267856
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00068916668262	0.00068916668262	0.000889077053345	0.00068916668262	0.00188258262446	0.00146572252654	0.000718672962019	0.000527396088717	0.00224798565331	0.00195971196792	0.111304612839	0.00224798565331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00482737021718	0.00669148484991	0.00669148484991	0.00671172189924	0.00497221409769	0.00767608109692	0.00497221409769	0.00377236896912	0.00381033022862	0.00187212922045	0.00461929995816	0.00187212922045
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000784884277428	0.00102217534539	0.000784884277428	0.000835666234906	0.00116789847999	0.00108383205315	0.000976395461543	0.0304765221934	0.00102217534539	0.000783234546994	0.00108383205315	0.00108383205315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00151549594605	0.00202231228847	0.00172900244418	0.00152413209145	0.00151549594605	0.00172900244418	0.00324882482389	0.00324882482389	0.00164962147802	0.00148166225073	0.00376602738533	0.00164962147802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00308076799145	0.00308076799145	0.0441691882361	0.00831922099915	0.00390461581369	0.0441691882361	0.0116541010717	0.00308076799145	0.00561416579084	0.00831922099915	0.00561416579084	0.0137764410742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000844022897255	0.00200220841593	0.00162290456692	0.00200220841593	0.00207890104431	0.00207890104431	0.000844022897255	0.00200220841593	0.00207890104431	0.00294810192009	0.00200220841593	0.000844022897255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000471231327459	0.000471231327459	0.000580940112652	0.000470645656115	0.000470645656115	0.000287152784425	0.000442725627303	0.000171047380124	0.000580940112652	0.000580940112652	0.000171047380124	0.000296359017782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00104053822909	0.0190194741229	0.0057871140261	0.00139321244313	0.00199092597201	0.00187189236619	0.00301003607328	0.00244338369494	0.00196973922744	0.00218035563082	0.00187189236619	0.00218035563082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00798161198252	0.00143675033198	0.00229759063469	0.00149909357133	0.00135918984628	0.00143675033198	0.00149909357133	0.00135918984628	0.00475930049351	0.00798161198252	0.00224386113463	0.00224386113463
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000928755791224	0.00566072877726	0.00225893523748	0.0014460747715	0.00500685721749	0.00113650607947	0.00383489053131	0.0241216438079	0.00216805343959	0.000928755791224	0.000592718035563	0.000592718035563
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000631736125735	0.000543183052689	0.000696566843418	0.000631736125735	0.00062872816152	0.000423370025402	0.00062872816152	0.00062872816152	0.000513142140373	0.00062872816152	0.000543183052689	0.00062872816152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0045071950079	0.00140401391185	0.0045071950079	0.00380002789011	0.00230819375524	0.0204628077585	0.00140401391185	0.000783006238792	0.0045071950079	0.000783006238792	0.00380002789011	0.00414683568164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0163168396858	0.0202629470807	0.0170893745038	0.0163168396858	0.00960527891229	0.0202629470807	0.0202629470807	0.0202629470807	0.00960527891229	0.0239204064352	0.0239204064352	0.000696606221564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00169011955031	0.0020483565289	0.00244123085929	0.0235539978666	0.00170826941849	0.0020483565289	0.0020483565289	0.00160218651336	0.000598665830435	0.00104526056853	0.00169011955031	0.000598665830435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000805450943684	0.00153000768259	0.00339910751639	0.00237427698214	0.00150997113095	0.00214160530018	0.00292163423024	0.00709526226552	0.00153000768259	0.00709526226552	0.00237427698214	0.00153000768259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000690131124914	9.42462654917e-05	0.000690131124914	0.000453214335518	9.42462654917e-05	0.000220936199327	0.000509756403293	0.000509756403293	0.000191435189617	0.000690131124914	9.42462654917e-05	0.000275190516511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101108199077	0.00153762587223	0.00135478408129	0.00135478408129	0.00136657084963	0.00135478408129	0.0012044741331	0.00135478408129	0.00184385340103	0.00135478408129	0.00195263893409	0.0012044741331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000130613666543	0.000130613666543	0.00023970261158	0.000286186377528	0.000282738796475	0.000149666457609	0.000169348010161	0.000282738796475	0.000169348010161	0.000286186377528	0.000149666457609	0.000282738796475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000919232858396	0.00128513882739	0.00217515665119	0.000334967786077	0.000989585787663	0.00101608806097	0.000334967786077	0.000334967786077	0.00128513882739	0.00137833336524	0.00101608806097	0.000505165315349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00216529693187	0.00280819383068	0.00146497941451	0.000399110553623	0.00192940954567	0.00192940954567	0.00216529693187	0.000399110553623	0.00195320129693	0.00216529693187	0.00327708827221	0.00192940954567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00130613666543	0.00130613666543	0.00259422352894	0.000706846991188	0.00190531901559	0.0014984286748	0.000994919559695	0.00190531901559	0.00220711746553	0.00100596505843	0.002172210856	0.000584411882091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0011618802253	0.0022312288472	0.00176120374447	0.00232236464662	0.00139712108383	0.00208970053025	0.00208970053025	0.000598665830435	0.000598665830435	0.00232236464662	0.00658228837064	0.0011618802253
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0139616947368	0.00272111805299	0.0139616947368	3.82870379233e-05	0.0016299745978	0.00489486700433	0.000520269114545	0.000612600725696	0.00489486700433	0.000418351694324	0.000520269114545	0.0244752595287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000889077053345	0.00258473638293	0.00663855149201	0.00663855149201	0.00338840285621	0.00163207708535	0.00108383205315	0.00271877058652	0.00171311578156	0.00228306913652	0.00271877058652	0.00338840285621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0025460880219	0.0240764525328	0.00124514269001	0.0025460880219	0.00131944771688	0.00182511312462	0.000726951365528	0.00236337356928	0.00236337356928	0.00148144073058	0.0025460880219	0.00131944771688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000152382610967	0.000176829795428	0.000158776584632	0.000176829795428	0.000153148151693	0.000158776584632	0.000152382610967	8.64741176314e-05	8.64741176314e-05	0.000158776584632	0.00026693751058	0.000277840923442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.98888192029e-05	0.000188492530983	0.00034458334131	8.6450122209e-05	8.6450122209e-05	0.000470645656115	0.000123702748805	0.000661468514099	0.000188492530983	0.000470645656115	4.98888192029e-05	4.98888192029e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0421927175489	0.0148276942018	0.00539796782388	0.051274279508	0.00289526960838	0.0148276942018	0.0209001533956	0.020817891556	0.020817891556	0.020817891556	0.0148276942018	0.0274135191531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	8.55236900621e-05	0.00254696649759	0.000139450564775	0.00026693751058	0.000139450564775	0.000105842506351	0.000345896470526	0.000345896470526	0.000139450564775	0.000345896470526	0.000156592546195	8.55236900621e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00581372144691	0.00308862709347	0.00581372144691	0.00759949195597	0.00646805665817	0.00308862709347	0.000938032429121	0.000277840923442	0.00106667827677	0.00646805665817	0.00146423093014	0.00882195919111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000757747973024	0.00110076206605	0.00110076206605	0.00126347225147	0.00145253085953	0.000518354460205	0.00155433919692	0.00145253085953	0.00126347225147	0.00150997113095	0.000518354460205	0.00138026224983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00139712108383	0.0020206612614	0.00139712108383	0.000869490848965	0.00246103363413	0.000869490848965	0.00162719911174	0.00186515130386	0.000942462654917	0.00246103363413	0.00200600451419	0.00180759346437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00121871258339	0.00223819346199	0.00121871258339	0.00210623934109	0.00263889543377	0.00196973922744	0.00196973922744	0.00263889543377	0.00259124705392	0.00210623934109	0.00223819346199	0.00576050660529
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000175491646598	4.27618450311e-05	3.82870379233e-05	6.68532987925e-05	0.000122019244178	6.68532987925e-05	8.46740050804e-05	0.000252582657675	0.000175491646598	4.27618450311e-05	0.000175491646598	9.42462654917e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.65185520242e-06	0.0	1.96477550475e-05	6.65185520242e-06	0.0	0.0	0.0	6.51067098975e-06	0.0	6.65185520242e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000322223182779	0.000152382610967	0.000277840923442	0.000453214335518	0.000456278281154	0.00021951122168	0.00021951122168	0.000141369398238	0.0002539161686	0.0002539161686	0.0002539161686	0.0002539161686
