#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000423370025402	0.000292681628906	0.000390640259385	0.000423370025402	0.000292681628906	0.000424108194713	0.000631736125735	0.000292681628906	0.000390640259385	0.000195920499815	0.000292681628906	0.000543183052689
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00152091254753	0.00230819375524	0.00125814011253	0.00380002789011	0.00140401391185	0.00156907170853	0.0045071950079	0.00545590290407	0.0204628077585	0.00380002789011	0.00152091254753	0.00152091254753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0151652489193	0.0111207706513	0.0151652489193	0.0111207706513	0.000696606221564	0.0151652489193	0.0111207706513	0.00960527891229	0.0111207706513	0.0163168396858	0.0151652489193	0.0132072209429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00158209305051	0.00170826941849	0.00169011955031	0.00103558889647	0.00122842936531	0.0235539978666	0.00169011955031	0.00244123085929	0.00169011955031	0.00160218651336	0.000952582557155	0.0020483565289
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00200267974229	0.00153000768259	0.000805450943684	0.00765740758466	0.00198983911939	0.00765740758466	0.00150997113095	0.00709526226552	0.000805450943684	0.00237427698214	0.00237427698214	0.00765740758466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000220936199327	0.000509756403293	0.000690131124914	0.000337483935765	0.00067483727714	0.000463687019121	0.000453214335518	0.000453214335518	0.000337483935765	0.000275190516511	0.000509756403293	0.000176807860372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00195263893409	0.00135478408129	0.00153762587223	0.0012044741331	0.00184941196799	0.00176829795428	0.0012044741331	0.00039184099963	0.00039184099963	0.00039184099963	0.00153762587223	0.00184385340103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00022972222754	0.000217273221076	0.000201830800682	0.000217273221076	0.000217273221076	0.000201830800682	0.00022972222754	0.000169348010161	0.00023970261158	0.000149666457609	0.00020206612614	0.00020206612614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00128513882739	0.000989585787663	0.00101608806097	0.00101608806097	0.029170385528	0.00139450564775	0.00109634473165	0.00101608806097	0.000505165315349	0.000919232858396	0.00139450564775	0.00139450564775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00127856933941	0.00280819383068	0.00216529693187	0.00327708827221	0.00127856933941	0.00216529693187	0.0013769340269	0.00146081711512	0.00192940954567	0.00280819383068	0.0013769340269	0.00195320129693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00220711746553	0.000584411882091	0.002172210856	0.00259422352894	0.0014984286748	0.0014984286748	0.002172210856	0.00100596505843	0.00145490744109	0.000584411882091	0.00130613666543	0.00100596505843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00139712108383	0.00156881885372	0.00658228837064	0.00658228837064	0.00658228837064	0.012430067266	0.00658228837064	0.00176120374447	0.0046762542073	0.000598665830435	0.00156881885372	0.00658228837064
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000520269114545	0.000449236298293	0.0016299745978	3.82870379233e-05	0.00118403022603	0.000612600725696	0.000449236298293	0.000418351694324	0.000743742949066	0.00118403022603	0.000612600725696	0.000449236298293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00174151555391	0.00271877058652	0.00163207708535	0.0122502588972	0.00663855149201	0.000889077053345	0.00258473638293	0.00338840285621	0.00108383205315	0.0122502588972	0.00271877058652	0.00271877058652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0025460880219	0.000726951365528	0.00148144073058	0.00236337356928	0.000726951365528	0.00131944771688	0.00148144073058	0.00107959356478	0.00141193696834	0.00106084716223	0.00124514269001	0.000726951365528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000153148151693	0.000190516511431	0.000190516511431	0.000605792804607	0.000153148151693	8.64741176314e-05	0.000153148151693	9.42462654917e-05	0.000277840923442	8.64741176314e-05	0.000190516511431	0.00026693751058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00078368199926	8.6450122209e-05	8.35666234906e-05	0.000188492530983	0.000227324391907	0.000470645656115	0.000123702748805	0.000470645656115	0.0172682161055	0.000227324391907	0.00078368199926	8.35666234906e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.020817891556	0.0274135191531	0.020817891556	0.0209001533956	0.00823131241382	0.0209001533956	0.0209001533956	0.0421927175489	0.020817891556	0.0141932627577	0.00539796782388	0.0312831555866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000345896470526	0.000149322938361	0.00026693751058	0.000139450564775	4.71231327459e-05	0.00026693751058	0.000105842506351	8.55236900621e-05	5.05165315349e-05	0.000149322938361	0.000139450564775	0.000345896470526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00146423093014	0.00146423093014	0.00106667827677	0.00308862709347	0.00291316133352	0.000424108194713	0.00581372144691	0.000277840923442	0.00104766520326	0.00291316133352	0.00291316133352	0.000277840923442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00138026224983	0.000518354460205	0.00126347225147	0.00150997113095	0.00138026224983	0.00113198511004	0.00145253085953	0.000518354460205	0.00113198511004	0.00138026224983	0.00126347225147	0.00150997113095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0020206612614	0.00389133529341	0.00246103363413	0.00389133529341	0.00180759346437	0.00139712108383	0.00139712108383	0.0020206612614	0.00162719911174	0.0030041143305	0.00160447917102	0.00162719911174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00210623934109	0.00196973922744	0.00171311578156	0.00121871258339	0.00259124705392	0.00210623934109	0.00210623934109	0.00239293987021	0.00263889543377	0.00154530059272	0.00239293987021	0.00121871258339
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0113416200448	0.000175491646598	0.000252582657675	3.82870379233e-05	3.82870379233e-05	6.68532987925e-05	0.000239466787287	0.000145393387352	0.000122019244178	0.000122019244178	0.000175491646598	3.82870379233e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.53068332717e-05	0.0	7.12697417185e-06	6.51067098975e-06	0.0	0.0	0.0	1.96477550475e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00021951122168	0.0002539161686	0.000409476455104	0.000338696020322	0.000277840923442	0.000206682250984	0.000322223182779	0.000277840923442	0.000453214335518	0.000338696020322	0.000277840923442	0.000409476455104
