#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000605792804607	0.000153148151693	0.000158776584632	0.000296332450146	0.000158776584632	0.000190516511431	0.000183591261056	0.000176829795428	8.64741176314e-05	9.42462654917e-05	0.000158776584632	9.42462654917e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.35666234906e-05	4.98888192029e-05	0.000188492530983	0.00034458334131	4.23370025402e-05	0.00034458334131	0.000661468514099	0.00034458334131	0.00078368199926	8.6450122209e-05	0.000227324391907	0.000661468514099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0312831555866	0.0209001533956	0.051274279508	0.0421927175489	0.0421927175489	0.0421927175489	0.00823131241382	0.00539796782388	0.020817891556	0.051274279508	0.0209001533956	0.0312831555866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00026693751058	0.000156592546195	0.000139450564775	5.05165315349e-05	8.55236900621e-05	0.000345896470526	0.00026693751058	0.000156592546195	0.000139450564775	0.00026693751058	0.000149322938361	0.000139450564775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00581372144691	0.00106667827677	0.000277840923442	0.000424108194713	0.00291316133352	0.00146423093014	0.000277840923442	0.00308862709347	0.000424108194713	0.00646805665817	0.000424108194713	0.00146423093014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00145253085953	0.00126347225147	0.00137141330232	0.000534523062888	0.00150997113095	0.00113198511004	0.00155433919692	0.00138026224983	0.00150997113095	0.000757747973024	0.00116789847999	0.00110076206605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000869490848965	0.000942462654917	0.00246103363413	0.00389133529341	0.000942462654917	0.00246103363413	0.00186515130386	0.00180759346437	0.00139712108383	0.00246103363413	0.000869490848965	0.00186515130386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0052032027481	0.00196973922744	0.00171311578156	0.00223819346199	0.00576050660529	0.00576050660529	0.00154530059272	0.00263889543377	0.00239293987021	0.00171311578156	0.00576050660529	0.00210623934109
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.42462654917e-05	0.000239466787287	0.000145393387352	0.000234384155631	0.000234384155631	0.000145393387352	0.000234384155631	6.68532987925e-05	0.000239466787287	0.000175491646598	0.000234384155631	6.68532987925e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	6.65185520242e-06	0.0	0.0	0.0	0.0	0.0	6.65185520242e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000277840923442	0.000277840923442	0.000141369398238	0.0002539161686	0.000206682250984	0.000141369398238	0.000453214335518	0.000141369398238	0.000152382610967	0.000453214335518	0.000322223182779	0.000277840923442
