#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00322094668294	0.00322094668294	0.00140354144771	0.00140354144771	0.0053547523427	0.00322094668294	0.00203217612193	0.005788228637	0.00160218651336	0.00160218651336	0.00160218651336	0.00160218651336
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000165041142399	2.50699870472e-05	2.52582657675e-05	3.56348708592e-05	3.48626411937e-05	2.11685012701e-05	3.48626411937e-05	3.23984578334e-05	0.000130613666543	2.50699870472e-05	2.50699870472e-05	1.91435189617e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000624798610511	0.00080109325668	0.000555681846884	0.00162495011118	0.000555681846884	0.000624798610511	0.000852379559604	0.000697252823874	0.00110076206605	0.000555681846884	0.000624798610511	0.000697252823874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0183706509694	0.011330358388	0.00078368199926	0.0112647808465	0.011330358388	0.0183706509694	0.0168201993585	0.0168201993585	0.0183706509694	0.00982218458933	0.011330358388	0.0141612976795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00183780217709	0.00183780217709	0.00224770317743	0.00188152118137	0.00154323040696	0.00154323040696	0.00195230790685	0.00151047566962	0.00183780217709	0.00149584256048	0.00156646909399	0.00156646909399
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00407756953883	0.0084652989596	0.00253063085012	0.00253063085012	0.00409256155169	0.00183875933634	0.0103054094625	0.00183875933634	0.0084652989596	0.0146062658764	0.00284699402663	0.0146062658764
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00348711182319	0.0142936828894	0.00655449108385	0.00554614733277	0.00655449108385	0.0117912505745	0.0160831344428	0.00348711182319	0.00317863048064	0.0117912505745	0.00919400873936	0.0209200846116
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00229489004483	0.00195971196792	0.00146572252654	0.00068916668262	0.00224798565331	0.00224798565331	0.000527396088717	0.000718672962019	0.000527396088717	0.00229489004483	0.00224798565331	0.00224798565331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00482737021718	0.00381033022862	0.00187212922045	0.00187212922045	0.00187212922045	0.00647050940904	0.00324990022236	0.00377236896912	0.00497221409769	0.00671172189924	0.00767608109692	0.00381033022862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00104526056853	0.000784884277428	0.0008248300451	0.000783234546994	0.000784884277428	0.000833522770327	0.000833522770327	0.00102217534539	0.000835666234906	0.0304765221934	0.000976395461543	0.000976395461543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00152413209145	0.00164962147802	0.00376602738533	0.00118307771253	0.00382481674139	0.0017994907824	0.00382481674139	0.00202231228847	0.00202231228847	0.00164962147802	0.000753970123934	0.00376602738533
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0137764410742	0.00831922099915	0.00390461581369	0.0109796899298	0.00831922099915	0.00696945639911	0.00561416579084	0.00561416579084	0.0324063549797	0.0324063549797	0.00561416579084	0.0112449647397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000910245554615	0.00294810192009	0.00115238876519	0.000844022897255	0.00115238876519	0.00200220841593	0.00115238876519	0.00294810192009	0.00200220841593	0.00115238876519	0.00294810192009	0.00294810192009
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000522630284264	0.0286261619174	0.0286261619174	0.000522630284264	0.000171047380124	0.000345583550223	0.000522630284264	0.000471231327459	0.000287152784425	0.0286261619174	0.000296359017782	0.000171047380124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00240327977004	0.00240327977004	0.0057871140261	0.00199092597201	0.00196973922744	0.0057871140261	0.00301003607328	0.00240327977004	0.00244338369494	0.00139321244313	0.00187189236619	0.00240327977004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0105964053374	0.00229759063469	0.0105964053374	0.00798161198252	0.00798161198252	0.00149909357133	0.00149909357133	0.00229759063469	0.00798161198252	0.00798161198252	0.00798161198252	0.00229759063469
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00566072877726	0.00117807831865	0.00566072877726	0.0241216438079	0.00566072877726	0.000928755791224	0.00500685721749	0.0241216438079	0.00117807831865	0.00113650607947	0.000592718035563	0.000928755791224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000513142140373	0.000423370025402	0.000292681628906	0.000195920499815	0.000749546785664	0.000696566843418	0.000429390518047	0.000513142140373	0.000543183052689	0.000696566843418	0.000749546785664	0.000696566843418
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000783006238792	0.00156907170853	0.00545590290407	0.00414683568164	0.00366215071973	0.00152091254753	0.00380002789011	0.0045071950079	0.00545590290407	0.000783006238792	0.00230819375524	0.00152091254753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0239204064352	0.0163168396858	0.0170893745038	0.0202629470807	0.0202629470807	0.0170893745038	0.0111207706513	0.00815787075016	0.0140896299558	0.00960527891229	0.0202629470807	0.0140896299558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00160218651336	0.000598665830435	0.000952582557155	0.00169011955031	0.00160218651336	0.00122842936531	0.00158209305051	0.00103558889647	0.00169011955031	0.00158209305051	0.00170826941849	0.00244123085929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000805450943684	0.00292163423024	0.00153000768259	0.00709526226552	0.00765740758466	0.00198983911939	0.00214160530018	0.00153000768259	0.00339910751639	0.00204738227552	0.00214160530018	0.00339910751639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000690131124914	0.000690131124914	0.000337483935765	0.000337483935765	0.000690131124914	0.000453214335518	0.000509756403293	0.00067483727714	0.000275190516511	0.000690131124914	0.000690131124914	0.000275190516511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101108199077	0.00195263893409	0.00184941196799	0.00153762587223	0.00153762587223	0.00176829795428	0.00184941196799	0.00184385340103	0.00101108199077	0.00101108199077	0.00101108199077	0.00136657084963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000130613666543	0.000286186377528	0.000352548325728	0.000217273221076	0.00020206612614	0.000130613666543	0.00022972222754	0.000149666457609	0.000282738796475	0.000352548325728	0.000201830800682	0.000217273221076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00139450564775	0.00124353815904	0.000505165315349	0.00139450564775	0.00128513882739	0.00137833336524	0.000919232858396	0.029170385528	0.000505165315349	0.00109634473165	0.00217515665119	0.00137833336524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00327708827221	0.00192940954567	0.00192940954567	0.00280819383068	0.00216529693187	0.00192940954567	0.00146497941451	0.00146497941451	0.0013769340269	0.000399110553623	0.00327708827221	0.00192940954567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100596505843	0.000584411882091	0.0014984286748	0.0014984286748	0.000706846991188	0.001080741877	0.00100596505843	0.000994919559695	0.000584411882091	0.00220711746553	0.000584411882091	0.000706846991188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00156881885372	0.00658228837064	0.00658228837064	0.00208970053025	0.0046762542073	0.00208970053025	0.012430067266	0.0022312288472	0.00232236464662	0.0046762542073	0.000598665830435	0.000598665830435
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000612600725696	0.000520269114545	0.00272111805299	0.000449236298293	0.00118403022603	0.000520269114545	0.00118403022603	0.0016299745978	0.000612600725696	0.00489486700433	0.000743742949066	3.82870379233e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00108383205315	0.00271877058652	0.00156881885372	0.00258473638293	0.00156881885372	0.00156881885372	0.00271877058652	0.00163207708535	0.00338840285621	0.000889077053345	0.000889077053345	0.00663855149201
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00319289049716	0.00141193696834	0.0240764525328	0.0240764525328	0.00236337356928	0.00107959356478	0.0240764525328	0.00148144073058	0.000726951365528	0.00319289049716	0.00319289049716	0.00141193696834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00026693751058	0.000277840923442	0.000176829795428	0.000190516511431	0.000158776584632	9.42462654917e-05	0.000152382610967	0.000152382610967	0.000277840923442	0.000190516511431	0.000158776584632	0.00026693751058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0172682161055	0.00078368199926	8.6450122209e-05	8.6450122209e-05	0.000123702748805	8.6450122209e-05	8.6450122209e-05	8.6450122209e-05	0.00078368199926	8.35666234906e-05	0.000227324391907	0.000227324391907
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0203571933462	0.00539796782388	0.020817891556	0.00539796782388	0.00539796782388	0.020817891556	0.0148276942018	0.0312831555866	0.0203571933462	0.0421927175489	0.0421927175489	0.0141932627577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	5.05165315349e-05	8.55236900621e-05	0.000134004632732	0.000139450564775	0.000139450564775	5.05165315349e-05	0.000149322938361	0.000156592546195	4.71231327459e-05	5.05165315349e-05	4.71231327459e-05	0.000150419922283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00291316133352	0.00646805665817	0.00308862709347	0.00759949195597	0.000277840923442	0.00882195919111	0.000424108194713	0.00291316133352	0.00646805665817	0.00308862709347	0.00146423093014	0.00291316133352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00110076206605	0.00155433919692	0.00137141330232	0.00155433919692	0.000534523062888	0.00155433919692	0.00145253085953	0.000518354460205	0.00145253085953	0.000534523062888	0.00137141330232	0.000518354460205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00200600451419	0.0030041143305	0.000942462654917	0.00160447917102	0.00160447917102	0.00389133529341	0.00139712108383	0.000869490848965	0.00162719911174	0.00180759346437	0.00180759346437	0.00139712108383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00196973922744	0.0052032027481	0.00223819346199	0.00196973922744	0.0052032027481	0.00239293987021	0.00210623934109	0.0052032027481	0.00259124705392	0.00154530059272	0.00154530059272	0.00210623934109
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.42462654917e-05	8.46740050804e-05	9.42462654917e-05	4.27618450311e-05	6.68532987925e-05	0.000122019244178	4.27618450311e-05	6.68532987925e-05	9.42462654917e-05	6.68532987925e-05	0.000145393387352	0.000175491646598
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	4.71231327459e-05	0.0	1.96477550475e-05	4.71231327459e-05	6.53068332717e-05	0.0	1.96477550475e-05	0.0	6.53068332717e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000453214335518	0.0002539161686	0.000338696020322	0.000338696020322	0.000456278281154	0.000338696020322	0.000456278281154	0.00021951122168	0.0002539161686	0.000409476455104	0.000338696020322	0.000453214335518
