#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00124353815904	0.000989585787663	0.00101608806097	0.00137833336524	0.029170385528	0.00139450564775	0.00137833336524	0.00128513882739	0.000989585787663	0.00128513882739	0.000334967786077	0.000505165315349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00280819383068	0.00146081711512	0.00110076206605	0.00146081711512	0.00146081711512	0.00195320129693	0.00127856933941	0.00146081711512	0.00127856933941	0.00327708827221	0.00327708827221	0.00146081711512
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00145490744109	0.0014984286748	0.00145490744109	0.00220711746553	0.0014984286748	0.000994919559695	0.00190531901559	0.00145490744109	0.000584411882091	0.00130613666543	0.000706846991188	0.00190531901559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0046762542073	0.0046762542073	0.0011618802253	0.0046762542073	0.00208970053025	0.000598665830435	0.00232236464662	0.00176120374447	0.000598665830435	0.00208970053025	0.00232236464662	0.0046762542073
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000418351694324	0.000743742949066	0.000612600725696	0.0244752595287	0.000743742949066	0.000612600725696	0.00118403022603	0.000520269114545	0.000449236298293	0.000418351694324	0.000520269114545	0.0016299745978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00171311578156	0.00163207708535	0.00163207708535	0.00174151555391	0.00171311578156	0.00271877058652	0.00174151555391	0.00338840285621	0.00338840285621	0.0122502588972	0.00663855149201	0.00663855149201
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00236337356928	0.00141193696834	0.00319289049716	0.00141193696834	0.00148144073058	0.00148144073058	0.00236337356928	0.00319289049716	0.00131944771688	0.00182511312462	0.00182511312462	0.0025460880219
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000190516511431	0.000176829795428	8.64741176314e-05	0.000153148151693	0.000153148151693	9.42462654917e-05	0.000176829795428	8.64741176314e-05	0.000277840923442	0.000158776584632	0.000296332450146	0.000152382610967
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00078368199926	8.6450122209e-05	0.00034458334131	8.35666234906e-05	0.000123702748805	0.00034458334131	0.000661468514099	8.35666234906e-05	0.00034458334131	0.000227324391907	0.0172682161055	4.98888192029e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0203571933462	0.00289526960838	0.0141932627577	0.0141932627577	0.0209001533956	0.0148276942018	0.0312831555866	0.0312831555866	0.020817891556	0.0312831555866	0.00289526960838	0.0421927175489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000149322938361	0.00254696649759	0.000139450564775	0.000156592546195	0.000105842506351	4.71231327459e-05	0.000150419922283	0.00026693751058	0.00254696649759	5.05165315349e-05	8.55236900621e-05	0.000156592546195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00104766520326	0.00882195919111	0.000938032429121	0.000424108194713	0.00308862709347	0.000424108194713	0.00308862709347	0.00104766520326	0.00146423093014	0.00291316133352	0.00646805665817	0.00291316133352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00138026224983	0.00126347225147	0.00138026224983	0.00113198511004	0.00126347225147	0.00116789847999	0.00145253085953	0.00150997113095	0.00126347225147	0.00113198511004	0.000757747973024	0.000534523062888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00389133529341	0.00389133529341	0.000942462654917	0.00389133529341	0.00139712108383	0.00139712108383	0.0030041143305	0.00200600451419	0.000869490848965	0.000869490848965	0.00162719911174	0.00186515130386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0052032027481	0.00263889543377	0.00154530059272	0.00239293987021	0.00196973922744	0.00154530059272	0.00210623934109	0.00154530059272	0.00263889543377	0.00154530059272	0.00171311578156	0.00239293987021
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.82870379233e-05	0.000122019244178	3.82870379233e-05	0.000122019244178	3.82870379233e-05	0.000175491646598	0.000234384155631	0.000252582657675	0.000145393387352	0.000239466787287	0.000234384155631	9.42462654917e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	4.71231327459e-05	6.53068332717e-05	4.71231327459e-05	0.0	0.0	4.71231327459e-05	6.65185520242e-06	0.0	6.51067098975e-06	4.71231327459e-05	0.0	6.51067098975e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000409476455104	0.00021951122168	0.000382870379233	0.000277840923442	0.000152382610967	0.000456278281154	0.000456278281154	0.000277840923442	0.000382870379233	0.000322223182779	0.000206682250984	0.000338696020322
