#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0187078837001	0.00454970938459	0.0219504719391	0.0491119790182	0.0132371918528	0.0254657070279	0.0555984535136	0.0202742294621	0.0491119790182	0.0265712043188	0.0491119790182	0.0165441640777
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00844623200677	0.00733613427085	0.00695339661706	0.00963854120544	0.00819942509778	0.00733613427085	0.00733613427085	0.00733613427085	0.00773610760041	0.00750470380295	0.00750470380295	0.00963854120544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0059532697794	0.0136312927067	0.0136312927067	0.0136312927067	0.00926978353666	0.0323714591185	0.0277096755801	0.0136312927067	0.00673860798266	0.00926978353666	0.00163267083179	0.00472057578323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0188736334986	0.0172494789248	0.0123858567682	0.00468032305114	0.00468032305114	0.0245982752933	0.0192633361558	0.0165423232464	0.0183679438432	0.0172494789248	0.0188736334986	0.0172494789248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.162225444677	0.0570859735437	0.0570859735437	0.0705445544554	0.0651873216966	0.0651873216966	0.0232123462403	0.0705445544554	0.0383146131478	0.0383146131478	0.0145139248857	0.0566811019795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00145675628933	0.00171464860288	0.00113662195954	0.00120445863504	0.00155217264875	0.00163417841843	0.00120445863504	0.00242295356296	0.00968718026863	0.000753970123934	0.00163417841843	0.00171464860288
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0053547523427	0.00181863430136	0.00240552224237	0.0053547523427	0.00240552224237	0.00203217612193	0.00210587891196	0.00160162506348	0.00160162506348	0.00210587891196	0.00240552224237	0.000304765221934
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.51067098975e-05	3.23984578334e-05	1.91435189617e-05	2.50699870472e-05	2.52582657675e-05	3.56348708592e-05	6.51067098975e-05	2.11685012701e-05	1.91435189617e-05	2.50699870472e-05	3.48626411937e-05	3.56348708592e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000690131124914	0.00108844722119	0.00080109325668	0.000555681846884	0.000555681846884	0.00108844722119	0.000697252823874	0.000624798610511	0.00108844722119	0.000555681846884	0.00108844722119	0.000545374040196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00982218458933	0.0157493131242	0.00982218458933	0.011330358388	0.00982218458933	0.0183706509694	0.00982218458933	0.011330358388	0.011330358388	0.0112647808465	0.0168201993585	0.00078368199926
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000740144110412	0.000740144110412	0.00188152118137	0.00201140425716	0.00201140425716	0.00224770317743	0.000740144110412	0.00154323040696	0.00149584256048	0.00206750004786	0.00206750004786	0.00206750004786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00123765502261	0.00424108194713	0.00253063085012	0.00253063085012	0.0146062658764	0.00409256155169	0.0103054094625	0.00407756953883	0.00224864035699	0.0103054094625	0.00253063085012	0.00284699402663
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00371384267856	0.00317863048064	0.00317863048064	0.00348711182319	0.0235975357555	0.00919400873936	0.00348711182319	0.0235975357555	0.0235975357555	0.0160831344428	0.0209200846116	0.00655449108385
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000527396088717	0.000527396088717	0.00195971196792	0.000527396088717	0.00224798565331	0.00146572252654	0.00195971196792	0.00068916668262	0.00146572252654	0.111304612839	0.00133643638563	0.00133643638563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00482737021718	0.00381033022862	0.00324990022236	0.00671172189924	0.00497221409769	0.021393751105	0.00377236896912	0.00497221409769	0.00647050940904	0.00324990022236	0.00767608109692	0.00461929995816
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000833522770327	0.000783234546994	0.00102325129324	0.0008248300451	0.00104526056853	0.000783234546994	0.00104526056853	0.00116789847999	0.0008248300451	0.00104526056853	0.00102217534539	0.0008248300451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00151549594605	0.0017994907824	0.00152413209145	0.00172900244418	0.00172900244418	0.0017994907824	0.00148166225073	0.00324882482389	0.00164962147802	0.00164962147802	0.00152413209145	0.00152413209145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0324063549797	0.0324063549797	0.0137764410742	0.0441691882361	0.0174397457741	0.0441691882361	0.0116541010717	0.00308076799145	0.0174397457741	0.0109796899298	0.0116541010717	0.0112449647397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00115238876519	0.000718375165988	0.00207890104431	0.00207890104431	0.000844022897255	0.002172210856	0.00115238876519	0.00179542602148	0.00294810192009	0.000718375165988	0.00115238876519	0.00294810192009
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000287152784425	0.0286261619174	0.000470645656115	0.000522630284264	0.000171047380124	0.000345583550223	0.000345583550223	0.000296359017782	0.000580940112652	0.000580940112652	0.000275769857519	0.000287152784425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00281260986757	0.00187189236619	0.00199092597201	0.0057871140261	0.0057871140261	0.0190194741229	0.00218035563082	0.00187189236619	0.00244338369494	0.00218035563082	0.00218035563082	0.00187189236619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00224386113463	0.00250699870472	0.00250699870472	0.00250699870472	0.00469581345635	0.00224386113463	0.00150794024787	0.00226637778665	0.00135918984628	0.00149909357133	0.00226637778665	0.00229759063469
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0014460747715	0.00566072877726	0.00225893523748	0.00117807831865	0.0241216438079	0.0241216438079	0.0241216438079	0.0014460747715	0.00117807831865	0.00500685721749	0.0014460747715	0.00113650607947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000424108194713	0.000513142140373	0.000749546785664	0.000631736125735	0.000513142140373	0.000424108194713	0.000429390518047	0.000292681628906	0.000631736125735	0.000631736125735	0.000696566843418	0.000631736125735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0045071950079	0.0045071950079	0.00380002789011	0.00152091254753	0.00545590290407	0.00545590290407	0.00140401391185	0.00545590290407	0.000783006238792	0.00140401391185	0.00152091254753	0.00140401391185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0151652489193	0.0202629470807	0.000696606221564	0.0163168396858	0.0202629470807	0.0151652489193	0.0163168396858	0.00960527891229	0.00960527891229	0.00815787075016	0.0239204064352	0.0170893745038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00160218651336	0.00158209305051	0.00103558889647	0.00244123085929	0.00160218651336	0.00244123085929	0.0020483565289	0.0020483565289	0.00104526056853	0.00160218651336	0.00170826941849	0.00160218651336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00204738227552	0.00214160530018	0.00198983911939	0.00339910751639	0.00150997113095	0.000805450943684	0.00709526226552	0.00153000768259	0.00765740758466	0.00153000768259	0.00709526226552	0.00339910751639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	9.42462654917e-05	0.000463687019121	0.000453214335518	0.000337483935765	0.000509756403293	0.000275190516511	0.000275190516511	0.000337483935765	0.000463687019121	0.000176807860372	0.00096451900435	0.000463687019121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00039184099963	0.00176829795428	0.00101108199077	0.00101108199077	0.00176829795428	0.00039184099963	0.00039184099963	0.00136657084963	0.00231626660585	0.00153762587223	0.00039184099963	0.00135478408129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000201830800682	0.00020206612614	0.000217273221076	0.00023970261158	0.00020206612614	0.000149666457609	0.000282738796475	0.000201830800682	0.000149666457609	0.000282738796475	0.000352548325728	0.000201830800682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00217515665119	0.000505165315349	0.029170385528	0.029170385528	0.00137833336524	0.00217515665119	0.00109634473165	0.000989585787663	0.029170385528	0.000989585787663	0.00137833336524	0.000989585787663
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00216529693187	0.00216529693187	0.00280819383068	0.0013769340269	0.00146497941451	0.00110076206605	0.00192940954567	0.000399110553623	0.00146081711512	0.00327708827221	0.00192940954567	0.00192940954567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00145490744109	0.00100596505843	0.000584411882091	0.00190531901559	0.000994919559695	0.00190531901559	0.001080741877	0.00220711746553	0.00130613666543	0.000706846991188	0.000994919559695	0.00130613666543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00176120374447	0.0022312288472	0.000598665830435	0.000942462654917	0.0046762542073	0.00208970053025	0.00176120374447	0.00208970053025	0.00176120374447	0.000598665830435	0.0011618802253	0.00232236464662
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.82870379233e-05	0.00489486700433	0.0139616947368	0.0244752595287	0.00118403022603	0.000612600725696	0.0016299745978	0.00272111805299	0.0139616947368	0.000743742949066	0.000449236298293	0.0244752595287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00271877058652	0.00258473638293	0.0122502588972	0.00156881885372	0.00663855149201	0.00108383205315	0.00108383205315	0.00156881885372	0.00108383205315	0.00171311578156	0.00174151555391	0.00258473638293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0240764525328	0.00236337356928	0.00107959356478	0.00319289049716	0.0025460880219	0.00141193696834	0.00236337356928	0.00106084716223	0.00106084716223	0.00236337356928	0.00182511312462	0.000726951365528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000296332450146	0.000296332450146	0.00026693751058	0.000176829795428	0.000190516511431	0.00026693751058	0.000277840923442	0.000183591261056	0.000176829795428	0.000277840923442	0.00026693751058	0.000296332450146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00034458334131	8.6450122209e-05	0.00034458334131	4.23370025402e-05	0.000123702748805	0.00078368199926	4.23370025402e-05	4.98888192029e-05	0.000661468514099	0.000188492530983	8.6450122209e-05	0.000188492530983
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.051274279508	0.00539796782388	0.051274279508	0.0209001533956	0.0274135191531	0.00289526960838	0.0209001533956	0.0421927175489	0.0312831555866	0.0312831555866	0.00289526960838	0.0421927175489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	4.71231327459e-05	0.00026693751058	0.000105842506351	4.71231327459e-05	0.000345896470526	0.000139450564775	0.000105842506351	0.000156592546195	0.000105842506351	5.05165315349e-05	5.05165315349e-05	4.71231327459e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00882195919111	0.00104766520326	0.000938032429121	0.00308862709347	0.00106667827677	0.000938032429121	0.000277840923442	0.00104766520326	0.000424108194713	0.00104766520326	0.00106667827677	0.00646805665817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000518354460205	0.00116789847999	0.00138026224983	0.00155433919692	0.00155433919692	0.00145253085953	0.000534523062888	0.000757747973024	0.00137141330232	0.00110076206605	0.00145253085953	0.00145253085953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0020206612614	0.00160447917102	0.00200600451419	0.0030041143305	0.00389133529341	0.00246103363413	0.00389133529341	0.00389133529341	0.0030041143305	0.00139712108383	0.00389133529341	0.00246103363413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00121871258339	0.00171311578156	0.00121871258339	0.00210623934109	0.0052032027481	0.00196973922744	0.00121871258339	0.00263889543377	0.00210623934109	0.00210623934109	0.00223819346199	0.0052032027481
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000145393387352	4.27618450311e-05	0.000175491646598	0.000145393387352	0.000122019244178	0.000252582657675	8.46740050804e-05	3.82870379233e-05	8.46740050804e-05	0.000234384155631	0.000252582657675	0.0113416200448
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	6.53068332717e-05	4.71231327459e-05	1.96477550475e-05	6.51067098975e-06	4.71231327459e-05	7.12697417185e-06	0.0	6.51067098975e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000382870379233	0.000453214335518	0.000456278281154	0.000141369398238	0.000322223182779	0.000322223182779	0.000409476455104	0.000141369398238	0.000453214335518	0.000152382610967	0.000141369398238	0.000141369398238
