#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00164930964611	0.000718672962019	0.00229489004483	0.00195971196792	0.111304612839	0.00068916668262	0.000718672962019	0.00133643638563	0.111304612839	0.000889077053345	0.000718672962019	0.00229489004483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00381033022862	0.00767608109692	0.00497221409769	0.021393751105	0.00647050940904	0.00461929995816	0.00669148484991	0.021393751105	0.00767608109692	0.00647050940904	0.00381033022862	0.00669148484991
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000976395461543	0.000784884277428	0.0008248300451	0.0008248300451	0.00116789847999	0.0304765221934	0.00104526056853	0.00108383205315	0.000835666234906	0.00102325129324	0.0304765221934	0.00104526056853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00172900244418	0.0017994907824	0.00151549594605	0.00376602738533	0.00148166225073	0.000753970123934	0.00148166225073	0.00151549594605	0.000753970123934	0.000753970123934	0.00376602738533	0.00118307771253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0324063549797	0.00390461581369	0.0109796899298	0.00390461581369	0.0137764410742	0.00696945639911	0.0174397457741	0.00831922099915	0.0112449647397	0.00390461581369	0.0112449647397	0.0174397457741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00294810192009	0.00200220841593	0.00200220841593	0.00183163236216	0.00207890104431	0.00207890104431	0.002172210856	0.00162290456692	0.00146081711512	0.002172210856	0.00162290456692	0.000718375165988
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000580940112652	0.000171047380124	0.000580940112652	0.000522630284264	0.000171047380124	0.000275769857519	0.000522630284264	0.000522630284264	0.000275769857519	0.000296359017782	0.000618622533825	0.000522630284264
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00187189236619	0.00104053822909	0.00104053822909	0.00218035563082	0.00281260986757	0.00196973922744	0.00301003607328	0.00301003607328	0.00281260986757	0.00218035563082	0.00139321244313	0.00196973922744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00229759063469	0.00226637778665	0.00143675033198	0.00226637778665	0.00150794024787	0.00250699870472	0.00149909357133	0.00250699870472	0.00226637778665	0.00229759063469	0.00149909357133	0.00798161198252
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000592718035563	0.00566072877726	0.00216805343959	0.00566072877726	0.00225893523748	0.000484634243686	0.00216805343959	0.00383489053131	0.00500685721749	0.000928755791224	0.000592718035563	0.00216805343959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00062872816152	0.000543183052689	0.000429390518047	0.000543183052689	0.000631736125735	0.000195920499815	0.000696566843418	0.000543183052689	0.000424108194713	0.000292681628906	0.000423370025402	0.000749546785664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00230819375524	0.00545590290407	0.00140401391185	0.00366215071973	0.00140401391185	0.00366215071973	0.0045071950079	0.00125814011253	0.00414683568164	0.00152091254753	0.00230819375524	0.00545590290407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0151652489193	0.0239204064352	0.00815787075016	0.0140896299558	0.0202629470807	0.0117452534352	0.0117452534352	0.0140896299558	0.00815787075016	0.0111207706513	0.0163168396858	0.00815787075016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00104526056853	0.000952582557155	0.00122842936531	0.00169011955031	0.0235539978666	0.0235539978666	0.000598665830435	0.00169011955031	0.00170826941849	0.00169011955031	0.00160218651336	0.000952582557155
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00204738227552	0.000805450943684	0.00765740758466	0.00153000768259	0.000805450943684	0.00204738227552	0.00200267974229	0.00237427698214	0.00339910751639	0.00292163423024	0.00153000768259	0.00765740758466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000220936199327	0.00096451900435	0.000191435189617	0.000453214335518	0.000690131124914	0.000337483935765	0.00067483727714	0.000275190516511	0.000337483935765	0.000191435189617	0.000453214335518	0.000509756403293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00247524752475	0.00247524752475	0.00136657084963	0.00231626660585	0.00135478408129	0.00176829795428	0.00153762587223	0.00247524752475	0.00184941196799	0.00135478408129	0.00247524752475	0.00184385340103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00020206612614	0.000201830800682	0.000149666457609	0.000169348010161	0.000226607167759	0.000226607167759	0.00023970261158	0.000130613666543	0.00023970261158	0.00023970261158	0.000169348010161	0.000217273221076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00101608806097	0.00139450564775	0.000989585787663	0.000505165315349	0.00109634473165	0.00101608806097	0.00101608806097	0.000505165315349	0.000334967786077	0.00101608806097	0.00128513882739	0.00101608806097
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00340754637517	0.00110076206605	0.00340754637517	0.00327708827221	0.00340754637517	0.00127856933941	0.00195320129693	0.00216529693187	0.00146081711512	0.00146497941451	0.00195320129693	0.00127856933941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.002172210856	0.00259422352894	0.000584411882091	0.00220711746553	0.001080741877	0.002172210856	0.00145490744109	0.000994919559695	0.002172210856	0.000584411882091	0.00259422352894	0.00130613666543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00658228837064	0.00139712108383	0.00208970053025	0.000598665830435	0.000598665830435	0.0011618802253	0.00156881885372	0.000942462654917	0.0011618802253	0.012430067266	0.0046762542073	0.000942462654917
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000418351694324	0.000743742949066	3.82870379233e-05	3.82870379233e-05	0.000520269114545	0.000418351694324	0.000520269114545	0.0244752595287	0.0139616947368	0.00272111805299	0.000449236298293	0.00489486700433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00174151555391	0.00228306913652	0.000889077053345	0.00156881885372	0.00228306913652	0.00258473638293	0.00156881885372	0.00108383205315	0.00163207708535	0.000889077053345	0.00271877058652	0.000889077053345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000726951365528	0.00319289049716	0.0240764525328	0.0240764525328	0.00182511312462	0.00124514269001	0.00106084716223	0.00131944771688	0.00141193696834	0.00148144073058	0.00236337356928	0.00131944771688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000183591261056	0.000158776584632	0.000190516511431	9.42462654917e-05	0.000158776584632	8.64741176314e-05	0.000296332450146	0.000158776584632	0.000277840923442	0.00026693751058	8.64741176314e-05	0.000158776584632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000188492530983	0.000188492530983	0.00078368199926	0.000227324391907	0.000188492530983	0.00078368199926	8.6450122209e-05	4.23370025402e-05	0.000470645656115	4.23370025402e-05	0.000123702748805	0.000470645656115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00289526960838	0.0203571933462	0.00539796782388	0.0421927175489	0.0274135191531	0.0148276942018	0.00539796782388	0.0141932627577	0.0203571933462	0.00539796782388	0.0203571933462	0.020817891556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00026693751058	0.000139450564775	0.000150419922283	0.000345896470526	0.000105842506351	0.000345896470526	0.000139450564775	0.000149322938361	0.00026693751058	5.05165315349e-05	0.000134004632732	0.000134004632732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00759949195597	0.00146423093014	0.000277840923442	0.000424108194713	0.000277840923442	0.00106667827677	0.000938032429121	0.00581372144691	0.00146423093014	0.00146423093014	0.00146423093014	0.00104766520326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00145253085953	0.00116789847999	0.000518354460205	0.00110076206605	0.000518354460205	0.00155433919692	0.000757747973024	0.00150997113095	0.000518354460205	0.00113198511004	0.00116789847999	0.00113198511004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000942462654917	0.0020206612614	0.0030041143305	0.00246103363413	0.0030041143305	0.00246103363413	0.00246103363413	0.00186515130386	0.00389133529341	0.0030041143305	0.00180759346437	0.0030041143305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00121871258339	0.00171311578156	0.00210623934109	0.00171311578156	0.00196973922744	0.00171311578156	0.00576050660529	0.00154530059272	0.00223819346199	0.00196973922744	0.00171311578156	0.00239293987021
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.42462654917e-05	4.27618450311e-05	4.27618450311e-05	0.000145393387352	8.46740050804e-05	0.000252582657675	4.27618450311e-05	9.42462654917e-05	0.000234384155631	3.82870379233e-05	6.68532987925e-05	0.000122019244178
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	4.71231327459e-05	0.0	4.71231327459e-05	0.0	6.53068332717e-05	4.71231327459e-05	0.0	6.51067098975e-06	1.96477550475e-05	6.53068332717e-05	0.0	1.96477550475e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000409476455104	0.000206682250984	0.0002539161686	0.000322223182779	0.000453214335518	0.000409476455104	0.000322223182779	0.000141369398238	0.0002539161686	0.000456278281154	0.000152382610967	0.000152382610967
