#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.42462654917e-05	6.51067098975e-05	3.23984578334e-05	0.000130613666543	2.50699870472e-05	3.48626411937e-05	2.52582657675e-05	2.52582657675e-05	3.48626411937e-05	3.48626411937e-05	0.000130613666543	2.52582657675e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000697252823874	0.000555681846884	0.000852379559604	0.00110076206605	0.00080109325668	0.000852379559604	0.000399111312145	0.000555681846884	0.00110076206605	0.00110076206605	0.000624798610511	0.00080109325668
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00982218458933	0.0168201993585	0.011330358388	0.0102226391255	0.0141612976795	0.0168201993585	0.0106027048678	0.0102226391255	0.0209866031636	0.0112647808465	0.0209866031636	0.0141612976795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00188152118137	0.000740144110412	0.00201140425716	0.00149584256048	0.000740144110412	0.00195230790685	0.000740144110412	0.000740144110412	0.00224770317743	0.00149023768028	0.00183780217709	0.00154323040696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0084652989596	0.00183875933634	0.0146062658764	0.00253063085012	0.00224864035699	0.00409256155169	0.00873732046825	0.0146062658764	0.00224864035699	0.0146062658764	0.00407756953883	0.00409256155169
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00655449108385	0.0160831344428	0.00317863048064	0.0142936828894	0.00554614733277	0.0142936828894	0.0328333138013	0.0160831344428	0.0328333138013	0.0117912505745	0.0142936828894	0.0160831344428
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00164930964611	0.00068916668262	0.00195971196792	0.00229489004483	0.00224798565331	0.00146572252654	0.000527396088717	0.000718672962019	0.111304612839	0.00164930964611	0.111304612839	0.00068916668262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00377236896912	0.00671172189924	0.00377236896912	0.00647050940904	0.00381033022862	0.00497221409769	0.00461929995816	0.00671172189924	0.00767608109692	0.00187212922045	0.00497221409769	0.00324990022236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0008248300451	0.0304765221934	0.000833522770327	0.0008248300451	0.0304765221934	0.00102217534539	0.0008248300451	0.00116789847999	0.000835666234906	0.000833522770327	0.000833522770327	0.00104526056853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00382481674139	0.00148166225073	0.00202231228847	0.0017994907824	0.00324882482389	0.00172900244418	0.00172900244418	0.00118307771253	0.00152413209145	0.000753970123934	0.0017994907824	0.00202231228847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0116541010717	0.0174397457741	0.0116541010717	0.0137764410742	0.0116541010717	0.00390461581369	0.00390461581369	0.00831922099915	0.0112449647397	0.0109796899298	0.0116541010717	0.00308076799145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00146081711512	0.00179542602148	0.000910245554615	0.00207890104431	0.00146081711512	0.00115238876519	0.00294810192009	0.00146081711512	0.00207890104431	0.00146081711512	0.00294810192009	0.000910245554615
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000580940112652	0.000287152784425	0.0286261619174	0.000296359017782	0.000171047380124	0.000296359017782	0.000296359017782	0.000275769857519	0.0286261619174	0.000470645656115	0.000618622533825	0.000470645656115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00139321244313	0.00196973922744	0.00196973922744	0.00240327977004	0.00187189236619	0.00196973922744	0.00139321244313	0.00104053822909	0.0057871140261	0.00218035563082	0.00187189236619	0.00244338369494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00250699870472	0.00798161198252	0.00135918984628	0.00475930049351	0.00149909357133	0.00469581345635	0.00229759063469	0.00135918984628	0.00475930049351	0.0105964053374	0.00475930049351	0.00469581345635
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00216805343959	0.0241216438079	0.00566072877726	0.00500685721749	0.000928755791224	0.0241216438079	0.000484634243686	0.00566072877726	0.00566072877726	0.0241216438079	0.0014460747715	0.0241216438079
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000543183052689	0.000390640259385	0.000543183052689	0.000543183052689	0.000543183052689	0.000390640259385	0.000292681628906	0.000429390518047	0.000696566843418	0.000513142140373	0.000292681628906	0.000423370025402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0045071950079	0.00545590290407	0.00125814011253	0.00366215071973	0.00230819375524	0.00380002789011	0.00230819375524	0.00380002789011	0.00230819375524	0.00414683568164	0.00414683568164	0.00156907170853
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000696606221564	0.0170893745038	0.0140896299558	0.0151652489193	0.0170893745038	0.0202629470807	0.0239204064352	0.0170893745038	0.0163168396858	0.0111207706513	0.000696606221564	0.0140896299558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0020483565289	0.00160218651336	0.00160218651336	0.00170826941849	0.00244123085929	0.0020483565289	0.00104526056853	0.00158209305051	0.000598665830435	0.00104526056853	0.000598665830435	0.00160218651336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00150997113095	0.00765740758466	0.00214160530018	0.00292163423024	0.00200267974229	0.00292163423024	0.00204738227552	0.00200267974229	0.00765740758466	0.00150997113095	0.00765740758466	0.00237427698214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	9.42462654917e-05	0.000220936199327	0.000509756403293	0.000275190516511	0.000463687019121	0.000463687019121	0.000191435189617	0.000509756403293	0.00096451900435	0.000220936199327	0.00067483727714	0.000463687019121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00231626660585	0.00184941196799	0.00135478408129	0.00247524752475	0.00135478408129	0.00195263893409	0.00135478408129	0.00153762587223	0.00153762587223	0.00135478408129	0.00195263893409	0.00195263893409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000169348010161	0.000169348010161	0.000217273221076	0.000217273221076	0.000149666457609	0.000149666457609	0.00023970261158	0.000352548325728	0.00023970261158	0.000352548325728	0.00023970261158	0.000282738796475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00137833336524	0.00128513882739	0.00101608806097	0.00128513882739	0.00124353815904	0.00101608806097	0.00139450564775	0.000919232858396	0.00128513882739	0.00139450564775	0.029170385528	0.000989585787663
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000399110553623	0.00146497941451	0.00146081711512	0.00110076206605	0.00146081711512	0.00280819383068	0.00192940954567	0.0013769340269	0.00192940954567	0.00127856933941	0.00192940954567	0.00340754637517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00145490744109	0.0014984286748	0.0014984286748	0.000994919559695	0.00220711746553	0.00130613666543	0.000706846991188	0.000584411882091	0.00220711746553	0.00100596505843	0.000584411882091	0.00130613666543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00176120374447	0.0011618802253	0.000942462654917	0.0046762542073	0.0011618802253	0.012430067266	0.000598665830435	0.000598665830435	0.00139712108383	0.0022312288472	0.00176120374447	0.0046762542073
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0244752595287	3.82870379233e-05	0.0139616947368	0.00272111805299	0.000449236298293	0.00118403022603	0.00272111805299	0.000743742949066	0.000743742949066	0.00489486700433	0.0016299745978	0.00272111805299
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0122502588972	0.00338840285621	0.00108383205315	0.00258473638293	0.00174151555391	0.000889077053345	0.0122502588972	0.00174151555391	0.00108383205315	0.00663855149201	0.00174151555391	0.00108383205315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00124514269001	0.00148144073058	0.0025460880219	0.00106084716223	0.00182511312462	0.00148144073058	0.000726951365528	0.000726951365528	0.0240764525328	0.00319289049716	0.00124514269001	0.00124514269001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000152382610967	0.000176829795428	0.00026693751058	0.000153148151693	0.000277840923442	0.000183591261056	0.000296332450146	0.000605792804607	0.00026693751058	0.000158776584632	0.00026693751058	0.000183591261056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.98888192029e-05	8.6450122209e-05	8.35666234906e-05	0.000661468514099	0.00034458334131	4.23370025402e-05	8.6450122209e-05	0.000227324391907	8.6450122209e-05	0.000227324391907	0.00034458334131	0.000661468514099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0312831555866	0.0421927175489	0.0203571933462	0.0274135191531	0.0141932627577	0.0421927175489	0.0148276942018	0.00289526960838	0.00823131241382	0.0312831555866	0.0209001533956	0.0148276942018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000156592546195	0.000134004632732	0.000150419922283	0.000149322938361	8.55236900621e-05	5.05165315349e-05	0.000105842506351	0.000150419922283	0.000345896470526	0.00026693751058	0.00026693751058	0.000134004632732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00646805665817	0.00106667827677	0.00882195919111	0.00104766520326	0.000277840923442	0.00581372144691	0.00146423093014	0.00308862709347	0.00646805665817	0.00646805665817	0.00106667827677	0.00106667827677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00110076206605	0.00116789847999	0.00110076206605	0.000518354460205	0.000757747973024	0.00150997113095	0.00126347225147	0.00155433919692	0.00116789847999	0.00116789847999	0.00126347225147	0.000534523062888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0030041143305	0.0020206612614	0.00389133529341	0.00162719911174	0.00139712108383	0.00139712108383	0.0020206612614	0.00389133529341	0.00180759346437	0.00160447917102	0.00139712108383	0.00186515130386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0052032027481	0.00223819346199	0.00239293987021	0.00259124705392	0.00210623934109	0.00121871258339	0.00124082983216	0.0052032027481	0.00171311578156	0.00259124705392	0.00121871258339	0.00259124705392
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.68532987925e-05	4.27618450311e-05	8.46740050804e-05	0.000122019244178	8.46740050804e-05	4.27618450311e-05	9.42462654917e-05	4.27618450311e-05	0.000252582657675	9.42462654917e-05	9.42462654917e-05	9.42462654917e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.51067098975e-06	6.53068332717e-05	6.53068332717e-05	1.96477550475e-05	0.0	0.0	7.12697417185e-06	0.0	0.0	0.0	4.71231327459e-05	4.71231327459e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000322223182779	0.000206682250984	0.000152382610967	0.0002539161686	0.000338696020322	0.000322223182779	0.000453214335518	0.000409476455104	0.000382870379233	0.000456278281154	0.000382870379233	0.000277840923442
