#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00155106261395	0.000622018382912	0.00108423017749	0.000867114675916	0.00118007422813	0.00066770709384	0.000622018382912	0.000668849717829	0.00161982299043	0.00066770709384	0.000867114675916	0.00118007422813	0.00126580447299	0.00141301955581	0.00155106261395	0.00104115126943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0447903344309	0.0319098200737	0.0551505161026	0.0447903344309	0.0735514244086	0.0369617846788	0.0159269839058	0.0159269839058	0.0949182907298	0.0764406829278	0.0735514244086	0.0369617846788	0.0949182907298	0.054193308837	0.0379271037169	0.0369617846788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0472586074164	0.11777157242	0.103858382699	0.0472586074164	0.103858382699	0.0334726923782	0.0139051402759	0.0228893448503	0.0139051402759	0.0619553435942	0.11777157242	0.0707537325508	0.0334726923782	0.0516792383422	0.11777157242	0.0516792383422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000396294064265	0.00164843067187	0.000396294064265	0.00915789020576	0.00213195847558	0.00915789020576	0.00164751788424	0.00237471703138	0.0058465272581	0.000396294064265	0.00125133813616	0.00125133813616	0.000983383626382	0.00293885547906	0.0003488022132	0.00482558783219
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00147692822846	0.00246892148637	0.00221114242359	0.00417657681045	0.00246892148637	0.00226909334606	0.00117462698919	0.00221114242359	0.00246892148637	0.00377974757028	0.00221114242359	0.00377722616007	0.00408360029485	0.00276582327496	0.00417657681045	0.00226909334606
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00678517233904	0.00678517233904	0.00678517233904	0.0183390237923	0.00959193043878	0.0112656126697	0.00976188930926	0.00701087355229	0.00976188930926	0.0215194711702	0.0119520443122	0.0112656126697	0.0107989786795	0.00959193043878	0.0215194711702	0.0107989786795
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.10632930998e-05	1.27586415874e-05	1.12109822782e-05	7.63542378511e-06	0.0	2.92739094656e-05	0.0	0.0	2.78687382429e-05	0.0	7.63542378511e-06	1.27586415874e-05	0.0	1.45688176312e-05	0.0	5.979466512e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0406465547272	0.0243876002601	0.0166314922098	0.0354051671703	0.0204400294727	0.0365088672294	0.0139595635255	0.0151411886246	0.0406465547272	0.0406465547272	0.0166314922098	0.0406465547272	0.0526526439642	0.0139595635255	0.0365088672294	0.0510642387483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00718151014009	0.0106170258487	0.00789164060034	0.0154132596711	0.00695859527423	0.00849440896093	0.00849440896093	0.0106170258487	0.00967669369798	0.00693896432556	0.00632190690657	0.00789164060034	0.00693896432556	0.00876471817738	0.0106170258487	0.00695859527423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00735371707418	0.00735371707418	0.00512030583015	0.00705838099769	0.00672013873835	0.00999117764404	0.00560674643275	0.00560674643275	0.00884377806199	0.00705838099769	0.0070113512523	0.0128389650947	0.0114038140651	0.00769233570926	0.00735371707418	0.0104088064273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00237123248773	0.00446286491335	0.00036947226447	0.00141500448992	0.000707445800308	0.00436107210624	0.00436107210624	0.000282510680049	0.00036947226447	0.000424433287763	0.00712415109415	0.000707445800308	0.000282510680049	0.00141500448992	0.00436107210624	0.000614752098777
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0026749460072	0.00118442137532	0.010941453238	0.00461943138999	0.010941453238	0.00461943138999	0.00461943138999	0.004200505065	0.00461943138999	0.00320149767445	0.00342126059031	0.0132689872509	0.004200505065	0.0257149854418	0.00118442137532	0.0257149854418
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.45690717894e-05	7.03480587453e-06	4.05654080327e-05	7.89164060034e-05	3.61658420855e-05	0.000149914038652	0.000149914038652	1.993155504e-05	0.000149914038652	0.000149914038652	8.45690717894e-05	5.57374764858e-05	8.00882038085e-06	4.05654080327e-05	7.03480587453e-06	0.000149914038652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00992127081446	0.00213389111527	0.00995778685091	0.0152710322421	0.00434880188394	0.0291350531108	0.0069051855253	0.0069051855253	0.00884811794088	0.00715454620689	0.00715454620689	0.0108690257581	0.0196191575303	0.0152710322421	0.00933933478312	0.00213389111527
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00114288824186	0.000643614896356	0.00114288824186	0.00100586096641	0.000829311703183	0.00121467109109	0.001062215478	0.000584698826298	0.00121467109109	0.000643614896356	0.000829311703183	0.00152875027157	0.00706477015102	0.00706477015102	0.00137647701612	0.000829311703183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00124015885181	0.00151151482924	0.00366879395055	0.00124015885181	0.00151151482924	0.000320898036144	0.00369830975407	0.00110265058987	0.00369830975407	0.00226772086418	0.000689562055763	0.000320898036144	0.00366879395055	0.000365736130725	0.000365736130725	0.000365736130725
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0253884459441	0.000542138297088	0.00520912355232	0.0121177149452	0.0050024385146	0.00966689543685	0.00966689543685	0.00965548388507	0.00148038846937	0.017055114142	0.0213104677842	0.0457751025913	0.0050024385146	0.00966689543685	0.000803551644878	0.0222706162957
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00585389771525	0.00532327029586	0.00532327029586	0.0113409383461	0.00626449301943	0.00654320625115	0.00679105251504	0.00707865951369	0.00767048248282	0.0108284585602	0.00707865951369	0.00707865951369	0.00707865951369	0.00993483720364	0.00654320625115	0.00767048248282
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0222293167274	0.0222293167274	0.0222293167274	0.00864946889226	0.00205826683788	0.0137600426117	0.00205826683788	0.032454794538	0.0137600426117	0.0083159086467	0.0237538033955	0.00205826683788	0.0137600426117	0.00135068272791	0.0121635962883	0.0139134734795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00028831753371	0.00038594890802	0.00048980924651	0.000254684764829	0.000162632830364	0.000361554178473	0.00038594890802	0.000303444090426	0.000327798396702	0.000332140934652	0.00043515619526	0.000335325746686	0.00043515619526	0.000361554178473	0.00062142127924	0.000277048615056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00113192449933	0.00220724499463	0.00136292314564	0.00113192449933	0.00113192449933	0.00108846499224	0.00136292314564	0.00108846499224	0.00108051495942	0.000366740612736	0.00518102687728	0.00216778668979	0.00518102687728	0.000366740612736	0.00133668901766	0.00108846499224
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000549338131634	0.000320490489793	0.000887854931247	0.000994321803328	0.000887854931247	0.000994321803328	0.00164232766656	0.000520573324755	0.00149296938274	0.00164232766656	0.000994321803328	0.00207008959756	0.00100683011783	0.00100683011783	0.000937974116604	0.000937974116604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000331540765466	0.000286082105564	0.000224433305903	0.000286082105564	0.000260134402775	0.000114787499641	0.000453595017093	0.000175431321827	0.000453595017093	0.000224433305903	0.000254954308546	0.000224433305903	0.000393002150662	0.000217692998449	0.000393002150662	0.000331540765466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000342779435482	0.00608373748099	0.0044868668571	0.000657036634671	0.000689611936556	0.000779525183736	0.000657036634671	0.0044868668571	0.000689611936556	0.000306945947616	0.000306945947616	0.000657036634671	0.000693691740733	0.000555749664088	0.00319793269487	0.00608373748099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00505094298721	0.0033469836489	0.00558214780545	0.00340181891688	0.00304052554485	0.0033469836489	0.00694415377593	0.000952406868214	0.00175614747057	0.00567128823243	0.000952406868214	0.0033469836489	0.00318622841275	0.00694415377593	0.00181491676581	0.00468518071244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00590401334504	0.00502052546465	0.00464154097859	0.00502052546465	0.00182573044166	0.00288402519108	0.00288402519108	0.00497311148199	0.00182573044166	0.00470504682853	0.00194395135666	0.00464154097859	0.00309567538095	0.00309567538095	0.00475161987041	0.00464154097859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00212250673488	0.00410365311218	0.00157458371072	0.000752990891058	0.00212250673488	0.00202890116315	0.000752990891058	0.00151508868851	0.00290302989089	0.00157458371072	0.00149946887971	0.00235650625184	0.00366740612736	0.00157458371072	0.00410365311218	0.00093213191886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000239183399734	0.000510667087344	0.000505223718225	0.000668849717829	0.000668849717829	0.000505223718225	0.000505223718225	0.000135534574272	0.000916497801246	0.00154235560459	0.000239183399734	0.00154235560459	0.000510667087344	0.00092511991958	0.000443927465624	0.000505223718225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000430453123655	0.000654915348708	0.000430453123655	0.00084356036899	0.000577034045009	0.000430453123655	0.000715454620689	0.000494397361513	0.000753936312414	0.0011044645223	0.000922103292385	0.000577034045009	0.000789181574454	0.000494397361513	0.000494397361513	0.000908968164415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000752249515378	0.000622209516442	0.00068237616983	0.000865551067513	0.000865551067513	0.000752249515378	0.000752249515378	0.00068237616983	0.000645679685482	0.00103438605181	0.00103438605181	0.000752249515378	0.000842900251184	0.000867114675916	0.000867114675916	0.00103438605181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000752455932558	0.00064727866485	0.00246921884678	0.00296295233449	0.000479409367659	0.000643614896356	0.00104531266504	0.000314221329062	0.000897983618602	0.0010231467872	0.0010231467872	0.00041187947106	0.00246921884678	0.00105258793096	0.000314221329062	0.00020928132792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000668306558081	0.00249062099162	0.000953028385934	0.000340829591184	0.00393864608144	0.00393864608144	0.0061879411699	0.00745598519688	0.000997181877303	0.00402099366621	0.0061879411699	0.000953028385934	0.00184756994767	0.00393864608144	0.00532801932773	0.000953028385934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00368724741877	0.00368724741877	0.00313523305232	0.00318376010232	0.0017434239415	0.00318376010232	0.00318376010232	0.00318376010232	0.00357337833143	0.00372700662898	0.00415575522929	0.00318376010232	0.00318664643399	0.000795269046096	0.00313523305232	0.00318664643399
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00219518433822	0.000215260794432	0.00106125336744	0.000458624581627	0.000229586184251	0.000368523737264	0.00106125336744	0.000262632752649	0.0017557305093	0.000368523737264	0.00117643202372	0.00125843276073	0.00133799179269	0.000368523737264	0.00117643202372	0.000554840427893
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000532673286275	0.00639370827071	0.00639370827071	0.00639370827071	0.00267362916579	0.00267362916579	0.0002578525924	0.00299613831062	0.00639370827071	0.000202296060284	0.00260306108822	0.000202296060284	0.000202296060284	0.000260134402775	0.00205663088659	0.00260306108822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00281812269673	0.00167215780894	0.00118184738692	0.00193084468907	0.00174179614018	0.00143624845497	0.00240385490915	0.00257724560066	0.00182225155681	0.00257724560066	0.00167215780894	0.00193084468907	0.00183752254758	0.00183752254758	0.00182225155681	0.00182225155681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000448388670474	0.00106125336744	0.000448388670474	0.000569009248811	0.00127841374714	0.000795979741755	0.000795979741755	0.000770742752621	0.000471635208056	0.000780324670801	0.000573172170805	0.000448388670474	0.00103982928938	0.000573172170805	0.00106125336744	0.000260134402775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00159164053803	0.00141681751463	0.00169015035346	0.00168671490079	0.00159164053803	0.00181617912907	0.00146218365485	0.00158205091327	0.00141681751463	0.00173075518243	0.00169015035346	0.00168671490079	0.00169015035346	0.00112868389884	0.00146218365485	0.00121702141629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000154886103398	0.000557374764858	7.86706901105e-05	0.000437228308851	0.000557374764858	0.000120552806952	0.000216778668979	7.86706901105e-05	0.000976110781289	7.1753598144e-05	0.000976110781289	0.000510453193662	0.000100832354826	7.86706901105e-05	0.000204009370361	7.86706901105e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000535254462865	0.000251968984909	0.000398278551594	0.000500120815703	0.000260134402775	0.000217692998449	0.000500120815703	0.000398278551594	0.000217692998449	0.000221936171157	0.000217692998449	0.000535254462865	0.000194569284208	0.000217692998449	0.000346009418741	0.000353145941765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	6.7767287136e-05	0.00049248483414	0.000354539570194	0.000354539570194	6.7767287136e-05	0.000678264427834	0.00084356036899	0.000691973111902	0.000590087173419	0.00084356036899	0.000590087173419	0.000590087173419	0.000538413597525	0.000354539570194	0.000914193306357	0.000376227966279
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00865093514853	0.00385938064928	0.000734713869765	0.00411135795161	0.00612507515861	0.00572143943525	0.0075176730415	0.00271050680946	0.00608612356543	0.00572595321586	0.00411135795161	0.00385938064928	0.00385938064928	0.00572143943525	0.000963728052495	0.00612507515861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000435145907359	0.000311876393771	0.000888697875502	0.000874256023395	0.000766390301679	0.00081499592502	0.000888697875502	0.00155106261395	0.000536688340202	0.000207288172416	0.000482211227806	0.000482211227806	0.00155106261395	0.00170028983844	0.000766390301679	0.000482211227806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0022313532341	0.00109461948712	0.00136570561457	0.00233032979715	0.00042852843336	0.0022313532341	0.00115758301163	0.0022313532341	0.00140135045931	0.000806221251672	0.0017557305093	0.00042852843336	0.00133684186559	0.00233032979715	0.00203030389991	0.00133684186559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000503937969817	0.00038381347966	0.000408174372092	0.000570350388843	0.00153135958098	0.00133304681325	0.00133304681325	0.000814936974993	0.000752455932558	0.00153135958098	0.000814936974993	0.00128408086773	0.00128408086773	0.00153135958098	0.000937760156676	0.00038381347966
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.64422455612e-06	1.06784271745e-05	6.65808513472e-05	0.0	6.65808513472e-05	2.86968749103e-05	4.19948308181e-05	2.86968749103e-05	2.21265861996e-05	1.95159396437e-05	2.55172831749e-05	1.06784271745e-05	2.55172831749e-05	2.86968749103e-05	2.55172831749e-05	1.12109822782e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	9.37974116604e-06	0.0	0.0	1.1958933024e-05	0.0	9.56898119057e-06	0.000221427289768	0.0	3.6422044078e-06	0.000244904623255	3.6422044078e-06	0.0	0.0	5.20425057165e-05	5.20425057165e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000172390800186	5.72656783883e-05	0.00018438821833	0.000171183607166	8.6090624731e-05	0.000164145470406	0.000187356617376	0.000171183607166	8.6090624731e-05	0.000173524441585	0.000136058124031	0.000172390800186	0.000172390800186	0.000173524441585	8.6090624731e-05	8.87744684629e-05
