#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0447903344309	0.0369617846788	0.0379271037169	0.0159269839058	0.0158587752017	0.0764406829278	0.0319098200737	0.0369617846788	0.0949182907298	0.0379271037169	0.0764406829278	0.0159269839058	0.0373398795887	0.0949182907298	0.0373398795887	0.0317812597097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.11777157242	0.103858382699	0.0228893448503	0.0385445131598	0.0185709921439	0.0139051402759	0.0385445131598	0.0516792383422	0.0228893448503	0.0472586074164	0.0334726923782	0.0385445131598	0.0516792383422	0.0438545874207	0.0472586074164	0.0438545874207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000983383626382	0.000648714450849	0.00414336885552	0.00482558783219	0.00217075382705	0.00915789020576	0.00164843067187	0.00164843067187	0.0003488022132	0.00173366597168	0.00482558783219	0.00125133813616	0.00293885547906	0.00173366597168	0.00164843067187	0.00293885547906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00382676714038	0.00417657681045	0.00382676714038	0.00242935296201	0.00382676714038	0.00426117448622	0.00408360029485	0.00196474604612	0.00226909334606	0.00377974757028	0.00196474604612	0.00377974757028	0.00221114242359	0.00117462698919	0.00196474604612	0.00377974757028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0215194711702	0.00743486173377	0.00701087355229	0.0198695136418	0.00976188930926	0.00701087355229	0.00928314143304	0.00843595746782	0.0119520443122	0.0065630878562	0.018949977394	0.0119520443122	0.0183390237923	0.0198695136418	0.0215194711702	0.0117169715799
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	1.45688176312e-05	7.63542378511e-06	1.7935546819e-05	7.63542378511e-06	1.10632930998e-05	2.92739094656e-05	7.23316841709e-06	0.0	1.68580050237e-05	1.7935546819e-05	1.12109822782e-05	1.27586415874e-05	7.23316841709e-06	1.45688176312e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0285257449219	0.0510642387483	0.03200211287	0.0285257449219	0.0406465547272	0.0526526439642	0.0199258084992	0.0156908873008	0.0406465547272	0.0151411886246	0.0243876002601	0.0139595635255	0.0139595635255	0.0166314922098	0.0151411886246	0.0204400294727
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00693896432556	0.0100884440731	0.00849440896093	0.00632190690657	0.0066845481834	0.00967669369798	0.00849440896093	0.00849440896093	0.00693896432556	0.00248568511696	0.00876471817738	0.0154132596711	0.0100884440731	0.0066845481834	0.00789164060034	0.0200192538822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00735371707418	0.00769233570926	0.0114038140651	0.0114038140651	0.00560674643275	0.0104088064273	0.0103129394209	0.00672013873835	0.00684177523863	0.00769233570926	0.00512030583015	0.0114038140651	0.0128389650947	0.00672013873835	0.00999117764404	0.00884377806199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00308501491933	0.00036947226447	0.00141500448992	0.000282510680049	0.00221114242359	0.00036947226447	0.00712415109415	0.00237123248773	0.00436107210624	0.00657702222532	0.000282510680049	0.00657702222532	0.00141500448992	0.00634472007838	0.000282510680049	0.00446286491335
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0026749460072	0.0257149854418	0.004200505065	0.00296642282584	0.00476183587459	0.00153912854975	0.00296642282584	0.0105025371298	0.00938536031302	0.00320149767445	0.010941453238	0.0132689872509	0.00320149767445	0.00153912854975	0.004200505065	0.00296642282584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.16348744184e-05	7.89164060034e-05	0.000149914038652	7.03480587453e-06	8.16348744184e-05	8.45690717894e-05	3.61658420855e-05	5.05740150711e-05	6.19174749325e-05	4.43872342314e-05	0.000106895932992	0.000149914038652	8.16348744184e-05	4.05654080327e-05	6.19174749325e-05	3.61658420855e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0084628153147	0.00995778685091	0.0069051855253	0.0291350531108	0.00884811794088	0.00884811794088	0.00262099948776	0.00992127081446	0.0291350531108	0.00213389111527	0.0108690257581	0.00262099948776	0.00715454620689	0.0196191575303	0.0196191575303	0.00933933478312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00152875027157	0.001062215478	0.000616604025303	0.00121467109109	0.000584698826298	0.00121467109109	0.00152875027157	0.001062215478	0.000643614896356	0.000616604025303	0.000829311703183	0.000829311703183	0.000829311703183	0.00706477015102	0.000616604025303	0.001062215478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00093214827661	0.00104732508012	0.00124015885181	0.000689562055763	0.000365736130725	0.000323601070228	0.00151151482924	0.00110265058987	0.00124015885181	0.00260276288384	0.00110265058987	0.00110265058987	0.00369830975407	0.00093214827661	0.000365736130725	0.00260276288384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00330423687248	0.0121177149452	0.00966689543685	0.000396294064265	0.0050024385146	0.0050024385146	0.0213104677842	0.0050024385146	0.0121177149452	0.0457751025913	0.000803551644878	0.0457751025913	0.00965548388507	0.0050024385146	0.00148038846937	0.017055114142
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00848943374501	0.0108284585602	0.00993483720364	0.0108284585602	0.00678389779834	0.0108284585602	0.00532327029586	0.00626449301943	0.00767048248282	0.00654320625115	0.00654320625115	0.0107918872783	0.0108284585602	0.0107918872783	0.0113409383461	0.00707865951369
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0121635962883	0.017398810456	0.0222293167274	0.00135068272791	0.017398810456	0.0137600426117	0.00864946889226	0.00135068272791	0.0115436782993	0.0237538033955	0.00135068272791	0.0115436782993	0.0115436782993	0.0115436782993	0.017398810456	0.0121635962883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000303444090426	0.000327798396702	0.000303444090426	0.000327798396702	0.000327798396702	0.000125409322093	0.00062142127924	0.00043515619526	0.000315848354213	0.000335325746686	0.00038594890802	0.00062142127924	0.000162632830364	0.000361554178473	0.000303444090426	0.000277048615056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00220724499463	0.000620569919936	0.00133668901766	0.00136292314564	0.00485345600787	0.00113192449933	0.000620569919936	0.000366740612736	0.000620569919936	0.000794259039922	0.00062142127924	0.00220724499463	0.000862282994338	0.00113192449933	0.00113192449933	0.000408018740723
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00164232766656	0.00207008959756	0.00207008959756	0.00077153796449	0.000887854931247	0.0	0.00164232766656	0.00077153796449	0.00225449815738	0.0	0.000748616166421	3.58710936379e-06	0.000994321803328	3.58710936379e-06	0.00225449815738	0.000320490489793
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000254954308546	0.000265089682032	0.000323022422027	0.000260134402775	0.000175431321827	0.000222949905943	0.000453595017093	0.000184981207591	0.000184981207591	0.000260134402775	0.000393002150662	0.000224433305903	0.000331540765466	0.000331540765466	0.000331540765466	0.000265089682032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000555749664088	0.000689611936556	0.000555749664088	0.000467744890972	0.0044868668571	0.000732389364819	0.000693691740733	0.000657036634671	0.00319793269487	0.000657036634671	0.0039475140969	0.0010744503003	0.000408174372092	0.0010744503003	0.0044868668571	0.000657036634671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00181491676581	0.00468518071244	0.00309063425434	0.00468518071244	0.00181491676581	0.00468518071244	0.00505094298721	0.00468518071244	0.00304052554485	0.00304052554485	0.00304052554485	0.00181491676581	0.0033469836489	0.00175050936953	0.00181491676581	0.00558214780545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00182573044166	0.00470504682853	0.00470504682853	0.00407349858936	0.00470504682853	0.00470504682853	0.00145241708216	0.00145241708216	0.00182573044166	0.00145241708216	0.00502052546465	0.00475161987041	0.00464154097859	0.00475161987041	0.00288402519108	0.00309567538095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00112724907869	0.00136078505128	0.000752990891058	0.000752990891058	0.00157458371072	0.000752990891058	0.00136078505128	0.00374055509838	0.00211883010037	0.00151508868851	0.00366740612736	0.000752990891058	0.00149946887971	0.00093213191886	0.00112724907869	0.00202890116315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00092511991958	0.000505223718225	0.000135534574272	0.00380962747286	0.00380962747286	0.00215621042828	0.00154235560459	0.000978888792447	0.00092511991958	0.00215621042828	0.000325692028821	0.000978888792447	0.00215621042828	0.00215621042828	0.00154235560459	0.000916497801246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000577034045009	0.00084356036899	0.0011044645223	0.000577034045009	0.000685558870963	0.000685558870963	0.000789181574454	0.000953826143507	0.000430453123655	0.000430453123655	0.000994584596496	0.000753936312414	0.000577034045009	0.000994584596496	0.0011044645223	0.000685558870963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000761925494571	0.000761925494571	0.000989340207622	0.000645679685482	0.000989340207622	0.0010269644991	0.000645679685482	0.000679397664531	0.000992060265222	0.000867114675916	0.000722801815855	0.000752249515378	0.000679397664531	0.000865551067513	0.000533921358723	0.000679397664531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00246921884678	0.000897983618602	0.000583475585646	0.00064727866485	0.000261621465774	0.00246921884678	0.0010231467872	0.000583475585646	0.00246921884678	0.00105258793096	0.00064727866485	0.00296295233449	0.000479409367659	0.000752455932558	0.000657462195924	0.000314221329062
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00114261826796	0.000340829591184	0.00402099366621	0.00184756994767	0.000340829591184	0.00249062099162	0.000340829591184	0.00532801932773	0.000571295853834	0.00162013404945	0.000571295853834	0.000340829591184	0.00402099366621	0.000340829591184	0.000668306558081	0.00114261826796
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00450530427449	0.0017434239415	0.0017434239415	0.00368724741877	0.00318664643399	0.00236754472336	0.00368724741877	0.00193305124272	0.00415575522929	0.000795269046096	0.00302135972399	0.00318664643399	0.00368724741877	0.000795269046096	0.00318664643399	0.00193305124272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00043515619526	0.00125843276073	0.00106125336744	0.00133799179269	0.000904712936271	0.000458624581627	0.00106125336744	0.000368523737264	0.000215260794432	0.00125843276073	0.00125843276073	0.00043515619526	0.00125843276073	0.000229586184251	0.000904712936271	0.00106125336744
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00260306108822	0.000532673286275	0.000202296060284	0.00639370827071	0.00391838687211	0.00887098968679	9.46973146027e-05	0.00887098968679	0.00887098968679	0.00299613831062	0.00639370827071	0.00391838687211	0.00260306108822	0.00639370827071	0.0163787413551	0.0753196379282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00160576338859	0.00257724560066	0.00174179614018	0.00167215780894	0.00174179614018	0.00140417553035	0.00118184738692	0.00250030424056	0.00250030424056	0.00160576338859	0.00182225155681	0.00140417553035	0.00281812269673	0.00140417553035	0.00174179614018	0.00118184738692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00127841374714	0.000780324670801	0.000795979741755	0.00106125336744	0.000471635208056	0.000448388670474	0.000770742752621	0.000269630286155	0.000260134402775	0.00103982928938	0.000448388670474	0.000573172170805	0.00127841374714	0.000157459284816	0.000448388670474	0.00106125336744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00142766952679	0.00158205091327	0.000733481225472	0.00168487612257	0.00146218365485	0.00121702141629	0.00168671490079	0.00146218365485	0.00168487612257	0.000755498722593	0.00168671490079	0.00173075518243	0.00119228267938	0.00108846499224	0.000733481225472	0.00169015035346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000510453193662	0.000217609577876	0.000204465233736	0.000437228308851	0.000557374764858	0.000204009370361	0.000204465233736	7.86706901105e-05	0.000437228308851	0.000216778668979	0.000100832354826	0.000612414796197	7.1753598144e-05	0.000100832354826	0.000557374764858	0.000437228308851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000217692998449	0.000353145941765	0.000346009418741	0.000500120815703	0.000217692998449	0.000221936171157	0.000398278551594	0.000353145941765	0.000318911199645	0.000229574999283	0.000221936171157	0.000398278551594	0.000535254462865	0.000275055459552	0.000318911199645	0.000275055459552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000691973111902	0.000376227966279	0.000260134402775	0.000376227966279	0.00084356036899	0.000205559723108	0.00084356036899	0.000914193306357	0.000354539570194	0.00084356036899	6.7767287136e-05	0.000437627342382	0.000590087173419	0.000691973111902	0.000590087173419	0.00031071063962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0105901205323	0.00411135795161	0.000734713869765	0.00105756581647	0.0105901205323	0.00385938064928	0.0075176730415	0.000898913132304	0.00105756581647	0.00385938064928	0.00572143943525	0.0105901205323	0.00271050680946	0.0105901205323	0.00865093514853	0.000963728052495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000688002130587	0.00081499592502	0.000505740150711	0.000505740150711	0.000207288172416	0.000606980273141	0.000606980273141	0.000688002130587	0.00105383233415	0.000435145907359	0.000505740150711	0.000688002130587	0.000435145907359	0.00113232944088	0.000688002130587	0.00105383233415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00215811408856	0.00133684186559	0.00115758301163	0.00115758301163	0.00215811408856	0.00115758301163	0.00215811408856	0.00109461948712	0.00146981907863	0.0020350033332	0.00203030389991	0.00042852843336	0.0022313532341	0.000499471217092	0.00140135045931	0.00133684186559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000977257557151	0.000977257557151	0.000570350388843	0.00038381347966	0.00128408086773	0.000977257557151	0.000570350388843	0.000607338240501	0.000937760156676	0.000378370651891	0.000408174372092	0.000503937969817	0.000977257557151	0.000378370651891	0.000378370651891	0.000408174372092
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	5.979466512e-06	2.21265861996e-05	2.86968749103e-05	5.44232496122e-05	4.19948308181e-05	0.0	4.00642484858e-05	2.21265861996e-05	2.55172831749e-05	4.49546800632e-05	4.49546800632e-05	6.65808513472e-05	1.12109822782e-05	0.0	2.55172831749e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.6422044078e-06	0.0	0.000297730077195	2.5224710126e-05	0.0	0.0	0.0	0.0	0.000297730077195	0.000221427289768	1.1958933024e-05	8.00882038085e-06	0.0	0.0	0.0	2.5224710126e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000171183607166	0.000173524441585	0.000131729041769	8.6090624731e-05	8.87744684629e-05	0.000131729041769	0.000131729041769	0.000171183607166	5.72656783883e-05	5.72656783883e-05	6.96718456072e-05	0.000136058124031	0.000187356617376	0.000171183607166	0.000187356617376	5.72656783883e-05
