#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00694415377593	0.00175614747057	0.00694415377593	0.0033469836489	0.00304052554485	0.00304052554485	0.0033469836489	0.000952406868214	0.00318622841275	0.00318622841275	0.00144341396832	0.00318622841275	0.00288121208614	0.00694415377593	0.00505094298721	0.00318622841275
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00309567538095	0.00182573044166	0.0048980924651	0.00464154097859	0.00309567538095	0.00470504682853	0.00464154097859	0.00145241708216	0.00407349858936	0.00194395135666	0.00497311148199	0.00309567538095	0.00497311148199	0.00502052546465	0.00547633008441	0.00194395135666
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00212250673488	0.00235650625184	0.00112724907869	0.00151508868851	0.00149946887971	0.00290302989089	0.00211883010037	0.00202890116315	0.00151508868851	0.00093213191886	0.00157458371072	0.00235650625184	0.00093213191886	0.00374055509838	0.000752990891058	0.00374055509838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00215621042828	0.000325692028821	0.000668849717829	0.00215621042828	0.00092511991958	0.00062142127924	0.000668849717829	0.00062142127924	0.000978888792447	0.000443927465624	0.000628658140039	0.000668849717829	0.000668849717829	0.000505223718225	0.00092511991958	0.00092511991958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000577034045009	0.000953826143507	0.000753936312414	0.000908968164415	0.000953826143507	0.000922103292385	0.000922103292385	0.000753936312414	0.000994584596496	0.000789181574454	0.000494397361513	0.000953826143507	0.000685558870963	0.000577034045009	0.0018767828624	0.000922103292385
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000643789227792	0.000622209516442	0.0010269644991	0.000842900251184	0.000752249515378	0.000992060265222	0.000722801815855	0.000533921358723	0.000989340207622	0.00068237616983	0.000752249515378	0.000643789227792	0.000752249515378	0.000722801815855	0.000643789227792	0.000752249515378
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000261621465774	0.00296295233449	0.00104531266504	0.00105258793096	0.000583475585646	0.000479409367659	0.00104531266504	0.00104531266504	0.000479409367659	0.00296295233449	0.00020928132792	0.000752455932558	0.000479409367659	0.000897983618602	0.00104531266504	0.00246921884678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00532801932773	0.00162013404945	0.00114261826796	0.00184756994767	0.00532801932773	0.000571295853834	0.00393864608144	0.00167215780894	0.00393864608144	0.00745598519688	0.00162013404945	0.000953028385934	0.00162013404945	0.00532801932773	0.000668306558081	0.00402099366621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00372700662898	0.00318664643399	0.00212233740092	0.00100597724006	0.00415575522929	0.00100597724006	0.00193305124272	0.00415575522929	0.00212233740092	0.00236754472336	0.00318664643399	0.0017434239415	0.0017434239415	0.00163951817454	0.00415575522929	0.00357337833143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000368523737264	0.00106125336744	0.000904712936271	0.000368523737264	0.000458624581627	0.00117643202372	0.000262632752649	0.00190741691732	0.000229586184251	0.00138876833608	0.000458624581627	0.000904712936271	0.0017557305093	0.000229586184251	0.00138876833608	0.00219518433822
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00267362916579	0.000260134402775	0.00887098968679	0.00299613831062	0.0163787413551	0.00391838687211	0.0753196379282	0.00299613831062	0.000111474952972	0.00639370827071	0.0002578525924	0.00267362916579	9.46973146027e-05	0.000202296060284	0.00391838687211	0.000202296060284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00160576338859	0.00143624845497	0.00190481373643	0.00240385490915	0.00174179614018	0.00250030424056	0.00183752254758	0.00174179614018	0.00193084468907	0.00143624845497	0.00110265058987	0.00143624845497	0.00160576338859	0.00140417553035	0.00140417553035	0.00240385490915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000225113787985	0.000225113787985	0.000573172170805	0.000471635208056	0.000157459284816	0.000157459284816	0.000780324670801	0.000269630286155	0.00106125336744	0.000157459284816	0.000260134402775	0.000573172170805	0.000225113787985	0.000225113787985	0.000260134402775	0.00106125336744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00181617912907	0.00159164053803	0.00169015035346	0.00119228267938	0.00168487612257	0.00158205091327	0.00168487612257	0.00169015035346	0.00121702141629	0.00142766952679	0.00168671490079	0.00173075518243	0.00168671490079	0.00141681751463	0.000733481225472	0.00159164053803
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000204465233736	0.000154886103398	7.86706901105e-05	0.000154886103398	0.000557374764858	0.000299327872867	0.000204465233736	0.000510453193662	0.000976110781289	0.000510453193662	0.000204009370361	0.000154886103398	0.000217609577876	0.000154886103398	0.000976110781289	0.000437228308851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000251968984909	0.000318911199645	0.000275055459552	0.000351286913587	0.000275055459552	0.000221936171157	0.000251968984909	0.000221936171157	0.000260134402775	0.000353145941765	0.000535254462865	0.000194569284208	0.000351286913587	0.000501637288372	0.000398278551594	0.000346009418741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000678264427834	0.000354539570194	0.00049248483414	0.000691973111902	0.000466404805655	0.00049248483414	0.000538413597525	0.00049248483414	0.000260134402775	0.000914193306357	0.000376227966279	0.000466404805655	0.000466404805655	0.000260134402775	0.000260134402775	0.00049248483414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00271050680946	0.00612507515861	0.00608612356543	0.00480043889727	0.00385938064928	0.00572595321586	0.00612507515861	0.00271050680946	0.00865093514853	0.00480043889727	0.00865093514853	0.0075176730415	0.00612507515861	0.00865093514853	0.00612507515861	0.00572143943525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000606980273141	0.00105383233415	0.000482211227806	0.000888697875502	0.000874256023395	0.000688002130587	0.000536688340202	0.00113232944088	0.000874256023395	0.00155106261395	0.000888697875502	0.000536688340202	0.00113232944088	0.00105383233415	0.000207288172416	0.000505740150711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00115758301163	0.000806221251672	0.00164263418792	0.00140135045931	0.00203030389991	0.0017557305093	0.00109461948712	0.000499471217092	0.00146981907863	0.00115758301163	0.000499471217092	0.00042852843336	0.00042852843336	0.00133684186559	0.00140135045931	0.00203030389991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000378370651891	0.000378370651891	0.00038381347966	0.00128408086773	0.00133304681325	0.000503937969817	0.00128408086773	0.000814936974993	0.000752455932558	0.000977257557151	0.000570350388843	0.000503937969817	0.000503937969817	0.00133304681325	0.00133304681325	0.00038381347966
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.86968749103e-05	5.44232496122e-05	1.06784271745e-05	1.12109822782e-05	5.979466512e-06	1.12109822782e-05	4.00642484858e-05	4.49546800632e-05	1.95159396437e-05	5.44232496122e-05	2.21265861996e-05	4.00642484858e-05	4.49546800632e-05	2.86968749103e-05	5.979466512e-06	1.12109822782e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	3.6422044078e-06	8.00882038085e-06	0.000244904623255	8.00882038085e-06	3.6422044078e-06	1.1958933024e-05	1.1958933024e-05	9.56898119057e-06	1.1958933024e-05	0.0	0.0	9.37974116604e-06	1.1958933024e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000185438055261	0.000161540761315	6.96718456072e-05	6.96718456072e-05	0.000164145470406	0.000172390800186	8.6090624731e-05	0.000130776076271	0.000171183607166	0.000131729041769	0.000185438055261	8.87744684629e-05	0.000131729041769	5.72656783883e-05	0.000187356617376	0.000131729041769
