#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0065630878562	0.0183390237923	0.00678517233904	0.0107989786795	0.0183390237923	0.00701087355229	0.00959193043878	0.00743486173377	0.00701087355229	0.0215194711702	0.0198695136418	0.0198695136418	0.00959193043878	0.00701087355229	0.00959193043878	0.0119520443122
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	7.63542378511e-06	0.0	1.27586415874e-05	1.45688176312e-05	2.92739094656e-05	0.0	0.0	7.63542378511e-06	0.0	1.7935546819e-05	2.78687382429e-05	1.7935546819e-05	1.10632930998e-05	1.12109822782e-05	1.45688176312e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0199258084992	0.0199258084992	0.0715542825936	0.0166314922098	0.0199258084992	0.0204400294727	0.0166314922098	0.0406465547272	0.0406465547272	0.0715542825936	0.0166314922098	0.0151411886246	0.0354051671703	0.0715542825936	0.0204400294727	0.0151411886246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0066845481834	0.00876471817738	0.0100884440731	0.00789164060034	0.0154132596711	0.0106170258487	0.00789164060034	0.0113940560953	0.00718151014009	0.0154132596711	0.0066845481834	0.00248568511696	0.0100884440731	0.0100884440731	0.0116936222743	0.00693896432556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0070113512523	0.00705838099769	0.0070113512523	0.0070113512523	0.00884377806199	0.00999117764404	0.00560674643275	0.0070113512523	0.00884377806199	0.00705838099769	0.0128389650947	0.0103129394209	0.0114038140651	0.00895656639438	0.0114038140651	0.00560674643275
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00712415109415	0.00712415109415	0.00712415109415	0.000424433287763	0.00756268480095	0.00756268480095	0.000614752098777	0.00712415109415	0.00237123248773	0.00634472007838	0.00657702222532	0.00657702222532	0.000707445800308	0.00221114242359	0.00221114242359	0.00634472007838
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0257149854418	0.00118442137532	0.010941453238	0.0105025371298	0.00320149767445	0.00296642282584	0.00342126059031	0.00320149767445	0.0257149854418	0.00342126059031	0.00118442137532	0.00153912854975	0.00320149767445	0.00153912854975	0.0132689872509	0.00296642282584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000149914038652	0.000149914038652	4.43872342314e-05	5.57374764858e-05	3.61658420855e-05	6.50336006937e-05	8.16348744184e-05	6.19174749325e-05	0.000149914038652	1.993155504e-05	0.000106895932992	5.05740150711e-05	8.16348744184e-05	6.50336006937e-05	7.89164060034e-05	7.89164060034e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0196191575303	0.00434880188394	0.00715454620689	0.00434880188394	0.00715454620689	0.0069051855253	0.0084628153147	0.00715454620689	0.00434880188394	0.00933933478312	0.00933933478312	0.0196191575303	0.00933933478312	0.0291350531108	0.00715454620689	0.0196191575303
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00151884623424	0.00115730694673	0.00123470729424	0.001062215478	0.001062215478	0.00137647701612	0.000584698826298	0.00151884623424	0.00706477015102	0.00706477015102	0.00137647701612	0.00152875027157	0.00100586096641	0.000545932800635	0.00100586096641	0.001062215478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00124015885181	0.00137600426117	0.000320898036144	0.00185039048682	0.00104732508012	0.000689562055763	0.000323601070228	0.000689562055763	0.00185039048682	0.000320898036144	0.00226772086418	0.00110265058987	0.00151151482924	0.000320898036144	0.00226772086418	0.00226772086418
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00965548388507	0.0030782570995	0.0222706162957	0.0121177149452	0.00965548388507	0.0222706162957	0.0121177149452	0.017055114142	0.0457751025913	0.0050024385146	0.00148038846937	0.0030782570995	0.00520912355232	0.017055114142	0.00520912355232	0.0253884459441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00678389779834	0.00654320625115	0.00707865951369	0.00848943374501	0.00707865951369	0.00626449301943	0.007218729677	0.00767048248282	0.00679105251504	0.00585389771525	0.00679105251504	0.00626449301943	0.00678389779834	0.00767048248282	0.00993483720364	0.00609540395657
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0137600426117	0.032454794538	0.00864946889226	0.00864946889226	0.0121635962883	0.0121635962883	0.0237538033955	0.0128056852226	0.0139134734795	0.0222293167274	0.017398810456	0.00202504599206	0.00205826683788	0.0115436782993	0.00629526757901	0.0121635962883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000303444090426	0.000315848354213	0.000254684764829	0.000162632830364	0.00038594890802	0.000315848354213	0.000254684764829	0.000315848354213	0.00062142127924	0.00062142127924	0.000335325746686	0.00028831753371	0.000277048615056	0.000303444090426	0.00048980924651	0.000125409322093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00386498614042	0.00133668901766	0.000862282994338	0.00136292314564	0.000620569919936	0.00386498614042	0.00386498614042	0.000620569919936	0.00113192449933	0.00133668901766	0.00108051495942	0.00108846499224	0.00216778668979	0.00108051495942	0.00220724499463	0.00108051495942
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000887854931247	0.00100683011783	0.000320490489793	0.000994321803328	0.00164232766656	0.00149296938274	0.000320490489793	0.0	0.000549338131634	0.000748616166421	3.58710936379e-06	0.000994321803328	0.00207008959756	0.000994321803328	0.000937974116604	0.00100683011783
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000286082105564	0.000222949905943	0.000114787499641	0.000453595017093	0.000286082105564	0.000217692998449	0.000217692998449	0.000217692998449	0.000260134402775	0.000393002150662	0.000323022422027	0.000331540765466	0.000224433305903	0.000286082105564	0.000453595017093	0.000265089682032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0039475140969	0.000693691740733	0.000306945947616	0.00608373748099	0.000657036634671	0.000342779435482	0.0044868668571	0.000408174372092	0.000732389364819	0.0044868668571	0.000779525183736	0.000779525183736	0.000779525183736	0.000306945947616	0.00231250378772	0.000779525183736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00175614747057	0.00181491676581	0.00694415377593	0.00567128823243	0.00558214780545	0.000952406868214	0.00175614747057	0.00558214780545	0.00288121208614	0.00304052554485	0.00304052554485	0.00181491676581	0.00175050936953	0.00567128823243	0.00309063425434	0.00175614747057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00547633008441	0.00497311148199	0.00194395135666	0.00407349858936	0.00194395135666	0.00464154097859	0.00464154097859	0.00590401334504	0.00502052546465	0.00502052546465	0.0048980924651	0.00309567538095	0.00475161987041	0.00222378245908	0.00194395135666	0.00222378245908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00374055509838	0.00112114110465	0.00211883010037	0.00112724907869	0.00212250673488	0.00149946887971	0.00211883010037	0.000752990891058	0.00112114110465	0.00211883010037	0.00410365311218	0.00290302989089	0.00202890116315	0.00290302989089	0.00112114110465	0.00202890116315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000916497801246	0.000325692028821	0.000668849717829	0.00092511991958	0.000668849717829	0.000978888792447	0.002159439837	0.002159439837	0.002159439837	0.000916497801246	0.000916497801246	0.000978888792447	0.000628658140039	0.002159439837	0.00154235560459	0.00215621042828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000715454620689	0.00084356036899	0.000515391105495	0.000715454620689	0.000908968164415	0.000430453123655	0.000515391105495	0.000994584596496	0.000430453123655	0.000430453123655	0.000515391105495	0.000654915348708	0.000685558870963	0.000953826143507	0.000908968164415	0.000715454620689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00068237616983	0.000867114675916	0.000722801815855	0.000679397664531	0.000842900251184	0.000992060265222	0.000752249515378	0.000622209516442	0.000679397664531	0.00068237616983	0.0010269644991	0.000533921358723	0.000752249515378	0.000842900251184	0.000761925494571	0.000643789227792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00104531266504	0.0010231467872	0.000897983618602	0.000583475585646	0.00246921884678	0.00296295233449	0.000752455932558	0.0010231467872	0.000643614896356	0.00020928132792	0.00041187947106	0.00296295233449	0.0010231467872	0.00041187947106	0.000261621465774	0.00104531266504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00393864608144	0.00393864608144	0.00167215780894	0.00249062099162	0.00745598519688	0.00249062099162	0.00745598519688	0.000997181877303	0.00393864608144	0.00103957697646	0.00532801932773	0.00393864608144	0.00184756994767	0.00114261826796	0.000571295853834	0.00745598519688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00372700662898	0.00450530427449	0.00313523305232	0.0017434239415	0.00368724741877	0.00302135972399	0.00357337833143	0.000795269046096	0.000795269046096	0.00193305124272	0.00318664643399	0.00302135972399	0.00357337833143	0.00163951817454	0.00193305124272	0.00313523305232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00219518433822	0.00125843276073	0.00133799179269	0.0017557305093	0.00190741691732	0.00138876833608	0.00138876833608	0.000554840427893	0.0017557305093	0.00106125336744	0.00125843276073	0.00125843276073	0.000904712936271	0.00138876833608	0.00190741691732	0.00117643202372
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00887098968679	0.0127406559307	0.00391838687211	0.00205663088659	0.0753196379282	0.00299613831062	0.00887098968679	0.00639370827071	0.00887098968679	0.000111474952972	9.46973146027e-05	0.00267362916579	0.00260306108822	0.000202296060284	0.0163787413551	0.00260306108822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00281812269673	0.00250030424056	0.00190481373643	0.00190481373643	0.00257724560066	0.00182225155681	0.00174179614018	0.00193084468907	0.00190481373643	0.00193084468907	0.00182225155681	0.00250030424056	0.00174179614018	0.000789289579584	0.00160576338859	0.00250030424056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000260134402775	0.000269630286155	0.000225113787985	0.00103982928938	0.00106125336744	0.000471635208056	0.00103982928938	0.000887744684629	0.00106125336744	0.000569009248811	0.000569009248811	0.00106125336744	0.000157459284816	0.00052302652928	0.000157459284816	0.00106125336744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000733481225472	0.00159164053803	0.00173075518243	0.00168671490079	0.00158205091327	0.00112868389884	0.00142766952679	0.00169015035346	0.00173075518243	0.00181617912907	0.00173075518243	0.00168671490079	0.00112868389884	0.00112868389884	0.00119228267938	0.00119228267938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.86706901105e-05	7.86706901105e-05	0.000557374764858	0.000632696810087	7.1753598144e-05	0.000100832354826	0.000557374764858	7.1753598144e-05	0.000976110781289	0.000612414796197	0.000632696810087	0.000216778668979	0.000217609577876	0.000299327872867	0.000100832354826	7.86706901105e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000275055459552	0.000229574999283	0.000353145941765	0.000353145941765	0.000501637288372	0.000260134402775	0.000318911199645	0.000272299892949	0.000318911199645	0.000194569284208	0.000221936171157	0.000194569284208	0.000351286913587	0.000398278551594	0.000229574999283	0.000217692998449
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000121936635159	0.000590087173419	0.000376227966279	6.7767287136e-05	0.000590087173419	0.00031071063962	0.000914193306357	0.000376227966279	0.000590087173419	0.000590087173419	0.000121936635159	0.00084356036899	0.000538413597525	0.000376227966279	0.000538413597525	0.000437627342382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00450899631476	0.00572143943525	0.00480043889727	0.00608612356543	0.0105901205323	0.00271050680946	0.00411135795161	0.00572143943525	0.00572143943525	0.00450899631476	0.00865093514853	0.00385938064928	0.0075176730415	0.000963728052495	0.000963728052495	0.00865093514853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000766390301679	0.00105383233415	0.000606980273141	0.00081499592502	0.000766390301679	0.000688002130587	0.000207288172416	0.000688002130587	0.00170028983844	0.000766390301679	0.000766390301679	0.000435145907359	0.00113232944088	0.000536688340202	0.000505740150711	0.000874256023395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00215811408856	0.00164263418792	0.0017557305093	0.00203030389991	0.00115758301163	0.00215811408856	0.0017557305093	0.00146981907863	0.00233032979715	0.00146981907863	0.0017557305093	0.00164263418792	0.000806221251672	0.00136570561457	0.00042852843336	0.0017557305093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000752455932558	0.00153135958098	0.00128408086773	0.00043849421088	0.000977257557151	0.000814803576145	0.000814803576145	0.000752455932558	0.000752455932558	0.00128408086773	0.000814803576145	0.000408174372092	0.000752455932558	0.000570350388843	0.000378370651891	0.00038381347966
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.44232496122e-05	6.65808513472e-05	4.19948308181e-05	6.65808513472e-05	2.21265861996e-05	2.55172831749e-05	4.49546800632e-05	1.06784271745e-05	0.0	2.55172831749e-05	0.0	4.19948308181e-05	2.34493529151e-06	5.979466512e-06	1.12109822782e-05	6.65808513472e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.1958933024e-05	9.37974116604e-06	0.000244904623255	0.000297730077195	0.000221427289768	1.1958933024e-05	0.0	0.0	9.56898119057e-06	0.000244904623255	2.5224710126e-05	3.6422044078e-06	0.0	0.0	3.6422044078e-06	9.56898119057e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	8.6090624731e-05	0.000172390800186	6.96718456072e-05	6.96718456072e-05	6.96718456072e-05	0.000131729041769	0.000187356617376	8.6090624731e-05	5.72656783883e-05	0.000130776076271	8.87744684629e-05	6.96718456072e-05	0.000131729041769	0.000131729041769	0.000171183607166	0.000164145470406
