#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0104584997437	0.00895724083497	0.00895724083497	0.00914754699148	0.00919376129939	0.0120693819454	0.00699436979927	0.00763460428781	0.0107008825846	0.00895724083497	0.00588030376925	0.00919376129939	0.00763460428781	0.00929999943807	0.00588030376925	0.00929999943807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000668849717829	0.00161982299043	0.00155106261395	0.000668849717829	0.000867114675916	0.00104115126943	0.00141301955581	0.00126490317775	0.00126490317775	0.00118007422813	0.000622018382912	0.00102232616868	0.00155106261395	0.00161982299043	0.00126490317775	0.00102232616868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0764406829278	0.0447903344309	0.0158587752017	0.0148900909691	0.054193308837	0.0379271037169	0.0319098200737	0.0746819584465	0.0379271037169	0.054193308837	0.0148900909691	0.0735514244086	0.054193308837	0.0319098200737	0.0447903344309	0.0551505161026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0256002143452	0.0185709921439	0.0139051402759	0.0516792383422	0.11777157242	0.0472586074164	0.0385445131598	0.0228893448503	0.0619553435942	0.0438545874207	0.0472586074164	0.0334726923782	0.11777157242	0.0438545874207	0.0516792383422	0.0707537325508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00915789020576	0.00125133813616	0.00482558783219	0.00915789020576	0.00125133813616	0.00125133813616	0.000396294064265	0.00482558783219	0.00414336885552	0.000983383626382	0.00293885547906	0.00164843067187	0.0003488022132	0.00482558783219	0.00915789020576	0.00164843067187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00377974757028	0.00377722616007	0.00408360029485	0.00408360029485	0.00196474604612	0.00426117448622	0.00221114242359	0.00196474604612	0.00196474604612	0.00117462698919	0.0035647228496	0.00147692822846	0.00196474604612	0.00246892148637	0.00196474604612	0.00417657681045
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00678517233904	0.0119520443122	0.0119520443122	0.0119520443122	0.00701087355229	0.018949977394	0.0107989786795	0.0065630878562	0.00976188930926	0.0117169715799	0.00743486173377	0.0183390237923	0.0119520443122	0.00959193043878	0.0065630878562	0.0117169715799
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	1.7935546819e-05	1.27586415874e-05	2.78687382429e-05	2.92739094656e-05	0.0	1.68580050237e-05	1.12109822782e-05	0.0	5.979466512e-06	0.0	1.68580050237e-05	1.27586415874e-05	0.0	5.979466512e-06	1.10632930998e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0151411886246	0.0573313229421	0.0365088672294	0.0526526439642	0.0156908873008	0.0166314922098	0.0151411886246	0.0354051671703	0.03200211287	0.0243876002601	0.0156908873008	0.0151411886246	0.0166314922098	0.0151411886246	0.0526526439642	0.0354051671703
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00632190690657	0.00718151014009	0.00789164060034	0.0113940560953	0.00693896432556	0.00248568511696	0.00718151014009	0.0113940560953	0.00718151014009	0.0106170258487	0.00248568511696	0.0106170258487	0.00718151014009	0.0113940560953	0.00876471817738	0.0200192538822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0103701586074	0.0128389650947	0.00999117764404	0.00684177523863	0.0103701586074	0.00999117764404	0.00672013873835	0.0104088064273	0.00672013873835	0.00512030583015	0.0103129394209	0.0070113512523	0.0103129394209	0.0103701586074	0.00512030583015	0.0103129394209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00141500448992	0.00237123248773	0.00436107210624	0.00712415109415	0.00221114242359	0.00634472007838	0.000614752098777	0.000282510680049	0.000424433287763	0.000282510680049	0.00036947226447	0.00036947226447	0.00221114242359	0.000324884347152	0.00141500448992	0.00141500448992
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0026749460072	0.00118442137532	0.00118442137532	0.00476183587459	0.0026749460072	0.0105025371298	0.00320149767445	0.0105025371298	0.00153912854975	0.004200505065	0.00461943138999	0.00296642282584	0.0105025371298	0.00118442137532	0.00461943138999	0.00342126059031
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.57374764858e-05	6.19174749325e-05	4.76466746825e-05	8.16348744184e-05	7.03480587453e-06	5.05740150711e-05	5.05740150711e-05	6.50336006937e-05	4.43872342314e-05	1.993155504e-05	7.03480587453e-06	7.03480587453e-06	0.000149914038652	3.61658420855e-05	6.50336006937e-05	1.993155504e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0291350531108	0.0108690257581	0.00262099948776	0.0196191575303	0.0291350531108	0.0045400187098	0.0152710322421	0.0045400187098	0.00262099948776	0.0045400187098	0.00262099948776	0.00434880188394	0.00213389111527	0.0084628153147	0.0069051855253	0.00933933478312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000584698826298	0.00121467109109	0.001062215478	0.000616604025303	0.00121467109109	0.00151884623424	0.00100586096641	0.000643614896356	0.000584698826298	0.00151884623424	0.001062215478	0.000643614896356	0.000933004384752	0.00115730694673	0.000829311703183	0.000584698826298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00124015885181	0.00369830975407	0.00151151482924	0.000689562055763	0.000689562055763	0.00110265058987	0.00110265058987	0.00226772086418	0.00110265058987	0.000320898036144	0.00104732508012	0.00151151482924	0.00185039048682	0.00104732508012	0.00260276288384	0.00260276288384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0222706162957	0.00520912355232	0.00966689543685	0.00520912355232	0.0213104677842	0.00965548388507	0.0222706162957	0.0030782570995	0.00330423687248	0.0213104677842	0.000542138297088	0.00965548388507	0.000542138297088	0.00966689543685	0.0121177149452	0.00966689543685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00585389771525	0.00609540395657	0.00767048248282	0.00848943374501	0.00707865951369	0.0108284585602	0.00679105251504	0.00654320625115	0.00707865951369	0.00707865951369	0.0113409383461	0.00654320625115	0.00767048248282	0.00678389779834	0.00609540395657	0.00577238038154
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0128056852226	0.0122844338314	0.00629526757901	0.00202504599206	0.0222293167274	0.0128056852226	0.017398810456	0.00202504599206	0.00205826683788	0.0237538033955	0.00202504599206	0.0128056852226	0.0139134734795	0.0137600426117	0.00629526757901	0.00864946889226
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000254684764829	0.000802081075222	0.00043515619526	0.000361554178473	0.000315848354213	0.000361554178473	0.00038594890802	0.000254684764829	0.00062142127924	0.000327798396702	0.000303444090426	0.00043515619526	0.000277048615056	0.000277048615056	0.000162632830364	0.000802081075222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00518102687728	0.00133668901766	0.000862282994338	0.000862282994338	0.000620569919936	0.00133668901766	0.00386498614042	0.000862282994338	0.00108846499224	0.00108051495942	0.00386498614042	0.000408018740723	0.00108846499224	0.00216778668979	0.00220724499463	0.000408018740723
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000520573324755	0.00100683011783	0.000994321803328	0.00164232766656	0.00149296938274	0.00120984539093	0.00100683011783	0.000937974116604	0.000937974116604	0.00120984539093	0.00120984539093	0.00207008959756	0.000937974116604	0.00100683011783	0.00207008959756	0.00077153796449
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000224433305903	0.00031071063962	0.000222949905943	0.000222949905943	0.000217692998449	0.00031071063962	0.000331540765466	0.000114787499641	0.000260134402775	0.000286082105564	0.000184981207591	4.96302546032e-05	0.000222949905943	0.000323022422027	0.000224433305903	0.000331540765466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000467744890972	0.000555749664088	0.000467744890972	0.000342779435482	0.000657036634671	0.000342779435482	0.0010744503003	0.000306945947616	0.000555749664088	0.000689611936556	0.000555749664088	0.00319793269487	0.000689611936556	0.000408174372092	0.000779525183736	0.000657036634671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000952406868214	0.00340181891688	0.00694415377593	0.00558214780545	0.00309063425434	0.00304052554485	0.00175050936953	0.00694415377593	0.00694415377593	0.00288121208614	0.00144341396832	0.00468518071244	0.00340181891688	0.00288121208614	0.00567128823243	0.00505094298721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00222378245908	0.00145241708216	0.00145241708216	0.00464154097859	0.00464154097859	0.00502052546465	0.00145241708216	0.00470504682853	0.0048980924651	0.00309567538095	0.00470504682853	0.00547633008441	0.00194395135666	0.00502052546465	0.00470504682853	0.0048980924651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00112114110465	0.00211883010037	0.00202890116315	0.00202890116315	0.00136078505128	0.00366740612736	0.00235650625184	0.00151508868851	0.00290302989089	0.00290302989089	0.00202890116315	0.00290302989089	0.00149946887971	0.00211883010037	0.00112114110465	0.00211883010037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000135534574272	0.00380962747286	0.000239183399734	0.000978888792447	0.000325692028821	0.000443927465624	0.000135534574272	0.000916497801246	0.00062142127924	0.000443927465624	0.000916497801246	0.000978888792447	0.000668849717829	0.000135534574272	0.000978888792447	0.00380962747286
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000654915348708	0.000994584596496	0.000685558870963	0.000685558870963	0.000789181574454	0.000494397361513	0.000994584596496	0.000753936312414	0.000515391105495	0.000577034045009	0.000994584596496	0.000577034045009	0.000789181574454	0.00084356036899	0.000577034045009	0.000654915348708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000643789227792	0.000992060265222	0.000533921358723	0.000989340207622	0.000533921358723	0.000645679685482	0.000867114675916	0.000989340207622	0.000622209516442	0.000722801815855	0.000533921358723	0.000533921358723	0.000842900251184	0.000761925494571	0.000752249515378	0.000867114675916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000643614896356	0.000261621465774	0.00105258793096	0.000643614896356	0.00041187947106	0.00105258793096	0.00104531266504	0.000261621465774	0.00246921884678	0.000261621465774	0.00104531266504	0.000657462195924	0.00105258793096	0.00064727866485	0.000314221329062	0.000583475585646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0061879411699	0.000997181877303	0.00114261826796	0.00103957697646	0.000997181877303	0.00532801932773	0.00745598519688	0.00114261826796	0.00184756994767	0.000340829591184	0.00167215780894	0.000571295853834	0.00393864608144	0.00167215780894	0.00184756994767	0.00745598519688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00357337833143	0.0017434239415	0.00302135972399	0.00415575522929	0.0017434239415	0.00100597724006	0.00372700662898	0.00100597724006	0.00415575522929	0.00100597724006	0.00368724741877	0.0017434239415	0.00372700662898	0.0017434239415	0.00415575522929	0.00302135972399
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000554840427893	0.00117643202372	0.00043515619526	0.00190741691732	0.00125843276073	0.00125843276073	0.000904712936271	0.00219518433822	0.000554840427893	0.00133799179269	0.000458624581627	0.000229586184251	0.00043515619526	0.000554840427893	0.000368523737264	0.000904712936271
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00299613831062	0.000202296060284	0.000202296060284	0.00639370827071	0.0753196379282	0.0753196379282	0.0002578525924	9.46973146027e-05	0.00267362916579	0.00299613831062	0.00267362916579	0.0753196379282	0.00639370827071	9.46973146027e-05	0.000202296060284	0.0753196379282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00110265058987	0.00118184738692	0.00143624845497	0.00193084468907	0.00160576338859	0.00118184738692	0.00193084468907	0.00240385490915	0.00183752254758	0.00182225155681	0.00193084468907	0.00110265058987	0.00110265058987	0.00257724560066	0.00140417553035	0.00182225155681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000887744684629	0.00106125336744	0.00052302652928	0.000225113787985	0.000795979741755	0.000780324670801	0.000569009248811	0.000887744684629	0.00103982928938	0.00052302652928	0.000569009248811	0.000795979741755	0.00127841374714	0.000448388670474	0.00106125336744	0.000887744684629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00168487612257	0.000733481225472	0.00159164053803	0.00108846499224	0.00181617912907	0.00168487612257	0.00142766952679	0.00159164053803	0.000733481225472	0.00159164053803	0.00168671490079	0.00168671490079	0.00108846499224	0.00168671490079	0.00119228267938	0.00168487612257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000976110781289	0.000437228308851	0.000510453193662	0.000299327872867	0.000204465233736	0.000632696810087	7.86706901105e-05	7.86706901105e-05	0.000216778668979	0.000204009370361	0.000217609577876	0.000100832354826	0.000204009370361	0.000100832354826	0.000632696810087	0.000217609577876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000221936171157	0.000535254462865	0.000275055459552	0.000217692998449	0.000353145941765	0.000251968984909	0.000221936171157	0.000351286913587	0.000346009418741	0.000351286913587	0.000251968984909	0.000275055459552	0.000501637288372	0.000501637288372	0.000229574999283	0.000353145941765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	6.7767287136e-05	0.000914193306357	0.000914193306357	0.000538413597525	0.000121936635159	0.000691973111902	0.000376227966279	0.000437627342382	0.000354539570194	0.000205559723108	0.000376227966279	0.000538413597525	0.000260134402775	0.000121936635159	0.00084356036899	0.000260134402775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00450899631476	0.000734713869765	0.00572595321586	0.00105756581647	0.00608612356543	0.00865093514853	0.00411135795161	0.0075176730415	0.00271050680946	0.00865093514853	0.00572595321586	0.00480043889727	0.00105756581647	0.00608612356543	0.00480043889727	0.00411135795161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00113232944088	0.000207288172416	0.00113232944088	0.000874256023395	0.00105383233415	0.000435145907359	0.00081499592502	0.000536688340202	0.000688002130587	0.000311876393771	0.000888697875502	0.000606980273141	0.00105383233415	0.00170028983844	0.000482211227806	0.00105383233415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00203030389991	0.00215811408856	0.00203030389991	0.00109461948712	0.00233032979715	0.00115758301163	0.000806221251672	0.0022313532341	0.00164263418792	0.0017557305093	0.00133684186559	0.00203030389991	0.00136570561457	0.00203030389991	0.00215811408856	0.00140135045931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000977257557151	0.00195100802081	0.00133304681325	0.000607338240501	0.00153135958098	0.000977257557151	0.000937760156676	0.000814936974993	0.000752455932558	0.000814936974993	0.00153135958098	0.000378370651891	0.000814936974993	0.00195100802081	0.00195100802081	0.00128408086773
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.95159396437e-05	4.49546800632e-05	4.19948308181e-05	2.55172831749e-05	1.95159396437e-05	0.0	2.55172831749e-05	9.64422455612e-06	5.44232496122e-05	1.12109822782e-05	4.49546800632e-05	2.86968749103e-05	4.19948308181e-05	5.979466512e-06	9.64422455612e-06	4.19948308181e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	2.5224710126e-05	0.000297730077195	0.000297730077195	0.0	9.37974116604e-06	0.0	0.0	0.0	0.0	0.0	0.000221427289768	0.000297730077195	3.6422044078e-06	9.56898119057e-06	9.37974116604e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.50336006937e-05	6.50336006937e-05	0.000173524441585	0.000187356617376	0.000185438055261	0.000130776076271	0.000173524441585	0.00018438821833	0.000164145470406	0.000171183607166	0.000136058124031	0.000187356617376	6.96718456072e-05	0.000136058124031	8.87744684629e-05	0.000130776076271
