#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00919376129939	0.0104584997437	0.0125002790953	0.0203681356748	0.0152112982666	0.0152112982666	0.00941829523893	0.00763460428781	0.00914754699148	0.00914754699148	0.0121795315397	0.00895724083497	0.0107008825846	0.00929999943807	0.00763460428781	0.00941829523893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000867114675916	0.000668849717829	0.00104115126943	0.00112386700158	0.00114352019238	0.00130942340983	0.00155106261395	0.00108423017749	0.00102232616868	0.00066770709384	0.00141301955581	0.00108423017749	0.00114352019238	0.00126580447299	0.00155106261395	0.000668849717829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.054193308837	0.0373398795887	0.0746819584465	0.0148900909691	0.0158587752017	0.0369617846788	0.0148900909691	0.0735514244086	0.0319098200737	0.0373398795887	0.0369617846788	0.0319098200737	0.0317812597097	0.0158587752017	0.0746819584465	0.0447903344309
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.103858382699	0.0619553435942	0.0185709921439	0.0185709921439	0.0472586074164	0.0256002143452	0.0619553435942	0.0139051402759	0.0185709921439	0.024444809248	0.103858382699	0.0256002143452	0.0139051402759	0.0472586074164	0.0704661046471	0.0704661046471
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000396294064265	0.000396294064265	0.000396294064265	0.00213195847558	0.00293885547906	0.000983383626382	0.00237471703138	0.000396294064265	0.00164751788424	0.000648714450849	0.00482558783219	0.00217075382705	0.00414336885552	0.00173366597168	0.00293885547906	0.00217075382705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00246892148637	0.00382676714038	0.00382676714038	0.00242935296201	0.00382676714038	0.00408360029485	0.00226909334606	0.00376007103802	0.00382676714038	0.00226909334606	0.00117462698919	0.00426117448622	0.0035647228496	0.00242935296201	0.00221114242359	0.00117462698919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00678517233904	0.00678517233904	0.00843595746782	0.00928314143304	0.0183390237923	0.00701087355229	0.00928314143304	0.00678517233904	0.00701087355229	0.0183390237923	0.00743486173377	0.0198695136418	0.00928314143304	0.0215194711702	0.00959193043878	0.018949977394
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.63542378511e-06	1.10632930998e-05	7.23316841709e-06	1.7935546819e-05	0.0	2.92739094656e-05	1.12109822782e-05	7.63542378511e-06	0.0	0.0	1.45688176312e-05	0.0	1.45688176312e-05	0.0	1.68580050237e-05	7.63542378511e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0573313229421	0.0243876002601	0.03200211287	0.0510642387483	0.0285257449219	0.0166314922098	0.0406465547272	0.0715542825936	0.0199258084992	0.0406465547272	0.0151411886246	0.0365088672294	0.0365088672294	0.0526526439642	0.0139595635255	0.0354051671703
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00695859527423	0.00632190690657	0.00849440896093	0.00718151014009	0.00248568511696	0.00967669369798	0.0066845481834	0.00876471817738	0.00693896432556	0.00632190690657	0.00967669369798	0.0200192538822	0.00695859527423	0.00789164060034	0.0066845481834	0.00695859527423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0103701586074	0.00672013873835	0.00672013873835	0.0114038140651	0.0070113512523	0.0103129394209	0.00769233570926	0.00769233570926	0.0128389650947	0.0103701586074	0.0103701586074	0.00884377806199	0.00705838099769	0.00560674643275	0.00769233570926	0.00884377806199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000282510680049	0.00308501491933	0.00712415109415	0.00657702222532	0.000614752098777	0.00756268480095	0.00446286491335	0.000282510680049	0.00141500448992	0.00756268480095	0.00036947226447	0.000282510680049	0.000324884347152	0.00221114242359	0.000707445800308	0.00036947226447
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00938536031302	0.00118442137532	0.0105025371298	0.010941453238	0.00938536031302	0.0026749460072	0.00320149767445	0.00845308063779	0.00845308063779	0.00845308063779	0.0105025371298	0.00938536031302	0.00296642282584	0.00197123079346	0.010941453238	0.00476183587459
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.76466746825e-05	7.89164060034e-05	8.45690717894e-05	7.89164060034e-05	4.76466746825e-05	0.000149914038652	4.43872342314e-05	7.03480587453e-06	1.993155504e-05	7.89164060034e-05	0.000149914038652	8.00882038085e-06	0.000149914038652	8.45690717894e-05	3.61658420855e-05	8.45690717894e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00992127081446	0.00434880188394	0.0108690257581	0.00213389111527	0.0108690257581	0.0069051855253	0.00995778685091	0.0084628153147	0.0152710322421	0.00995778685091	0.0291350531108	0.00213389111527	0.0291350531108	0.0084628153147	0.0152710322421	0.0084628153147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000829311703183	0.000584698826298	0.00121467109109	0.000643614896356	0.000829311703183	0.001062215478	0.00114288824186	0.00151884623424	0.000829311703183	0.00151884623424	0.00121467109109	0.00100586096641	0.00100586096641	0.00137647701612	0.000545932800635	0.000584698826298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00124015885181	0.00110265058987	0.00151151482924	0.00226772086418	0.00226772086418	0.00104732508012	0.00369830975407	0.000691178205971	0.00185039048682	0.000365736130725	0.00137600426117	0.00260276288384	0.00137600426117	0.00124015885181	0.000691178205971	0.000689562055763
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0050024385146	0.0030782570995	0.00966689543685	0.000542138297088	0.00520912355232	0.017055114142	0.00148038846937	0.000396294064265	0.0121177149452	0.0030782570995	0.0030782570995	0.0222706162957	0.0222706162957	0.0253884459441	0.0121177149452	0.000396294064265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00585389771525	0.0107918872783	0.00767048248282	0.00993483720364	0.0113409383461	0.00848943374501	0.0107918872783	0.00679105251504	0.00993483720364	0.00626449301943	0.0108284585602	0.00577238038154	0.0113409383461	0.00585389771525	0.00993483720364	0.0108284585602
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0222293167274	0.0139134734795	0.00135068272791	0.0122844338314	0.00629526757901	0.0137600426117	0.0083159086467	0.032454794538	0.0128056852226	0.0115436782993	0.0083159086467	0.00864946889226	0.017398810456	0.0083159086467	0.00205826683788	0.0083159086467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000303444090426	0.00038594890802	0.000327798396702	0.00043515619526	0.00048980924651	0.000303444090426	0.000332140934652	0.000125409322093	0.00062142127924	0.00028831753371	0.000162632830364	0.00028831753371	0.000332140934652	0.000162632830364	0.000327798396702	0.000303444090426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000862282994338	0.000620569919936	0.00108846499224	0.00386498614042	0.00216778668979	0.00062142127924	0.00113192449933	0.000620569919936	0.000794259039922	0.00108051495942	0.00216778668979	0.000620569919936	0.00518102687728	0.000620569919936	0.00113192449933	0.00133668901766
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000520573324755	0.00164232766656	0.000887854931247	0.000748616166421	0.00207008959756	0.000520573324755	0.000520573324755	0.000937974116604	0.000887854931247	0.000887854931247	0.00077153796449	0.000520573324755	0.00077153796449	0.00149296938274	0.00207008959756	0.00164232766656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000222949905943	0.00031071063962	0.000331540765466	0.000393002150662	0.000265089682032	0.000114787499641	0.00031071063962	0.000260134402775	0.000453595017093	0.00031071063962	0.000114787499641	4.96302546032e-05	0.000114787499641	0.000265089682032	0.000393002150662	0.000265089682032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0044868668571	0.000467744890972	0.000779525183736	0.000689611936556	0.000467744890972	0.000306945947616	0.000689611936556	0.00231250378772	0.000555749664088	0.000342779435482	0.00231250378772	0.000657036634671	0.000732389364819	0.0044868668571	0.000732389364819	0.00319793269487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00175050936953	0.00175614747057	0.00304052554485	0.00175050936953	0.00175614747057	0.00309063425434	0.00175050936953	0.00505094298721	0.00181491676581	0.00309063425434	0.00175050936953	0.00468518071244	0.00288121208614	0.00468518071244	0.00340181891688	0.00340181891688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00407349858936	0.0048980924651	0.00590401334504	0.00590401334504	0.00222378245908	0.00497311148199	0.00497311148199	0.00288402519108	0.00145241708216	0.00466539362903	0.00470504682853	0.00497311148199	0.00182573044166	0.00145241708216	0.00475161987041	0.00502052546465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00374055509838	0.00136078505128	0.00374055509838	0.00149946887971	0.00410365311218	0.00112724907869	0.00112724907869	0.00366740612736	0.00211883010037	0.00112114110465	0.00235650625184	0.00374055509838	0.00151508868851	0.00151508868851	0.00136078505128	0.00112114110465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000443927465624	0.000668849717829	0.000668849717829	0.00154235560459	0.000325692028821	0.000510667087344	0.00154235560459	0.00092511991958	0.000325692028821	0.002159439837	0.00154235560459	0.00154235560459	0.000135534574272	0.000628658140039	0.000628658140039	0.000443927465624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000430453123655	0.000494397361513	0.000908968164415	0.0018767828624	0.000685558870963	0.0011044645223	0.000908968164415	0.000953826143507	0.00084356036899	0.000953826143507	0.0011044645223	0.000577034045009	0.0011044645223	0.000577034045009	0.000430453123655	0.000753936312414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000842900251184	0.00068237616983	0.000752249515378	0.000643789227792	0.000643789227792	0.000533921358723	0.000645679685482	0.00103438605181	0.000722801815855	0.00068237616983	0.000679397664531	0.000622209516442	0.000989340207622	0.000842900251184	0.000752249515378	0.000645679685482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000643614896356	0.00105258793096	0.000643614896356	0.000261621465774	0.000643614896356	0.00104531266504	0.000897983618602	0.000897983618602	0.00296295233449	0.00246921884678	0.000752455932558	0.000657462195924	0.000643614896356	0.000643614896356	0.00041187947106	0.00246921884678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00532801932773	0.00184756994767	0.00114261826796	0.000668306558081	0.000953028385934	0.00393864608144	0.00162013404945	0.00103957697646	0.00532801932773	0.00393864608144	0.00184756994767	0.00745598519688	0.000997181877303	0.000340829591184	0.000571295853834	0.000340829591184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00193305124272	0.0017434239415	0.00100597724006	0.00415575522929	0.00318376010232	0.00100597724006	0.0017434239415	0.00318664643399	0.00163951817454	0.00100597724006	0.00368724741877	0.00302135972399	0.00368724741877	0.00302135972399	0.00212233740092	0.00100597724006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00106125336744	0.000215260794432	0.00106125336744	0.0017557305093	0.00043515619526	0.000554840427893	0.000904712936271	0.00219518433822	0.0017557305093	0.00133799179269	0.000229586184251	0.00043515619526	0.00219518433822	0.00133799179269	0.000554840427893	0.0017557305093
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00260306108822	0.000111474952972	0.000532673286275	0.0163787413551	0.00260306108822	0.000260134402775	0.000532673286275	0.000202296060284	0.0753196379282	0.00391838687211	0.00639370827071	0.0753196379282	0.00260306108822	0.00639370827071	0.00205663088659	0.00260306108822
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00190481373643	0.00174179614018	0.00160576338859	0.00143624845497	0.00281812269673	0.00182225155681	0.00143624845497	0.00140417553035	0.00250030424056	0.00281812269673	0.000789289579584	0.00281812269673	0.00143624845497	0.00118184738692	0.000789289579584	0.00240385490915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000770742752621	0.000780324670801	0.000887744684629	0.00106125336744	0.000448388670474	0.000260134402775	0.000887744684629	0.000770742752621	0.000448388670474	0.000471635208056	0.000795979741755	0.000260134402775	0.000770742752621	0.000573172170805	0.000269630286155	0.00052302652928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00119228267938	0.00173075518243	0.00108846499224	0.00158205091327	0.00173075518243	0.00119228267938	0.00168487612257	0.00168487612257	0.00168487612257	0.00112868389884	0.00119228267938	0.00173075518243	0.000733481225472	0.00168671490079	0.00158205091327	0.00159164053803
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000299327872867	0.000557374764858	0.000299327872867	0.000120552806952	0.000510453193662	7.1753598144e-05	7.86706901105e-05	0.000510453193662	0.000632696810087	0.000976110781289	7.1753598144e-05	0.000204465233736	0.000204009370361	0.000216778668979	0.000437228308851	0.000510453193662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000535254462865	0.000346009418741	0.000500120815703	0.000535254462865	0.000229574999283	0.000500120815703	0.000229574999283	0.000251968984909	0.000221936171157	0.000275055459552	0.000260134402775	0.000221936171157	0.000217692998449	0.000346009418741	0.000194569284208	0.000500120815703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000914193306357	0.000538413597525	0.000121936635159	0.000437627342382	0.000678264427834	0.00031071063962	0.000538413597525	0.000590087173419	0.000691973111902	0.00049248483414	0.00049248483414	0.000678264427834	0.000466404805655	0.000437627342382	0.000260134402775	0.000678264427834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00865093514853	0.00572595321586	0.00271050680946	0.000898913132304	0.0075176730415	0.00572143943525	0.00572595321586	0.0105901205323	0.00612507515861	0.000963728052495	0.00612507515861	0.00608612356543	0.00450899631476	0.00612507515861	0.00271050680946	0.000898913132304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000536688340202	0.000606980273141	0.00170028983844	0.00155106261395	0.000688002130587	0.000766390301679	0.000888697875502	0.000606980273141	0.000874256023395	0.00105383233415	0.00113232944088	0.00105383233415	0.000505740150711	0.000435145907359	0.00113232944088	0.000536688340202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0017557305093	0.00042852843336	0.00133684186559	0.0022313532341	0.00215811408856	0.00109461948712	0.0017557305093	0.00109461948712	0.000806221251672	0.000806221251672	0.0017557305093	0.0022313532341	0.0022313532341	0.000806221251672	0.00133684186559	0.00140135045931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000378370651891	0.000937760156676	0.000814803576145	0.000408174372092	0.00133304681325	0.00195100802081	0.000814936974993	0.000937760156676	0.000607338240501	0.00128408086773	0.000408174372092	0.00133304681325	0.000977257557151	0.00128408086773	0.000814803576145	0.00128408086773
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	5.979466512e-06	5.44232496122e-05	2.86968749103e-05	1.12109822782e-05	1.95159396437e-05	4.19948308181e-05	1.12109822782e-05	5.979466512e-06	0.0	0.0	1.06784271745e-05	2.34493529151e-06	5.44232496122e-05	2.55172831749e-05	2.21265861996e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	8.00882038085e-06	3.6422044078e-06	0.0	8.00882038085e-06	0.0	1.1958933024e-05	0.0	0.0	3.6422044078e-06	8.00882038085e-06	9.37974116604e-06	0.000244904623255	2.5224710126e-05	0.000297730077195	3.6422044078e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000185438055261	0.000130776076271	0.000173524441585	0.000131729041769	8.87744684629e-05	0.000136058124031	0.000131729041769	0.000164145470406	0.000164145470406	0.000164145470406	0.000172390800186	6.96718456072e-05	0.000131729041769	6.96718456072e-05	0.00018438821833	8.6090624731e-05
