#taxonomy	MCT.f.0119	MCT.f.0118	MCT.f.0117	MCT.f.0116	MCT.f.0115	MCT.f.0114	MCT.f.0113	MCT.f.0112	MCT.f.0111	MCT.f.0110	MCT.f.0109	MCT.f.0108	MCT.f.0107	MCT.f.0106	MCT.f.0104	MCT.f.0103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0317812597097	0.0159269839058	0.0369617846788	0.0447903344309	0.0373398795887	0.0384699674641	0.0949182907298	0.0746819584465	0.0158587752017	0.0159269839058	0.0384699674641	0.0949182907298	0.0373398795887	0.0379271037169	0.0373398795887	0.0384699674641
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0532264727216	0.0516792383422	0.0472586074164	0.0139051402759	0.0707537325508	0.103858382699	0.103858382699	0.11777157242	0.0334726923782	0.0707537325508	0.0704661046471	0.024444809248	0.103858382699	0.103858382699	0.0256002143452	0.0619553435942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00173366597168	0.00164751788424	0.00164843067187	0.00125133813616	0.000648714450849	0.000983383626382	0.000396294064265	0.00237471703138	0.00164751788424	0.00293885547906	0.00237471703138	0.00482558783219	0.00237471703138	0.00293885547906	0.00915789020576	0.00217075382705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00242935296201	0.00408360029485	0.00117462698919	0.00382676714038	0.0035647228496	0.0035647228496	0.00117462698919	0.00426117448622	0.00382676714038	0.00226909334606	0.00242935296201	0.00377722616007	0.00426117448622	0.00117462698919	0.00226909334606	0.00417657681045
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0107989786795	0.018949977394	0.018949977394	0.00959193043878	0.00678517233904	0.00678517233904	0.0215194711702	0.00843595746782	0.00678517233904	0.018949977394	0.0198695136418	0.0215194711702	0.00701087355229	0.00678517233904	0.0198695136418	0.0183390237923
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.78687382429e-05	1.10632930998e-05	5.979466512e-06	1.12109822782e-05	1.45688176312e-05	1.45688176312e-05	7.23316841709e-06	0.0	0.0	1.27586415874e-05	1.68580050237e-05	7.23316841709e-06	2.92739094656e-05	1.27586415874e-05	2.78687382429e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0204400294727	0.0199258084992	0.0573313229421	0.0156908873008	0.0354051671703	0.0406465547272	0.0354051671703	0.0166314922098	0.0354051671703	0.0243876002601	0.0139595635255	0.0156908873008	0.0139595635255	0.0166314922098	0.0573313229421	0.0199258084992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0106170258487	0.00789164060034	0.00789164060034	0.00632190690657	0.00849440896093	0.0116936222743	0.0116936222743	0.00718151014009	0.0100884440731	0.0106170258487	0.0106170258487	0.00849440896093	0.00967669369798	0.00695859527423	0.0200192538822	0.0106170258487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00560674643275	0.0103129394209	0.0104088064273	0.00512030583015	0.0103129394209	0.0103701586074	0.00560674643275	0.0128389650947	0.00895656639438	0.00884377806199	0.00999117764404	0.00560674643275	0.00705838099769	0.00895656639438	0.00672013873835	0.00735371707418
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000424433287763	0.00446286491335	0.00221114242359	0.000424433287763	0.000707445800308	0.00657702222532	0.000614752098777	0.000614752098777	0.000707445800308	0.00712415109415	0.00634472007838	0.00436107210624	0.000282510680049	0.00657702222532	0.00141500448992	0.00657702222532
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00320149767445	0.00197123079346	0.0026749460072	0.00476183587459	0.00938536031302	0.00296642282584	0.00118442137532	0.0026749460072	0.0026749460072	0.00938536031302	0.00342126059031	0.0105025371298	0.00461943138999	0.0132689872509	0.00296642282584	0.00476183587459
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.43872342314e-05	7.89164060034e-05	1.993155504e-05	7.89164060034e-05	1.993155504e-05	4.05654080327e-05	8.00882038085e-06	1.993155504e-05	6.19174749325e-05	6.19174749325e-05	7.89164060034e-05	0.000106895932992	7.89164060034e-05	5.05740150711e-05	6.50336006937e-05	4.43872342314e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00213389111527	0.00715454620689	0.0045400187098	0.00540369345811	0.00715454620689	0.00213389111527	0.0196191575303	0.00884811794088	0.0045400187098	0.00434880188394	0.00995778685091	0.0108690257581	0.0291350531108	0.00715454620689	0.00995778685091	0.00434880188394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000829311703183	0.000616604025303	0.001062215478	0.00115730694673	0.00100586096641	0.00137647701612	0.00706477015102	0.001062215478	0.000584698826298	0.00121467109109	0.00151884623424	0.000545932800635	0.000933004384752	0.000933004384752	0.00100586096641	0.00152875027157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00366879395055	0.00124015885181	0.00124015885181	0.00104732508012	0.00185039048682	0.00110265058987	0.00369830975407	0.000365736130725	0.00093214827661	0.000689562055763	0.000691178205971	0.00093214827661	0.000323601070228	0.00369830975407	0.00137600426117	0.00369830975407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00966689543685	0.00965548388507	0.0121177149452	0.000542138297088	0.0253884459441	0.0050024385146	0.0050024385146	0.0030782570995	0.0222706162957	0.00330423687248	0.0457751025913	0.0050024385146	0.0121177149452	0.0030782570995	0.000396294064265	0.000542138297088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.007218729677	0.00848943374501	0.0113409383461	0.0113409383461	0.00609540395657	0.00848943374501	0.0108284585602	0.00626449301943	0.00585389771525	0.00679105251504	0.00707865951369	0.0113409383461	0.00679105251504	0.0107918872783	0.0108284585602	0.00609540395657
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0115436782993	0.0115436782993	0.0137600426117	0.0137600426117	0.0128056852226	0.0122844338314	0.00629526757901	0.00864946889226	0.032454794538	0.0128056852226	0.0122844338314	0.0222293167274	0.0137600426117	0.0237538033955	0.0222293167274	0.0083159086467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000125409322093	0.000335325746686	0.00062142127924	0.000277048615056	0.000802081075222	0.000254684764829	0.000277048615056	0.000327798396702	0.000802081075222	0.00062142127924	0.000125409322093	0.000125409322093	0.000332140934652	0.000802081075222	0.000335325746686	0.000277048615056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00108051495942	0.00216778668979	0.00133668901766	0.000408018740723	0.00108051495942	0.000408018740723	0.00386498614042	0.00485345600787	0.00113192449933	0.000794259039922	0.00108846499224	0.00108051495942	0.00518102687728	0.00108051495942	0.00518102687728	0.000366740612736
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.00077153796449	0.000937974116604	0.00225449815738	0.000887854931247	0.0	0.00225449815738	0.000994321803328	0.00120984539093	0.000994321803328	0.000520573324755	0.000320490489793	0.000994321803328	0.00225449815738	0.000549338131634	0.000549338131634
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000323022422027	0.000260134402775	0.000184981207591	0.000265089682032	0.000254954308546	0.000175431321827	0.000265089682032	0.000286082105564	0.000323022422027	0.000265089682032	0.000217692998449	4.96302546032e-05	0.000224433305903	0.000331540765466	0.000453595017093	4.96302546032e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000342779435482	0.00319793269487	0.0010744503003	0.00231250378772	0.00319793269487	0.000779525183736	0.000732389364819	0.000408174372092	0.000689611936556	0.0039475140969	0.000306945947616	0.000779525183736	0.000693691740733	0.00319793269487	0.000555749664088	0.000689611936556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000952406868214	0.00181491676581	0.00144341396832	0.00144341396832	0.00175614747057	0.00340181891688	0.00558214780545	0.00175050936953	0.00175614747057	0.0033469836489	0.00175614747057	0.00288121208614	0.0033469836489	0.000952406868214	0.00318622841275	0.000952406868214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00547633008441	0.00547633008441	0.00407349858936	0.00222378245908	0.00475161987041	0.00464154097859	0.00182573044166	0.0048980924651	0.00222378245908	0.00182573044166	0.00407349858936	0.00407349858936	0.00194395135666	0.00590401334504	0.00502052546465	0.00222378245908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00149946887971	0.000752990891058	0.00202890116315	0.00235650625184	0.00157458371072	0.00410365311218	0.00410365311218	0.00157458371072	0.00202890116315	0.00136078505128	0.00149946887971	0.00093213191886	0.00136078505128	0.00149946887971	0.00112114110465	0.000752990891058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000978888792447	0.000978888792447	0.000239183399734	0.000916497801246	0.000510667087344	0.000135534574272	0.000239183399734	0.000628658140039	0.000443927465624	0.000510667087344	0.000668849717829	0.000628658140039	0.00154235560459	0.000510667087344	0.000135534574272	0.000978888792447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000654915348708	0.000577034045009	0.000654915348708	0.000908968164415	0.000908968164415	0.0011044645223	0.000430453123655	0.000715454620689	0.000430453123655	0.000715454620689	0.0018767828624	0.000789181574454	0.000577034045009	0.000430453123655	0.000908968164415	0.0018767828624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000533921358723	0.000842900251184	0.00068237616983	0.000645679685482	0.00103438605181	0.000867114675916	0.000989340207622	0.000761925494571	0.000989340207622	0.000679397664531	0.00068237616983	0.00103438605181	0.000761925494571	0.000622209516442	0.000752249515378	0.00068237616983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000583475585646	0.000479409367659	0.00105258793096	0.000479409367659	0.00104531266504	0.000583475585646	0.000897983618602	0.00105258793096	0.00105258793096	0.000314221329062	0.00104531266504	0.000479409367659	0.000643614896356	0.00020928132792	0.00105258793096	0.00104531266504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00114261826796	0.000571295853834	0.00249062099162	0.00114261826796	0.00114261826796	0.00167215780894	0.000953028385934	0.0061879411699	0.00532801932773	0.00114261826796	0.00184756994767	0.000571295853834	0.00402099366621	0.00162013404945	0.000571295853834	0.00402099366621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00212233740092	0.00415575522929	0.00415575522929	0.00163951817454	0.000795269046096	0.00212233740092	0.00368724741877	0.00163951817454	0.00368724741877	0.00368724741877	0.00318664643399	0.00450530427449	0.00163951817454	0.00302135972399	0.00193305124272	0.00100597724006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0017557305093	0.00190741691732	0.00043515619526	0.000229586184251	0.000368523737264	0.00117643202372	0.00138876833608	0.00190741691732	0.0017557305093	0.000554840427893	0.00219518433822	0.000368523737264	0.000554840427893	0.00117643202372	0.00106125336744	0.00133799179269
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00391838687211	0.00391838687211	0.000532673286275	0.00205663088659	0.00887098968679	0.000260134402775	0.000532673286275	0.000532673286275	0.00639370827071	0.00887098968679	0.00299613831062	0.00205663088659	0.000202296060284	0.00267362916579	0.0002578525924	9.46973146027e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00160576338859	0.00118184738692	0.00193084468907	0.00140417553035	0.00167215780894	0.000789289579584	0.00240385490915	0.00118184738692	0.00167215780894	0.00257724560066	0.00183752254758	0.00257724560066	0.00174179614018	0.00182225155681	0.000789289579584	0.00110265058987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000569009248811	0.000225113787985	0.000448388670474	0.000260134402775	0.000770742752621	0.000157459284816	0.000770742752621	0.000770742752621	0.00106125336744	0.00052302652928	0.00052302652928	0.000260134402775	0.00127841374714	0.000269630286155	0.000795979741755	0.000770742752621
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000733481225472	0.00158205091327	0.00169015035346	0.00173075518243	0.00142766952679	0.00119228267938	0.00141681751463	0.00146218365485	0.000733481225472	0.00142766952679	0.000733481225472	0.00141681751463	0.00119228267938	0.00142766952679	0.00112868389884	0.00141681751463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000154886103398	0.000154886103398	0.000154886103398	0.000120552806952	0.000437228308851	0.000204465233736	0.000204465233736	0.000557374764858	0.000217609577876	0.000100832354826	0.000437228308851	0.000557374764858	0.000217609577876	0.000976110781289	0.000976110781289	0.000632696810087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000251968984909	0.000318911199645	0.000217692998449	0.000217692998449	0.000217692998449	0.000398278551594	0.000500120815703	0.000272299892949	0.000229574999283	0.000272299892949	0.000221936171157	0.000251968984909	0.000353145941765	0.000194569284208	0.000318911199645	0.000275055459552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000205559723108	0.000466404805655	0.00049248483414	0.000376227966279	0.00049248483414	0.000376227966279	0.000466404805655	0.000260134402775	0.000205559723108	6.7767287136e-05	0.000466404805655	0.000354539570194	6.7767287136e-05	0.000914193306357	0.000354539570194	0.000691973111902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00608612356543	0.00385938064928	0.0075176730415	0.00612507515861	0.00612507515861	0.000734713869765	0.00612507515861	0.0105901205323	0.000963728052495	0.00572143943525	0.00480043889727	0.00105756581647	0.00385938064928	0.00480043889727	0.00572595321586	0.000898913132304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000505740150711	0.000766390301679	0.000688002130587	0.000311876393771	0.000482211227806	0.000207288172416	0.00170028983844	0.00113232944088	0.00155106261395	0.000505740150711	0.000888697875502	0.00113232944088	0.000435145907359	0.000874256023395	0.000505740150711	0.000888697875502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0020350033332	0.00133684186559	0.00215811408856	0.00140135045931	0.000806221251672	0.00203030389991	0.00133684186559	0.00042852843336	0.00215811408856	0.0017557305093	0.00140135045931	0.00042852843336	0.00042852843336	0.00215811408856	0.00140135045931	0.00146981907863
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000378370651891	0.000814936974993	0.00038381347966	0.000814936974993	0.000607338240501	0.00195100802081	0.000814803576145	0.000408174372092	0.00038381347966	0.000752455932558	0.000408174372092	0.000752455932558	0.00038381347966	0.00195100802081	0.000607338240501	0.000607338240501
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.44232496122e-05	1.95159396437e-05	2.86968749103e-05	1.95159396437e-05	2.21265861996e-05	5.44232496122e-05	2.55172831749e-05	0.0	6.65808513472e-05	2.34493529151e-06	4.49546800632e-05	9.64422455612e-06	4.00642484858e-05	4.00642484858e-05	4.00642484858e-05	4.19948308181e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	9.37974116604e-06	0.0	0.0	9.37974116604e-06	8.00882038085e-06	1.1958933024e-05	3.6422044078e-06	0.0	9.37974116604e-06	9.37974116604e-06	9.56898119057e-06	2.5224710126e-05	0.0	0.000221427289768	0.000244904623255	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000130776076271	0.000131729041769	0.000130776076271	0.000161540761315	6.96718456072e-05	0.000164145470406	5.72656783883e-05	8.6090624731e-05	0.000130776076271	0.000172390800186	0.000173524441585	0.000161540761315	0.000187356617376	6.50336006937e-05	6.50336006937e-05	0.000161540761315
