#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0464258362367	0.145244434374	0.0540640905726	0.143840891181	0.045459619979	0.0464258362367	0.0766574453878	0.0850764907899	0.0464258362367	0.0378302228196	0.0706705584443	0.0747511499608	0.128087706739	0.145244434374	0.160108388866
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00532290374893	0.00527468260218	0.00612387701527	0.00704074628959	0.00321175619087	0.00527468260218	0.00558361476924	0.00527468260218	0.00729284244739	0.00558361476924	0.00594577805387	0.00532290374893	0.00729284244739	0.00552911534155	0.00321175619087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00102821697064	0.000619901661055	0.00102821697064	0.000619901661055	0.000788964674743	0.0008262563855	0.0008262563855	0.000877611370791	0.0008262563855	0.0008262563855	0.000877611370791	0.000619901661055	0.0011761360699	0.000723263245681	0.000877611370791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00150888315782	0.00150888315782	0.00204854469317	0.00122196955596	0.00185723320285	0.00165036081418	0.00150888315782	0.00105168380112	0.00164155553293	0.00225126395116	0.00185723320285	0.00136660138914	0.00169920860932	0.00107878501837	0.00215941193001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00820375846609	0.00589565654418	0.00770513081543	0.00345548326198	0.0102732901835	0.00589565654418	0.00802350652998	0.0102732901835	0.00770513081543	0.00748978958796	0.0142060470083	0.00539558266689	0.00770513081543	0.00748978958796	0.00589565654418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00126420119341	0.00085853286273	0.000784520921892	0.000951871489482	0.000680036856605	0.000784520921892	0.000680036856605	0.000830573743083	0.000890766568258	0.000953685794111	0.00085853286273	0.000277878302228	0.00116935995153	0.00128047115434	0.000695153155552
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0564507972896	0.0343199633513	0.0359439091863	0.0359439091863	0.0276866054882	0.0361440749758	0.0430452334738	0.0361440749758	0.0564507972896	0.0294476145275	0.0376122228631	0.0238709101753	0.0359439091863	0.0238709101753	0.0854974063494
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.46558153035e-05	0.0	3.14668260986e-05	3.86600429126e-05	2.21407116025e-05	1.6010631059e-05	3.23114304917e-05	3.14668260986e-05	5.09009467576e-05	1.61850272313e-05	3.75697976397e-05	3.14668260986e-05	4.46558153035e-05	5.09009467576e-05	2.95809853426e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0490126501183	0.0403892015644	0.0303388335451	0.0222437137331	0.0274856543193	0.0222437137331	0.0222437137331	0.0198586051802	0.0303388335451	0.0299438014389	0.0340920856074	0.0279661416951	0.0274856543193	0.0288272065064	0.0288272065064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0230584633014	0.0251427961352	0.0251427961352	0.0230584633014	0.0251427961352	0.0272183147966	0.0158185034863	0.0188498459775	0.0236767450139	0.0158185034863	0.0158185034863	0.0268266826359	0.0219195101389	0.0251427961352	0.0175862771048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00946591530964	0.00937922328054	0.00605086297363	0.00989857265224	0.00844850824422	0.00573041296573	0.00605086297363	0.00633950266246	0.00605086297363	0.00712723611133	0.00567378946574	0.00766082813955	0.00766082813955	0.00567378946574	0.00766082813955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0149267026367	0.00370832350066	0.0332221377595	0.0240728405348	0.0699737481039	0.018160326671	0.0332221377595	0.0240728405348	0.00445897500223	0.0838879480514	0.0240728405348	0.00370832350066	0.0347150507937	0.0332221377595	0.00445897500223
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00300088758647	0.000956418342553	0.00170112955002	0.00197454333769	0.002115040452	0.00217688616261	0.00215733439762	0.000956418342553	0.00248341104631	0.00264212491789	0.0024134912504	0.00217688616261	0.00271381856184	0.00271381856184	0.00131641705619
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00023264229954	6.07514960056e-05	0.000108013168214	0.000146340221928	1.68560159121e-05	7.38023720082e-05	0.000146340221928	0.000150861418701	0.0	4.85550816939e-05	6.07514960056e-05	0.000146340221928	1.68560159121e-05	0.000100066444119	0.00023264229954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0053544159434	0.00205587848131	0.00559633976115	0.00334324745197	0.00608604407135	0.0053544159434	0.00559633976115	0.00401902337732	0.00923339122181	0.003367003367	0.0043564135831	0.00401902337732	0.00608604407135	0.00401902337732	0.00608604407135
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00222205442955	0.00203517511619	0.00224600427568	0.00232255140769	0.00222205442955	0.0022559584458	0.00201111463722	0.00362367070447	0.00204285774666	0.00362367070447	0.00232255140769	0.00201111463722	0.00362367070447	0.00368244514358	0.00203517511619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00109347220693	0.000448297669653	0.0010894538708	0.000563546964595	0.000642901738156	0.00109347220693	0.000756474313084	0.000591723506057	0.000331793058242	0.000483250536408	0.000756474313084	0.000756474313084	0.000563546964595	0.000478209171276	0.000269696254593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00172589477289	0.00172589477289	0.00453006255493	0.00226509213071	0.00648278986484	0.00453006255493	0.00226509213071	0.00539852982503	0.00374758220503	0.00523135983889	0.00539852982503	0.00539852982503	0.000971101633878	0.00378778208184	0.00374758220503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00256770937995	0.00372701978642	0.00339841721865	0.00342073214414	0.00342073214414	0.00332786085104	0.00364241856593	0.00380348139936	0.00232992114943	0.00441627616896	0.00332786085104	0.00441627616896	0.00256770937995	0.00339841721865	0.00204208240707
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00162489374792	0.00121363314567	0.0014454140464	0.00142438577976	0.00190526509602	0.0014454140464	0.00121502992011	0.0032449353558	0.0023325496276	0.00162489374792	0.00141988729645	0.00120194600782	0.00121363314567	0.0032449353558	0.00190526509602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000264587718952	0.000148098337296	0.000278904595298	0.000145665245082	0.000264587718952	0.000258308302029	0.000145665245082	0.000258308302029	0.000133114434042	0.00022652011175	0.000145665245082	0.00020360378703	0.000185416175033	0.000219717727343	0.000164367864674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00222526685293	0.00116844892103	0.00222526685293	0.00197976600233	0.00212919843244	0.00233508093251	0.00222526685293	0.00256454632703	0.00169350750213	0.00116844892103	0.000671678630099	0.00116844892103	0.000436289696358	0.000900226713537	0.00212919843244
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0474145834252	0.0181647556279	0.022555482032	0.022555482032	0.0139712684973	0.0125648538344	0.0435700933067	0.00623867213584	0.0139712684973	0.0251660317567	0.0227591120504	0.0435700933067	0.0251660317567	0.0251660317567	0.0117921930804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000344228567769	0.000344228567769	0.000521280942251	0.000439435454686	0.000521280942251	0.000344228567769	0.00044650435065	0.000655493602868	0.00044650435065	0.000299401892498	0.000305256128971	0.000613603108922	0.000388119719027	0.000305256128971	0.000655493602868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00167108033022	0.00106134678332	0.000640652139695	0.00559633976115	0.00559633976115	0.00040454438189	0.00143914625416	0.00106134678332	0.00106134678332	0.00223964165733	0.00099907172863	0.00183088842745	0.00099907172863	0.000640652139695	0.000801297338548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0086807211676	0.00591254690354	0.00766217215501	0.0078203743949	0.0103267331851	0.00501118105936	0.00743166557969	0.00660838796961	0.0087116001834	0.00585897985773	0.00966798401322	0.0086807211676	0.00749516441006	0.00585897985773	0.00766217215501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0010683964514	0.00094803013336	0.00094803013336	0.00152021891152	0.000833634906685	0.00177980087804	0.000347978085473	0.000673789319335	0.000833634906685	0.0010683964514	0.000988656467895	0.000982427936678	0.000985027580772	0.000833634906685	0.0010683964514
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00117341447427	0.000874558108298	0.00123507292437	0.00115799653874	0.00108566406452	0.00113872329024	0.00123507292437	0.000874558108298	0.00114621391217	0.00164509234131	0.00108566406452	0.00114621391217	0.00114621391217	0.00103552051086	0.00168611616453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000134321942833	0.000134321942833	0.000149117308377	0.000124082390707	6.74240636483e-05	0.000149117308377	0.000209863588667	0.000209863588667	0.000366746847595	6.74240636483e-05	6.74240636483e-05	0.000134321942833	0.000223279076518	0.000124082390707	0.000226590381238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00203957792536	0.00393861524052	0.00203957792536	0.00195233216709	0.00203957792536	0.00393861524052	0.00169958124386	0.00393861524052	0.00125095020554	0.00175961745111	0.00177787567457	0.00209261436569	0.00138433027441	0.00175961745111	0.00185061528188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000920611285894	0.000575143462751	0.000982427936678	0.000610512257941	0.000731603706792	0.00063129701364	0.000610512257941	0.00098728666111	0.000982427936678	0.000610512257941	0.000731603706792	0.000982427936678	0.000798686604251	0.000753870836797	0.000920611285894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000281666026935	0.000281666026935	0.000472002391479	0.000281666026935	0.000236647882741	0.000281666026935	0.000272180728003	0.000223279076518	0.000439124113449	0.000604053631333	0.000438658586684	0.000472002391479	0.000134848127297	0.000337218772269	0.000272180728003
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000989504978867	0.00417531873088	0.00286636603881	0.00304441542504	0.00680639002449	0.00216978973704	0.00216978973704	0.00227773587138	0.00417531873088	0.00328150338644	0.0014485599372	0.00286636603881	0.00286636603881	0.000989504978867	0.00286636603881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00119802990638	0.000560372087066	0.00133222237437	0.00248020604789	0.00270745466901	0.000560372087066	0.000873991470491	0.00154916314814	0.00133222237437	0.000560372087066	0.000560372087066	0.00139486483096	0.0022656114791	0.00120253486715	0.00124734517749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000612406638008	0.000596469233509	0.000667132316068	0.000596469233509	0.000596469233509	0.00102216285231	0.00064898707116	0.000596469233509	0.000754315126237	0.00138069401448	0.000754315126237	0.000943493770356	0.000975471609056	0.000975471609056	0.000975471609056
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000149117308377	6.47401089252e-05	0.00185152193831	0.000334918614777	0.000547248228839	6.47401089252e-05	0.00071957312708	0.001043233756	0.001043233756	8.42800795604e-05	0.000220146177062	0.000180934250067	0.000149117308377	0.00071957312708	8.42800795604e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00642585141841	0.0031482349789	0.00293387788864	0.00374199464584	0.0031482349789	0.00578979608405	0.010376185906	0.00297134276698	0.00297134276698	0.00297134276698	0.00394914664444	0.00466974114501	0.00412368364496	0.00556248525099	0.00138892224437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00147904926713	0.00147904926713	0.00112563197558	0.000714493044857	0.00138799340927	0.00147904926713	0.00147904926713	0.00147904926713	0.00131597398255	0.000756632268433	0.00142765231031	0.00145523245424	0.00131597398255	0.00138799340927	0.00112563197558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0129965768667	0.00229411156491	0.0093783607358	0.0118830145426	0.00158258271583	0.00400208693882	0.00812330716081	0.00158258271583	0.0037957443008	0.00400208693882	0.00199732622461	0.0129965768667	0.00229411156491	0.00158258271583	0.00971879146127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000562218890555	0.000629590766002	0.000334918614777	0.000488086258153	0.000629590766002	0.000825668059349	0.00053381732771	0.00074442634633	0.000488086258153	0.000334918614777	0.000334918614777	0.000334918614777	0.000825668059349	0.000825668059349	0.00032021262118
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00106011928365	0.00112181388676	0.00106011928365	0.00112181388676	0.000994504938813	0.000788965750433	0.00102104120354	0.00112181388676	0.00100293717315	0.00106870962319	0.00110655346752	0.00144975160922	0.00144975160922	0.000788965750433	0.00112181388676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000547248228839	0.000755203826366	0.000552366771536	0.000427356448151	0.000286552270505	0.000200951168866	0.000286552270505	0.000755067039166	0.000248142115443	0.000532956305867	0.000678981822476	0.000755203826366	0.000286552270505	0.000248142115443	0.000532956305867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.80584708246e-05	0.000129787286921	0.000312590707125	0.000129787286921	0.00011832394137	0.000248341104631	0.000188196048621	0.000114471048364	0.000129787286921	0.000273592588822	0.000188196048621	9.71101633878e-05	0.000114471048364	0.000248341104631	0.00011832394137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000505945984669	0.000505341989501	0.000424230245384	0.00115417390273	0.000539392509187	0.000539392509187	0.000202312840391	0.000505341989501	0.000497596029571	0.000489921612542	0.000364241856593	0.000364241856593	0.000505945984669	0.000505341989501	0.000497596029571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00141250127252	0.00141250127252	0.000956418342553	0.00163957414219	0.00104934402191	0.00163957414219	0.000841621416028	0.000976172516307	0.00163957414219	0.00128580347631	0.00062518141425	0.0022656114791	0.00162167318516	0.00163957414219	0.000841621416028
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000801454258901	0.000812446873958	0.000865898956875	0.00102473383887	0.00108489486852	0.00101116092722	0.00107143547501	0.000623672588747	0.000606410199524	0.000812446873958	0.000812446873958	0.000801454258901	0.000232154150356	0.000801454258901	0.000691464612521
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.66475953096e-05	1.84505930021e-05	2.48528847296e-05	2.34811235248e-05	7.10851470816e-05	2.34811235248e-05	2.68643885665e-05	2.23279076518e-05	0.0	0.0	7.10851470816e-05	4.45383284129e-05	2.34811235248e-05	0.0	4.31466879524e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000315608031011	0.000464308300712	0.000549294318358	0.000464308300712	0.000312041774938	0.000414133794797	0.000312041774938	0.000874996228465	0.000315608031011	0.000133549556425	0.000371624041837	0.00032026430233	0.000312041774938	0.000874996228465	0.000464308300712
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	3.23600159643e-05	3.23600159643e-05	5.66475953096e-05	6.26835733219e-05	5.16584717546e-05	0.0	4.97057694591e-05	5.16584717546e-05	4.97057694591e-05	4.46558153035e-05	4.46558153035e-05	8.00531552951e-06	2.58308302029e-05	8.00531552951e-06	2.58308302029e-05
