#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0378302228196	0.133435076071	0.0540640905726	0.0747511499608	0.0378302228196	0.0766574453878	0.0464258362367	0.126251559181	0.160108388866	0.045459619979	0.0699124503716	0.145244434374	0.133435076071	0.045459619979	0.143840891181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00552510924851	0.00558361476924	0.00527069337151	0.00689482160054	0.00527468260218	0.00524997737079	0.00527069337151	0.00612387701527	0.00532290374893	0.00527069337151	0.00527069337151	0.00527069337151	0.00770319927182	0.00689482160054	0.00770319927182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000953685794111	0.00117913130884	0.0011761360699	0.00113295190619	0.00102821697064	0.000614840303321	0.00113295190619	0.000614840303321	0.00117913130884	0.000877611370791	0.000803804675464	0.0011761360699	0.000953685794111	0.000723263245681	0.000788964674743
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00167459307388	0.00105168380112	0.00169893166906	0.00165036081418	0.00165036081418	0.00164155553293	0.00225126395116	0.00122196955596	0.00169893166906	0.00165036081418	0.00167459307388	0.00107878501837	0.00165036081418	0.00122196955596	0.00215941193001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0102732901835	0.00295788165327	0.00295788165327	0.000663586116484	0.00716174267506	0.00589565654418	0.00589565654418	0.0040230140066	0.00539558266689	0.00546242567519	0.000663586116484	0.00345548326198	0.00716174267506	0.00802350652998	0.00345548326198
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000680036856605	0.000784520921892	0.00128047115434	0.000999638252456	0.000580525598946	0.000830573743083	0.000680036856605	0.000830573743083	0.000580525598946	0.00126420119341	0.00116935995153	0.000999638252456	0.000680036856605	0.000953685794111	0.000680036856605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0579304268475	0.0564507972896	0.0359439091863	0.0294476145275	0.0854974063494	0.0481499391074	0.0276866054882	0.0854974063494	0.0276866054882	0.0168351785586	0.0238709101753	0.0294476145275	0.0238709101753	0.0361440749758	0.0854974063494
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	8.95479618884e-06	2.78513388371e-05	2.95809853426e-05	2.21407116025e-05	2.21407116025e-05	2.78513388371e-05	3.14668260986e-05	5.09009467576e-05	3.86600429126e-05	3.23600159643e-05	2.78513388371e-05	3.75697976397e-05	3.14668260986e-05	1.61850272313e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0490126501183	0.0403892015644	0.0293344226301	0.0293344226301	0.0293344226301	0.0285075936672	0.0403892015644	0.0340920856074	0.0303388335451	0.0340920856074	0.0254065756538	0.0254065756538	0.0163228383647	0.0319590061693	0.0254065756538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0315465950167	0.0268266826359	0.0175862771048	0.0188498459775	0.0297677241007	0.0315465950167	0.0158185034863	0.0297677241007	0.0219195101389	0.0219195101389	0.0106175360596	0.0315465950167	0.0251427961352	0.0230584633014	0.0230584633014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00573041296573	0.0078211913832	0.0078211913832	0.00573041296573	0.00937922328054	0.0078211913832	0.00844850824422	0.00605086297363	0.00989857265224	0.0078211913832	0.00633950266246	0.00605086297363	0.00573041296573	0.00937922328054	0.00712723611133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0149267026367	0.0152785789295	0.023464560823	0.00370832350066	0.0347150507937	0.0149267026367	0.00709576928523	0.00445897500223	0.0152785789295	0.0150713376649	0.0240728405348	0.0126108938281	0.00370832350066	0.00445897500223	0.00709576928523
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00170112955002	0.00215733439762	0.00264212491789	0.00300088758647	0.00197454333769	0.00170112955002	0.00271381856184	0.00271381856184	0.000956418342553	0.00207751271581	0.00300088758647	0.00170112955002	0.000956418342553	0.00217688616261	0.000956418342553
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.85550816939e-05	0.000107457554266	0.000108013168214	7.38023720082e-05	0.000150861418701	4.85550816939e-05	0.0	7.38023720082e-05	0.00023264229954	0.000150861418701	0.00011800059787	1.68560159121e-05	0.000140226735845	2.95809853426e-05	0.00023264229954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00559633976115	0.00923339122181	0.003367003367	0.00474318695201	0.00115722944704	0.00652149970893	0.00608604407135	0.00205587848131	0.0043564135831	0.0043564135831	0.00334324745197	0.00115722944704	0.00559633976115	0.00474318695201	0.00115722944704
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00232255140769	0.0024849559424	0.00224600427568	0.00234443030344	0.00271381856184	0.00232255140769	0.00204140036249	0.00368244514358	0.00204140036249	0.00203517511619	0.0024849559424	0.00222205442955	0.00203517511619	0.00362367070447	0.00271381856184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000483250536408	0.000591723506057	0.000331793058242	0.000756474313084	0.000648669274063	0.000642901738156	0.0010894538708	0.00109347220693	0.000756474313084	0.000591723506057	0.000591016548463	0.00037957443008	0.000642901738156	0.000563546964595	0.000483250536408
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00374758220503	0.00226509213071	0.00226509213071	0.00453256525331	0.00539852982503	0.00226509213071	0.00453256525331	0.00345429365098	0.00345429365098	0.00172589477289	0.00226509213071	0.00172589477289	0.00263458205948	0.00172589477289	0.00539852982503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00305256128971	0.00372701978642	0.00365366282046	0.00441627616896	0.00332786085104	0.00380348139936	0.00288226611015	0.00305256128971	0.00372701978642	0.00334409371194	0.00204208240707	0.00339841721865	0.00365366282046	0.00204208240707	0.00288226611015
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00121502992011	0.00141988729645	0.00142438577976	0.00121363314567	0.00162489374792	0.00121363314567	0.0014454140464	0.00162489374792	0.00142438577976	0.0032449353558	0.0032449353558	0.0032449353558	0.0014454140464	0.0014454140464	0.00154022494448
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000188050719966	0.000258308302029	0.00020360378703	0.000258308302029	0.000258308302029	0.00022652011175	0.000145665245082	0.000219717727343	0.000763070532891	0.000264587718952	0.00020360378703	0.000258308302029	0.000185416175033	0.000228942096728	0.000763070532891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000436289696358	0.00233508093251	0.00197976600233	0.00116844892103	0.00222526685293	0.00222526685293	0.00137129761385	0.00256454632703	0.00169350750213	0.00089336884334	0.00116844892103	0.00116844892103	0.00089336884334	0.00089336884334	0.00089336884334
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.015030625403	0.0181647556279	0.0113606989609	0.0301216962922	0.022555482032	0.0181647556279	0.00623867213584	0.0117921930804	0.0181647556279	0.0301216962922	0.0181647556279	0.022555482032	0.0251660317567	0.00623867213584	0.0227591120504
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000299401892498	0.00022652011175	0.000299401892498	0.000305256128971	0.000344228567769	0.000344228567769	0.000305256128971	0.000521280942251	0.000539392509187	0.000539392509187	0.000344228567769	0.000539392509187	0.000299401892498	0.000613603108922	0.000299401892498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00167108033022	0.00040454438189	0.000640652139695	0.000801297338548	0.000429830217064	0.00183088842745	0.000369762316783	0.00167108033022	0.00223964165733	0.00223964165733	0.00040454438189	0.00099907172863	0.00167108033022	0.00559633976115	0.00143914625416
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00599738962538	0.00585897985773	0.0078203743949	0.00585897985773	0.00585897985773	0.00585897985773	0.00585897985773	0.006718924972	0.00766217215501	0.0078203743949	0.00501118105936	0.00766217215501	0.00743166557969	0.0078203743949	0.006718924972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00137129761385	0.00137129761385	0.000347978085473	0.00121404901954	0.00137129761385	0.000931801038293	0.000673789319335	0.000931801038293	0.00137129761385	0.000988656467895	0.000982427936678	0.000337120318242	0.000988656467895	0.000985027580772	0.00117213927217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00164509234131	0.000874558108298	0.00113872329024	0.00136533728888	0.00122777985373	0.00136533728888	0.000980308230999	0.000980308230999	0.000980308230999	0.00117341447427	0.00164509234131	0.00117341447427	0.00113872329024	0.00103552051086	0.00136533728888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000332110674037	0.000366746847595	0.000400844955716	0.000209863588667	6.74240636483e-05	0.000209863588667	0.000366746847595	0.000209863588667	0.000209863588667	0.000149117308377	0.000244203684658	0.00019386858295	0.000226590381238	0.000226590381238	0.000124082390707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00175961745111	0.00181970884658	0.00203957792536	0.00203957792536	0.00393861524052	0.00175961745111	0.00393861524052	0.00177226048183	0.00254396473947	0.00138433027441	0.00181970884658	0.00181970884658	0.00239057325018	0.00203957792536	0.00209261436569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00063129701364	0.00063129701364	0.000575143462751	0.000753870836797	0.000982427936678	0.000915149412902	0.000982427936678	0.000943936891076	0.000685648806924	0.000753870836797	0.000827140384811	0.000943936891076	0.000685648806924	0.000827140384811	0.000827140384811
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000438658586684	0.000439124113449	0.000316652018818	0.000417963998741	0.000604053631333	0.000316652018818	0.000236647882741	0.000604053631333	0.000145665245082	0.000439124113449	0.000472002391479	0.000439124113449	0.000316652018818	0.000438658586684	0.000438658586684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000960792906989	0.00216978973704	0.00227773587138	0.00680639002449	0.00172514549661	0.000723218604564	0.000989504978867	0.000960792906989	0.00490557874376	0.00490557874376	0.00227773587138	0.00417531873088	0.00490557874376	0.00417531873088	0.00490557874376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000560372087066	0.00248020604789	0.00248020604789	0.000873991470491	0.00248020604789	0.000893116306071	0.000949208396017	0.00144643720913	0.00120253486715	0.000873991470491	0.000560372087066	0.00139486483096	0.00248020604789	0.000560372087066	0.00119802990638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000580525598946	0.000619901661055	0.00102216285231	0.000269696254593	0.00064898707116	0.000667132316068	0.000612406638008	0.00102216285231	0.000943493770356	0.000877611370791	0.000943493770356	0.000323700544626	0.0009771178042	0.000269696254593	0.000612406638008
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.42800795604e-05	0.00071957312708	0.000220146177062	1.90785080607e-05	0.00185152193831	0.000180934250067	0.000672077754226	0.000180934250067	1.90785080607e-05	0.000180934250067	0.00071957312708	6.47401089252e-05	0.000180934250067	0.00185152193831	8.42800795604e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00293387788864	0.00578979608405	0.00642585141841	0.0031482349789	0.010376185906	0.00556248525099	0.0031482349789	0.00374199464584	0.00556248525099	0.00138892224437	0.00297134276698	0.010376185906	0.00138892224437	0.00556248525099	0.00374199464584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00147904926713	0.00138799340927	0.00101136095472	0.00131597398255	0.00142765231031	0.0021712110008	0.00142765231031	0.000756632268433	0.00142765231031	0.00112563197558	0.00138799340927	0.000714493044857	0.00089179548157	0.000980651152365	0.00101136095472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00812330716081	0.00591646158514	0.0129965768667	0.00400208693882	0.00971879146127	0.00199732622461	0.0129965768667	0.00199732622461	0.00753153206344	0.00158258271583	0.0037957443008	0.0173539545934	0.00971879146127	0.0037957443008	0.00591646158514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000562218890555	0.00085070563794	0.00053381732771	0.00074442634633	0.00074442634633	0.000695041256334	0.00032021262118	0.00032021262118	0.000488086258153	0.00385468619708	0.00385468619708	0.00032021262118	0.000629590766002	0.00101394716688	0.00085070563794
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00098526166631	0.000788965750433	0.00107173956729	0.00102104120354	0.00107173956729	0.00098526166631	0.00107173956729	0.00102104120354	0.00116743528625	0.00116743528625	0.00102104120354	0.00098526166631	0.00100293717315	0.00106870962319	0.0010856055004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000347978085473	0.000371624041837	0.000248142115443	0.000532956305867	0.000755067039166	0.000755203826366	0.000347978085473	0.000680036856605	0.000286552270505	0.000347978085473	0.000362491653153	0.000680036856605	0.000371624041837	0.000755203826366	0.000678981822476
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.71101633878e-05	0.00011832394137	0.000147754137116	0.000129787286921	0.000393335326232	0.00011832394137	8.80584708246e-05	0.000117405617624	8.80584708246e-05	8.80584708246e-05	6.74240636483e-05	0.000129787286921	0.000393335326232	0.000114471048364	9.71101633878e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000364241856593	0.000700136880694	0.000721813864861	0.000713826155154	0.000505945984669	0.000505341989501	0.000505341989501	0.000497596029571	0.00101116092722	0.000364241856593	0.000489921612542	0.000202312840391	0.00101116092722	0.000700136880694	0.00101116092722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000976172516307	0.00104934402191	0.00109564103429	0.0011238269217	0.00104934402191	0.00141250127252	0.00130630198455	0.00104934402191	0.00128580347631	0.00128580347631	0.00141250127252	0.00104934402191	0.00163957414219	0.0011238269217	0.000841621416028
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00101116092722	0.000424230245384	0.000865898956875	0.00110941166368	0.000812446873958	0.00101116092722	0.000812446873958	0.000801454258901	0.000623672588747	0.00197454333769	0.00108489486852	0.000691464612521	0.00110941166368	0.000623672588747	0.00197454333769
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.43714780139e-05	0.0	1.84505930021e-05	1.84505930021e-05	2.34811235248e-05	0.0	3.71351184494e-05	2.68643885665e-05	5.50669456725e-05	4.40292354123e-05	1.84505930021e-05	4.43714780139e-05	4.40292354123e-05	4.40292354123e-05	3.71351184494e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000201937662313	0.000858953476535	0.000874996228465	0.000464954943652	0.000468886060687	0.000315608031011	0.000306801554461	0.000858953476535	0.000306801554461	0.000312041774938	0.000312041774938	0.000371624041837	0.000464308300712	0.000312041774938	0.000201937662313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.3626183447e-06	3.14668260986e-05	4.97057694591e-05	0.000117992111385	3.94560633525e-05	3.23600159643e-05	2.58308302029e-05	5.16584717546e-05	0.0	0.000117992111385	0.000117992111385	4.46558153035e-05	4.97057694591e-05	6.3626183447e-06	0.0
