#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000560372087066	0.00110505092281	0.00120253486715	0.000560372087066	0.000560372087066	0.00139486483096	0.0022656114791	0.00120253486715	0.000893116306071	0.00133222237437	0.00133222237437	0.00110505092281	0.000893116306071	0.00144643720913	0.00270745466901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000580525598946	0.00138069401448	0.000596469233509	0.0009771178042	0.000943493770356	0.000596469233509	0.000754315126237	0.000975471609056	0.000943493770356	0.000754315126237	0.000975471609056	0.00064898707116	0.000596469233509	0.000323700544626	0.00138069401448
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000291240143678	0.000547248228839	0.000859409121008	0.000547248228839	0.000291240143678	0.000149117308377	0.00185152193831	8.42800795604e-05	6.47401089252e-05	0.001043233756	0.000220146177062	0.000149117308377	0.000672077754226	0.000180934250067	8.42800795604e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00642585141841	0.00374199464584	0.00556248525099	0.0057716601624	0.00642585141841	0.00293387788864	0.00578979608405	0.00394914664444	0.00374199464584	0.0031482349789	0.00138892224437	0.00642585141841	0.00394914664444	0.0031482349789	0.00412368364496
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00147904926713	0.000714493044857	0.00101136095472	0.00112563197558	0.0017786371654	0.000916217041637	0.00147904926713	0.000714493044857	0.00112563197558	0.0017786371654	0.0017786371654	0.00089179548157	0.00142765231031	0.00112563197558	0.000756632268433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0173539545934	0.00229411156491	0.0129965768667	0.00591646158514	0.00971879146127	0.00337689592674	0.00158258271583	0.0129965768667	0.00158258271583	0.0093783607358	0.00971879146127	0.0037957443008	0.00223399819402	0.00753153206344	0.0037957443008
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000789685380488	0.000825668059349	0.000629590766002	0.00085070563794	0.000562218890555	0.00032021262118	0.000629590766002	0.00053381732771	0.00385468619708	0.000334918614777	0.00085070563794	0.00385468619708	0.00085070563794	0.00053381732771	0.00053381732771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00112181388676	0.00144975160922	0.00100293717315	0.00110655346752	0.000946591530964	0.00106011928365	0.000788965750433	0.0010856055004	0.00116743528625	0.0010856055004	0.00098526166631	0.00112181388676	0.00106870962319	0.00112181388676	0.00112181388676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000532956305867	0.000248142115443	0.000552366771536	0.000680036856605	0.000427356448151	0.000755203826366	0.000547248228839	0.000547248228839	0.000547248228839	0.000547248228839	0.000362491653153	0.000347978085473	0.000323114304917	0.000200951168866	0.000678981822476
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000273592588822	0.000248341104631	0.000172586751809	0.000188196048621	0.000129787286921	8.80584708246e-05	0.000114471048364	8.80584708246e-05	0.000172586751809	0.000147754137116	0.000172586751809	0.000117405617624	0.000393335326232	0.000248341104631	0.000114471048364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00115417390273	0.000700136880694	0.000539392509187	0.000713826155154	0.000364241856593	0.000700136880694	0.000424230245384	0.000700136880694	0.000539392509187	0.000713826155154	0.000700136880694	0.000443714780139	0.000713826155154	0.000497596029571	0.000713826155154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00128580347631	0.00130630198455	0.0022656114791	0.00109564103429	0.00109564103429	0.000976172516307	0.000841621416028	0.00141250127252	0.00130630198455	0.00062518141425	0.00130630198455	0.00109422035626	0.00062518141425	0.00062518141425	0.000696462451068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000776239438054	0.000801454258901	0.000691464612521	0.000232154150356	0.000776239438054	0.000424230245384	0.000691464612521	0.00107143547501	0.00108489486852	0.000606410199524	0.000424230245384	0.00197454333769	0.000623672588747	0.000691464612521	0.00107143547501
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.48528847296e-05	4.31466879524e-05	2.68643885665e-05	1.84505930021e-05	4.45383284129e-05	4.31466879524e-05	0.0	2.48528847296e-05	2.48528847296e-05	0.0	4.31466879524e-05	2.48528847296e-05	4.40292354123e-05	5.50669456725e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000549294318358	0.000315608031011	0.000133549556425	0.000858953476535	0.000464954943652	0.000371624041837	0.000464954943652	0.000133549556425	0.000312041774938	0.00032026430233	0.000464954943652	0.000464954943652	0.000133549556425	0.00032026430233	0.000414133794797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.3626183447e-06	2.58308302029e-05	0.000117992111385	5.91619706852e-05	1.9386858295e-05	0.000117992111385	4.97057694591e-05	5.91619706852e-05	6.3626183447e-06	0.000117992111385	6.26835733219e-05	6.26835733219e-05	5.16584717546e-05	5.66475953096e-05	1.9386858295e-05
