#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00243807756401	0.000680622610665	0.00775905827754	0.000680622610665	0.00210074984178	0.00155556897244	0.0020144554172	0.000680622610665	0.00124488348857	0.000680622610665	0.00418837342623	0.00269852582017	0.00124488348857	0.00269852582017
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0015683322355	0.00276065619653	0.00233018104946	0.00276065619653	0.00284959757718	0.00258414766558	0.0022042142861	0.00228058029491	0.00222913983111	0.00258414766558	0.0015683322355	0.00222081218274	0.00233018104946	0.00222081218274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000380710659898	0.000388018497669	0.000643841842145	0.000938534063423	0.000938534063423	0.000543411630997	0.000938534063423	0.000388018497669	0.000643841842145	0.00128592492326	0.000388018497669	0.00160747091243	0.000388018497669	0.00128592492326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00369436297418	0.00369436297418	0.0020775554429	0.0020775554429	0.00423001619492	0.00173701580684	0.0133308240018	0.00164274352371	0.00101775343651	0.00733665485008	0.00369654498351	0.00164274352371	0.0020775554429	0.00369436297418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00321920921073	0.00213293184028	0.00301845819761	0.00599592126986	0.00298679564072	0.00213293184028	0.00301845819761	0.00213293184028	0.00723350253807	0.00321920921073	0.00213293184028	0.00573207385144	0.00254208654893	0.00573207385144
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00222338023276	0.00253166167331	0.0015859339494	0.00244659828738	0.00107356931977	0.00233070293875	0.00107356931977	0.00533299168021	0.00621041397397	0.00621041397397	0.00259451445515	0.00107356931977	0.00107356931977	0.00533299168021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	7.5139544869e-05	0.000149863430906	0.000123350191193	7.5139544869e-05	0.000112104930215	0.000177264962774	0.000123350191193	0.000145793364414	0.000112104930215	0.000112104930215	4.75888324873e-05	3.18047948909e-05	8.52143614604e-05	0.000170473312048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00486814435232	0.00458197611292	0.0075279947304	0.00333118648919	0.00504643850005	0.0075279947304	0.0075279947304	0.00595835053979	0.00318133616119	0.00504643850005	0.00541866761208	0.00486814435232	0.0075279947304	0.00595835053979
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0144154294804	0.00153857163303	0.00539409321349	0.00361299287824	0.0263587775889	0.00768729641694	0.00153857163303	0.0144154294804	0.00191941624365	0.00539409321349	0.00326609854071	0.00202589623888	0.00361299287824	0.000269926193315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000261052428029	0.00028229980239	0.000160960460536	0.000416883793643	0.00028229980239	0.000144802398357	0.000416883793643	0.000144802398357	0.000160960460536	0.000197189728323	0.000195495647737	0.000130293159609	0.000195495647737	0.000261052428029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000264247335506	0.000205436104401	0.000401247250489	0.000225248175222	0.000170473312048	0.000170428722921	0.000264247335506	0.000264247335506	0.000208441896821	0.000101775343651	0.000429175137916	0.00025093315768	0.000200372119651	0.000401247250489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00275674541143	0.00505696238765	0.00617922900787	0.00594762443621	0.00594762443621	0.00234070325845	0.00469894370453	0.00461611675127	0.00617922900787	0.00469894370453	0.00234070325845	0.00594762443621	0.00275674541143	0.00417076958037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000962501789037	0.00104317752501	0.000744697036426	0.00081553276246	0.000797660196756	0.000364847715736	0.000692518480966	0.000364847715736	0.00099891422367	0.000962501789037	0.00073151028249	0.00099891422367	0.000962501789037	0.00099891422367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.0005491592183	0.000416883793643	0.000758104988143	0.000416883793643	0.000762101677618	0.000305693952086	0.000496464690951	0.000475888324873	0.000758104988143	0.000846007544097	0.000483039931301	0.000762101677618	0.000521172638436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000724011991784	0.000576069843996	0.000944884411809	0.00112919920956	0.00102062975027	0.000610652061905	0.000758788192063	0.000814492962468	0.000610652061905	0.00112919920956	0.00113610726142	0.000203040777356	0.000461698553463	0.000461698553463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.001057001892	0.001057001892	0.0011643085055	0.000778322979865	0.00100558554212	0.00117406453568	0.000764286955011	0.0011643085055	0.00117406453568	0.000764286955011	0.001057001892	0.0011643085055	0.000966015434938	0.000764286955011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000314242434009	0.00010726103582	0.00021956651297	0.000176164890337	0.00010726103582	0.000176164890337	0.000539690955916	0.000337130825843	0.000251383819584	0.000337130825843	0.000380710659898	0.000380710659898	0.000176164890337	0.000314242434009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0014675806696	0.00130322158521	0.000763820067197	0.00103683631344	0.00121817387568	0.000612994827649	0.000612994827649	0.000868621064061	0.00157573061585	0.00103683631344	0.000612994827649	0.000612994827649	0.00152689592935	0.00103683631344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00032714615925	0.000285072536864	0.000320299800613	0.000456026058632	0.000490196078431	0.000486364425916	0.000320299800613	0.000111040609137	0.000490196078431	0.000490196078431	0.000381050838809	0.00032714615925	0.000285072536864	0.0002379523314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0027405194652	0.00212394424067	0.00194572792001	0.00504672370206	0.00318845177665	0.00295331161781	0.00318845177665	0.00172833338705	0.00194572792001	0.00211671029126	0.00212394424067	0.00194572792001	0.00580282927135	0.00194572792001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000937988535696	0.00121713924233	0.000937988535696	0.000605968792607	0.00135331138379	0.00145875008715	0.00121713924233	0.000825190010858	0.000605968792607	0.00135331138379	0.000969657936167	0.000412436548223	0.000937988535696	0.0016799883972
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000152142405291	6.94806322738e-05	0.00099891422367	0.00099891422367	4.82674661189e-05	0.00641184665	0.00445663807129	0.00445663807129	0.000428299492386	0.00445663807129	0.00445663807129	0.000428299492386	0.00445663807129	0.00122727923286
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00166753517457	0.00244615793672	0.000579209593427	0.00403487282945	0.00403487282945	0.000572486308036	0.000579209593427	0.00127319170744	0.00125317258883	0.00244615793672	0.00166753517457	0.00403487282945	0.0014170594064	0.00125317258883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000651209388865	0.000560524651073	0.000173701580684	0.000501817906378	0.00036740712093	0.000651209388865	0.000222081218274	0.000586319218241	0.000501817906378	0.000745820740209	0.00078416611775	0.000173701580684	0.000560524651073	0.000400740415625
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00268083756345	0.001179107075	0.00111169011638	0.001179107075	0.00160705726825	0.000837941221027	0.00104904401634	0.00090963269659	0.001179107075	0.00137178301971	0.00104319727242	0.001179107075	0.00104904401634	0.00103135978341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000300735863065	5.36711034779e-05	0.000174492385787	0.000138961264548	6.51465798046e-05	3.62587423857e-05	0.000104097435199	0.000104097435199	0.000138961264548	0.000138961264548	0.000120857605569	0.00018819986826	3.62587423857e-05	0.00018819986826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	8.26924667163e-05	6.273328942e-05	8.04457768649e-05	0.000110097347364	7.57460990759e-05	0.000169163922974	0.000253807106599	0.000139544869043	4.00374750767e-05	7.57460990759e-05	0.000110097347364	8.68621064061e-05	0.000173701580684	0.000139544869043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000572491770431	0.000293516133919	0.000699650884863	0.00053323296007	0.000198809133292	0.000198809133292	0.00121265349534	0.000468927509608	0.000874177441932	0.000739308996701	0.000874177441932	0.000238870792617	0.00053323296007	0.000572491770431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00112905679716	0.000390010018606	0.00112905679716	0.000696973603636	0.000620171186184	0.000584950810955	0.000696973603636	0.000584950810955	0.000696973603636	0.00041982329256	0.00041982329256	0.00112905679716	0.000390010018606	0.000396573604061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000583225991126	0.00038077667716	0.000298213699937	0.000604288027846	0.000563879743247	0.000337395096761	0.000757404840945	0.000250908953189	0.000337395096761	0.000563879743247	0.00153696559079	0.000563879743247	0.000298213699937	0.000382143477506
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00111169011638	0.00122514673735	0.000771663384336	0.00210156519557	0.000771663384336	0.00210156519557	0.00187959914416	0.000783598110777	0.00122514673735	0.00187959914416	0.000697969543147	0.00122514673735	0.00111169011638	0.000699145452075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0015980545423	0.000691183154068	0.000769285816516	0.000967639593909	0.00142533411273	0.000617965756173	0.00190779313132	0.000769285816516	0.000617965756173	0.00190779313132	0.000769285816516	0.00185153851732	0.00142533411273	0.00185153851732
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.21783107459e-05	6.94806322738e-05	4.38573133636e-05	4.97213826806e-05	3.86744337821e-05	1.27219179564e-05	8.00749501533e-05	6.94806322738e-05	6.94806322738e-05	3.21783107459e-05	3.86744337821e-05	6.273328942e-05	2.14684413912e-05	4.38573133636e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000266364550075	0.000217543690024	0.000138961264548	0.000198432916267	0.000217543690024	0.00024022485046	0.0009409993413	0.0009409993413	0.00046157148991	0.000192182162182	0.000142766497462	0.000347448425624	0.0009409993413	0.000138961264548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000701717013818	0.000629562255423	0.000706066446577	0.000701717013818	0.000486364425916	0.000460025380711	0.000762195121951	0.000347448425624	0.000762195121951	0.000629562255423	0.000460025380711	0.000344322285659	0.000762195121951	0.000701717013818
