#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00418700625714	0.00444055909321	0.00905791282562	0.0124698559268	0.00905791282562	0.00344630003722	0.0124698559268	0.00159733902111	0.00579687598389	0.00444055909321	0.00159733902111	0.00418700625714	0.0124698559268
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00114826297445	0.00131693058812	0.00106532398465	0.00120453205185	0.00121522481659	0.00121522481659	0.000412226642208	0.0013561721493	0.000772840597911	0.00121522481659	0.000412226642208	0.000412226642208	0.000772840597911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000184733747958	0.000184733747958	4.6359304478e-05	0.000103357230778	4.6359304478e-05	0.000190035156504	0.000184733747958	0.000263386117624	0.000184733747958	9.09871537512e-05	5.04627150623e-05	5.04627150623e-05	9.09871537512e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	5.68669710945e-05	0.000120022204108	4.12226642208e-05	0.000144458890333	0.000115806056105	7.28503356083e-05	7.28503356083e-05	0.00010278482639	0.000122149454556	0.000144458890333	5.68669710945e-05	0.000115806056105	4.12226642208e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00391563101064	0.00279037449473	0.00279037449473	0.00305375634778	0.00391563101064	0.00348394166384	0.00391563101064	0.0043677087576	0.00279037449473	0.003166983365	0.0043677087576	0.00279037449473	0.00341705269026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00160604273579	0.00193246701182	0.00152133674789	0.00171522179038	0.00224511488829	0.00208133114206	0.00113362326607	0.00196502657106	0.00135560170686	0.00149737865845	0.00224511488829	0.00152133674789	0.00197797557534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000185203705556	2.52313575311e-05	9.93413667385e-06	0.000307180682342	0.000193010093509	0.000130400292676	0.000130400292676	2.52313575311e-05	0.000109208878039	0.000130400292676	0.000109621305371	0.000921463789817	0.000109208878039
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00440825271752	0.00511458925719	0.00375294659731	0.00435835173057	0.00440825271752	0.00420471175052	0.00442400219876	0.00585367494722	0.00435835173057	0.00432757650029	0.004467113378	0.004467113378	0.004467113378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.33556818409e-05	1.25472088734e-05	6.42405164938e-06	1.70600913284e-05	4.4116592802e-05	1.25472088734e-05	2.53556124648e-05	1.48162964445e-05	1.65568944564e-05	1.70600913284e-05	0.0	1.33556818409e-05	1.70600913284e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00143898756946	0.000186979545773	0.00105019428594	0.000186979545773	0.000766743341001	0.000766743341001	0.000618995637754	0.000620143384667	0.000620143384667	0.000314330723714	0.000944774165333	0.000186979545773	0.00126813345541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000329781313766	0.000160601291234	0.000714104503556	0.000474126705354	0.000714104503556	0.000160601291234	0.000714104503556	0.000945174857349	0.000717106900946	0.000160601291234	0.000131763755996	0.000714104503556	0.000612156929508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00050917900859	0.00050917900859	0.00050917900859	0.00165740532554	0.00541072444834	0.00176962784393	0.00400539502187	0.00165740532554	0.00143078098909	0.00310334299468	0.000904184840403	0.00400539502187	0.00125907899311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00103670434508	0.000514193750876	0.00107178926974	0.000966050747389	0.00060644842888	0.00354921095938	0.00126813345541	0.000514193750876	0.00103670434508	0.000531237304991	0.00060644842888	0.000860822921016	0.00354921095938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00274258151919	0.00074311595953	0.00434452910536	0.000989343941299	0.000989343941299	0.000100167613807	0.000372594995664	0.000989343941299	0.00434452910536	0.00238841278597	0.00287553197342	0.00287553197342	9.70931561853e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00358013693187	0.00146468377606	0.00146468377606	0.00068591616789	0.00146468377606	0.00358013693187	0.00068591616789	0.00402574476278	0.000978002195072	0.00068591616789	0.000409916674785	0.00402574476278	0.00146468377606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000888023571638	0.000455601115667	0.000642596773368	0.000385240587445	0.000700785291753	0.00089431145027	0.000455601115667	0.000455601115667	0.000700785291753	0.000385240587445	0.000585108245025	0.000385240587445	0.00118547364308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000360066612323	0.000410296885815	0.000255901369925	0.000410296885815	0.000824453284416	0.000274844447977	0.000410296885815	0.000419860517134	0.000207013068535	0.000255901369925	0.000274844447977	0.000207013068535	0.000419860517134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0452156608725	0.000823725808927	0.000327826510237	0.000692460590021	0.011030096682	0.000823725808927	0.0199192232952	0.0452156608725	0.000327826510237	0.000327826510237	0.000485233708556	0.011030096682	0.0452156608725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000315058285783	0.000641528786996	0.000297246383812	0.000383956417324	0.000473527181454	0.000488597818223	0.000330811132075	0.000641528786996	0.000206113321104	0.000384781072117	0.000314778530819	0.000297246383812	0.000297246383812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00111924606525	0.000980913066579	0.000980913066579	0.00403982109364	0.000980913066579	0.00120034964889	0.00129765843317	0.00113521001385	0.00403982109364	0.000347247727865	0.00103958011106	0.00111924606525	0.000863949942373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.01340910457e-05	0.000115911371268	0.000135024979621	0.000135024979621	0.000341201826567	0.000115911371268	0.000120549819315	0.000141192032311	0.00121606859451	0.000122149454556	8.0880420137e-05	0.000142201700565	0.000141192032311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000497705951978	0.000310071692334	0.00061670895834	0.000481756636832	0.000667784092047	0.000497705951978	0.000290021552582	0.000310071692334	0.000310071692334	0.000496345930889	0.000392487783818	0.000667784092047	0.000620114721223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000989485297045	0.00320559303471	0.00320559303471	0.00320559303471	0.000793268447114	0.00143256351781	0.0033802584661	0.000632671533853	0.00320559303471	0.00316236684118	0.000793268447114	0.00316236684118	0.000989485297045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000403701720498	8.53004566418e-05	0.000372233863244	8.53004566418e-05	0.000185203705556	0.000185203705556	0.000147753187936	7.72040374035e-05	0.000185203705556	0.00044215399592	0.00044215399592	0.000226724653214	8.53004566418e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000274844447977	9.53184617843e-05	9.53184617843e-05	0.000274844447977	0.000274844447977	8.54583353459e-05	2.96325928889e-05	5.11802739851e-05	9.53184617843e-05	0.000267947317435	6.01005682843e-05	0.000274844447977	5.85536414091e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.1320372963e-06	3.71557979765e-06	0.0	6.67784092047e-06	3.1320372963e-06	6.67784092047e-06	0.0	3.71557979765e-06	0.0	0.0	5.68669710945e-06	0.0	5.68669710945e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000120549819315	0.000135024979621	0.000117107282818	0.000117107282818	0.000188907779667	0.00018949456968	0.000117107282818	0.000218417756079	0.000231770759926	0.00018949456968	0.000188907779667	0.000231770759926	0.00021506838991
