#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0149958202776	0.0128570131013	0.0124169826824	0.0134022523028	0.0149958202776	0.0842845269199	0.0134022523028	0.0128570131013	0.0134022523028	0.0842845269199	0.189683738951	0.00508183694048	0.00581107504888
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.68669710945e-05	3.33892046024e-05	0.000123667992662	4.08713777741e-05	8.13010409337e-05	0.000123667992662	0.000123667992662	4.6359304478e-05	4.69805594445e-05	4.69805594445e-05	4.69805594445e-05	4.6359304478e-05	7.70886197925e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000322378501338	0.000367281250626	0.000454145407964	0.0004558819224	0.00034506383681	0.000329781313766	0.000329781313766	0.0004558819224	0.000454145407964	0.000456107667106	0.000329781313766	0.000426129593859	0.000426129593859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00175746924429	0.00198498223296	0.00190151928822	0.00172315001861	0.00198498223296	0.00190151928822	0.00243342425967	0.00172315001861	0.00243342425967	0.00191871038956	0.00169531363302	0.00121536704753	0.00207564444495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0135342559714	0.0164830493641	0.0187325346096	0.0148479661528	0.0113156213286	0.0169134199984	0.0113156213286	0.0113156213286	0.0134806234664	0.0137391197256	0.0217613951347	0.0122539821726	0.0218565733327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.33556818409e-05	3.31137889128e-06	1.44889214085e-05	8.41045251038e-06	8.41045251038e-06	1.85778989882e-05	3.31137889128e-06	5.68669710945e-06	6.2640745926e-06	5.68669710945e-06	1.33556818409e-05	3.31137889128e-06	1.33556818409e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.31137889128e-06	3.31137889128e-06	1.28481032988e-05	6.18339963312e-05	1.33556818409e-05	4.50083265404e-05	1.12139366805e-05	7.40814822223e-06	1.33556818409e-05	1.67296118312e-05	1.48623191906e-05	6.18339963312e-05	1.28481032988e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	7.4311595953e-06	0.0	5.00092517116e-06	7.40814822223e-06	3.62223035212e-06	4.96706833693e-05	2.06113321104e-05	4.96706833693e-05	5.00092517116e-06	2.02201050343e-05	0.0	2.02201050343e-05	2.2427873361e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0122388563822	0.0043159473943	0.00432981081168	0.00621936951458	0.00432981081168	0.0333861764426	0.00837491156523	0.00621936951458	0.00837491156523	0.00432981081168	0.00432981081168	0.00244663270914	0.0111504549727
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000720823840071	0.000648829216587	0.000551907042556	0.000744467503534	0.000796137595323	0.000796137595323	0.000516465591873	0.000648829216587	0.000516465591873	0.000720823840071	0.000648829216587	0.000516465591873	0.000575106394683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00504977636705	0.00165535927092	0.00189367013745	0.00215206705856	0.00066162226415	0.00253035378947	0.00504977636705	0.000559623032627	0.00189367013745	0.00288553382376	0.00504977636705	0.00288553382376	0.00564025013283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00277182252905	0.0010999719779	0.000988987787668	0.00106812746882	0.000562934411518	0.00399859842942	0.0010999719779	0.00158452095814	0.00129123438152	0.000898498143293	0.00185820417064	0.0016961715938	0.000988987787668
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00295573996733	0.00343426810841	0.0016961715938	0.00295573996733	0.0016961715938	0.00206192465819	0.00289724729387	0.00185778989882	0.00248508663683	0.00217641857823	0.00244045148352	0.0016961715938	0.00248508663683
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0171411344949	0.0376369628381	0.013977590685	0.00847317869308	0.00847317869308	0.124795936276	0.0376369628381	0.0376369628381	0.0171411344949	0.0186136976519	0.013977590685	0.124795936276	0.0159414357797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0225231918228	0.00703768780479	0.023345731858	0.0244002125312	0.0225231918228	0.023345731858	0.00703768780479	0.023345731858	0.0387332337921	0.0236618092627	0.023345731858	0.023345731858	0.0387332337921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0125873286558	0.0124698559268	0.00344630003722	0.00579687598389	0.00605552580747	0.00418700625714	0.00221212517558	0.00221212517558	0.00221212517558	0.00444055909321	0.00344630003722	0.00444055909321	0.00418700625714
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00114826297445	0.00120453205185	0.00100732886898	0.00131693058812	0.000999735577184	0.00120453205185	0.0013561721493	0.000999735577184	0.00100732886898	0.00120453205185	0.00114826297445	0.00103506534267	0.00131693058812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000107751814132	9.19095683375e-05	0.000190035156504	5.04627150623e-05	0.000190035156504	0.000144458890333	0.000263386117624	5.04627150623e-05	0.000184733747958	0.000185501988994	6.27360443669e-05	0.000144458890333	0.000107751814132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000122149454556	7.28503356083e-05	0.000122149454556	0.000160268182091	0.000122149454556	0.000115806056105	0.00011292487986	0.000100925430125	4.12226642208e-05	9.78002195072e-05	0.000120022204108	0.000120022204108	0.000120022204108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00341705269026	0.00173623863932	0.00173623863932	0.00218104534122	0.00341705269026	0.00348394166384	0.003166983365	0.00218104534122	0.00711142517586	0.00279037449473	0.00305375634778	0.00711142517586	0.00218104534122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00197797557534	0.00193246701182	0.00197797557534	0.00193246701182	0.00197797557534	0.00196502657106	0.00224511488829	0.00149737865845	0.00160604273579	0.00135560170686	0.00171522179038	0.00113362326607	0.00160604273579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00010236054797	0.000109208878039	0.000263491386341	0.00010236054797	0.000659562627533	0.000109208878039	0.000130400292676	0.000109621305371	0.000109621305371	9.93413667385e-06	0.000263491386341	0.000307180682342	0.000659562627533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00375294659731	0.00432757650029	0.00375294659731	0.00375294659731	0.00442400219876	0.004467113378	0.00512401301675	0.00435835173057	0.00574952622619	0.00375294659731	0.004467113378	0.00574952622619	0.00574952622619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.70600913284e-05	1.48623191906e-05	0.0	6.42405164938e-06	1.48162964445e-05	4.4116592802e-05	1.65568944564e-05	4.4116592802e-05	1.25472088734e-05	1.68209050208e-05	1.48162964445e-05	2.19242610741e-05	1.65568944564e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000766743341001	0.00107950951856	0.000766743341001	0.00107950951856	0.000494172113087	0.000314330723714	0.000944774165333	0.000186979545773	0.000618995637754	0.000620143384667	0.00126813345541	0.000423800951198	0.000766743341001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000474126705354	0.000717106900946	0.000314846299445	0.000160601291234	0.000314846299445	0.000714104503556	0.000714104503556	0.00035968665437	0.000281467205759	0.000131763755996	0.000945174857349	0.000281467205759	0.000714104503556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00310334299468	0.000904184840403	0.00125907899311	0.00541072444834	0.00050917900859	0.00100334780406	0.00125907899311	0.00165740532554	0.00310334299468	0.00125907899311	0.00125907899311	0.00100334780406	0.00810149877727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00066649038479	0.0014052599731	0.000966050747389	0.000514193750876	0.000514193750876	0.00126813345541	0.00126813345541	0.00066649038479	0.0014052599731	0.000966050747389	0.00107178926974	0.000860822921016	0.00354921095938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	9.70931561853e-05	9.70931561853e-05	0.000100167613807	8.51937045556e-05	0.00274258151919	0.00074311595953	0.000372594995664	0.00434452910536	0.00274258151919	9.70931561853e-05	0.00074311595953	0.000372594995664	0.00074311595953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000978002195072	0.000409916674785	0.00402574476278	0.000409916674785	0.00146468377606	0.00352661851922	0.00176962784393	0.00176962784393	0.000386695403443	0.00146468377606	0.00358013693187	0.00196554171296	0.00146468377606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000700785291753	0.000591012751743	0.000329036254648	0.000455601115667	0.000888023571638	0.000455601115667	0.000327214205103	0.000455601115667	0.000329036254648	0.000642596773368	0.000455601115667	0.000589718817049	0.000589718817049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000185029955228	0.000207013068535	0.000342957042539	0.000351887040556	0.000185029955228	0.000410296885815	0.000274844447977	0.000360066612323	0.000207013068535	0.000824453284416	0.000342957042539	0.000185029955228	0.000591012751743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000823725808927	0.0199192232952	0.0452156608725	0.0199192232952	0.000485233708556	0.000823725808927	0.000327826510237	0.000692460590021	0.000221781187269	0.000221781187269	0.0327377179224	0.0327377179224	0.000823725808927
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000360603409706	0.000383956417324	0.000488597818223	0.000383956417324	0.000383956417324	0.000315058285783	0.000206113321104	0.000398068797662	0.000360603409706	0.000297246383812	0.000330811132075	0.000314778530819	0.000384781072117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000474121486223	0.000347247727865	0.00129801317077	0.00403982109364	0.000347247727865	0.00111924606525	0.00129801317077	0.00129765843317	0.000474121486223	0.000980913066579	0.00403982109364	0.000790450898214	0.000347247727865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000251664795738	0.000141192032311	8.01340910457e-05	8.0880420137e-05	0.00121606859451	0.000181499631445	0.000135024979621	0.000341201826567	0.000135024979621	0.000115911371268	0.000341201826567	0.000341201826567	0.000135024979621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000620114721223	0.000290021552582	0.000172191702347	0.000497705951978	0.000310071692334	0.000497705951978	0.000310071692334	0.00061670895834	0.00118526995545	0.00105117793763	0.000172191702347	0.00105117793763	0.000496345930889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00320559303471	0.0106924886249	0.00070785113757	0.00100795911283	0.00316236684118	0.00122614133322	0.000793268447114	0.00320559303471	0.00070785113757	0.00320559303471	0.0106924886249	0.00316236684118	0.00121864038256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000147753187936	0.000372233863244	0.000360603409706	0.000360603409706	0.000360603409706	0.000372233863244	0.000109621305371	8.53004566418e-05	0.000109621305371	0.000226724653214	0.000372233863244	0.000185203705556	0.000147753187936
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.54583353459e-05	2.96325928889e-05	0.000135024979621	2.96325928889e-05	8.54583353459e-05	5.11802739851e-05	3.75844475556e-05	8.69335284508e-05	2.96325928889e-05	2.96325928889e-05	3.75844475556e-05	6.98512719365e-05	6.98512719365e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	6.67784092047e-06	5.68669710945e-06	5.68669710945e-06	5.68669710945e-06	5.68669710945e-06	0.0	0.0	0.0	3.62223035212e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000164890656883	0.000168880323455	0.000188907779667	0.000188907779667	0.000117107282818	0.00018949456968	0.000142167427736	0.000231770759926	0.000135024979621	0.000235444972888	0.000168880323455	0.000235444972888	0.000135024979621
