#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0217613951347	0.016870920364	0.0218565733327	0.0134806234664	0.0135342559714	0.0113156213286	0.0139495431025	0.0135342559714	0.0122539821726	0.0218565733327	0.0122539821726	0.0113156213286	0.0217613951347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.06113321104e-05	6.42405164938e-06	3.31137889128e-06	1.44889214085e-05	1.33556818409e-05	1.44889214085e-05	2.0912014789e-05	2.06113321104e-05	2.0912014789e-05	3.31137889128e-06	6.42405164938e-06	2.06113321104e-05	1.44889214085e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.41201826567e-05	1.33556818409e-05	7.40814822223e-06	7.40814822223e-06	1.28481032988e-05	1.28481032988e-05	1.33556818409e-05	7.40814822223e-06	3.31137889128e-06	1.12139366805e-05	1.48623191906e-05	1.33556818409e-05	3.62223035212e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.1824029578e-06	0.0	5.00092517116e-06	1.92721549481e-05	2.02201050343e-05	1.92721549481e-05	2.2427873361e-05	2.06113321104e-05	4.1824029578e-06	2.2427873361e-05	5.00092517116e-06	7.4311595953e-06	5.00092517116e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0246426258554	0.00621936951458	0.0163540324142	0.00837491156523	0.0163540324142	0.0122388563822	0.00432981081168	0.0333861764426	0.0195778282454	0.00432981081168	0.0246426258554	0.0122388563822	0.0122388563822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000720823840071	0.000575106394683	0.000744467503534	0.000510234118963	0.000648829216587	0.000360603409706	0.000539754759279	0.000796137595323	0.000551907042556	0.000551907042556	0.000551907042556	0.000539754759279	0.000360603409706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00564025013283	0.00253035378947	0.00189367013745	0.00189367013745	0.00564025013283	0.00066162226415	0.00288553382376	0.000559623032627	0.00066162226415	0.00253035378947	0.00504977636705	0.00066162226415	0.000559623032627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00277182252905	0.00277182252905	0.00158452095814	0.00129123438152	0.000562934411518	0.00106812746882	0.00277182252905	0.00277182252905	0.000988987787668	0.000562934411518	0.00129123438152	0.0010999719779	0.000898498143293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00181129224034	0.00249936576245	0.00196695906142	0.00185778989882	0.00181129224034	0.00185778989882	0.00289724729387	0.00181129224034	0.00295573996733	0.00295573996733	0.00343426810841	0.00206192465819	0.00196695906142
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0186136976519	0.0171411344949	0.0501094760568	0.0186136976519	0.0186136976519	0.013977590685	0.0186136976519	0.0171411344949	0.00927870564834	0.0214166019537	0.00847317869308	0.0159414357797	0.0186136976519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.023345731858	0.0236618092627	0.00337789808301	0.0043509989651	0.00703768780479	0.0244002125312	0.00337789808301	0.0225231918228	0.0043509989651	0.00337789808301	0.0043509989651	0.0170502899112	0.0244002125312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00579687598389	0.0125873286558	0.00344630003722	0.00412934260141	0.00579687598389	0.00344630003722	0.00905791282562	0.00412934260141	0.0124698559268	0.00382159985147	0.00159733902111	0.00605552580747	0.00344630003722
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00118547364308	0.000999735577184	0.0013561721493	0.00120453205185	0.000412226642208	0.00118547364308	0.00120453205185	0.0013561721493	0.000772840597911	0.00100732886898	0.00106532398465	0.00100732886898	0.00118547364308
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00014691250025	0.000190035156504	6.27360443669e-05	0.000144458890333	9.09871537512e-05	4.6359304478e-05	0.00014691250025	0.000190035156504	0.000107751814132	0.000184733747958	0.000184733747958	0.000263386117624	6.27360443669e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000115806056105	0.000115806056105	0.000160268182091	0.000160268182091	0.000120022204108	0.000160268182091	0.000160268182091	0.00011292487986	0.000160268182091	9.78002195072e-05	9.28894949412e-05	0.000100925430125	0.000100925430125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00641012428633	0.00711142517586	0.00772640237287	0.00348394166384	0.00341705269026	0.00348394166384	0.00218104534122	0.0043677087576	0.00173623863932	0.00711142517586	0.00218104534122	0.00218104534122	0.00173623863932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00171522179038	0.00171522179038	0.00173532103439	0.00208133114206	0.00196502657106	0.00197797557534	0.00160604273579	0.00193246701182	0.00193246701182	0.00113362326607	0.00303897684042	0.00193246701182	0.00208133114206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000263491386341	0.000109208878039	0.000921463789817	0.000109208878039	0.000921463789817	0.000109621305371	0.000109621305371	0.000307180682342	0.000263491386341	0.00010236054797	0.000307180682342	0.000921463789817	0.00010236054797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00585367494722	0.004467113378	0.00512401301675	0.00371929537745	0.00442400219876	0.00486590019154	0.00432757650029	0.00585367494722	0.00375294659731	0.00486590019154	0.00486590019154	0.00420471175052	0.00375294659731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0	1.68209050208e-05	4.50083265404e-05	2.53556124648e-05	6.42405164938e-06	4.4116592802e-05	1.48162964445e-05	1.25472088734e-05	4.4116592802e-05	1.48623191906e-05	6.42405164938e-06	2.19242610741e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00105019428594	0.000423800951198	0.000944774165333	0.000186979545773	0.000618995637754	0.000494172113087	0.000186979545773	0.000618995637754	0.000620143384667	0.00762619288085	0.000618995637754	0.00105019428594	0.000620143384667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000717106900946	0.000612156929508	0.00050366443449	0.000329781313766	0.00035968665437	0.000160601291234	0.00050366443449	0.000281467205759	0.000281467205759	0.000160601291234	0.000160601291234	0.00050366443449	0.000131763755996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00131494630945	0.00165740532554	0.00165740532554	0.00810149877727	0.00310334299468	0.00310334299468	0.00165740532554	0.00176962784393	0.00400539502187	0.000904184840403	0.00176962784393	0.00810149877727	0.00400539502187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000860822921016	0.00126813345541	0.00354921095938	0.00060644842888	0.000860822921016	0.00107178926974	0.000860822921016	0.00060644842888	0.00066649038479	0.00126813345541	0.00107178926974	0.000603764080112	0.00066649038479
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000372594995664	0.000167296118312	0.000167296118312	2.17333821127e-05	0.00434452910536	2.17333821127e-05	0.00287553197342	0.00238841278597	0.00287553197342	0.000372594995664	0.00126437136073	0.00434452910536	8.51937045556e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00169012923305	0.00358013693187	0.00358013693187	0.00304178032459	0.00176962784393	0.00196554171296	0.00068591616789	0.000386695403443	0.000409916674785	0.000978002195072	0.00146468377606	0.00304178032459	0.00169012923305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000888023571638	0.000642596773368	0.000591012751743	0.000327214205103	0.000329036254648	0.000329036254648	0.000888023571638	0.000642596773368	0.000385240587445	0.000585108245025	0.000642596773368	0.000700785291753	0.000329036254648
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000419860517134	0.000207013068535	0.000543334552818	0.000255901369925	0.000419860517134	0.000360066612323	0.000419860517134	0.000342957042539	0.000255901369925	0.000824453284416	0.000419860517134	0.000824453284416	0.000185029955228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000784907713602	0.00659121937558	0.000823725808927	0.000692460590021	0.0327377179224	0.000823725808927	0.00403601885427	0.000327826510237	0.000784907713602	0.011030096682	0.000485233708556	0.011030096682	0.0218274007049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000314778530819	0.000384781072117	0.000488597818223	0.000398068797662	0.000473527181454	0.000384781072117	0.000297246383812	0.000641528786996	0.000384781072117	0.000206113321104	0.000473527181454	0.000384781072117	0.000398068797662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00120034964889	0.000347247727865	0.000474121486223	0.000790450898214	0.000474121486223	0.000863949942373	0.00129801317077	0.00111924606525	0.00403982109364	0.000673388018705	0.00120034964889	0.000863949942373	0.000474121486223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000341201826567	0.000115911371268	8.0880420137e-05	0.000115911371268	0.000141192032311	0.000115911371268	8.0880420137e-05	0.000341201826567	0.000122149454556	0.000251664795738	0.000181499631445	0.000122149454556	8.01340910457e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000496345930889	0.00105117793763	0.000496345930889	0.000310071692334	0.000497705951978	0.000620114721223	0.000497705951978	0.000392487783818	0.000310071692334	0.00105117793763	0.000620114721223	0.000481756636832	0.000172191702347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000793268447114	0.00316236684118	0.00143256351781	0.00320559303471	0.000793268447114	0.0033802584661	0.00057719208916	0.00143256351781	0.0106924886249	0.00320559303471	0.000989485297045	0.00316236684118	0.0106924886249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000226724653214	8.53004566418e-05	0.000235107901281	0.00044215399592	0.000109621305371	0.000360603409706	0.000147753187936	0.000372233863244	0.000147753187936	0.000185203705556	0.000360603409706	0.000235107901281	0.000830153578412
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.01005682843e-05	0.000274844447977	6.98512719365e-05	6.98512719365e-05	8.54583353459e-05	5.85536414091e-05	8.69335284508e-05	0.000250538014326	5.85536414091e-05	0.000250538014326	5.11802739851e-05	6.98512719365e-05	3.75844475556e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.62223035212e-06	0.0	0.0	6.67784092047e-06	0.0	0.0	0.0	6.67784092047e-06	0.0	5.68669710945e-06	3.62223035212e-06	3.71557979765e-06	6.67784092047e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00021506838991	0.00018949456968	0.00021506838991	0.000235444972888	0.00018949456968	0.000120549819315	0.000231770759926	0.000218417756079	0.000235444972888	0.00014023465933	0.000164890656883	0.000168880323455	0.00021506838991
