#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0515895440657	0.102702862879	0.0170714647226	0.0170714647226	0.0116394277343	0.0170714647226	0.0777174117618	0.0168973412135	0.0777174117618	0.0170714647226	0.102702862879	0.0168973412135	0.102702862879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00275175585866	0.00170284943472	0.00200269751093	0.00269042003752	0.00311231114867	0.00170284943472	0.00409028340421	0.00285227893232	0.00231134224534	0.00275175585866	0.00409028340421	0.00278549514078	0.00231134224534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00581107504888	0.0128570131013	0.189683738951	0.0136653131892	0.0842845269199	0.189683738951	0.0191950663283	0.0134022523028	0.0128570131013	0.00581107504888	0.012885983513	0.00508183694048	0.0136653131892
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.81111517606e-05	3.33892046024e-05	8.36480591559e-05	4.6359304478e-05	8.13010409337e-05	4.69805594445e-05	4.69805594445e-05	3.33892046024e-05	8.36480591559e-05	7.70886197925e-05	8.13010409337e-05	2.75728705013e-05	5.68669710945e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000454145407964	0.000400725717952	0.000322378501338	0.000329781313766	0.000506640970366	0.00034506383681	0.000329781313766	0.000506640970366	0.000375322009224	0.000329781313766	0.00034506383681	0.000400725717952	0.000426129593859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00198498223296	0.00191871038956	0.00191871038956	0.00191871038956	0.00228012315171	0.00243342425967	0.00190151928822	0.0022053783416	0.00169531363302	0.00169531363302	0.00243342425967	0.00191871038956	0.00228012315171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0134806234664	0.0137391197256	0.0113156213286	0.0134806234664	0.0148479661528	0.0148479661528	0.0148479661528	0.0134806234664	0.0139495431025	0.0135342559714	0.0217613951347	0.0134806234664	0.0137391197256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.41045251038e-06	1.33556818409e-05	1.85778989882e-05	5.68669710945e-06	8.41045251038e-06	8.41045251038e-06	1.33556818409e-05	1.85778989882e-05	3.31137889128e-06	8.41045251038e-06	1.85778989882e-05	3.3336667e-05	5.68669710945e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	7.40814822223e-06	3.31137889128e-06	7.40814822223e-06	7.40814822223e-06	5.51457410025e-06	6.18339963312e-05	3.62223035212e-06	1.33556818409e-05	3.62223035212e-06	1.25281491852e-05	5.51457410025e-06	5.51457410025e-06	3.31137889128e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.2427873361e-05	4.1824029578e-06	2.06113321104e-05	1.56601864815e-05	2.2427873361e-05	2.02201050343e-05	7.40814822223e-06	0.0	0.0	3.62223035212e-06	2.2427873361e-05	1.92721549481e-05	4.96706833693e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00212682471893	0.00621936951458	0.00244663270914	0.00244663270914	0.00212682471893	0.00432981081168	0.0120576292846	0.0043159473943	0.0333861764426	0.00244663270914	0.0111504549727	0.00244663270914	0.00212682471893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000371003977987	0.000360603409706	0.00053116517564	0.000575106394683	0.000516465591873	0.000796137595323	0.000551907042556	0.000744467503534	0.000539754759279	0.000551907042556	0.000648829216587	0.000720823840071	0.000648829216587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00288553382376	0.00165535927092	0.00215206705856	0.00150650993952	0.00288553382376	0.000559623032627	0.000559623032627	0.00328549773287	0.00328549773287	0.00253035378947	0.00066162226415	0.00218193315233	0.00150650993952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00106812746882	0.00399859842942	0.000562934411518	0.00245045333387	0.000562934411518	0.000701576354371	0.00399859842942	0.00399859842942	0.00185820417064	0.000701576354371	0.000701576354371	0.000988987787668	0.000562934411518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00206192465819	0.00289724729387	0.00196695906142	0.00248508663683	0.00181129224034	0.00206192465819	0.00343426810841	0.00248508663683	0.00217641857823	0.00208174454315	0.00249936576245	0.00249936576245	0.0016961715938
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0214166019537	0.013977590685	0.013977590685	0.013977590685	0.0376369628381	0.042360196576	0.0171411344949	0.013977590685	0.00927870564834	0.0171411344949	0.0159414357797	0.0079265971726	0.0079265971726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0170502899112	0.0387332337921	0.0150533571876	0.0707880957977	0.0082484823178	0.00703768780479	0.0244002125312	0.0707880957977	0.0236618092627	0.0043509989651	0.0387332337921	0.0150533571876	0.023345731858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00344630003722	0.00579687598389	0.00579687598389	0.00221212517558	0.0124698559268	0.00579687598389	0.0124698559268	0.00579687598389	0.00344630003722	0.00444055909321	0.00221212517558	0.00382159985147	0.00221212517558
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000772840597911	0.000412226642208	0.000999735577184	0.00100732886898	0.00120453205185	0.0013561721493	0.00118547364308	0.00106532398465	0.00114826297445	0.00114826297445	0.00106532398465	0.00103506534267	0.000999735577184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000107751814132	5.04627150623e-05	9.19095683375e-05	0.000144458890333	0.00014691250025	4.6359304478e-05	0.00014691250025	0.000190035156504	0.000263386117624	0.000103357230778	0.000263386117624	6.27360443669e-05	0.000185501988994
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	9.78002195072e-05	0.000115806056105	9.78002195072e-05	0.000144458890333	0.000144458890333	9.78002195072e-05	0.000160268182091	5.68669710945e-05	0.00011292487986	0.000144458890333	7.28503356083e-05	0.000120022204108	9.28894949412e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00391563101064	0.00641012428633	0.00305375634778	0.00391563101064	0.00391563101064	0.00348394166384	0.00305375634778	0.00173623863932	0.00173623863932	0.00218104534122	0.00341705269026	0.00371568740217	0.00391563101064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00193246701182	0.00208133114206	0.00303897684042	0.00149737865845	0.00196502657106	0.00303897684042	0.00224511488829	0.00224511488829	0.00208133114206	0.00224511488829	0.00196502657106	0.00303897684042	0.00171522179038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109621305371	0.000921463789817	0.000109621305371	0.000235043483044	0.000109621305371	0.000193010093509	0.000307180682342	0.000185203705556	0.00010236054797	0.000130400292676	0.000263491386341	2.52313575311e-05	0.00010236054797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00371929537745	0.004467113378	0.00442400219876	0.00512401301675	0.00371929537745	0.00511458925719	0.00432757650029	0.00511458925719	0.00512401301675	0.00375294659731	0.00585367494722	0.004467113378	0.00440825271752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.65568944564e-05	1.48623191906e-05	2.19242610741e-05	1.25472088734e-05	4.50083265404e-05	4.4116592802e-05	4.50083265404e-05	1.25472088734e-05	1.68209050208e-05	2.19242610741e-05	2.53556124648e-05	2.53556124648e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000766743341001	0.000620143384667	0.000618995637754	0.000314330723714	0.000944774165333	0.000314330723714	0.000620143384667	0.000314330723714	0.00762619288085	0.00762619288085	0.000766743341001	0.00126813345541	0.000423800951198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000474126705354	0.000714104503556	0.000717106900946	0.00035968665437	0.000160601291234	0.000835944475089	0.000131763755996	0.000612156929508	0.000717106900946	0.000945174857349	0.000314846299445	0.000612156929508	0.000329781313766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00125907899311	0.000904184840403	0.00176962784393	0.00165740532554	0.00050917900859	0.00050917900859	0.00810149877727	0.00176962784393	0.00143078098909	0.00131494630945	0.000904184840403	0.00310334299468	0.00176962784393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00060644842888	0.00066649038479	0.00066649038479	0.00107178926974	0.000860822921016	0.000966050747389	0.00107178926974	0.0014052599731	0.00066649038479	0.00403325948958	0.00060644842888	0.000860822921016	0.00354921095938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.51937045556e-05	9.70931561853e-05	0.00287553197342	0.00126437136073	0.000167296118312	2.17333821127e-05	2.17333821127e-05	9.70931561853e-05	0.000167296118312	0.00434452910536	0.000989343941299	0.00434452910536	0.00074311595953
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00238912780167	0.00176962784393	0.00146468377606	0.00304178032459	0.00196554171296	0.00358013693187	0.00238912780167	0.00068591616789	0.00352661851922	0.00176962784393	0.000409916674785	0.000386695403443	0.000386695403443
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000455601115667	0.000394823108381	0.000585108245025	0.000385240587445	0.000591012751743	0.000700785291753	0.000585108245025	0.000585108245025	0.000455601115667	0.000327214205103	0.000455601115667	0.000700785291753	0.000329036254648
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000824453284416	0.000419860517134	0.000543334552818	0.000185029955228	0.000824453284416	0.000255901369925	0.000274844447977	0.000274844447977	0.000419860517134	0.000360066612323	0.000207013068535	0.000360066612323	0.000185029955228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.011030096682	0.000327826510237	0.0452156608725	0.0199192232952	0.000221781187269	0.0199192232952	0.011030096682	0.000221781187269	0.0218274007049	0.000692460590021	0.0218274007049	0.000784907713602	0.00659121937558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000641528786996	0.000383956417324	0.000514866301445	0.000641528786996	0.000206113321104	0.000473527181454	0.000514866301445	0.000330811132075	0.000383956417324	0.000297246383812	0.000297246383812	0.000398068797662	0.000473527181454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00403982109364	0.000474121486223	0.00111924606525	0.00403982109364	0.000980913066579	0.000790450898214	0.00129765843317	0.00103958011106	0.000673388018705	0.00403982109364	0.00129801317077	0.000474121486223	0.000980913066579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000341201826567	0.000122149454556	0.000181499631445	0.000122056981338	8.01340910457e-05	0.000341201826567	0.000341201826567	8.0880420137e-05	0.000122149454556	0.000142201700565	0.000122056981338	0.000122056981338	0.000120549819315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000325359871915	0.000310071692334	0.000496345930889	0.00105117793763	0.00061670895834	0.000496345930889	0.000497705951978	0.000620114721223	0.000290021552582	0.00105117793763	0.000310071692334	0.000667784092047	0.000481756636832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0106924886249	0.000793268447114	0.000632671533853	0.00121864038256	0.00057719208916	0.000632671533853	0.000989485297045	0.00057719208916	0.000793268447114	0.00316236684118	0.0033802584661	0.000632671533853	0.00057719208916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	7.72040374035e-05	0.000235107901281	0.000403701720498	0.000147753187936	0.000830153578412	0.000226724653214	7.72040374035e-05	0.000147753187936	0.000360603409706	0.00044215399592	0.000185203705556	7.72040374035e-05	0.000166622596197
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.53184617843e-05	5.11802739851e-05	9.53184617843e-05	9.53184617843e-05	6.98512719365e-05	2.96325928889e-05	5.85536414091e-05	8.54583353459e-05	0.000274844447977	8.69335284508e-05	6.01005682843e-05	0.000135024979621	0.000250538014326
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	3.1320372963e-06	6.67784092047e-06	0.0	0.0	0.0	0.0	5.68669710945e-06	0.0	0.0	0.0	3.62223035212e-06	3.1320372963e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000135024979621	0.000188907779667	0.000135024979621	0.000231770759926	0.000218417756079	0.00014023465933	0.000188907779667	0.000235444972888	0.00021506838991	0.00018949456968	0.000218417756079	0.00014023465933	0.000164890656883
