#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000115806056105	0.000154177239585	0.000142167427736	7.52832532403e-05	0.000140941678334	0.000114826297445	0.00012914377676	0.000126156787656	0.000154177239585	0.000140941678334	0.000115806056105	8.91739151436e-05	0.000115806056105
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0535637983629	0.0116394277343	0.0515895440657	0.0777174117618	0.0535637983629	0.141429992855	0.102702862879	0.0515895440657	0.141429992855	0.0777174117618	0.0171265216972	0.141429992855	0.141429992855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00275175585866	0.00409028340421	0.00269042003752	0.00216540059911	0.00215252209046	0.00275175585866	0.00170284943472	0.00170284943472	0.00216540059911	0.00215252209046	0.00278549514078	0.00269042003752	0.00216540059911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0842845269199	0.00989087342134	0.0842845269199	0.0128570131013	0.0191950663283	0.00508183694048	0.0124169826824	0.0116382008571	0.0149958202776	0.00581107504888	0.0134022523028	0.00508183694048	0.0124169826824
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.13010409337e-05	4.08713777741e-05	0.000123667992662	2.96325928889e-05	3.33892046024e-05	5.68669710945e-05	5.68669710945e-05	8.36480591559e-05	5.68669710945e-05	1.81111517606e-05	8.50157279097e-05	7.70886197925e-05	0.000123667992662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0004558819224	0.000322378501338	0.000322378501338	0.000367281250626	0.000329781313766	0.000454145407964	0.000400725717952	0.000367281250626	0.000437080745112	0.000454145407964	0.000506640970366	0.000426129593859	0.0004558819224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00172315001861	0.00198498223296	0.00243342425967	0.00175746924429	0.00228012315171	0.00190151928822	0.00195807655049	0.00207564444495	0.00172315001861	0.00243342425967	0.00243342425967	0.00121536704753	0.00121536704753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0169134199984	0.0134806234664	0.016870920364	0.0139495431025	0.0218565733327	0.0137391197256	0.0148479661528	0.0122539821726	0.0218565733327	0.0139495431025	0.0139495431025	0.0217613951347	0.0137391197256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	5.68669710945e-06	1.33556818409e-05	5.51457410025e-06	3.31137889128e-06	1.33556818409e-05	1.44889214085e-05	1.85778989882e-05	3.3336667e-05	2.06113321104e-05	2.06113321104e-05	1.85778989882e-05	5.68669710945e-06	5.51457410025e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	7.40814822223e-06	1.48623191906e-05	1.33556818409e-05	3.62223035212e-06	1.67296118312e-05	1.25281491852e-05	1.12139366805e-05	6.18339963312e-05	3.62223035212e-06	3.31137889128e-06	1.28481032988e-05	3.31137889128e-06	6.18339963312e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.96706833693e-05	2.06113321104e-05	4.1824029578e-06	7.40814822223e-06	7.4311595953e-06	7.40814822223e-06	7.40814822223e-06	2.06113321104e-05	4.96706833693e-05	1.56601864815e-05	0.0	1.56601864815e-05	4.1824029578e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0043159473943	0.00432981081168	0.0111504549727	0.0333861764426	0.0333861764426	0.0111504549727	0.00837491156523	0.00432981081168	0.0195778282454	0.0111504549727	0.0163540324142	0.0246426258554	0.0333861764426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000575106394683	0.000371003977987	0.000516465591873	0.000629539496556	0.000516465591873	0.000796137595323	0.00053116517564	0.000539754759279	0.000360603409706	0.000648829216587	0.000648829216587	0.000796137595323	0.000510234118963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00288553382376	0.00215206705856	0.00504977636705	0.00504977636705	0.00253035378947	0.00504977636705	0.00328549773287	0.00504977636705	0.00150650993952	0.00288553382376	0.00504977636705	0.00288553382376	0.00328549773287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00185820417064	0.00106812746882	0.00399859842942	0.0016961715938	0.00158452095814	0.0016961715938	0.0010999719779	0.00185820417064	0.000898498143293	0.000701576354371	0.00158452095814	0.000701576354371	0.00106812746882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00208174454315	0.00196695906142	0.00289724729387	0.00217641857823	0.0016961715938	0.00196695906142	0.00208174454315	0.00181129224034	0.0016961715938	0.00244045148352	0.00343426810841	0.00181129224034	0.00289724729387
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0159414357797	0.00847317869308	0.0214166019537	0.0159414357797	0.013977590685	0.0171411344949	0.0373065111198	0.0171411344949	0.0186136976519	0.0186136976519	0.00847317869308	0.042360196576	0.0171411344949
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00703768780479	0.0150533571876	0.0707880957977	0.00337789808301	0.0387332337921	0.0170502899112	0.0082484823178	0.0062483473574	0.0225231918228	0.0225231918228	0.0043509989651	0.00337789808301	0.0170502899112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00418700625714	0.00418700625714	0.0125873286558	0.00344630003722	0.0125873286558	0.00941899478704	0.00905791282562	0.0124698559268	0.0125873286558	0.0125873286558	0.00412934260141	0.00221212517558	0.00579687598389
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00120453205185	0.0013561721493	0.000772840597911	0.000412226642208	0.0013561721493	0.00103506534267	0.000999735577184	0.00103506534267	0.00120453205185	0.00120453205185	0.00118547364308	0.00107478575369	0.00121522481659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000107751814132	5.04627150623e-05	0.000107751814132	9.09871537512e-05	0.000144458890333	0.000144458890333	0.000144458890333	0.000190035156504	0.000107751814132	9.19095683375e-05	4.6359304478e-05	6.27360443669e-05	9.19095683375e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000144458890333	0.00010278482639	0.000160268182091	9.78002195072e-05	0.000122149454556	5.68669710945e-05	0.000115806056105	0.000100925430125	0.000144458890333	0.00011292487986	4.12226642208e-05	9.28894949412e-05	0.000144458890333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00218104534122	0.00305375634778	0.003166983365	0.00348394166384	0.00218104534122	0.00218104534122	0.00173623863932	0.00772640237287	0.00711142517586	0.00772640237287	0.00641012428633	0.003166983365	0.00348394166384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00197797557534	0.00224511488829	0.00160604273579	0.00224511488829	0.00208133114206	0.00197797557534	0.00196502657106	0.00160604273579	0.00152133674789	0.00135560170686	0.00196502657106	0.00208133114206	0.00208133114206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00010236054797	0.000659562627533	2.52313575311e-05	0.000109208878039	0.000193010093509	2.52313575311e-05	0.000109621305371	0.000109208878039	0.000921463789817	0.000130400292676	0.000263491386341	0.000263491386341	2.52313575311e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.004467113378	0.00435835173057	0.00512401301675	0.00574952622619	0.00371929537745	0.00574952622619	0.00440825271752	0.00420471175052	0.00432757650029	0.00375294659731	0.00371929537745	0.00486590019154	0.00375294659731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	2.19242610741e-05	6.42405164938e-06	2.19242610741e-05	2.19242610741e-05	1.70600913284e-05	1.65568944564e-05	1.68209050208e-05	2.19242610741e-05	1.68209050208e-05	2.53556124648e-05	1.25472088734e-05	2.19242610741e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000314330723714	0.00107950951856	0.000314330723714	0.00107950951856	0.00107950951856	0.000766743341001	0.000620143384667	0.00107950951856	0.000423800951198	0.000423800951198	0.000494172113087	0.00107950951856	0.000766743341001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000281467205759	0.000131763755996	0.000314846299445	0.000835944475089	0.000945174857349	0.000612156929508	0.000131763755996	0.000717106900946	0.000160601291234	0.000612156929508	0.000717106900946	0.000945174857349	0.00035968665437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00541072444834	0.000904184840403	0.00050917900859	0.00100334780406	0.00400539502187	0.00050917900859	0.00131494630945	0.00165740532554	0.00400539502187	0.00125907899311	0.00050917900859	0.00310334299468	0.00400539502187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000531237304991	0.00107178926974	0.000603764080112	0.000966050747389	0.000531237304991	0.000966050747389	0.000603764080112	0.000514193750876	0.00107178926974	0.00060644842888	0.000531237304991	0.00126813345541	0.00107178926974
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000989343941299	0.00287553197342	8.51937045556e-05	9.70931561853e-05	8.51937045556e-05	0.000989343941299	0.00126437136073	0.00238841278597	0.000989343941299	0.00274258151919	0.000989343941299	0.00287553197342	0.000100167613807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00238912780167	0.00402574476278	0.00196554171296	0.000386695403443	0.00169012923305	0.00176962784393	0.00176962784393	0.000386695403443	0.00352661851922	0.00196554171296	0.00304178032459	0.00196554171296	0.00169012923305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000589718817049	0.000589718817049	0.000327214205103	0.00118547364308	0.000700785291753	0.000329036254648	0.000329036254648	0.000394823108381	0.000329036254648	0.000642596773368	0.00118547364308	0.00089431145027	0.000329036254648
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000360066612323	0.000410296885815	0.000207013068535	0.000342957042539	0.000417269440252	0.000207013068535	0.000591012751743	0.000419860517134	0.000543334552818	0.000207013068535	0.000824453284416	0.000342957042539	0.000207013068535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000692460590021	0.00403601885427	0.0218274007049	0.0327377179224	0.000692460590021	0.000692460590021	0.011030096682	0.00659121937558	0.0452156608725	0.000485233708556	0.000485233708556	0.00403601885427	0.00403601885427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000488597818223	0.000488597818223	0.000360603409706	0.000383956417324	0.000383956417324	0.000488597818223	0.000514866301445	0.000314778530819	0.000206113321104	0.000488597818223	0.000488597818223	0.000514866301445	0.000384781072117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129765843317	0.000474121486223	0.000790450898214	0.00129765843317	0.000863949942373	0.00129801317077	0.00403982109364	0.00403982109364	0.000790450898214	0.000863949942373	0.00403982109364	0.00403982109364	0.00129765843317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.0880420137e-05	0.000341201826567	0.000135024979621	8.01340910457e-05	0.000122149454556	0.000341201826567	0.00121606859451	0.000141192032311	0.000142201700565	0.000115911371268	0.000135024979621	0.000122149454556	0.000122056981338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000620114721223	0.000496345930889	0.000290021552582	0.000481756636832	0.000496345930889	0.000290021552582	0.000290021552582	0.000392487783818	0.000310071692334	0.000496345930889	0.000497705951978	0.000172191702347	0.000481756636832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00122614133322	0.00070785113757	0.00143256351781	0.000793268447114	0.00070785113757	0.000989485297045	0.0033802584661	0.00316236684118	0.00100795911283	0.00070785113757	0.0106924886249	0.0106924886249	0.000989485297045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000360603409706	0.000403701720498	0.000372233863244	0.000403701720498	0.000403701720498	0.000360603409706	0.000147753187936	0.00044215399592	0.000185203705556	7.72040374035e-05	0.000147753187936	0.000372233863244	0.000372233863244
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000250538014326	0.000274844447977	5.85536414091e-05	0.000135024979621	8.54583353459e-05	0.000135024979621	5.11802739851e-05	8.54583353459e-05	8.54583353459e-05	3.75844475556e-05	0.000274844447977	2.96325928889e-05	6.98512719365e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	3.62223035212e-06	3.71557979765e-06	0.0	3.71557979765e-06	3.1320372963e-06	3.1320372963e-06	0.0	0.0	6.67784092047e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000135024979621	0.000120549819315	0.000218417756079	0.000235444972888	0.000135024979621	0.000142167427736	0.000218417756079	0.000218417756079	0.000120549819315	0.000120549819315	0.000164890656883	0.000120549819315	0.000168880323455
