#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00508183694048	0.00989087342134	0.012885983513	0.189683738951	0.0149958202776	0.0134022523028	0.0842845269199	0.189683738951	0.0116382008571	0.00989087342134	0.0191950663283	0.0191950663283	0.0136653131892
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.13010409337e-05	7.70886197925e-05	8.13010409337e-05	8.13010409337e-05	2.75728705013e-05	4.69805594445e-05	8.36480591559e-05	0.000123667992662	8.36480591559e-05	8.50157279097e-05	2.75728705013e-05	8.50157279097e-05	4.69805594445e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000322378501338	0.000400725717952	0.000506640970366	0.000437080745112	0.000506640970366	0.000329781313766	0.00034506383681	0.000456107667106	0.000506640970366	0.000375322009224	0.000334402181788	0.000375322009224	0.000456107667106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00190151928822	0.00205693613939	0.00207564444495	0.00191871038956	0.00121536704753	0.00243342425967	0.00172315001861	0.00207564444495	0.00191871038956	0.00191871038956	0.00190151928822	0.00190151928822	0.00172315001861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0137391197256	0.0135342559714	0.0148479661528	0.0135342559714	0.0187325346096	0.0113156213286	0.0122539821726	0.0169134199984	0.0137391197256	0.0187325346096	0.0113156213286	0.0148479661528	0.016870920364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.31137889128e-06	6.42405164938e-06	3.31137889128e-06	1.00018503423e-05	5.51457410025e-06	1.85778989882e-05	6.42405164938e-06	2.0912014789e-05	3.31137889128e-06	6.42405164938e-06	6.2640745926e-06	3.31137889128e-06	1.44889214085e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.33556818409e-05	1.67296118312e-05	5.51457410025e-06	3.31137889128e-06	1.12139366805e-05	1.33556818409e-05	6.18339963312e-05	3.31137889128e-06	3.41201826567e-05	3.31137889128e-06	1.33556818409e-05	3.41201826567e-05	6.18339963312e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.00092517116e-06	5.00092517116e-06	2.2427873361e-05	1.92721549481e-05	7.40814822223e-06	0.0	5.00092517116e-06	1.92721549481e-05	0.0	2.02201050343e-05	2.02201050343e-05	2.2427873361e-05	7.4311595953e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00837491156523	0.0122388563822	0.00621936951458	0.00244663270914	0.0043159473943	0.0122388563822	0.0111504549727	0.0043159473943	0.0111504549727	0.00212682471893	0.0163540324142	0.0163540324142	0.00432981081168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000539754759279	0.000510234118963	0.000629539496556	0.000551907042556	0.000629539496556	0.000371003977987	0.00053116517564	0.00053116517564	0.000744467503534	0.000720823840071	0.000551907042556	0.000575106394683	0.000516465591873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00564025013283	0.00215206705856	0.00218193315233	0.00288553382376	0.00288553382376	0.000559623032627	0.00066162226415	0.00215206705856	0.000559623032627	0.000559623032627	0.00253035378947	0.00165535927092	0.00218193315233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00245045333387	0.000898498143293	0.000898498143293	0.0010999719779	0.00399859842942	0.00277182252905	0.000898498143293	0.00245045333387	0.00245045333387	0.00399859842942	0.00106812746882	0.0016961715938	0.00106812746882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00196695906142	0.00206192465819	0.00244045148352	0.00343426810841	0.00181129224034	0.00248508663683	0.00244045148352	0.00217641857823	0.00206192465819	0.00289724729387	0.00217641857823	0.00244045148352	0.00244045148352
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0214166019537	0.042360196576	0.0171411344949	0.0171411344949	0.0214166019537	0.0079265971726	0.0079265971726	0.124795936276	0.042360196576	0.00927870564834	0.0079265971726	0.013977590685	0.124795936276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0387332337921	0.0387332337921	0.0062483473574	0.00337789808301	0.0707880957977	0.0387332337921	0.00703768780479	0.0707880957977	0.0062483473574	0.0387332337921	0.0062483473574	0.0236618092627	0.0082484823178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00941899478704	0.00605552580747	0.0125873286558	0.00159733902111	0.00344630003722	0.00382159985147	0.00905791282562	0.0124698559268	0.00159733902111	0.00221212517558	0.00605552580747	0.00221212517558	0.00941899478704
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	6.62275778257e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00118547364308	0.00121522481659	0.00107478575369	0.00106532398465	0.00107478575369	0.00131693058812	0.00106532398465	0.00114826297445	0.00131693058812	0.00100732886898	0.00120453205185	0.00114826297445	0.00100732886898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00014691250025	9.19095683375e-05	5.04627150623e-05	0.000144458890333	0.000190035156504	0.000190035156504	0.00014691250025	0.000103357230778	0.00014691250025	9.09871537512e-05	6.27360443669e-05	0.000263386117624	0.00014691250025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00011292487986	0.00011292487986	4.12226642208e-05	9.28894949412e-05	4.12226642208e-05	9.28894949412e-05	0.000144458890333	5.68669710945e-05	0.000120022204108	0.000100925430125	0.000115806056105	0.000120022204108	0.00010278482639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00218104534122	0.00218104534122	0.00218104534122	0.00772640237287	0.00348394166384	0.00391563101064	0.00305375634778	0.00641012428633	0.003166983365	0.0043677087576	0.00341705269026	0.00305375634778	0.00341705269026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00113362326607	0.00160604273579	0.00303897684042	0.00224511488829	0.00303897684042	0.00208133114206	0.00196502657106	0.00113362326607	0.00208133114206	0.00135560170686	0.00113362326607	0.00303897684042	0.00149737865845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00010236054797	0.000659562627533	0.000263491386341	0.000235043483044	0.000193010093509	0.000263491386341	9.93413667385e-06	0.000109621305371	0.000263491386341	0.000263491386341	0.000659562627533	0.000185203705556	0.000235043483044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00486590019154	0.00432757650029	0.00375294659731	0.00375294659731	0.00371929537745	0.00442400219876	0.00375294659731	0.00512401301675	0.00512401301675	0.00574952622619	0.00486590019154	0.00486590019154	0.00420471175052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.33556818409e-05	6.42405164938e-06	6.42405164938e-06	2.53556124648e-05	6.42405164938e-06	2.19242610741e-05	4.4116592802e-05	1.33556818409e-05	4.50083265404e-05	2.53556124648e-05	2.53556124648e-05	0.0	1.48162964445e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000423800951198	0.00762619288085	0.00105019428594	0.00143898756946	0.00126813345541	0.000186979545773	0.00762619288085	0.00105019428594	0.00107950951856	0.000423800951198	0.000186979545773	0.000314330723714	0.000620143384667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00050366443449	0.000835944475089	0.000714104503556	0.000329781313766	0.000329781313766	0.000281467205759	0.000945174857349	0.00050366443449	0.00050366443449	0.00050366443449	0.000612156929508	0.000314846299445	0.000945174857349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00176962784393	0.00310334299468	0.00176962784393	0.00143078098909	0.00125907899311	0.00100334780406	0.000904184840403	0.00310334299468	0.00400539502187	0.00511161036338	0.00176962784393	0.00165740532554	0.000904184840403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000531237304991	0.000966050747389	0.00126813345541	0.000966050747389	0.00060644842888	0.00060644842888	0.00066649038479	0.00126813345541	0.00060644842888	0.000603764080112	0.000860822921016	0.000860822921016	0.000514193750876
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.51937045556e-05	0.00238841278597	0.00074311595953	0.00074311595953	0.000100167613807	9.70931561853e-05	0.00434452910536	0.00287553197342	2.17333821127e-05	9.70931561853e-05	0.000100167613807	0.000372594995664	0.000167296118312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000409916674785	0.00304178032459	0.00402574476278	0.000978002195072	0.00068591616789	0.00402574476278	0.000409916674785	0.00304178032459	0.00196554171296	0.000386695403443	0.00068591616789	0.000978002195072	0.00169012923305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000700785291753	0.000329036254648	0.000385240587445	0.00089431145027	0.000700785291753	0.000394823108381	0.00118547364308	0.000394823108381	0.000394823108381	0.00089431145027	0.000589718817049	0.000327214205103	0.00089431145027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000207013068535	0.000207013068535	0.000274844447977	0.000185029955228	0.000824453284416	0.000410296885815	0.000824453284416	0.000410296885815	0.000185029955228	0.000274844447977	0.000417269440252	0.000342957042539	0.000185029955228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000823725808927	0.011030096682	0.000485233708556	0.000221781187269	0.00659121937558	0.000823725808927	0.000823725808927	0.00403601885427	0.0327377179224	0.0199192232952	0.00403601885427	0.011030096682	0.000327826510237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000514866301445	0.000314778530819	0.000383956417324	0.000383956417324	0.000384781072117	0.000488597818223	0.000488597818223	0.000383956417324	0.000488597818223	0.000314778530819	0.000514866301445	0.000398068797662	0.000383956417324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000980913066579	0.00120034964889	0.00403982109364	0.00120034964889	0.00129765843317	0.000474121486223	0.000980913066579	0.000863949942373	0.00403982109364	0.000790450898214	0.000347247727865	0.000347247727865	0.00129765843317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00121606859451	8.01340910457e-05	0.000141192032311	8.01340910457e-05	8.01340910457e-05	0.000142201700565	0.00121606859451	0.000141192032311	0.000251664795738	0.00121606859451	0.000251664795738	0.000120549819315	0.000122149454556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000620114721223	0.000325359871915	0.000496345930889	0.000325359871915	0.00118526995545	0.000172191702347	0.000392487783818	0.00105117793763	0.000325359871915	0.000496345930889	0.000497705951978	0.000481756636832	0.000620114721223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000989485297045	0.00320559303471	0.00122614133322	0.000989485297045	0.000793268447114	0.0033802584661	0.00143256351781	0.000632671533853	0.0033802584661	0.00100795911283	0.00122614133322	0.00122614133322	0.00121864038256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000403701720498	0.000185203705556	0.000109621305371	0.000830153578412	0.000166622596197	0.000166622596197	0.000360603409706	0.000830153578412	0.000360603409706	0.000226724653214	0.00044215399592	0.000166622596197	0.000360603409706
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000274844447977	5.11802739851e-05	5.85536414091e-05	8.69335284508e-05	2.96325928889e-05	9.53184617843e-05	0.000267947317435	0.000267947317435	0.000135024979621	0.000135024979621	6.98512719365e-05	2.96325928889e-05	5.11802739851e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	6.67784092047e-06	3.62223035212e-06	0.0	3.62223035212e-06	0.0	6.67784092047e-06	0.0	3.71557979765e-06	0.0	0.0	0.0	3.71557979765e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000218417756079	0.000120549819315	0.000218417756079	0.000218417756079	0.000168880323455	0.000231770759926	0.000142167427736	0.00018949456968	0.00021506838991	0.000120549819315	0.000164890656883	0.00021506838991	0.000135024979621
