#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00244045148352	0.00185778989882	0.00248508663683	0.00208174454315	0.00248508663683	0.0016961715938	0.00249936576245	0.00208174454315	0.00181129224034	0.00249936576245	0.00289724729387	0.00289724729387	0.00206192465819
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0373065111198	0.00847317869308	0.0079265971726	0.0376369628381	0.0159414357797	0.0501094760568	0.0171411344949	0.0501094760568	0.0501094760568	0.0373065111198	0.0171411344949	0.0373065111198	0.0501094760568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0062483473574	0.0170502899112	0.00703768780479	0.0244002125312	0.00703768780479	0.0236618092627	0.0082484823178	0.0225231918228	0.0062483473574	0.0170502899112	0.023345731858	0.00337789808301	0.00337789808301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0124698559268	0.00444055909321	0.00412934260141	0.00579687598389	0.00412934260141	0.00221212517558	0.00905791282562	0.00941899478704	0.00418700625714	0.00444055909321	0.0124698559268	0.0125873286558	0.00941899478704
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00118547364308	0.00118547364308	0.00118547364308	0.00121522481659	0.00106532398465	0.0013561721493	0.00118547364308	0.00131693058812	0.00120453205185	0.00121522481659	0.000772840597911	0.00121522481659	0.00121522481659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000103357230778	6.27360443669e-05	6.27360443669e-05	0.000103357230778	0.000103357230778	0.000185501988994	6.27360443669e-05	0.00014691250025	0.000184733747958	0.000263386117624	0.000184733747958	4.6359304478e-05	6.27360443669e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00010278482639	0.000120022204108	0.00011292487986	0.00011292487986	0.000120022204108	0.000115806056105	0.000144458890333	5.68669710945e-05	7.28503356083e-05	0.00010278482639	5.68669710945e-05	5.68669710945e-05	9.28894949412e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00341705269026	0.003166983365	0.00371568740217	0.00772640237287	0.00341705269026	0.00391563101064	0.00173623863932	0.00391563101064	0.00641012428633	0.003166983365	0.0043677087576	0.00218104534122	0.00341705269026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00135560170686	0.00303897684042	0.00113362326607	0.00303897684042	0.00113362326607	0.00113362326607	0.00135560170686	0.00173532103439	0.00135560170686	0.00303897684042	0.00160604273579	0.00135560170686	0.00152133674789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000921463789817	9.93413667385e-06	0.00010236054797	0.000109621305371	0.000263491386341	0.000130400292676	2.52313575311e-05	0.000659562627533	0.000185203705556	0.000193010093509	9.93413667385e-06	0.000109208878039	2.52313575311e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00420471175052	0.00585367494722	0.00486590019154	0.00511458925719	0.00375294659731	0.00435835173057	0.00486590019154	0.00442400219876	0.00442400219876	0.004467113378	0.00440825271752	0.004467113378	0.00585367494722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.25472088734e-05	4.4116592802e-05	1.25472088734e-05	1.48623191906e-05	1.33556818409e-05	1.33556818409e-05	1.48623191906e-05	4.50083265404e-05	1.33556818409e-05	1.25472088734e-05	1.48623191906e-05	1.48162964445e-05	1.68209050208e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000944774165333	0.000620143384667	0.000618995637754	0.000944774165333	0.000314330723714	0.000314330723714	0.000620143384667	0.000494172113087	0.00762619288085	0.000944774165333	0.000494172113087	0.000186979545773	0.000494172113087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000835944475089	0.00035968665437	0.000717106900946	0.000281467205759	0.000281467205759	0.000717106900946	0.000160601291234	0.000160601291234	0.000717106900946	0.000281467205759	0.000131763755996	0.000281467205759	0.00050366443449
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00310334299468	0.00310334299468	0.00400539502187	0.00050917900859	0.00050917900859	0.00541072444834	0.00100334780406	0.000904184840403	0.00165740532554	0.00100334780406	0.00050917900859	0.00125907899311	0.00050917900859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00403325948958	0.0014052599731	0.000603764080112	0.00354921095938	0.00066649038479	0.00107178926974	0.00403325948958	0.00354921095938	0.00403325948958	0.000514193750876	0.000966050747389	0.000860822921016	0.00354921095938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000167296118312	2.17333821127e-05	2.17333821127e-05	0.00274258151919	0.000989343941299	0.00287553197342	0.00074311595953	0.00126437136073	0.00274258151919	9.70931561853e-05	9.70931561853e-05	0.00274258151919	8.51937045556e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00068591616789	0.00238912780167	0.00169012923305	0.00176962784393	0.000978002195072	0.000386695403443	0.00196554171296	0.00304178032459	0.00176962784393	0.00169012923305	0.00402574476278	0.00146468377606	0.00068591616789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000329036254648	0.000329036254648	0.000327214205103	0.00089431145027	0.000329036254648	0.000591012751743	0.000700785291753	0.000585108245025	0.00089431145027	0.000327214205103	0.000329036254648	0.000585108245025	0.000327214205103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000410296885815	0.000207013068535	0.000591012751743	0.000360066612323	0.000274844447977	0.000351887040556	0.000417269440252	0.000255901369925	0.000419860517134	0.000274844447977	0.000274844447977	0.000351887040556	0.000185029955228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0452156608725	0.00403601885427	0.000327826510237	0.011030096682	0.0218274007049	0.011030096682	0.000823725808927	0.0452156608725	0.0327377179224	0.000485233708556	0.000485233708556	0.000692460590021	0.011030096682
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000641528786996	0.000641528786996	0.000384781072117	0.000315058285783	0.000383956417324	0.000314778530819	0.000641528786996	0.000398068797662	0.000488597818223	0.000514866301445	0.000514866301445	0.000383956417324	0.000206113321104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00111924606525	0.00120034964889	0.000980913066579	0.00111924606525	0.000980913066579	0.000790450898214	0.00129801317077	0.000673388018705	0.00103958011106	0.00111924606525	0.000790450898214	0.00129801317077	0.000980913066579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000181499631445	0.000135024979621	0.000251664795738	8.01340910457e-05	0.00121606859451	0.000122056981338	0.000141192032311	0.00121606859451	0.000122149454556	0.000135024979621	0.000341201826567	0.000135024979621	0.00121606859451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000497705951978	0.000667784092047	0.00061670895834	0.000496345930889	0.000667784092047	0.00061670895834	0.000667784092047	0.000290021552582	0.000290021552582	0.00105117793763	0.00061670895834	0.00118526995545	0.000172191702347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0106924886249	0.00122614133322	0.00070785113757	0.00057719208916	0.00320559303471	0.0106924886249	0.0033802584661	0.00070785113757	0.00121864038256	0.000793268447114	0.0106924886249	0.000793268447114	0.00316236684118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000166622596197	0.000372233863244	0.000830153578412	0.000147753187936	0.000360603409706	0.000109621305371	0.000235107901281	0.000185203705556	0.000109621305371	0.000372233863244	0.000372233863244	0.000830153578412	0.000185203705556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000267947317435	6.01005682843e-05	8.54583353459e-05	9.53184617843e-05	3.75844475556e-05	0.000267947317435	3.75844475556e-05	0.000135024979621	2.96325928889e-05	2.96325928889e-05	0.000267947317435	8.69335284508e-05	0.000267947317435
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.1320372963e-06	6.67784092047e-06	6.67784092047e-06	5.68669710945e-06	0.0	6.67784092047e-06	0.0	0.0	6.67784092047e-06	5.68669710945e-06	3.62223035212e-06	3.62223035212e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000135024979621	0.00014023465933	0.000235444972888	0.000218417756079	0.000188907779667	0.000168880323455	0.000120549819315	0.000235444972888	0.000235444972888	0.000168880323455	0.00018949456968	0.00018949456968	0.000188907779667
