#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0114716035252	0.0329325285465	0.0777174117618	0.0170714647226	0.0515895440657	0.0207987708162	0.0777174117618	0.0168973412135	0.0116394277343	0.0170714647226	0.0515895440657	0.0114716035252	0.0329325285465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00222503837355	0.00216540059911	0.00257607379058	0.00409028340421	0.00269042003752	0.00275175585866	0.00278549514078	0.00285227893232	0.00216540059911	0.00170284943472	0.00170284943472	0.00275175585866	0.00285227893232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0191950663283	0.0149958202776	0.0134022523028	0.0134022523028	0.00581107504888	0.189683738951	0.0149958202776	0.0149958202776	0.0116382008571	0.0842845269199	0.00508183694048	0.0842845269199	0.0116382008571
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.70886197925e-05	0.000123667992662	2.96325928889e-05	4.69805594445e-05	8.50157279097e-05	8.13010409337e-05	5.68669710945e-05	3.33892046024e-05	8.50157279097e-05	8.50157279097e-05	0.000123667992662	2.96325928889e-05	2.75728705013e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000375322009224	0.000334402181788	0.000375322009224	0.00034506383681	0.000456107667106	0.000322378501338	0.000454145407964	0.000454145407964	0.000367281250626	0.000506640970366	0.000334402181788	0.00034506383681	0.000454145407964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00175746924429	0.00169531363302	0.00190151928822	0.00169531363302	0.00172315001861	0.00243342425967	0.00207564444495	0.00205693613939	0.00198498223296	0.00243342425967	0.00228012315171	0.00195807655049	0.00195807655049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0135342559714	0.016870920364	0.0135342559714	0.0218565733327	0.0135342559714	0.0169134199984	0.0169134199984	0.0217613951347	0.0139495431025	0.0139495431025	0.0187325346096	0.0217613951347	0.0139495431025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.2640745926e-06	6.42405164938e-06	1.33556818409e-05	3.31137889128e-06	2.0912014789e-05	5.68669710945e-06	2.06113321104e-05	6.42405164938e-06	5.51457410025e-06	1.33556818409e-05	2.06113321104e-05	1.85778989882e-05	3.31137889128e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	4.50083265404e-05	3.62223035212e-06	1.67296118312e-05	4.50083265404e-05	3.62223035212e-06	3.31137889128e-06	1.67296118312e-05	4.50083265404e-05	7.40814822223e-06	1.67296118312e-05	1.12139366805e-05	5.51457410025e-06	1.12139366805e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	7.40814822223e-06	4.96706833693e-05	7.4311595953e-06	2.2427873361e-05	7.40814822223e-06	4.96706833693e-05	7.40814822223e-06	2.2427873361e-05	4.1824029578e-06	7.4311595953e-06	1.92721549481e-05	0.0	7.4311595953e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0333861764426	0.00432981081168	0.0246426258554	0.0120576292846	0.0163540324142	0.0195778282454	0.00621936951458	0.0246426258554	0.00432981081168	0.00621936951458	0.0163540324142	0.0333861764426	0.00621936951458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000648829216587	0.000371003977987	0.000371003977987	0.000360603409706	0.000575106394683	0.000648829216587	0.000575106394683	0.00053116517564	0.000796137595323	0.000796137595323	0.000648829216587	0.000575106394683	0.000551907042556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00218193315233	0.000559623032627	0.00218193315233	0.00288553382376	0.00328549773287	0.00215206705856	0.00218193315233	0.00253035378947	0.00564025013283	0.00218193315233	0.00253035378947	0.00189367013745	0.00066162226415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00129123438152	0.000898498143293	0.00129123438152	0.000701576354371	0.00245045333387	0.00277182252905	0.00245045333387	0.000898498143293	0.00158452095814	0.000701576354371	0.0010999719779	0.00129123438152	0.00185820417064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00196695906142	0.00196695906142	0.00217641857823	0.00206192465819	0.00217641857823	0.00248508663683	0.00289724729387	0.00185778989882	0.00208174454315	0.00343426810841	0.00244045148352	0.00181129224034	0.00217641857823
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0171411344949	0.0373065111198	0.124795936276	0.124795936276	0.0171411344949	0.124795936276	0.124795936276	0.0373065111198	0.013977590685	0.042360196576	0.0501094760568	0.013977590685	0.042360196576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0387332337921	0.0062483473574	0.0225231918228	0.00703768780479	0.0707880957977	0.023345731858	0.0082484823178	0.0150533571876	0.0236618092627	0.0225231918228	0.023345731858	0.0387332337921	0.0225231918228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00605552580747	0.00412934260141	0.00941899478704	0.00159733902111	0.00905791282562	0.00344630003722	0.00905791282562	0.00221212517558	0.0125873286558	0.00941899478704	0.00579687598389	0.00382159985147	0.00444055909321
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00100732886898	0.00131693058812	0.00114826297445	0.00118547364308	0.00121522481659	0.00121522481659	0.00100732886898	0.00121522481659	0.00103506534267	0.000772840597911	0.00100732886898	0.00120453205185	0.00106532398465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	4.6359304478e-05	0.000190035156504	0.000263386117624	0.000144458890333	0.000190035156504	9.09871537512e-05	0.000144458890333	0.00014691250025	9.09871537512e-05	0.000190035156504	0.000103357230778	0.000107751814132	5.04627150623e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000144458890333	0.000115806056105	9.78002195072e-05	9.78002195072e-05	0.00011292487986	0.000115806056105	0.000120022204108	5.68669710945e-05	0.00010278482639	9.78002195072e-05	0.000144458890333	7.28503356083e-05	0.000100925430125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00341705269026	0.00641012428633	0.00371568740217	0.00305375634778	0.00391563101064	0.00173623863932	0.00348394166384	0.00772640237287	0.00173623863932	0.00173623863932	0.00641012428633	0.00391563101064	0.00391563101064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00197797557534	0.00113362326607	0.00196502657106	0.00113362326607	0.00303897684042	0.00113362326607	0.00171522179038	0.00152133674789	0.00224511488829	0.00173532103439	0.00193246701182	0.00196502657106	0.00152133674789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109208878039	0.000193010093509	0.000921463789817	0.000109621305371	0.000109621305371	0.000921463789817	9.93413667385e-06	0.000235043483044	0.000193010093509	0.000185203705556	0.000659562627533	0.000193010093509	0.000130400292676
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00574952622619	0.00442400219876	0.00442400219876	0.00440825271752	0.00511458925719	0.00371929537745	0.00574952622619	0.00371929537745	0.00432757650029	0.00420471175052	0.00435835173057	0.00440825271752	0.00440825271752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0	2.53556124648e-05	4.50083265404e-05	1.68209050208e-05	1.48623191906e-05	2.53556124648e-05	1.70600913284e-05	1.48623191906e-05	1.48162964445e-05	4.4116592802e-05	2.19242610741e-05	6.42405164938e-06	6.42405164938e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000620143384667	0.000423800951198	0.000766743341001	0.000944774165333	0.000620143384667	0.00762619288085	0.00762619288085	0.000618995637754	0.00143898756946	0.00105019428594	0.000314330723714	0.000186979545773	0.000944774165333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000329781313766	0.00050366443449	0.00050366443449	0.000714104503556	0.000281467205759	0.000160601291234	0.000612156929508	0.000945174857349	0.000160601291234	0.000474126705354	0.000131763755996	0.00035968665437	0.000717106900946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00810149877727	0.00100334780406	0.00400539502187	0.00100334780406	0.00310334299468	0.000904184840403	0.00810149877727	0.00176962784393	0.00541072444834	0.00541072444834	0.000904184840403	0.00310334299468	0.00125907899311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00103670434508	0.00066649038479	0.000514193750876	0.000966050747389	0.000603764080112	0.00103670434508	0.0014052599731	0.000860822921016	0.000531237304991	0.00060644842888	0.000966050747389	0.00126813345541	0.000603764080112
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000167296118312	0.000167296118312	0.000989343941299	0.000100167613807	2.17333821127e-05	0.00287553197342	9.70931561853e-05	0.000167296118312	0.00074311595953	0.000167296118312	0.00074311595953	9.70931561853e-05	0.000100167613807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00068591616789	0.00352661851922	0.00304178032459	0.00402574476278	0.00146468377606	0.000978002195072	0.00176962784393	0.00176962784393	0.00402574476278	0.00238912780167	0.00176962784393	0.00304178032459	0.00068591616789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000589718817049	0.000700785291753	0.000394823108381	0.000585108245025	0.000455601115667	0.000385240587445	0.000455601115667	0.00118547364308	0.000455601115667	0.00118547364308	0.00118547364308	0.000642596773368	0.000455601115667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000185029955228	0.000185029955228	0.000824453284416	0.000255901369925	0.000274844447977	0.000419860517134	0.000255901369925	0.000410296885815	0.000351887040556	0.000185029955228	0.000360066612323	0.000255901369925	0.000419860517134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0452156608725	0.000692460590021	0.000784907713602	0.0218274007049	0.011030096682	0.00403601885427	0.000784907713602	0.0452156608725	0.011030096682	0.0199192232952	0.000692460590021	0.0452156608725	0.000327826510237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000398068797662	0.000383956417324	0.000297246383812	0.000488597818223	0.000206113321104	0.000206113321104	0.000360603409706	0.000360603409706	0.000384781072117	0.000360603409706	0.000297246383812	0.000297246383812	0.000297246383812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129801317077	0.00129765843317	0.00129801317077	0.000863949942373	0.000790450898214	0.000347247727865	0.00120034964889	0.000863949942373	0.00129765843317	0.00120034964889	0.000863949942373	0.000790450898214	0.000980913066579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000181499631445	0.000251664795738	8.01340910457e-05	0.000251664795738	8.01340910457e-05	8.01340910457e-05	0.000115911371268	0.00121606859451	8.01340910457e-05	0.000115911371268	8.01340910457e-05	0.000251664795738	0.000251664795738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00105117793763	0.00105117793763	0.000325359871915	0.000325359871915	0.000497705951978	0.000481756636832	0.00118526995545	0.000325359871915	0.000497705951978	0.000325359871915	0.000497705951978	0.000496345930889	0.000172191702347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00057719208916	0.000989485297045	0.000632671533853	0.00070785113757	0.0033802584661	0.000793268447114	0.00320559303471	0.00100795911283	0.00057719208916	0.000632671533853	0.0033802584661	0.00320559303471	0.00057719208916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000235107901281	0.00044215399592	0.000166622596197	0.00044215399592	0.000830153578412	0.000360603409706	0.000147753187936	8.53004566418e-05	7.72040374035e-05	0.000235107901281	0.000185203705556	0.000403701720498	8.53004566418e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000135024979621	6.98512719365e-05	8.69335284508e-05	8.54583353459e-05	0.000267947317435	5.11802739851e-05	8.54583353459e-05	6.01005682843e-05	0.000267947317435	3.75844475556e-05	8.69335284508e-05	5.85536414091e-05	8.54583353459e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	5.68669710945e-06	0.0	0.0	0.0	3.62223035212e-06	6.67784092047e-06	0.0	3.71557979765e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000135024979621	0.000218417756079	0.000188907779667	0.00021506838991	0.00021506838991	0.000120549819315	0.00021506838991	0.000117107282818	0.000142167427736	0.00014023465933	0.000231770759926	0.000218417756079	0.00021506838991
