#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0246426258554	0.0163540324142	0.00212682471893	0.0120576292846	0.00244663270914	0.00244663270914	0.0333861764426	0.00621936951458	0.00837491156523	0.0122388563822	0.0333861764426	0.0111504549727	0.00432981081168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000720823840071	0.000720823840071	0.000539754759279	0.000539754759279	0.000516465591873	0.000796137595323	0.00053116517564	0.000510234118963	0.000551907042556	0.000575106394683	0.000648829216587	0.00053116517564	0.000371003977987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00253035378947	0.00504977636705	0.000559623032627	0.00288553382376	0.00165535927092	0.00253035378947	0.00215206705856	0.0010663925738	0.00564025013283	0.00150650993952	0.00328549773287	0.00288553382376	0.00504977636705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0010999719779	0.000701576354371	0.000988987787668	0.00245045333387	0.000562934411518	0.00185820417064	0.000898498143293	0.00129123438152	0.00245045333387	0.0016961715938	0.000898498143293	0.00245045333387	0.00245045333387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0016961715938	0.00185778989882	0.00244045148352	0.00206192465819	0.00343426810841	0.00185778989882	0.00181129224034	0.00196695906142	0.00295573996733	0.00295573996733	0.00217641857823	0.00248508663683	0.00295573996733
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0079265971726	0.0214166019537	0.0501094760568	0.124795936276	0.0376369628381	0.124795936276	0.0214166019537	0.0501094760568	0.124795936276	0.0159414357797	0.0171411344949	0.124795936276	0.0373065111198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0043509989651	0.0170502899112	0.0244002125312	0.00337789808301	0.0225231918228	0.0387332337921	0.0244002125312	0.0236618092627	0.0043509989651	0.00703768780479	0.023345731858	0.00703768780479	0.0225231918228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00159733902111	0.00905791282562	0.00444055909321	0.00905791282562	0.00905791282562	0.00344630003722	0.00579687598389	0.00905791282562	0.00905791282562	0.00905791282562	0.00412934260141	0.00221212517558	0.00344630003722
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	6.62275778257e-06	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	0.0	0.0	0.0	6.62275778257e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00107478575369	0.00120453205185	0.00121522481659	0.00131693058812	0.00103506534267	0.00121522481659	0.00103506534267	0.00106532398465	0.000412226642208	0.00106532398465	0.0013561721493	0.00120453205185	0.00120453205185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000103357230778	0.000103357230778	0.000107751814132	0.000185501988994	0.00014691250025	0.00014691250025	0.000144458890333	0.000107751814132	0.000103357230778	0.000184733747958	5.04627150623e-05	9.09871537512e-05	0.000190035156504
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000115806056105	7.28503356083e-05	4.12226642208e-05	0.00010278482639	0.00011292487986	0.00010278482639	5.68669710945e-05	5.68669710945e-05	0.000160268182091	0.000160268182091	9.28894949412e-05	0.00011292487986	9.78002195072e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0043677087576	0.00348394166384	0.00348394166384	0.00772640237287	0.00341705269026	0.00371568740217	0.00711142517586	0.00279037449473	0.00711142517586	0.00348394166384	0.00173623863932	0.00641012428633	0.00173623863932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00113362326607	0.00152133674789	0.00193246701182	0.00197797557534	0.00113362326607	0.00208133114206	0.00152133674789	0.00303897684042	0.00208133114206	0.00193246701182	0.00303897684042	0.00113362326607	0.00197797557534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109208878039	0.000193010093509	0.000235043483044	0.000307180682342	2.52313575311e-05	0.000109621305371	9.93413667385e-06	2.52313575311e-05	0.000307180682342	0.000185203705556	0.000659562627533	0.00010236054797	0.000193010093509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.004467113378	0.00512401301675	0.00440825271752	0.00512401301675	0.00435835173057	0.00574952622619	0.00375294659731	0.00442400219876	0.00486590019154	0.00574952622619	0.00512401301675	0.00442400219876	0.00511458925719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	2.19242610741e-05	2.53556124648e-05	0.0	2.19242610741e-05	1.48623191906e-05	6.42405164938e-06	2.53556124648e-05	2.19242610741e-05	1.33556818409e-05	1.68209050208e-05	1.70600913284e-05	2.53556124648e-05	1.68209050208e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00107950951856	0.00762619288085	0.000618995637754	0.00143898756946	0.000620143384667	0.000314330723714	0.000766743341001	0.000494172113087	0.00143898756946	0.000618995637754	0.000944774165333	0.00105019428594	0.000186979545773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000281467205759	0.000612156929508	0.000945174857349	0.000329781313766	0.000314846299445	0.000160601291234	0.00050366443449	0.000474126705354	0.000131763755996	0.000474126705354	0.000717106900946	0.000945174857349	0.000131763755996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00310334299468	0.00810149877727	0.00165740532554	0.00143078098909	0.000904184840403	0.00176962784393	0.00176962784393	0.00100334780406	0.00400539502187	0.00165740532554	0.00541072444834	0.00541072444834	0.00176962784393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000966050747389	0.00066649038479	0.000966050747389	0.00066649038479	0.000603764080112	0.000603764080112	0.00060644842888	0.00103670434508	0.000603764080112	0.000514193750876	0.000966050747389	0.00107178926974	0.00060644842888
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.51937045556e-05	0.00274258151919	0.000100167613807	0.00274258151919	8.51937045556e-05	0.000167296118312	0.00126437136073	0.000167296118312	2.17333821127e-05	0.000167296118312	0.00074311595953	0.000989343941299	0.000100167613807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00304178032459	0.00238912780167	0.00238912780167	0.00352661851922	0.00176962784393	0.000386695403443	0.00402574476278	0.00304178032459	0.00146468377606	0.00169012923305	0.000978002195072	0.000978002195072	0.00068591616789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000589718817049	0.000329036254648	0.000585108245025	0.000327214205103	0.000589718817049	0.00089431145027	0.000589718817049	0.000455601115667	0.000589718817049	0.000455601115667	0.000394823108381	0.00118547364308	0.000394823108381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000410296885815	0.000342957042539	0.000591012751743	0.000360066612323	0.000255901369925	0.000543334552818	0.000410296885815	0.000207013068535	0.000360066612323	0.000351887040556	0.000351887040556	0.000274844447977	0.000185029955228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000221781187269	0.0199192232952	0.000692460590021	0.00659121937558	0.00659121937558	0.000692460590021	0.0452156608725	0.00659121937558	0.000485233708556	0.000485233708556	0.000327826510237	0.000221781187269	0.0452156608725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000360603409706	0.000315058285783	0.000206113321104	0.000398068797662	0.000314778530819	0.000398068797662	0.000488597818223	0.000383956417324	0.000384781072117	0.000314778530819	0.000641528786996	0.000641528786996	0.000360603409706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00113521001385	0.000347247727865	0.00103958011106	0.00103958011106	0.00129801317077	0.00129765843317	0.00120034964889	0.00103958011106	0.000347247727865	0.000790450898214	0.000980913066579	0.00111924606525	0.000673388018705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000142201700565	0.000142201700565	8.0880420137e-05	0.000142201700565	8.0880420137e-05	0.000122149454556	0.000142201700565	0.000115911371268	0.000120549819315	8.0880420137e-05	0.000120549819315	8.01340910457e-05	0.000122149454556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000481756636832	0.000172191702347	0.00105117793763	0.000290021552582	0.000172191702347	0.000497705951978	0.00061670895834	0.000667784092047	0.00061670895834	0.000497705951978	0.00118526995545	0.000392487783818	0.000290021552582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000632671533853	0.00316236684118	0.00057719208916	0.000632671533853	0.000989485297045	0.000632671533853	0.00100795911283	0.000632671533853	0.00100795911283	0.00070785113757	0.00122614133322	0.0106924886249	0.00320559303471
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000372233863244	0.000109621305371	0.000226724653214	0.000403701720498	0.000403701720498	0.000235107901281	7.72040374035e-05	0.000109621305371	0.000235107901281	0.000226724653214	0.000166622596197	0.000235107901281	0.000360603409706
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000250538014326	6.98512719365e-05	6.98512719365e-05	9.53184617843e-05	8.54583353459e-05	3.75844475556e-05	3.75844475556e-05	8.54583353459e-05	8.69335284508e-05	8.69335284508e-05	0.000250538014326	2.96325928889e-05	5.11802739851e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	3.71557979765e-06	0.0	5.68669710945e-06	0.0	3.71557979765e-06	3.62223035212e-06	0.0	0.0	0.0	3.71557979765e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000235444972888	0.000164890656883	0.00021506838991	0.000188907779667	0.000142167427736	0.000218417756079	0.00014023465933	0.000142167427736	0.000117107282818	0.000168880323455	0.000231770759926	0.000218417756079	0.000168880323455
