#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0135416451965	0.014536010403	0.00968954717561	0.0139199105096	0.0112023947892	0.0139199105096	0.0135419008769	0.0124323300029	0.0144408313772	0.0151214760665	0.014536010403	0.014536010403	0.0112023947892
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00124474697154	0.00158163964545	0.00101503181991	0.00158163964545	0.0015870725725	0.00114573709638	0.0015870725725	0.00119616724593	0.00114573709638	0.00101503181991	0.00119616724593	0.00130788408877	0.00130788408877
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00137848010493	0.00234445625503	0.00158653689423	0.00201309077675	0.00179533213645	0.00179533213645	0.00231244473937	0.00187553090981	0.000968732609189	0.00187553090981	0.00158653689423	0.00179533213645	0.00179533213645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	8.91739151436e-05	7.52832532403e-05	0.000103056660552	0.000114826297445	0.000142167427736	0.000114826297445	0.00012914377676	0.000126156787656	0.000144889214085	8.91739151436e-05	0.000115806056105	0.000103056660552	0.00012914377676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0116394277343	0.141429992855	0.0116394277343	0.0329325285465	0.0171265216972	0.141429992855	0.0207987708162	0.0329325285465	0.0515895440657	0.0170714647226	0.0329325285465	0.0114716035252	0.0515895440657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00278549514078	0.00278549514078	0.00170284943472	0.00409028340421	0.00409028340421	0.00200269751093	0.00311231114867	0.00215252209046	0.00215252209046	0.00222503837355	0.00215252209046	0.00257607379058	0.00231134224534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00508183694048	0.012885983513	0.00508183694048	0.012885983513	0.0191950663283	0.00581107504888	0.0149958202776	0.0134022523028	0.0149958202776	0.0116382008571	0.0191950663283	0.00581107504888	0.0191950663283
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.08713777741e-05	4.08713777741e-05	1.81111517606e-05	8.50157279097e-05	0.000123667992662	2.75728705013e-05	2.75728705013e-05	7.70886197925e-05	2.96325928889e-05	8.50157279097e-05	0.000123667992662	3.33892046024e-05	7.70886197925e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000426129593859	0.000437080745112	0.000454145407964	0.000334402181788	0.000367281250626	0.000426129593859	0.000334402181788	0.000367281250626	0.000322378501338	0.000426129593859	0.000426129593859	0.000367281250626	0.000334402181788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00198498223296	0.0022053783416	0.00195807655049	0.00195807655049	0.00207564444495	0.00195807655049	0.00195807655049	0.00169531363302	0.00205693613939	0.00198498223296	0.0022053783416	0.00207564444495	0.00243342425967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0169134199984	0.0217613951347	0.0139495431025	0.0113156213286	0.016870920364	0.0164830493641	0.0134806234664	0.0135342559714	0.0218565733327	0.0135342559714	0.016870920364	0.0113156213286	0.0148479661528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.31137889128e-06	1.44889214085e-05	3.31137889128e-06	2.0912014789e-05	6.42405164938e-06	5.68669710945e-06	5.51457410025e-06	5.51457410025e-06	1.00018503423e-05	2.06113321104e-05	6.42405164938e-06	1.85778989882e-05	2.06113321104e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.12139366805e-05	7.40814822223e-06	1.12139366805e-05	1.12139366805e-05	1.33556818409e-05	1.12139366805e-05	3.31137889128e-06	1.67296118312e-05	1.67296118312e-05	3.62223035212e-06	6.18339963312e-05	1.25281491852e-05	5.51457410025e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.92721549481e-05	4.96706833693e-05	4.96706833693e-05	4.96706833693e-05	4.1824029578e-06	2.06113321104e-05	2.06113321104e-05	1.92721549481e-05	2.02201050343e-05	1.92721549481e-05	1.56601864815e-05	3.62223035212e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0111504549727	0.0111504549727	0.00244663270914	0.0163540324142	0.0122388563822	0.00244663270914	0.00837491156523	0.0122388563822	0.0120576292846	0.00621936951458	0.0111504549727	0.00432981081168	0.00212682471893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000796137595323	0.000510234118963	0.000744467503534	0.000629539496556	0.00053116517564	0.000551907042556	0.000510234118963	0.000371003977987	0.000720823840071	0.000510234118963	0.000744467503534	0.000796137595323	0.000539754759279
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00165535927092	0.00564025013283	0.00215206705856	0.00504977636705	0.00328549773287	0.00150650993952	0.00218193315233	0.00253035378947	0.00218193315233	0.00328549773287	0.00504977636705	0.00504977636705	0.00189367013745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00129123438152	0.000898498143293	0.00277182252905	0.0010999719779	0.000562934411518	0.000701576354371	0.0016961715938	0.00399859842942	0.000988987787668	0.000898498143293	0.00158452095814	0.0016961715938	0.00185820417064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00181129224034	0.00248508663683	0.00343426810841	0.00289724729387	0.00289724729387	0.0016961715938	0.00289724729387	0.00206192465819	0.00217641857823	0.00248508663683	0.00217641857823	0.00185778989882	0.00185778989882
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0376369628381	0.0079265971726	0.0159414357797	0.0373065111198	0.00927870564834	0.00927870564834	0.013977590685	0.0214166019537	0.00927870564834	0.0186136976519	0.0171411344949	0.0373065111198	0.0376369628381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0387332337921	0.0244002125312	0.0043509989651	0.0244002125312	0.0236618092627	0.0244002125312	0.023345731858	0.00703768780479	0.0082484823178	0.023345731858	0.0062483473574	0.0225231918228	0.0043509989651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00412934260141	0.00221212517558	0.00412934260141	0.00382159985147	0.00605552580747	0.00412934260141	0.0125873286558	0.0124698559268	0.00344630003722	0.00159733902111	0.00905791282562	0.00905791282562	0.00382159985147
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00114826297445	0.00114826297445	0.00100732886898	0.00121522481659	0.000999735577184	0.00114826297445	0.00120453205185	0.000412226642208	0.000772840597911	0.000412226642208	0.0013561721493	0.00106532398465	0.00100732886898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000263386117624	0.000190035156504	6.27360443669e-05	4.6359304478e-05	6.27360443669e-05	0.000103357230778	0.000144458890333	9.09871537512e-05	6.27360443669e-05	0.000185501988994	0.000103357230778	0.000263386117624	0.000144458890333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	9.78002195072e-05	0.00010278482639	0.000160268182091	0.000160268182091	9.78002195072e-05	0.000115806056105	9.78002195072e-05	0.000100925430125	0.000122149454556	0.000100925430125	0.000120022204108	4.12226642208e-05	7.28503356083e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00341705269026	0.00218104534122	0.003166983365	0.00391563101064	0.0043677087576	0.00772640237287	0.00218104534122	0.00371568740217	0.00641012428633	0.00772640237287	0.0043677087576	0.00341705269026	0.003166983365
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00193246701182	0.00224511488829	0.00113362326607	0.00135560170686	0.00196502657106	0.00197797557534	0.00224511488829	0.00160604273579	0.00303897684042	0.00303897684042	0.00193246701182	0.00208133114206	0.00171522179038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109621305371	0.000263491386341	0.000185203705556	0.000109621305371	0.000185203705556	0.000193010093509	0.000921463789817	0.000263491386341	0.000109208878039	0.000921463789817	0.000263491386341	0.000921463789817	0.000193010093509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.004467113378	0.00585367494722	0.00585367494722	0.00442400219876	0.00574952622619	0.00371929537745	0.00375294659731	0.00574952622619	0.00371929537745	0.00574952622619	0.00486590019154	0.00371929537745	0.00420471175052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.70600913284e-05	0.0	4.50083265404e-05	0.0	1.65568944564e-05	1.48623191906e-05	6.42405164938e-06	1.25472088734e-05	2.53556124648e-05	0.0	2.53556124648e-05	1.48623191906e-05	2.53556124648e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00143898756946	0.000618995637754	0.00107950951856	0.00762619288085	0.000618995637754	0.00762619288085	0.000186979545773	0.00126813345541	0.00105019428594	0.00107950951856	0.000494172113087	0.000423800951198	0.00143898756946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000160601291234	0.000131763755996	0.000714104503556	0.000329781313766	0.000945174857349	0.000160601291234	0.00050366443449	0.000314846299445	0.000945174857349	0.000945174857349	0.000474126705354	0.000314846299445	0.000314846299445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00310334299468	0.00143078098909	0.00100334780406	0.00100334780406	0.00810149877727	0.00400539502187	0.00125907899311	0.00143078098909	0.00511161036338	0.00176962784393	0.00310334299468	0.00310334299468	0.00541072444834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000514193750876	0.000966050747389	0.000603764080112	0.000966050747389	0.00103670434508	0.00354921095938	0.000531237304991	0.00066649038479	0.00354921095938	0.00103670434508	0.00403325948958	0.00126813345541	0.000531237304991
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00238841278597	0.00434452910536	0.00074311595953	0.000372594995664	0.000989343941299	0.00274258151919	9.70931561853e-05	0.00074311595953	0.00287553197342	0.00434452910536	0.000372594995664	8.51937045556e-05	0.00126437136073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00238912780167	0.000978002195072	0.00304178032459	0.00176962784393	0.00304178032459	0.00169012923305	0.00176962784393	0.00068591616789	0.00304178032459	0.000386695403443	0.000978002195072	0.00176962784393	0.00304178032459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000394823108381	0.000589718817049	0.000385240587445	0.000394823108381	0.00089431145027	0.00089431145027	0.000642596773368	0.000591012751743	0.000394823108381	0.000329036254648	0.000591012751743	0.00089431145027	0.000888023571638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000591012751743	0.000342957042539	0.000824453284416	0.000591012751743	0.000417269440252	0.000351887040556	0.000543334552818	0.000410296885815	0.000351887040556	0.000360066612323	0.000419860517134	0.000410296885815	0.000207013068535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000485233708556	0.0199192232952	0.00403601885427	0.000221781187269	0.011030096682	0.011030096682	0.000784907713602	0.000692460590021	0.0199192232952	0.000327826510237	0.00659121937558	0.000327826510237	0.000327826510237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000206113321104	0.000488597818223	0.000206113321104	0.000641528786996	0.000360603409706	0.000384781072117	0.000360603409706	0.000315058285783	0.000473527181454	0.000297246383812	0.000514866301445	0.000641528786996	0.000360603409706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129765843317	0.00111924606525	0.00113521001385	0.00129801317077	0.000347247727865	0.00113521001385	0.000673388018705	0.000474121486223	0.00129765843317	0.00129765843317	0.000474121486223	0.000673388018705	0.000673388018705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000141192032311	0.000122056981338	0.00121606859451	0.000141192032311	0.000181499631445	0.000251664795738	0.000122056981338	0.000142201700565	0.000142201700565	0.000141192032311	0.000251664795738	0.000122056981338	0.000341201826567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00118526995545	0.000667784092047	0.000667784092047	0.000667784092047	0.000325359871915	0.00105117793763	0.000496345930889	0.000497705951978	0.000392487783818	0.000497705951978	0.000310071692334	0.00118526995545	0.000620114721223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00320559303471	0.000632671533853	0.00316236684118	0.00057719208916	0.00057719208916	0.000989485297045	0.00121864038256	0.00316236684118	0.00122614133322	0.00316236684118	0.00143256351781	0.00100795911283	0.00143256351781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000360603409706	0.000185203705556	0.000185203705556	0.000360603409706	0.000226724653214	0.000403701720498	0.000166622596197	0.000372233863244	0.000403701720498	0.000185203705556	0.000226724653214	0.000403701720498	0.000185203705556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000135024979621	9.53184617843e-05	8.69335284508e-05	9.53184617843e-05	6.98512719365e-05	5.85536414091e-05	9.53184617843e-05	0.000274844447977	0.000267947317435	6.01005682843e-05	8.69335284508e-05	2.96325928889e-05	0.000274844447977
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	3.62223035212e-06	3.62223035212e-06	0.0	0.0	0.0	0.0	5.68669710945e-06	3.71557979765e-06	0.0	0.0	5.68669710945e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000135024979621	0.00018949456968	0.000120549819315	0.000188907779667	0.000135024979621	0.00018949456968	0.00018949456968	0.000231770759926	0.000120549819315	0.000235444972888	0.00021506838991	0.00014023465933	0.000235444972888
