#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06	0.0	6.62275778257e-06	0.0	0.0	4.1824029578e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0013561721493	0.00107478575369	0.000412226642208	0.0013561721493	0.00121522481659	0.00120453205185	0.00107478575369	0.00100732886898	0.000412226642208	0.00107478575369	0.000999735577184	0.00121522481659	0.00114826297445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	4.6359304478e-05	6.27360443669e-05	0.000184733747958	0.000103357230778	4.6359304478e-05	0.000263386117624	0.000185501988994	0.000184733747958	0.000263386117624	0.000103357230778	0.000190035156504	4.6359304478e-05	6.27360443669e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000160268182091	0.000115806056105	0.000160268182091	0.00011292487986	0.000115806056105	4.12226642208e-05	5.68669710945e-05	0.00011292487986	0.000100925430125	0.000100925430125	0.000122149454556	7.28503356083e-05	0.00010278482639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00305375634778	0.00711142517586	0.00348394166384	0.00641012428633	0.0043677087576	0.00279037449473	0.00341705269026	0.003166983365	0.00371568740217	0.00348394166384	0.00641012428633	0.00371568740217	0.00173623863932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00196502657106	0.00160604273579	0.00160604273579	0.00171522179038	0.00171522179038	0.00224511488829	0.00197797557534	0.00152133674789	0.00149737865845	0.00160604273579	0.00303897684042	0.00196502657106	0.00303897684042
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109208878039	0.000193010093509	0.000307180682342	0.000263491386341	0.000659562627533	0.000307180682342	0.000109621305371	0.000109621305371	0.000109208878039	9.93413667385e-06	0.000193010093509	0.000185203705556	0.000921463789817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00375294659731	0.00574952622619	0.00371929537745	0.00511458925719	0.00371929537745	0.00574952622619	0.00585367494722	0.00574952622619	0.00512401301675	0.00440825271752	0.00435835173057	0.00585367494722	0.004467113378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.25472088734e-05	2.19242610741e-05	1.25472088734e-05	4.4116592802e-05	4.50083265404e-05	1.70600913284e-05	4.50083265404e-05	1.68209050208e-05	1.70600913284e-05	6.42405164938e-06	0.0	1.65568944564e-05	6.42405164938e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000186979545773	0.000423800951198	0.000620143384667	0.000494172113087	0.000186979545773	0.000944774165333	0.000618995637754	0.000494172113087	0.000620143384667	0.00105019428594	0.00143898756946	0.00762619288085	0.000618995637754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000329781313766	0.000329781313766	0.000612156929508	0.000717106900946	0.000612156929508	0.00035968665437	0.000131763755996	0.000835944475089	0.000612156929508	0.000329781313766	0.000474126705354	0.000281467205759	0.000329781313766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00511161036338	0.00310334299468	0.00143078098909	0.00050917900859	0.00050917900859	0.00511161036338	0.00400539502187	0.00176962784393	0.00050917900859	0.00131494630945	0.00100334780406	0.00511161036338	0.00143078098909
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000514193750876	0.00403325948958	0.000603764080112	0.00060644842888	0.00103670434508	0.000603764080112	0.000531237304991	0.000514193750876	0.00107178926974	0.000966050747389	0.00403325948958	0.00060644842888	0.00060644842888
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	9.70931561853e-05	2.17333821127e-05	0.00274258151919	0.000167296118312	0.00074311595953	0.000100167613807	0.000989343941299	2.17333821127e-05	2.17333821127e-05	0.000100167613807	0.00274258151919	8.51937045556e-05	0.000100167613807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00358013693187	0.00169012923305	0.000386695403443	0.00352661851922	0.00176962784393	0.00176962784393	0.00402574476278	0.000386695403443	0.00358013693187	0.00146468377606	0.00176962784393	0.00169012923305	0.000409916674785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000327214205103	0.000700785291753	0.000642596773368	0.000888023571638	0.000394823108381	0.000385240587445	0.000385240587445	0.000589718817049	0.000327214205103	0.00089431145027	0.000394823108381	0.000591012751743	0.000327214205103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000207013068535	0.000274844447977	0.000360066612323	0.000410296885815	0.000351887040556	0.000351887040556	0.000185029955228	0.000207013068535	0.000207013068535	0.000255901369925	0.000351887040556	0.000342957042539	0.000360066612323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0218274007049	0.0218274007049	0.000692460590021	0.011030096682	0.00403601885427	0.0199192232952	0.000221781187269	0.000784907713602	0.00659121937558	0.00403601885427	0.00659121937558	0.0218274007049	0.011030096682
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000384781072117	0.000398068797662	0.000314778530819	0.000360603409706	0.000641528786996	0.000514866301445	0.000297246383812	0.000206113321104	0.000641528786996	0.000206113321104	0.000641528786996	0.000297246383812	0.000330811132075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00129801317077	0.000980913066579	0.00129801317077	0.00129765843317	0.00403982109364	0.00120034964889	0.00111924606525	0.000790450898214	0.00129765843317	0.00103958011106	0.000790450898214	0.00120034964889	0.000347247727865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000141192032311	0.000341201826567	0.000141192032311	0.000341201826567	0.000181499631445	0.000181499631445	0.000135024979621	0.000122056981338	0.000122149454556	0.000341201826567	0.00121606859451	0.000181499631445	8.0880420137e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000325359871915	0.000172191702347	0.000290021552582	0.000496345930889	0.000392487783818	0.00118526995545	0.000481756636832	0.000325359871915	0.000620114721223	0.000496345930889	0.00118526995545	0.000325359871915	0.000325359871915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0106924886249	0.00143256351781	0.00121864038256	0.0106924886249	0.000989485297045	0.00122614133322	0.000793268447114	0.00121864038256	0.0106924886249	0.0033802584661	0.00070785113757	0.00057719208916	0.00316236684118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000147753187936	7.72040374035e-05	0.000147753187936	0.000109621305371	7.72040374035e-05	0.000360603409706	8.53004566418e-05	0.000403701720498	0.000372233863244	8.53004566418e-05	0.000830153578412	0.000166622596197	0.000185203705556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.53184617843e-05	0.000267947317435	9.53184617843e-05	6.01005682843e-05	5.11802739851e-05	0.000135024979621	0.000274844447977	6.98512719365e-05	8.69335284508e-05	3.75844475556e-05	0.000250538014326	2.96325928889e-05	0.000274844447977
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	3.71557979765e-06	3.71557979765e-06	3.71557979765e-06	6.67784092047e-06	0.0	0.0	3.1320372963e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00014023465933	0.000142167427736	0.000135024979621	0.000164890656883	0.000168880323455	0.00018949456968	0.000120549819315	0.00021506838991	0.00018949456968	0.00021506838991	0.000135024979621	0.000188907779667	0.000235444972888
