#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00216540059911	0.00216540059911	0.00170284943472	0.00200269751093	0.00170284943472	0.00216540059911	0.00200269751093	0.00170284943472	0.00311231114867	0.00269042003752	0.00269042003752	0.00222503837355	0.00216540059911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.189683738951	0.00989087342134	0.0842845269199	0.0136653131892	0.0842845269199	0.012885983513	0.00581107504888	0.0191950663283	0.0134022523028	0.012885983513	0.00989087342134	0.189683738951	0.0842845269199
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.08713777741e-05	4.6359304478e-05	5.68669710945e-05	5.68669710945e-05	1.81111517606e-05	8.50157279097e-05	7.70886197925e-05	4.69805594445e-05	8.13010409337e-05	3.33892046024e-05	8.50157279097e-05	8.36480591559e-05	8.13010409337e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000367281250626	0.000329781313766	0.000400725717952	0.000506640970366	0.000456107667106	0.000437080745112	0.000426129593859	0.000400725717952	0.000375322009224	0.000400725717952	0.000367281250626	0.000322378501338	0.000454145407964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00121536704753	0.00243342425967	0.00175746924429	0.00191871038956	0.00205693613939	0.00190151928822	0.00169531363302	0.00243342425967	0.00243342425967	0.00198498223296	0.0022053783416	0.00243342425967	0.00172315001861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0187325346096	0.0134806234664	0.0139495431025	0.0135342559714	0.0164830493641	0.0135342559714	0.0187325346096	0.0164830493641	0.0135342559714	0.0135342559714	0.016870920364	0.0148479661528	0.0134806234664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.06113321104e-05	1.85778989882e-05	2.0912014789e-05	3.3336667e-05	5.51457410025e-06	6.42405164938e-06	6.2640745926e-06	5.68669710945e-06	2.06113321104e-05	6.42405164938e-06	2.0912014789e-05	6.2640745926e-06	6.2640745926e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.18339963312e-05	5.51457410025e-06	1.25281491852e-05	5.51457410025e-06	3.41201826567e-05	3.41201826567e-05	1.67296118312e-05	5.51457410025e-06	1.25281491852e-05	1.12139366805e-05	1.12139366805e-05	1.28481032988e-05	1.12139366805e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	7.4311595953e-06	7.40814822223e-06	4.1824029578e-06	1.92721549481e-05	1.92721549481e-05	4.1824029578e-06	5.00092517116e-06	3.62223035212e-06	5.00092517116e-06	1.92721549481e-05	2.2427873361e-05	2.2427873361e-05	3.62223035212e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00432981081168	0.0120576292846	0.0333861764426	0.00212682471893	0.00837491156523	0.0120576292846	0.0043159473943	0.0333861764426	0.0195778282454	0.0122388563822	0.00212682471893	0.0122388563822	0.0043159473943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000648829216587	0.00053116517564	0.000551907042556	0.000539754759279	0.000720823840071	0.000744467503534	0.000629539496556	0.000371003977987	0.000551907042556	0.000720823840071	0.000510234118963	0.000516465591873	0.000551907042556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00066162226415	0.00288553382376	0.00066162226415	0.00215206705856	0.00189367013745	0.00253035378947	0.00165535927092	0.00150650993952	0.00066162226415	0.00066162226415	0.00218193315233	0.00288553382376	0.00253035378947
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000898498143293	0.0010999719779	0.0016961715938	0.00185820417064	0.00185820417064	0.000562934411518	0.00245045333387	0.0010999719779	0.00245045333387	0.00245045333387	0.0010999719779	0.0016961715938	0.00277182252905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00248508663683	0.00343426810841	0.00289724729387	0.00295573996733	0.00248508663683	0.00248508663683	0.00289724729387	0.00181129224034	0.00185778989882	0.00244045148352	0.00206192465819	0.00206192465819	0.00343426810841
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0501094760568	0.0079265971726	0.013977590685	0.00927870564834	0.0079265971726	0.00927870564834	0.0376369628381	0.0214166019537	0.0171411344949	0.0501094760568	0.0159414357797	0.0376369628381	0.00847317869308
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0244002125312	0.0244002125312	0.0236618092627	0.0236618092627	0.00703768780479	0.0244002125312	0.0236618092627	0.0150533571876	0.023345731858	0.0244002125312	0.00337789808301	0.0150533571876	0.0236618092627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00605552580747	0.00905791282562	0.00382159985147	0.0124698559268	0.00444055909321	0.00344630003722	0.0125873286558	0.00418700625714	0.0125873286558	0.00905791282562	0.0125873286558	0.0125873286558	0.00382159985147
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	4.1824029578e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00114826297445	0.00114826297445	0.000772840597911	0.00114826297445	0.000772840597911	0.00118547364308	0.00107478575369	0.00103506534267	0.00114826297445	0.00118547364308	0.00103506534267	0.00120453205185	0.000999735577184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000185501988994	0.000184733747958	5.04627150623e-05	4.6359304478e-05	0.000107751814132	0.000107751814132	0.000107751814132	0.000185501988994	0.000107751814132	9.19095683375e-05	6.27360443669e-05	6.27360443669e-05	5.04627150623e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	9.78002195072e-05	4.12226642208e-05	0.000120022204108	0.000144458890333	0.00010278482639	9.28894949412e-05	4.12226642208e-05	0.000115806056105	0.000144458890333	0.000115806056105	0.000160268182091	9.78002195072e-05	9.28894949412e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00772640237287	0.00371568740217	0.0043677087576	0.00641012428633	0.00218104534122	0.00772640237287	0.0043677087576	0.00641012428633	0.00173623863932	0.00305375634778	0.00173623863932	0.00772640237287	0.00348394166384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00171522179038	0.00152133674789	0.00113362326607	0.00208133114206	0.00113362326607	0.00113362326607	0.00224511488829	0.00208133114206	0.00171522179038	0.00196502657106	0.00113362326607	0.00149737865845	0.00113362326607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000193010093509	9.93413667385e-06	0.000235043483044	0.00010236054797	2.52313575311e-05	0.000193010093509	0.000130400292676	0.000193010093509	0.000109208878039	0.000921463789817	0.000263491386341	0.000109208878039	2.52313575311e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00442400219876	0.00435835173057	0.004467113378	0.00486590019154	0.00442400219876	0.00435835173057	0.00440825271752	0.00440825271752	0.00511458925719	0.00432757650029	0.00375294659731	0.00442400219876	0.00585367494722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.68209050208e-05	1.33556818409e-05	4.4116592802e-05	4.4116592802e-05	1.25472088734e-05	1.33556818409e-05	1.25472088734e-05	0.0	1.65568944564e-05	1.48623191906e-05	1.48162964445e-05	1.68209050208e-05	2.53556124648e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00143898756946	0.00126813345541	0.00762619288085	0.00107950951856	0.00126813345541	0.000620143384667	0.000944774165333	0.000620143384667	0.000494172113087	0.000314330723714	0.00107950951856	0.000186979545773	0.000314330723714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000612156929508	0.00035968665437	0.000714104503556	0.000131763755996	0.000281467205759	0.000281467205759	0.000612156929508	0.000612156929508	0.00050366443449	0.00050366443449	0.000474126705354	0.000131763755996	0.000835944475089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00400539502187	0.00143078098909	0.000904184840403	0.00125907899311	0.00100334780406	0.00310334299468	0.00143078098909	0.00511161036338	0.00176962784393	0.00810149877727	0.00810149877727	0.00050917900859	0.00165740532554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00107178926974	0.000531237304991	0.00060644842888	0.000531237304991	0.00354921095938	0.00403325948958	0.00354921095938	0.00103670434508	0.000966050747389	0.000603764080112	0.00354921095938	0.00354921095938	0.00403325948958
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00238841278597	0.00434452910536	0.00434452910536	0.00126437136073	0.00274258151919	0.00274258151919	0.000989343941299	0.000372594995664	0.00287553197342	0.00287553197342	0.00238841278597	0.00274258151919	0.000989343941299
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00196554171296	0.000386695403443	0.00196554171296	0.00068591616789	0.000386695403443	0.000409916674785	0.00358013693187	0.000386695403443	0.00176962784393	0.00068591616789	0.00402574476278	0.000409916674785	0.00304178032459
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000589718817049	0.000642596773368	0.000589718817049	0.000329036254648	0.000329036254648	0.000327214205103	0.000642596773368	0.000700785291753	0.00089431145027	0.000385240587445	0.000642596773368	0.00089431145027	0.000589718817049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000185029955228	0.000274844447977	0.000255901369925	0.000543334552818	0.000207013068535	0.000207013068535	0.000255901369925	0.000417269440252	0.000351887040556	0.000274844447977	0.000543334552818	0.000342957042539	0.000342957042539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000221781187269	0.000784907713602	0.000221781187269	0.0452156608725	0.0199192232952	0.0199192232952	0.000327826510237	0.0199192232952	0.00659121937558	0.00403601885427	0.011030096682	0.0199192232952	0.0327377179224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000488597818223	0.000488597818223	0.000330811132075	0.000514866301445	0.000384781072117	0.000314778530819	0.000488597818223	0.000398068797662	0.000315058285783	0.000514866301445	0.000330811132075	0.000314778530819	0.000383956417324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000347247727865	0.000790450898214	0.00103958011106	0.000790450898214	0.000863949942373	0.000673388018705	0.00113521001385	0.000863949942373	0.00403982109364	0.00129801317077	0.000347247727865	0.000980913066579	0.00103958011106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00121606859451	0.000251664795738	0.00121606859451	0.000141192032311	0.000181499631445	0.000122149454556	0.000251664795738	0.00121606859451	0.000122056981338	8.0880420137e-05	0.000122149454556	8.0880420137e-05	0.00121606859451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000392487783818	0.000325359871915	0.000667784092047	0.000667784092047	0.000290021552582	0.00061670895834	0.000497705951978	0.00105117793763	0.000172191702347	0.00061670895834	0.000620114721223	0.000496345930889	0.000325359871915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00122614133322	0.0106924886249	0.00143256351781	0.00070785113757	0.000989485297045	0.00143256351781	0.00100795911283	0.00100795911283	0.00143256351781	0.0106924886249	0.00057719208916	0.000989485297045	0.00316236684118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000372233863244	0.000360603409706	0.000372233863244	0.000830153578412	0.00044215399592	0.000403701720498	0.000830153578412	0.00044215399592	0.000360603409706	0.00044215399592	0.000360603409706	0.000830153578412	0.000147753187936
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.69335284508e-05	3.75844475556e-05	6.98512719365e-05	0.000274844447977	8.69335284508e-05	5.11802739851e-05	0.000135024979621	8.54583353459e-05	0.000267947317435	6.01005682843e-05	8.54583353459e-05	0.000135024979621	0.000250538014326
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.1320372963e-06	3.62223035212e-06	3.71557979765e-06	3.62223035212e-06	0.0	6.67784092047e-06	0.0	3.1320372963e-06	0.0	0.0	6.67784092047e-06	3.71557979765e-06	5.68669710945e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00014023465933	0.000231770759926	0.00021506838991	0.000188907779667	0.000218417756079	0.000135024979621	0.000164890656883	0.00021506838991	0.000235444972888	0.000231770759926	0.00014023465933	0.000218417756079	0.000188907779667
