#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.44889214085e-05	6.42405164938e-06	8.41045251038e-06	6.2640745926e-06	5.51457410025e-06	2.0912014789e-05	5.51457410025e-06	3.3336667e-05	2.0912014789e-05	5.51457410025e-06	3.31137889128e-06	6.2640745926e-06	1.44889214085e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.28481032988e-05	3.62223035212e-06	5.51457410025e-06	1.28481032988e-05	1.28481032988e-05	1.25281491852e-05	1.33556818409e-05	1.25281491852e-05	6.18339963312e-05	1.33556818409e-05	1.28481032988e-05	5.51457410025e-06	1.48623191906e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.96706833693e-05	0.0	7.4311595953e-06	1.56601864815e-05	7.4311595953e-06	2.2427873361e-05	1.56601864815e-05	7.4311595953e-06	0.0	1.56601864815e-05	4.96706833693e-05	0.0	1.92721549481e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0043159473943	0.0246426258554	0.0246426258554	0.00621936951458	0.0246426258554	0.00837491156523	0.00212682471893	0.0163540324142	0.00212682471893	0.00432981081168	0.00244663270914	0.0043159473943	0.00212682471893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000360603409706	0.000539754759279	0.000371003977987	0.000371003977987	0.000516465591873	0.000516465591873	0.000371003977987	0.000360603409706	0.000575106394683	0.000360603409706	0.000648829216587	0.000648829216587	0.000360603409706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00253035378947	0.00253035378947	0.00564025013283	0.000559623032627	0.00564025013283	0.00189367013745	0.00189367013745	0.000559623032627	0.00504977636705	0.0010663925738	0.00150650993952	0.00504977636705	0.00328549773287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00185820417064	0.00277182252905	0.0010999719779	0.000988987787668	0.0016961715938	0.00129123438152	0.0016961715938	0.00185820417064	0.000562934411518	0.000562934411518	0.0016961715938	0.0010999719779	0.00245045333387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00196695906142	0.00217641857823	0.00244045148352	0.00343426810841	0.00244045148352	0.00343426810841	0.00206192465819	0.00289724729387	0.00217641857823	0.00343426810841	0.00208174454315	0.00208174454315	0.00206192465819
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0373065111198	0.0373065111198	0.00927870564834	0.00927870564834	0.0373065111198	0.0376369628381	0.0079265971726	0.0159414357797	0.042360196576	0.0171411344949	0.00847317869308	0.0079265971726	0.00847317869308
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0244002125312	0.00337789808301	0.0043509989651	0.0043509989651	0.0236618092627	0.00703768780479	0.0082484823178	0.00703768780479	0.0244002125312	0.0244002125312	0.00703768780479	0.0043509989651	0.0225231918228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00382159985147	0.00382159985147	0.00605552580747	0.00605552580747	0.00382159985147	0.00579687598389	0.0125873286558	0.00344630003722	0.00221212517558	0.00382159985147	0.00344630003722	0.00941899478704	0.0125873286558
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	6.62275778257e-06	0.0	0.0	6.62275778257e-06	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00118547364308	0.00100732886898	0.00107478575369	0.00106532398465	0.00103506534267	0.0013561721493	0.00100732886898	0.00120453205185	0.00131693058812	0.000412226642208	0.00118547364308	0.00103506534267	0.00120453205185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000103357230778	0.000103357230778	0.000263386117624	0.000185501988994	0.000107751814132	0.000190035156504	0.00014691250025	6.27360443669e-05	6.27360443669e-05	0.000263386117624	0.000190035156504	0.000103357230778	4.6359304478e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000100925430125	0.00011292487986	9.78002195072e-05	9.78002195072e-05	0.000144458890333	0.000100925430125	0.000120022204108	5.68669710945e-05	0.000160268182091	4.12226642208e-05	7.28503356083e-05	0.000160268182091	0.000160268182091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0043677087576	0.003166983365	0.00173623863932	0.00279037449473	0.00305375634778	0.00641012428633	0.00305375634778	0.00173623863932	0.00279037449473	0.00391563101064	0.00391563101064	0.00641012428633	0.003166983365
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00160604273579	0.00197797557534	0.00224511488829	0.00113362326607	0.00113362326607	0.00193246701182	0.00173532103439	0.00196502657106	0.00173532103439	0.00135560170686	0.00152133674789	0.00149737865845	0.00197797557534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000185203705556	0.00010236054797	0.000307180682342	9.93413667385e-06	2.52313575311e-05	0.000263491386341	0.000921463789817	0.000130400292676	9.93413667385e-06	0.00010236054797	0.000130400292676	9.93413667385e-06	0.00010236054797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.004467113378	0.00371929537745	0.00585367494722	0.00574952622619	0.00420471175052	0.00371929537745	0.00435835173057	0.00486590019154	0.00442400219876	0.00371929537745	0.00442400219876	0.00375294659731	0.00511458925719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.70600913284e-05	2.19242610741e-05	1.70600913284e-05	1.48162964445e-05	6.42405164938e-06	1.33556818409e-05	4.50083265404e-05	1.48623191906e-05	6.42405164938e-06	1.48623191906e-05	1.25472088734e-05	1.48162964445e-05	2.19242610741e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000620143384667	0.000620143384667	0.000620143384667	0.000766743341001	0.000766743341001	0.00107950951856	0.00107950951856	0.000494172113087	0.000766743341001	0.000314330723714	0.00762619288085	0.00126813345541	0.000944774165333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000835944475089	0.000160601291234	0.000314846299445	0.000717106900946	0.000131763755996	0.000717106900946	0.00050366443449	0.000945174857349	0.000945174857349	0.000612156929508	0.000714104503556	0.000835944475089	0.000945174857349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00511161036338	0.00125907899311	0.00511161036338	0.000904184840403	0.00131494630945	0.00100334780406	0.00165740532554	0.00511161036338	0.00125907899311	0.00541072444834	0.00310334299468	0.00131494630945	0.00176962784393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000603764080112	0.000514193750876	0.00060644842888	0.00126813345541	0.000514193750876	0.00060644842888	0.000966050747389	0.00126813345541	0.000531237304991	0.00354921095938	0.000514193750876	0.00060644842888	0.00060644842888
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000100167613807	0.00238841278597	0.00238841278597	0.000100167613807	8.51937045556e-05	0.00074311595953	0.000372594995664	0.00238841278597	0.000372594995664	0.00126437136073	0.000167296118312	0.00126437136073	9.70931561853e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000409916674785	0.000978002195072	0.000978002195072	0.00304178032459	0.00176962784393	0.00238912780167	0.00068591616789	0.000978002195072	0.00352661851922	0.000386695403443	0.00068591616789	0.000978002195072	0.00238912780167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000700785291753	0.000585108245025	0.000888023571638	0.000385240587445	0.000642596773368	0.000394823108381	0.000585108245025	0.000327214205103	0.000589718817049	0.000329036254648	0.000585108245025	0.00118547364308	0.00118547364308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000360066612323	0.000417269440252	0.000360066612323	0.000360066612323	0.000274844447977	0.000207013068535	0.000591012751743	0.000342957042539	0.000255901369925	0.000591012751743	0.000591012751743	0.000351887040556	0.000591012751743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0218274007049	0.00403601885427	0.00403601885427	0.011030096682	0.000485233708556	0.0327377179224	0.000692460590021	0.0327377179224	0.011030096682	0.000823725808927	0.011030096682	0.011030096682	0.0327377179224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000315058285783	0.000398068797662	0.000398068797662	0.000398068797662	0.000297246383812	0.000206113321104	0.000206113321104	0.000488597818223	0.000384781072117	0.000514866301445	0.000641528786996	0.000330811132075	0.000641528786996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000474121486223	0.000980913066579	0.000474121486223	0.000347247727865	0.00129801317077	0.00129801317077	0.00111924606525	0.000980913066579	0.00120034964889	0.00111924606525	0.00103958011106	0.000980913066579	0.00103958011106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.0880420137e-05	0.000115911371268	8.01340910457e-05	0.000115911371268	0.000122149454556	0.00121606859451	0.000122149454556	0.000122149454556	0.000141192032311	0.000141192032311	0.000181499631445	8.01340910457e-05	0.000251664795738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000496345930889	0.000496345930889	0.000290021552582	0.000325359871915	0.00061670895834	0.00061670895834	0.000667784092047	0.000290021552582	0.000496345930889	0.000325359871915	0.000325359871915	0.000325359871915	0.000172191702347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0106924886249	0.000989485297045	0.000989485297045	0.00057719208916	0.00057719208916	0.00122614133322	0.00320559303471	0.0033802584661	0.00100795911283	0.00100795911283	0.000793268447114	0.0106924886249	0.00316236684118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000403701720498	0.00044215399592	0.000403701720498	0.000147753187936	0.000372233863244	0.000185203705556	0.000166622596197	0.00044215399592	0.000830153578412	0.000235107901281	0.000360603409706	0.000109621305371	7.72040374035e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.75844475556e-05	5.85536414091e-05	0.000274844447977	0.000135024979621	8.54583353459e-05	6.01005682843e-05	5.85536414091e-05	0.000250538014326	0.000274844447977	9.53184617843e-05	6.98512719365e-05	0.000135024979621	5.11802739851e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71557979765e-06	0.0	0.0	0.0	3.71557979765e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000235444972888	0.000142167427736	0.000120549819315	0.000218417756079	0.00021506838991	0.000188907779667	0.000188907779667	0.000235444972888	0.000117107282818	0.000235444972888	0.000164890656883	0.000231770759926	0.000120549819315
