#taxonomy	MCT.f.0085	MCT.f.0083	MCT.f.0081	MCT.f.0080	MCT.f.0078	MCT.f.0077	MCT.f.0076	MCT.f.0075	MCT.f.0074	MCT.f.0072	MCT.f.0071	MCT.f.0070	MCT.f.0069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00269042003752	0.00278549514078	0.00200269751093	0.00216540059911	0.00222503837355	0.00215252209046	0.00409028340421	0.00170284943472	0.00231134224534	0.00216540059911	0.00275175585866	0.00222503837355	0.00215252209046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0116382008571	0.0842845269199	0.0134022523028	0.0842845269199	0.0136653131892	0.0134022523028	0.0128570131013	0.0128570131013	0.0191950663283	0.0116382008571	0.0128570131013	0.0128570131013	0.0124169826824
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.36480591559e-05	4.08713777741e-05	0.000123667992662	0.000123667992662	4.69805594445e-05	4.08713777741e-05	8.13010409337e-05	8.13010409337e-05	4.08713777741e-05	8.50157279097e-05	2.75728705013e-05	7.70886197925e-05	5.68669710945e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000506640970366	0.000437080745112	0.00034506383681	0.000426129593859	0.000334402181788	0.000367281250626	0.000322378501338	0.000400725717952	0.000367281250626	0.000437080745112	0.000400725717952	0.000506640970366	0.000367281250626
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00207564444495	0.00195807655049	0.00205693613939	0.00191871038956	0.00207564444495	0.00195807655049	0.00198498223296	0.00207564444495	0.00172315001861	0.00191871038956	0.00228012315171	0.00198498223296	0.00243342425967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0148479661528	0.0217613951347	0.0187325346096	0.0169134199984	0.016870920364	0.0148479661528	0.0122539821726	0.0113156213286	0.0135342559714	0.0134806234664	0.0135342559714	0.0164830493641	0.0148479661528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.42405164938e-06	2.0912014789e-05	1.85778989882e-05	1.33556818409e-05	3.3336667e-05	1.33556818409e-05	8.41045251038e-06	2.0912014789e-05	2.06113321104e-05	6.2640745926e-06	6.42405164938e-06	1.44889214085e-05	6.2640745926e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.67296118312e-05	1.28481032988e-05	1.67296118312e-05	3.62223035212e-06	1.33556818409e-05	1.12139366805e-05	1.28481032988e-05	3.31137889128e-06	6.18339963312e-05	3.41201826567e-05	1.25281491852e-05	1.12139366805e-05	3.41201826567e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.92721549481e-05	7.40814822223e-06	1.92721549481e-05	3.62223035212e-06	2.06113321104e-05	7.40814822223e-06	0.0	0.0	3.62223035212e-06	0.0	7.4311595953e-06	0.0	1.92721549481e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0043159473943	0.0120576292846	0.0111504549727	0.0111504549727	0.00837491156523	0.00212682471893	0.0111504549727	0.0120576292846	0.00244663270914	0.0111504549727	0.00621936951458	0.00244663270914	0.0043159473943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000360603409706	0.000360603409706	0.000648829216587	0.000510234118963	0.000510234118963	0.000371003977987	0.000551907042556	0.000371003977987	0.000796137595323	0.00053116517564	0.000360603409706	0.000510234118963	0.000516465591873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00150650993952	0.00215206705856	0.00328549773287	0.00288553382376	0.00564025013283	0.00288553382376	0.000559623032627	0.00564025013283	0.00165535927092	0.00215206705856	0.000559623032627	0.00328549773287	0.00150650993952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0010999719779	0.000988987787668	0.000701576354371	0.0010999719779	0.00129123438152	0.00185820417064	0.00129123438152	0.00106812746882	0.00106812746882	0.00185820417064	0.00185820417064	0.0016961715938	0.000988987787668
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00181129224034	0.00295573996733	0.00217641857823	0.00248508663683	0.00249936576245	0.00289724729387	0.00244045148352	0.00185778989882	0.0016961715938	0.00248508663683	0.00181129224034	0.00249936576245	0.00343426810841
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0373065111198	0.0159414357797	0.0186136976519	0.00847317869308	0.0376369628381	0.013977590685	0.0186136976519	0.124795936276	0.0214166019537	0.013977590685	0.013977590685	0.0159414357797	0.042360196576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0082484823178	0.023345731858	0.0082484823178	0.0150533571876	0.0225231918228	0.0082484823178	0.023345731858	0.0387332337921	0.023345731858	0.0707880957977	0.0707880957977	0.00337789808301	0.00703768780479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00905791282562	0.00159733902111	0.0125873286558	0.00579687598389	0.00412934260141	0.00605552580747	0.00605552580747	0.00941899478704	0.00382159985147	0.00905791282562	0.0125873286558	0.00159733902111	0.00444055909321
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	6.62275778257e-06	0.0	0.0	0.0	0.0	4.1824029578e-06	6.62275778257e-06	4.1824029578e-06	0.0	0.0	4.1824029578e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00118547364308	0.0013561721493	0.0013561721493	0.000999735577184	0.000412226642208	0.00114826297445	0.00106532398465	0.00118547364308	0.00106532398465	0.000999735577184	0.00114826297445	0.00100732886898	0.00100732886898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00014691250025	0.000184733747958	0.000190035156504	0.00014691250025	0.00014691250025	0.000107751814132	0.000190035156504	0.000263386117624	0.000184733747958	5.04627150623e-05	0.000185501988994	0.000263386117624	0.000103357230778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000120022204108	0.00010278482639	0.000122149454556	0.000160268182091	7.28503356083e-05	5.68669710945e-05	0.000120022204108	0.000144458890333	0.000120022204108	0.00011292487986	9.28894949412e-05	0.00010278482639	0.000120022204108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00711142517586	0.00279037449473	0.0043677087576	0.0043677087576	0.00772640237287	0.00173623863932	0.00341705269026	0.00279037449473	0.00218104534122	0.00341705269026	0.00279037449473	0.0043677087576	0.00305375634778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00208133114206	0.00197797557534	0.00208133114206	0.00113362326607	0.00173532103439	0.00152133674789	0.00152133674789	0.00160604273579	0.00196502657106	0.00196502657106	0.00303897684042	0.00160604273579	0.00113362326607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000109621305371	0.000263491386341	0.000109621305371	0.000921463789817	0.000659562627533	0.000109208878039	0.000193010093509	9.93413667385e-06	0.000235043483044	0.000193010093509	0.000659562627533	0.000307180682342	0.000109621305371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.004467113378	0.00375294659731	0.00432757650029	0.004467113378	0.00511458925719	0.00574952622619	0.00420471175052	0.00442400219876	0.00375294659731	0.00442400219876	0.004467113378	0.00371929537745	0.00574952622619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.70600913284e-05	6.42405164938e-06	1.48162964445e-05	1.70600913284e-05	4.50083265404e-05	2.53556124648e-05	1.70600913284e-05	6.42405164938e-06	1.65568944564e-05	1.68209050208e-05	2.53556124648e-05	0.0	1.48623191906e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00762619288085	0.000766743341001	0.000494172113087	0.00126813345541	0.000423800951198	0.00126813345541	0.00143898756946	0.000618995637754	0.000944774165333	0.000620143384667	0.00762619288085	0.000423800951198	0.000766743341001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000474126705354	0.00050366443449	0.000160601291234	0.000474126705354	0.000131763755996	0.000714104503556	0.000281467205759	0.000314846299445	0.000835944475089	0.000835944475089	0.00035968665437	0.000945174857349	0.00050366443449
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00310334299468	0.00125907899311	0.00050917900859	0.00125907899311	0.00100334780406	0.00143078098909	0.00143078098909	0.00810149877727	0.000904184840403	0.00310334299468	0.00310334299468	0.00165740532554	0.00100334780406
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000603764080112	0.000966050747389	0.00403325948958	0.000603764080112	0.00103670434508	0.00126813345541	0.0014052599731	0.000514193750876	0.000860822921016	0.0014052599731	0.00354921095938	0.000860822921016	0.00107178926974
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00274258151919	0.00274258151919	0.00126437136073	0.00434452910536	9.70931561853e-05	0.000167296118312	0.000167296118312	0.00074311595953	0.000372594995664	0.00074311595953	0.000100167613807	8.51937045556e-05	0.000372594995664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00402574476278	0.000978002195072	0.00196554171296	0.00304178032459	0.000409916674785	0.00304178032459	0.00176962784393	0.00358013693187	0.00176962784393	0.00304178032459	0.000409916674785	0.00169012923305	0.00196554171296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000888023571638	0.000591012751743	0.000888023571638	0.000585108245025	0.000888023571638	0.000888023571638	0.00089431145027	0.000591012751743	0.000385240587445	0.000591012751743	0.000700785291753	0.000327214205103	0.00089431145027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000419860517134	0.000824453284416	0.000207013068535	0.000417269440252	0.000351887040556	0.000342957042539	0.000207013068535	0.000824453284416	0.000824453284416	0.000824453284416	0.000360066612323	0.000824453284416	0.000419860517134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000692460590021	0.000823725808927	0.000221781187269	0.0218274007049	0.000823725808927	0.0218274007049	0.00403601885427	0.0199192232952	0.0452156608725	0.000221781187269	0.000823725808927	0.0199192232952	0.011030096682
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000330811132075	0.000330811132075	0.000315058285783	0.000384781072117	0.000360603409706	0.000384781072117	0.000641528786996	0.000330811132075	0.000360603409706	0.000488597818223	0.000315058285783	0.000641528786996	0.000641528786996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00103958011106	0.000980913066579	0.00113521001385	0.00129765843317	0.00403982109364	0.00129801317077	0.000474121486223	0.00129801317077	0.00129801317077	0.00120034964889	0.00129801317077	0.000673388018705	0.00129801317077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00121606859451	0.000251664795738	0.000135024979621	0.000122149454556	0.000341201826567	0.000122149454556	0.00121606859451	0.000135024979621	0.000122056981338	0.000181499631445	0.000141192032311	0.000122149454556	8.01340910457e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00118526995545	0.000496345930889	0.000392487783818	0.000667784092047	0.00105117793763	0.000392487783818	0.00118526995545	0.000667784092047	0.000172191702347	0.000310071692334	0.000392487783818	0.000290021552582	0.000497705951978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000793268447114	0.00143256351781	0.00143256351781	0.00100795911283	0.00320559303471	0.00100795911283	0.0106924886249	0.00100795911283	0.00057719208916	0.000632671533853	0.00100795911283	0.00057719208916	0.00316236684118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000185203705556	0.000360603409706	0.000403701720498	8.53004566418e-05	0.000403701720498	0.000226724653214	0.000109621305371	0.00044215399592	0.000185203705556	0.000372233863244	0.000235107901281	0.000830153578412	0.000185203705556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.96325928889e-05	0.000274844447977	5.11802739851e-05	6.98512719365e-05	0.000250538014326	0.000267947317435	9.53184617843e-05	5.11802739851e-05	0.000135024979621	2.96325928889e-05	3.75844475556e-05	0.000250538014326	9.53184617843e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	3.1320372963e-06	6.67784092047e-06	3.1320372963e-06	0.0	0.0	0.0	0.0	3.1320372963e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000231770759926	0.000120549819315	0.000117107282818	0.000218417756079	0.000142167427736	0.000120549819315	0.00018949456968	0.000164890656883	0.000164890656883	0.000231770759926	0.000188907779667	0.000117107282818	0.000235444972888
