#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000415951051954	0.000253182037885	0.000619039898595	0.00408610926899	0.000286753882329	0.000415951051954	0.000711171985092	0.000711171985092	0.000286753882329	0.00220556701452	0.00561695959413	0.000415951051954	0.00561695959413	0.0036085679659
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00240766023394	0.00240766023394	0.000407682551187	0.00893531664366	0.00893531664366	0.00893531664366	0.00100633319021	0.000521702838063	0.00446457968419	0.000407682551187	0.0026832627659	0.00130720597293	0.00130720597293	0.000388710818268
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.5298061243e-05	9.22475185418e-06	1.47390452047e-05	0.0	1.47390452047e-05	0.0	4.5298061243e-05	9.22475185418e-06	2.68355517389e-05	0.0	9.07815840479e-06	0.0	9.22475185418e-06	4.5298061243e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00548944691233	0.00982181193645	0.0120790859614	0.0157233703571	0.004334876309	0.00812068084649	0.00927157550934	0.00927157550934	0.00927157550934	0.0146425143464	0.0146425143464	0.00809920409867	0.00520288295724	0.0157233703571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00169404931566	0.0010531799239	0.00149574529594	0.00119517377447	0.00119517377447	0.00119517377447	0.00178960185971	0.00183378799777	0.00207148940088	0.00119517377447	0.00172525055643	0.00207148940088	0.0010531799239	0.00128658075847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00109352807351	0.00109352807351	0.00277450625113	0.00212169292646	0.00277450625113	0.00146100549446	0.00212169292646	0.00171213385946	0.00321289325379	0.00212169292646	0.00350318051916	0.00107054782736	0.000469704086426	0.000648517989005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00300974340662	0.0198369963487	0.0103159923933	0.034644697295	0.00313025065022	0.00608722566952	0.00313025065022	0.00168428461896	0.00292627864623	0.00439098188259	0.034644697295	0.00300974340662	0.0273199064239	0.0273199064239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00413344808842	0.00813743794965	0.00413344808842	0.00413344808842	0.00413344808842	0.0107213050761	0.00413344808842	0.00798674246783	0.00413344808842	0.00413344808842	0.00546818577093	0.00549210805889	0.00546818577093	0.0107213050761
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000476603316251	0.00318684276795	0.00147305912951	0.000683568841504	0.00753662226486	0.00147305912951	0.00147305912951	0.00390486099222	0.000476603316251	0.00147305912951	0.00390486099222	0.000630858541124	0.00275695876815	0.000476603316251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000326750668818	0.00161219404954	0.00496013770611	0.000991235392321	0.00231789387734	0.00231789387734	0.0012907042405	0.00196487214494	0.00178378253965	0.00162129497251	0.00161219404954	0.00231789387734	0.000991235392321	0.00196487214494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00205291970803	0.00123138536608	0.00120860170678	0.00120860170678	0.00178011653251	0.00343088202259	0.00271436936303	0.00123138536608	0.00198087248021	0.00280295126887	0.00130425709516	0.00120860170678	0.00138283441546	0.00130425709516
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.76742555625e-05	2.37137653665e-05	0.0	0.0	0.0	0.0	2.76742555625e-05	0.0	0.0	2.76742555625e-05	0.0	0.0	6.58492578789e-06	2.76742555625e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00299149059189	0.00299149059189	0.0387864317844	0.0268623872907	0.0173944555173	0.00230767659853	0.0230444486273	0.00230767659853	0.00276488292608	0.00276488292608	0.0250268987575	0.00299149059189	0.00299149059189	0.0230444486273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.017157719385	0.132327147847	0.0173894375268	0.00608833622376	0.00608833622376	0.0091081748933	0.043618548419	0.0091081748933	0.0091081748933	0.0091081748933	0.00901044421363	0.0173894375268	0.132327147847	0.0173894375268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000303922334818	0.00608573120673	0.00138283441546	0.026075656397	0.026075656397	0.0076053473256	0.026075656397	0.00138283441546	0.00608573120673	0.00840637468283	0.026075656397	0.000303922334818	0.00138283441546	0.0054048240071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0108298586768	0.00304176774469	0.00281656035532	0.00148864356567	0.00148864356567	0.00281656035532	0.00148864356567	0.00154013408226	0.00304176774469	0.00277791647186	0.0108298586768	0.00627543427586	0.0108298586768	0.00277791647186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00232809851533	0.0027238085015	0.00231789387734	0.00265725264291	0.00274010482786	0.00151748505164	0.00354048177787	0.00151748505164	0.0022255958259	0.00274010482786	0.00326556215638	0.00231789387734	0.00354048177787	0.00242354682046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000423404580931	0.000151768098346	0.000151768098346	0.00055139175363	0.000197190925632	0.00158665731892	0.000151768098346	0.00055139175363	0.00259636508888	0.000197190925632	0.00158665731892	0.00187584873524	0.000867280885883	0.000867280885883
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0069010022257	0.00357920371942	0.00317281636247	0.00745740227845	0.003343145683	0.00681623014169	0.003343145683	0.0069010022257	0.0069010022257	0.00214033339373	0.0069010022257	0.00357920371942	0.00357920371942	0.00681623014169
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00969820825154	0.00273975130069	0.00969820825154	0.00217421893795	0.000428860252823	0.0087483898669	0.00631495771973	0.000389647934237	0.000792039763242	0.00217421893795	0.00217421893795	0.00480492873672	0.00480492873672	0.0087483898669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00159321680004	0.00150758395286	0.00232809851533	0.0109497804509	0.00120759982825	0.000892123189468	0.0228549595783	0.00232809851533	0.00121003522547	0.00113245153107	0.00232809851533	0.000892123189468	0.00131374260131	0.00131374260131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00271298942461	0.00183823529412	0.00114774624374	0.00114774624374	0.00114774624374	0.00147596029667	0.00178378253965	0.00295675114224	0.000714767088039	0.000714767088039	0.00178378253965	0.000958037938302	0.000790198070527	0.000958037938302
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0025876815936	0.00441652406393	0.00281822451855	0.0025876815936	0.00487688382207	0.0056368923124	0.0025876815936	0.00459775321616	0.00242861743237	0.0056368923124	0.00487688382207	0.00248145824877	0.00487688382207	0.00211376117791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00149574529594	0.00149574529594	0.00706836515834	0.00123622784826	0.00112320542406	0.00082538653146	0.00706836515834	0.00373365292173	0.0135788347293	0.00142702603172	0.00203804656187	0.00149574529594	0.00082538653146	0.00142702603172
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00267965548642	0.00195640665639	0.00198977110263	0.00550534823213	0.00198977110263	0.00525625371637	0.00328401166009	0.00267527110095	0.00198977110263	0.00211560642074	0.00550534823213	0.00195640665639	0.00525625371637	0.00331419063976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000670888793474	0.00236698464521	0.00133495983612	0.00826537766134	0.000985232832035	0.00826537766134	0.000670888793474	0.000670888793474	0.000670888793474	0.000766430350642	0.00826537766134	0.000670888793474	0.00826537766134	0.00236698464521
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000265484918414	0.000283151808879	0.00031423220503	0.000180224616786	0.000415951051954	0.000867126674292	0.000265484918414	0.000415951051954	0.000368264782379	0.000867126674292	0.00031423220503	0.000294780904093	0.000368264782379	0.000867126674292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00372679974909	0.00215204732202	0.0032563107302	0.0074737011593	0.00703252400797	0.0105317880735	0.00215204732202	0.00703252400797	0.0006337789438	0.0037372107746	0.0006337789438	0.00105358812606	0.000764677019544	0.00703252400797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000635471088335	0.000897821761975	0.000515866582163	0.000635471088335	0.00115637451451	0.000515866582163	0.00057387312187	0.00032997282066	0.000529380624669	0.000515866582163	0.000635471088335	0.000388510621485	0.000897821761975	0.000635471088335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000571813670431	0.000869603667074	0.00966473024722	0.00180973561292	0.00966473024722	0.00199924860455	0.00199924860455	0.00199924860455	0.00250271788367	0.00292864415088	0.00292864415088	0.00327500892721	0.00179293628495	0.000869603667074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00249570631172	0.00499411125204	0.00356967784914	0.00380937015426	0.00637163804195	0.00798679617544	0.002517061856	0.00798679617544	0.00356967784914	0.00631494383058	0.00631494383058	0.00356967784914	0.00499411125204	0.00477545064631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000487284508304	0.000608833622376	0.000528901605185	0.000515866582163	0.000379773056828	0.000487284508304	0.000608833622376	0.000515866582163	0.000528901605185	0.000521702838063	0.00108030085017	0.00076481322456	0.000608833622376	0.00076481322456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00467694919007	0.00186708638939	0.00305925289824	0.00193339010749	0.00467694919007	0.00305925289824	0.00387852128907	0.00186708638939	0.0047449719152	0.0041730036828	0.00274274651107	0.00281719532554	0.00274274651107	0.00186708638939
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00830651494038	0.00251866591376	0.00558587971229	0.0011391921613	0.00209317303564	0.00204412657459	0.00209317303564	0.00355341352339	0.00243975418326	0.0011391921613	0.00251866591376	0.00251866591376	0.00083361554693	0.0011391921613
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.53907920239e-06	0.0	4.7427530733e-06	0.0	0.0	0.0	0.0	4.7427530733e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25692882012e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0006337789438	0.000711412960996	0.000490220553858	0.0006337789438	0.00132496829136	0.00049297731408	0.00049297731408	0.00049297731408	0.00132496829136	0.0011069702225	0.000791648776299	0.000791648776299	0.0006337789438	0.00132496829136
