#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000288864761487	0.000219727537853	0.000544617365042	0.000241671583558	0.000268176154601	0.000363581075275	0.000197525987013	0.000372281174884	0.000346910823361	0.000314476685967	0.000391692619217	0.0005540283358	0.000241671583558	0.000219727537853	0.000363581075275	0.000391692619217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000616294552002	0.000558257559738	0.000342062360175	0.000368551592242	0.000336936772398	0.000639857740865	0.000342062360175	0.000273842845631	0.000492052053011	0.000469109161702	0.000368551592242	0.000273842845631	0.00033006295951	0.00033006295951	0.000372281174884	0.000492052053011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00604443923316	0.00532905680675	0.00597413956712	0.00656998368166	0.00617674315925	0.00532905680675	0.00617674315925	0.00552816911122	0.00610853102381	0.00682553830276	0.00597413956712	0.00682553830276	0.00509959896358	0.00604443923316	0.00532905680675	0.00792726338501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.12578699387e-06	5.86269566747e-06	8.45844787481e-06	9.90213390986e-06	2.34554580851e-05	0.0	0.000202840820666	0.0	6.29788359622e-06	0.000202840820666	0.0	4.12578699387e-06	2.24461348878e-06	8.36785071754e-06	5.86269566747e-06	1.93099719454e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0271912597165	0.0719133090666	0.00735683135896	0.0191247418588	0.0383393264471	0.0193718854704	0.0271912597165	0.0213575808839	0.0719133090666	0.00457226349085	0.078031743324	0.00735683135896	0.0544263352289	0.0213575808839	0.00457226349085	0.0457632535656
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.69168957496e-05	8.7940435012e-06	8.7940435012e-06	8.7940435012e-06	1.65031479755e-05	0.000117277290425	1.37976392239e-05	0.0	8.708885894e-06	1.69168957496e-05	2.24461348878e-06	8.708885894e-06	1.88936507887e-05	1.37928371038e-05	3.3052825025e-05	1.32028452131e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00101331837011	0.000323783435137	0.00101331837011	0.000468632240849	0.00106032725742	0.00210877023659	0.000268943053799	0.000323783435137	0.000323783435137	0.000620893765077	0.00106032725742	0.00135799116071	0.00101331837011	0.000323783435137	0.002019271352	0.00100858469766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00101872569603	0.00111718548584	0.00112417222192	0.00124313927851	0.000992119162041	0.000879983007225	0.00094400343274	0.00124313927851	0.000879983007225	0.000719635161709	0.000992119162041	0.00101872569603	0.000879983007225	0.00111718548584	0.00112417222192	0.000879983007225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000609841910213	0.000742660043239	0.00126342387871	0.000269053964867	0.00150378143871	0.000164354088432	0.000269353618654	0.00126342387871	0.00036306925546	0.000634383590611	0.000120776360726	0.000639207382845	0.000742660043239	0.000164354088432	0.000634383590611	0.000388195363688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00010535810191	0.0177170965085	0.0111685053924	0.00858532459294	0.00858532459294	0.0540044743964	7.96868307551e-05	0.000164188206596	0.00858532459294	0.00992554376502	0.000164188206596	0.000619232152131	0.0173412224822	0.000828417221037	0.0177170965085	0.000619232152131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00307100121334	0.00337758596425	0.00438017804117	0.00279943718122	0.00421477368064	0.00450684845014	0.00420384859378	0.00420384859378	0.00325221878019	0.00510289967488	0.00420384859378	0.00569353200076	0.00307100121334	0.00312734654135	0.00438017804117	0.00569353200076
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000220762227583	0.000133885611481	0.000159996910404	0.000119851384283	4.69109161702e-05	0.000159996910404	0.000133885611481	4.11153568428e-05	0.000283358003806	0.000257812035195	0.000812426983912	4.11153568428e-05	9.57206277953e-05	0.000159996910404	4.69109161702e-05	5.59560884596e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0103204015574	0.00129989142669	0.0116403822478	0.0037709693124	0.00129989142669	0.0116403822478	0.0359864664834	0.00566764905917	0.00199152509707	0.000478639153313	0.00314557787203	0.00797895196102	0.00458473905331	0.00199152509707	0.0101753064725	0.000478639153313
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000139166036304	3.14894179811e-06	6.20893765077e-05	9.38218323404e-05	2.6126657682e-05	6.9314937369e-05	0.000316585566043	0.000118618399093	9.38218323404e-05	0.000234299820091	0.000118618399093	0.000139166036304	9.38218323404e-05	0.000399504614278	2.6126657682e-05	4.62739550349e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.46567391687e-05	1.99752307139e-05	0.0	1.46567391687e-05	0.0	0.0	0.0	8.2757022623e-06	1.99752307139e-05	0.0	4.12578699387e-06	1.99752307139e-05	3.49725552872e-06	0.0	8.2757022623e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	9.61745270399e-05	8.20777393446e-05	0.000113215516622	0.000122647494185	0.000184275796121	0.000185019105792	0.00019831695015	8.20777393446e-05	0.000122647494185	0.000185019105792	0.00019831695015	0.000122647494185	0.000108923473008	0.000108923473008	0.000122647494185	8.2757022623e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00829116375442	0.000229960653732	4.9804269222e-05	0.000283861172083	0.00829116375442	0.000234554580851	0.000234554580851	6.68124548695e-05	0.00140414809478	0.000229960653732	0.00147415599611	0.00145394852553	0.00690656742774	0.00147415599611	0.000283861172083	0.00051043889377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00112221406233	0.000548954916733	0.000404526001055	0.00057260924753	0.000626008739642	0.00112221406233	0.000628003675474	0.00057260924753	0.000592091351237	0.000434553968139	0.000626008739642	0.000404526001055	0.000434553968139	0.00112221406233	0.000961673781489	0.00057260924753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00327724687811	0.00258512806149	0.0038751947585	0.0061902252922	0.0034011180687	0.00327724687811	0.00151404978435	0.0034011180687	0.0061902252922	0.00258512806149	0.00507091753483	0.00440314887858	0.0031678354489	0.0031678354489	0.00254561057522	0.00151404978435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00201716939532	0.00188800686548	0.00201716939532	0.00250053770304	0.0018989215479	0.00169789461068	0.00214182306162	0.00169789461068	0.00347135756477	0.00192466378257	0.00250053770304	0.00235642388905	0.00169789461068	0.0018989215479	0.0026851146157	0.00169789461068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.322113001e-05	4.69109161702e-05	8.36785071754e-06	0.000204133989137	8.36785071754e-06	6.5316644205e-06	3.99504614278e-05	3.99504614278e-05	1.322113001e-05	1.322113001e-05	5.13941960534e-06	2.29960653732e-05	4.9804269222e-06	0.000204133989137	6.34383590611e-05	2.29960653732e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00121944069883	0.00197996122863	0.00138387202702	0.00122756250224	0.00155642023346	0.00194081824633	0.00197996122863	0.00155642023346	0.00179838493711	0.00196994837149	0.00175387364766	0.00188623387608	0.00196994837149	0.00188623387608	0.00194081824633	0.00131612605104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000199752307139	0.000199752307139	0.000199752307139	0.000264050367608	0.000370191640279	0.000362128306783	0.000370191640279	0.000598735905212	0.000258010038936	0.000292874775114	0.000258010038936	0.0004808726352	0.00029205003024	0.000292874775114	0.0004808726352	0.000598735905212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00117668057089	0.0014061030152	0.00171224844021	0.00127649826798	0.000965434156565	0.00661898340857	0.000965434156565	0.000965434156565	0.000965434156565	0.00171224844021	0.00116130130135	0.00171224844021	0.0193381030082	0.00116130130135	0.00172435940701	0.00661898340857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000101007606995	0.000144875211851	0.000191441255591	0.000119851384283	0.000762150436771	0.000103144674847	0.00155242830647	0.000141334039147	0.000119851384283	0.000141334039147	0.00041002468516	6.97259769107e-05	0.000169616893143	0.000304920955106	6.97259769107e-05	0.000141334039147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00992261241719	0.00105207568344	0.00922855658983	0.0018312539649	0.000433659685562	0.0018312539649	0.0123007405548	0.000760923972697	0.000793267800599	0.000825558746898	0.000313766896098	0.000760923972697	0.00992261241719	0.000420203744385	0.000793267800599	0.000420203744385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00086161385754	0.000958531925724	0.000958531925724	0.00141410649793	0.00402180922788	0.00402180922788	0.000979059434818	0.00159255377963	0.00128174415128	0.00474457135685	0.00155557724827	0.00155557724827	0.00189460828809	0.00086161385754	0.00195757260996	0.00474457135685
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00449442691063	0.00100480588076	0.000102322050402	0.00100480588076	0.00176137217206	1.57447089905e-05	1.57447089905e-05	1.57447089905e-05	0.00187762094967	0.000126894101355	0.000231044071657	0.00449442691063	0.00187762094967	0.00187762094967	0.0009539349818	0.00282621643437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000303548062926	7.96868307551e-05	0.0014309024727	0.00105101418731	0.000684880640982	0.000462390378689	0.000151612878358	0.000143696617251	0.00275745400719	0.00095390556665	0.000151612878358	0.000314752997585	0.000462390378689	7.96868307551e-05	0.00261675522352	0.0014309024727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000516020077872	0.000516020077872	0.000874313882181	0.0010896341312	0.00055930645999	0.00085595356745	0.0010896341312	0.00036357116532	0.00116185037876	0.00165683444207	0.000603881803628	0.000603881803628	0.00055930645999	0.00165683444207	0.00036357116532	0.000516020077872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000158292783022	0.00065316644205	0.000160905692761	0.000170590625147	0.000160905692761	0.000630435858928	0.000630435858928	0.000532882216113	0.000132411236197	0.000318043121609	0.000535080095895	0.000158292783022	0.000368185431572	0.000368185431572	0.000158292783022	0.000368185431572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.34554580851e-05	8.97845395512e-06	3.99504614278e-05	3.3052825025e-05	4.9804269222e-06	0.0	3.99504614278e-05	1.67357014351e-05	8.708885894e-06	9.44682539433e-06	8.708885894e-06	3.3052825025e-05	2.34507826699e-05	5.51713484153e-05	5.07506872489e-05	5.07506872489e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000474634281223	0.000468632240849	0.000474634281223	0.000625492978151	0.000468632240849	0.000482131528864	0.000583324125207	0.000601561415454	0.000601561415454	0.000365871998671	0.000499220226258	0.000499220226258	0.000482131528864	0.000474634281223	0.000600729457198	0.000499220226258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000122126318222	0.000324341005205	0.000178485255135	0.000368185431572	0.000152430087354	0.000324341005205	0.000178485255135	0.000352050242966	0.000134676809327	0.000422060815377	0.00032565024318	9.46281115217e-05	0.000178485255135	0.000368185431572	0.000178485255135	0.00012789939681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000317191795306	0.000125600735095	0.00036137233212	9.87629935063e-05	7.96868307551e-05	9.87629935063e-05	0.000340036348713	0.000460231789465	0.000340036348713	0.000460231789465	8.91800159825e-05	0.0001668939153	6.68124548695e-05	0.000131077572627	9.87629935063e-05	0.000118825606918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	9.50792626989e-05	0.000422114088058	0.000198383333281	0.000586386452127	0.000422114088058	0.000336672552935	0.000779033997843	0.000586386452127	0.000422114088058	0.000336672552935	0.000198383333281	9.50792626989e-05	0.000710509621484	0.000167646053459	0.00103722135021	0.000710509621484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0002199721219	0.000215081215017	0.00038633389827	0.000794945818167	0.00038633389827	0.000731020366503	0.000215081215017	0.000346574686845	0.000342440320491	0.000198383333281	0.000346574686845	0.000422198245532	0.000794945818167	0.000198383333281	0.000422198245532	0.000633171132087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000154298148107	0.000905647405684	0.000236413301846	0.00105653132215	0.00249690383924	0.000672357634496	0.000876150090719	0.000236413301846	0.00155776176121	0.0014811575308	0.00105653132215	0.000672357634496	0.00133048826409	0.0014811575308	0.0014811575308	0.00105653132215
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14894179811e-06	0.0	0.0	4.22922393741e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.29960653732e-06	0.0	0.0	8.25157398774e-06	0.0	2.29960653732e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000889119591725	0.00101141644576	0.000802980158518	0.00101141644576	0.000635956654533	0.000889119591725	0.000905053922605	0.000802980158518	0.000863822115595	0.000599256921417	0.000657671752213	0.000599256921417	0.000635956654533	0.000863822115595	0.00101141644576	0.00101141644576
