#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.90213390986e-06	2.75856742077e-05	1.14980326866e-05	1.02788392107e-05	5.99256921417e-05	0.0	1.7417771788e-05	1.322113001e-05	1.14980326866e-05	1.322113001e-05	1.14980326866e-05	2.75856742077e-05	1.04917665862e-05	2.75856742077e-05	5.99256921417e-05	3.59138158205e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000346910823361	0.000391692619217	0.000422198245532	0.00051043889377	0.000402431144031	0.000372281174884	0.000346910823361	0.000197525987013	0.000346910823361	0.00051043889377	0.000544617365042	0.000314476685967	0.000346910823361	0.000241671583558	0.000363581075275	0.000219727537853
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000558257559738	0.000372281174884	0.000552566373538	0.000558257559738	0.000342062360175	0.000639857740865	0.000239702768567	0.000616294552002	0.000342062360175	0.000558257559738	0.000469109161702	0.00033006295951	0.000239702768567	0.000368551592242	0.000639857740865	0.000368551592242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00532905680675	0.00682553830276	0.00687911314175	0.00532905680675	0.00634227290134	0.0063311482343	0.00532905680675	0.00749071151772	0.00577830819953	0.00634227290134	0.00682553830276	0.00687911314175	0.00682553830276	0.00617674315925	0.00552816911122	0.00604443923316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.90213390986e-06	8.36785071754e-06	1.93099719454e-05	6.29788359622e-06	9.90213390986e-06	6.5316644205e-06	5.86269566747e-06	0.000202840820666	6.5316644205e-06	5.86269566747e-06	4.12578699387e-06	2.24461348878e-06	0.0	6.61056500499e-06	2.34554580851e-05	6.5316644205e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.034092339952	0.0231974480462	0.0457632535656	0.0152365313684	0.0107025047431	0.034092339952	0.0271912597165	0.0152365313684	0.0383393264471	0.078031743324	0.0457632535656	0.0719133090666	0.0107025047431	0.034092339952	0.0152365313684	0.0213575808839
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.708885894e-06	0.0	1.69168957496e-05	0.0	0.0	0.0	1.32028452131e-05	3.3052825025e-05	1.69168957496e-05	1.65031479755e-05	1.65031479755e-05	3.3052825025e-05	0.0	2.56970980267e-06	1.88936507887e-05	2.24461348878e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00135799116071	0.00106032725742	0.000268943053799	0.000202481597035	0.000202481597035	0.000323783435137	0.002019271352	0.00106032725742	0.00226006917981	0.000268943053799	0.000323783435137	0.00210877023659	0.000202481597035	0.00101331837011	0.00210877023659	0.00106032725742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00132810509883	0.00106857883141	0.00112417222192	0.000992119162041	0.000964263057729	0.000964263057729	0.00124313927851	0.000938835843554	0.000964263057729	0.00111718548584	0.000964263057729	0.000879983007225	0.00109071349596	0.000964263057729	0.00112417222192	0.00106857883141
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00031730712024	0.000609841910213	0.000609841910213	0.000254734912399	0.000390468782965	0.000269353618654	0.000609841910213	0.000390468782965	0.000269353618654	0.00031730712024	0.000742660043239	0.000269353618654	0.000609841910213	0.000164354088432	0.000609841910213	0.000634383590611
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0540044743964	0.00992554376502	0.000828417221037	0.0173412224822	0.000619232152131	0.000828417221037	0.0111685053924	0.0664763256482	0.0177170965085	0.0540044743964	0.00010535810191	7.96868307551e-05	0.00010535810191	0.000619232152131	0.00858532459294	0.00858532459294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00421477368064	0.00274291768329	0.00510289967488	0.00325221878019	0.00420384859378	0.00420384859378	0.00337758596425	0.00438017804117	0.00280546306692	0.00594116906378	0.00312734654135	0.00312734654135	0.00421477368064	0.00420384859378	0.00438017804117	0.00325221878019
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000182886603774	0.000283358003806	0.000220762227583	0.000144402544785	0.000133885611481	0.000283358003806	0.000133885611481	0.000283358003806	0.000182886603774	0.000159996910404	0.000144402544785	4.11153568428e-05	0.000257812035195	0.000123116609017	6.97259769107e-05	0.000119851384283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00566764905917	0.000903546911502	0.00108589784167	0.0101753064725	0.00108589784167	0.00251806915837	0.00566764905917	0.00458473905331	0.00314557787203	0.00129989142669	0.000903546911502	0.00129989142669	0.0037709693124	0.000478639153313	0.00108589784167	0.0359864664834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000234299820091	6.81964828101e-05	0.00032565024318	6.9314937369e-05	3.14894179811e-06	4.9804269222e-05	4.11153568428e-05	9.38218323404e-05	3.14894179811e-06	0.000316585566043	0.000118618399093	0.00032565024318	3.14894179811e-06	6.20893765077e-05	6.20893765077e-05	6.81964828101e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	2.29960653732e-06	4.12578699387e-06	2.29960653732e-06	0.0	3.30071130329e-06	8.2757022623e-06	3.49725552872e-06	0.0	0.0	0.0	0.0	4.12578699387e-06	3.30071130329e-06	3.49725552872e-06	2.56970980267e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000113215516622	7.53106564579e-05	0.000258010038936	9.65183800176e-05	0.000258010038936	9.65183800176e-05	0.000219727537853	0.000219727537853	8.20777393446e-05	7.53106564579e-05	9.61745270399e-05	0.000219727537853	0.000185019105792	9.65183800176e-05	8.20777393446e-05	0.00019831695015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	6.68124548695e-05	0.000900090009001	0.000672446606048	0.00147415599611	0.0123501063428	0.00051043889377	0.000900090009001	0.0123501063428	0.000234554580851	0.000672446606048	4.9804269222e-05	0.000229960653732	0.00145394852553	0.00147415599611	0.000124101623989	0.000900090009001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000404526001055	0.00112221406233	0.00115524895615	0.000961673781489	0.000838959689984	0.000384921133007	0.000462547764481	0.00112221406233	0.000961673781489	0.000548954916733	0.000592091351237	0.000961673781489	0.000462547764481	0.000626008739642	0.000826750869084	0.000384921133007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0031678354489	0.00254561057522	0.0031678354489	0.00374482093442	0.0061902252922	0.0038751947585	0.0034011180687	0.0034011180687	0.0031678354489	0.00628885599492	0.0031678354489	0.00628885599492	0.0031678354489	0.00258512806149	0.00374482093442	0.00327724687811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00347135756477	0.00201716939532	0.00337814330061	0.0029021034501	0.00337814330061	0.00174888079997	0.00169789461068	0.00169789461068	0.00237236798186	0.00337814330061	0.00192466378257	0.00337814330061	0.0026851146157	0.00169789461068	0.00169789461068	0.00250053770304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.69109161702e-05	1.322113001e-05	4.9804269222e-06	4.69109161702e-05	3.99504614278e-05	9.90188878529e-05	5.13941960534e-06	1.32028452131e-05	5.13941960534e-06	4.69109161702e-05	0.00156817301546	6.5316644205e-06	9.90188878529e-05	4.3970217506e-05	6.5316644205e-06	6.34383590611e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00121944069883	0.00197996122863	0.00179838493711	0.00121944069883	0.00175387364766	0.00138387202702	0.00121944069883	0.00198638567747	0.00138387202702	0.00194081824633	0.00131612605104	0.00122756250224	0.00196994837149	0.00131612605104	0.00179838493711	0.00185787566088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000258010038936	0.000264050367608	0.000598735905212	0.000310266862509	0.000411026545694	0.000507506872489	0.000507506872489	0.000199752307139	0.0004808726352	0.000258982199954	0.000292874775114	0.000598735905212	0.000258982199954	0.000598735905212	0.000310266862509	0.000362128306783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00263673045424	0.00294776908437	0.000768341798739	0.000896476845995	0.011072889627	0.00116130130135	0.000978651481108	0.0014061030152	0.000965434156565	0.00172435940701	0.000896476845995	0.000896476845995	0.011072889627	0.000896476845995	0.00141847981107	0.00661898340857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000141334039147	0.00041002468516	0.000101007606995	0.000630154366674	0.000191441255591	6.97259769107e-05	0.000304920955106	0.00057260924753	0.000144875211851	0.000626194804514	0.000191441255591	0.000626194804514	0.000119851384283	0.000103144674847	0.000191441255591	0.000191441255591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0123007405548	0.000433659685562	0.00992261241719	0.000793267800599	0.000793267800599	0.000793267800599	0.000433659685562	0.00922855658983	0.000433659685562	0.000666743683264	0.00166533752404	0.000666743683264	0.00105207568344	0.000760923972697	0.00191168722259	0.000825558746898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00474457135685	0.00195757260996	0.00402180922788	0.00189460828809	0.000979059434818	0.000958531925724	0.00393740748573	0.00128174415128	0.00236900126659	0.00155557724827	0.00189460828809	0.00144132061546	0.00382061587776	0.000958531925724	0.00177069703374	0.00155557724827
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000231044071657	0.000102322050402	0.00117949679943	0.00770351349349	0.00187762094967	0.000414463945866	0.00176137217206	0.0009539349818	0.000231044071657	0.00770351349349	0.00100480588076	1.57447089905e-05	0.000126894101355	0.0009539349818	0.000231044071657	0.00282621643437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00111391217682	0.00275745400719	0.00033052825025	0.00111391217682	0.000462390378689	0.000303548062926	0.00095390556665	0.00033052825025	0.00111391217682	0.00105101418731	0.000462390378689	0.000314752997585	0.00261675522352	0.000179489682492	0.00033052825025	0.000684880640982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000692767195584	0.00085595356745	0.00374709240854	0.00055930645999	0.00036357116532	0.00116185037876	0.0010896341312	0.00165683444207	0.000984104106022	0.00036357116532	0.000603881803628	0.00116185037876	0.00116185037876	0.00374709240854	0.000555287460419	0.000984104106022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000179295369199	0.000160905692761	0.000318043121609	0.000535080095895	0.000532882216113	0.000132411236197	0.000419479844992	0.000179295369199	0.000535455765404	0.00065316644205	0.000132411236197	0.000630435858928	0.000554205175494	0.00065316644205	0.000554205175494	0.000234554580851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.74862776436e-05	9.44682539433e-06	5.07506872489e-05	1.74862776436e-05	1.83968522986e-05	2.34554580851e-05	3.3052825025e-05	3.3052825025e-05	8.708885894e-06	5.51713484153e-05	1.65031479755e-05	2.34554580851e-05	0.0	1.32028452131e-05	5.51713484153e-05	8.708885894e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000519355998562	0.000601561415454	0.000427976783725	0.000482131528864	0.000435128237312	0.000437702909937	0.000539475535957	0.000435128237312	0.000435128237312	0.000437702909937	0.000583324125207	0.000482131528864	0.000482131528864	0.000583324125207	0.000365871998671	0.000583324125207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000368185431572	0.000178485255135	0.000138141593385	0.000324341005205	0.000152430087354	0.000152430087354	0.000324341005205	5.99256921417e-05	0.000122126318222	9.46281115217e-05	0.000324341005205	0.00032565024318	0.000352050242966	0.000164188206596	0.000164188206596	0.000352050242966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000131077572627	7.96868307551e-05	0.000199752307139	0.0001668939153	0.000131077572627	8.91800159825e-05	0.000118825606918	7.96868307551e-05	0.000131077572627	0.0001668939153	0.000317191795306	6.68124548695e-05	0.000131077572627	0.000317191795306	0.000125600735095	0.000317191795306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000198383333281	0.000178485255135	0.000404327125399	0.000586386452127	0.000178485255135	7.1827631641e-05	9.50792626989e-05	0.000710509621484	0.000422114088058	7.1827631641e-05	0.000422114088058	0.000526609897047	0.000336672552935	0.000422114088058	8.96476845995e-05	8.96476845995e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00038633389827	0.000342440320491	0.000579281690704	0.000663988158173	0.000663988158173	0.000794945818167	0.000204658818509	8.46672576773e-05	0.00027764373021	0.000731020366503	0.00038633389827	0.0002199721219	0.000215081215017	0.000342440320491	0.000422198245532	0.000204658818509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000459889102027	0.000154298148107	0.000672357634496	0.0014811575308	0.000876150090719	0.000459889102027	0.000459889102027	0.00105653132215	0.00155776176121	0.00249690383924	0.00155776176121	0.00155776176121	0.00249690383924	0.000459889102027	0.000236413301846	0.0022499471347
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.75880870024e-05	0.0	0.0	0.0	4.22922393741e-06	0.0	0.0	0.0	3.14894179811e-06	1.75880870024e-05	1.75880870024e-05	4.22922393741e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	3.49725552872e-06	0.0	0.0	2.29960653732e-06	0.0	0.0	8.7940435012e-06	0.0	2.29960653732e-06	0.0	0.0	0.0	0.0	0.0	3.49725552872e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000527642610072	0.000635956654533	0.000863822115595	0.000642475072963	0.000689006427976	0.000599256921417	0.000635956654533	0.000889119591725	0.000929041041078	0.000653540838051	0.000642475072963	0.000802980158518	0.00101141644576	0.000802980158518	0.000689641855192	0.000599256921417
