#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000239702768567	0.000558257559738	0.000492052053011	0.000492052053011	0.000368551592242	0.000639857740865	0.000492052053011	0.000640337992837	0.000469109161702	0.000558257559738	0.000492052053011	0.000639857740865	0.000372281174884	0.000368551592242	0.000436297290329	0.000336936772398
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00792726338501	0.00749071151772	0.00597413956712	0.00656998368166	0.00617674315925	0.00617674315925	0.0063311482343	0.00532905680675	0.0063311482343	0.00792726338501	0.00634227290134	0.00610853102381	0.00552816911122	0.00597413956712	0.0063311482343	0.00932750722204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.29788359622e-06	1.93099719454e-05	6.29788359622e-06	6.61056500499e-06	8.45844787481e-06	8.45844787481e-06	1.93099719454e-05	6.61056500499e-06	8.36785071754e-06	0.0	2.24461348878e-06	8.45844787481e-06	4.12578699387e-06	6.61056500499e-06	6.29788359622e-06	8.45844787481e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0193718854704	0.034092339952	0.0231974480462	0.0271912597165	0.0213575808839	0.0383393264471	0.034092339952	0.0193718854704	0.0193718854704	0.0544263352289	0.0544263352289	0.0193718854704	0.034092339952	0.0107025047431	0.0457632535656	0.0152365313684
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	8.7940435012e-06	8.708885894e-06	1.37976392239e-05	1.65031479755e-05	1.37976392239e-05	0.0	1.88936507887e-05	0.000117277290425	8.7940435012e-06	0.000117277290425	8.7940435012e-06	0.0	1.32028452131e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.002019271352	0.00135799116071	0.000268943053799	0.000202481597035	0.00135799116071	0.00210877023659	0.00100858469766	0.00106032725742	0.00817508987101	0.000323783435137	0.00210877023659	0.00210877023659	0.000323783435137	0.00100858469766	0.00100858469766	0.00101331837011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00094400343274	0.000719635161709	0.00124313927851	0.000719635161709	0.00106857883141	0.00111718548584	0.00104218214756	0.00124116983469	0.00101872569603	0.000879983007225	0.00112417222192	0.000861816263118	0.00111718548584	0.000719635161709	0.00112417222192	0.000719635161709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00031730712024	0.000254734912399	0.000254734912399	0.000639207382845	0.000609841910213	0.000639207382845	0.000254734912399	0.000269353618654	0.000120776360726	0.00126342387871	0.000609841910213	0.000609841910213	0.000269353618654	0.00031730712024	0.000254734912399	0.000639207382845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000143696617251	0.000828417221037	0.000619232152131	0.00858532459294	0.00992554376502	0.0664763256482	0.00992554376502	0.0177170965085	0.00010535810191	0.0540044743964	0.0540044743964	0.000143696617251	0.0173412224822	0.0177170965085	7.96868307551e-05	0.00893087332174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00510289967488	0.00421477368064	0.00279943718122	0.00312734654135	0.00434314120828	0.00450684845014	0.00510289967488	0.00307100121334	0.00307100121334	0.00274291768329	0.00280546306692	0.00569353200076	0.00434314120828	0.00594116906378	0.00569353200076	0.00420384859378
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000220762227583	0.000159996910404	0.000133885611481	6.97259769107e-05	4.69109161702e-05	0.000133885611481	9.57206277953e-05	6.97259769107e-05	0.000283358003806	9.57206277953e-05	0.000133885611481	0.000119851384283	4.11153568428e-05	0.000148144490259	0.000144402544785	0.000220762227583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0239303263953	0.00458473905331	0.0359864664834	0.00129989142669	0.00566764905917	0.0116403822478	0.0037709693124	0.0116403822478	0.00251806915837	0.00129989142669	0.00314557787203	0.00251806915837	0.00314557787203	0.000903546911502	0.0103204015574	0.0116403822478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000234299820091	3.14894179811e-06	0.000316585566043	4.62739550349e-05	4.62739550349e-05	6.81964828101e-05	0.000316585566043	0.000316585566043	9.07673138651e-05	0.000139166036304	0.000399504614278	0.000139166036304	6.20893765077e-05	3.14894179811e-06	4.9804269222e-05	9.38218323404e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.49725552872e-06	3.49725552872e-06	0.0	1.99752307139e-05	8.2757022623e-06	0.0	1.99752307139e-05	0.0	4.12578699387e-06	4.12578699387e-06	3.49725552872e-06	0.0	2.1772214735e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0001668939153	0.000108923473008	9.65183800176e-05	0.000258010038936	0.000185019105792	8.20777393446e-05	0.000108923473008	8.2757022623e-05	0.000258010038936	0.000258010038936	0.000115522035828	8.20777393446e-05	8.2757022623e-05	0.00019831695015	9.61745270399e-05	8.2757022623e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000672446606048	0.000900090009001	0.00690656742774	0.00115856338141	0.000672446606048	0.00145394852553	0.000672446606048	0.000283861172083	0.000234554580851	0.00690656742774	0.00115856338141	4.9804269222e-05	0.00147415599611	0.000672446606048	0.000229960653732	0.00051043889377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000298533594008	0.00112221406233	0.00112221406233	0.000298533594008	0.000592091351237	0.000462547764481	0.000592091351237	0.000462547764481	0.000384921133007	0.000626008739642	0.000462547764481	0.000961673781489	0.000826750869084	0.000462547764481	0.000434553968139	0.000384921133007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00258512806149	0.00307583623751	0.00258512806149	0.002700270027	0.00327724687811	0.0038751947585	0.0042439827332	0.00258512806149	0.00258512806149	0.0042439827332	0.00628885599492	0.00374482093442	0.0034011180687	0.00440314887858	0.00254561057522	0.0034011180687
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00174888079997	0.00201716939532	0.0029021034501	0.00201716939532	0.00250053770304	0.00188800686548	0.00188800686548	0.00201716939532	0.00237236798186	0.00174888079997	0.00389061713522	0.00188800686548	0.00235642388905	0.00347135756477	0.00389061713522	0.00338196349117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	5.13941960534e-06	3.99504614278e-05	6.5316644205e-06	4.3970217506e-05	4.9804269222e-06	6.34383590611e-05	3.32239275229e-05	0.000204133989137	5.13941960534e-06	4.3970217506e-05	2.0201521399e-05	2.29960653732e-05	3.99504614278e-05	4.9804269222e-06	3.99504614278e-05	0.00156817301546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00159801845711	0.00119188976254	0.001279969719	0.00138387202702	0.00155642023346	0.00159801845711	0.00194081824633	0.001279969719	0.00179838493711	0.00155642023346	0.00119188976254	0.00155642023346	0.00122756250224	0.00175387364766	0.00159801845711	0.00122756250224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000310266862509	0.000362128306783	0.000598735905212	0.000199752307139	0.000370191640279	0.000258982199954	0.000507506872489	0.000292874775114	0.000516511670337	0.000516511670337	0.000370191640279	0.000264050367608	0.000598735905212	0.000258982199954	0.000292874775114	0.000516511670337
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00661898340857	0.000978651481108	0.000965434156565	0.00127649826798	0.00116130130135	0.0193381030082	0.0014061030152	0.00116130130135	0.011072889627	0.000896476845995	0.000978651481108	0.00127649826798	0.00661898340857	0.00117668057089	0.00117668057089	0.0014061030152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.97259769107e-05	0.000119851384283	0.000191441255591	6.97259769107e-05	6.97259769107e-05	0.000103144674847	0.00155242830647	0.00155242830647	6.97259769107e-05	0.00155242830647	0.00027764373021	6.97259769107e-05	0.000119851384283	0.000304920955106	0.000103144674847	0.00041002468516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00044199008606	0.00044199008606	0.00922855658983	0.000666743683264	0.0018312539649	0.00992261241719	0.000793267800599	0.00105207568344	0.00166533752404	0.000793267800599	0.000352681481388	0.000420203744385	0.0123007405548	0.00105207568344	0.00105207568344	0.0018312539649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00177069703374	0.00402180922788	0.00177069703374	0.00195757260996	0.00159255377963	0.00159255377963	0.00474457135685	0.00189460828809	0.00144132061546	0.00086161385754	0.00144132061546	0.00128174415128	0.000958531925724	0.00195757260996	0.00159255377963	0.00402180922788
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000126894101355	0.000414463945866	0.0009539349818	0.00853778674298	0.000542299349241	0.00187762094967	0.00770351349349	0.00187762094967	0.00770351349349	0.00853778674298	0.00449442691063	0.000382949480395	0.00117949679943	0.00282621643437	0.00770351349349	1.57447089905e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00095390556665	0.00095390556665	7.96868307551e-05	0.000961673781489	0.000961673781489	0.0014309024727	0.000462390378689	0.00033052825025	0.000179489682492	0.000462390378689	0.000303548062926	0.00275745400719	0.00261675522352	0.000961673781489	0.000462390378689	0.000179489682492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000707053248966	0.00374709240854	0.000707053248966	0.000555287460419	0.00374709240854	0.000659987076211	0.000874313882181	0.000984104106022	0.000659987076211	0.000555287460419	0.00055930645999	0.000707053248966	0.00165683444207	0.000692767195584	0.00055930645999	0.00055930645999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000765773521196	0.000318043121609	0.000630435858928	0.000532882216113	0.000535080095895	0.000170590625147	0.000368185431572	0.000234554580851	0.000132411236197	0.000535080095895	0.000234554580851	0.000368185431572	0.000765773521196	0.000234554580851	0.000132411236197	0.000368185431572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.708885894e-06	3.99504614278e-05	3.3052825025e-05	8.97845395512e-06	8.708885894e-06	8.97845395512e-06	5.51713484153e-05	9.44682539433e-06	1.65031479755e-05	8.97845395512e-06	3.99504614278e-05	4.9804269222e-06	4.9804269222e-06	5.07506872489e-05	1.67357014351e-05	1.32028452131e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000572749096053	0.000437702909937	0.000583324125207	0.000474634281223	0.000377923736645	0.000601561415454	0.000468632240849	0.000583324125207	0.000600729457198	0.000572749096053	0.000572749096053	0.000625492978151	0.000427976783725	0.000539475535957	0.000600729457198	0.000474634281223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000344000992813	0.000344000992813	0.000152430087354	0.000164188206596	5.99256921417e-05	0.000368185431572	0.000152430087354	0.000422060815377	0.00032565024318	0.000152430087354	0.000344000992813	0.000368185431572	5.99256921417e-05	0.000422060815377	0.000368185431572	0.00032565024318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000460231789465	0.000131077572627	8.91800159825e-05	0.000317191795306	6.68124548695e-05	6.68124548695e-05	0.000340036348713	9.79749663075e-05	0.00036137233212	8.91800159825e-05	0.000117277290425	0.000131077572627	0.000118825606918	0.0001668939153	0.000125600735095	0.000123773609816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	9.50792626989e-05	0.000167646053459	0.000710509621484	0.000336672552935	0.000586386452127	0.000178485255135	0.000167646053459	9.50792626989e-05	0.000198383333281	0.000526609897047	0.000336672552935	0.000779033997843	0.00103722135021	0.000336672552935	0.000526609897047	0.000336672552935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0002199721219	0.00038633389827	0.000579281690704	0.000346574686845	0.000579281690704	0.000633171132087	0.000215081215017	0.000579281690704	0.000579281690704	0.000731020366503	0.000198383333281	0.000633171132087	0.000342440320491	0.000633171132087	0.000198383333281	0.000204658818509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00207246291845	0.0014811575308	0.0007030515076	0.000876150090719	0.000672357634496	0.0022499471347	0.000459889102027	0.000876150090719	0.00207246291845	0.000222076590297	0.000459889102027	0.00207246291845	0.00207246291845	0.00249690383924	0.00249690383924	0.000672357634496
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	3.14894179811e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75880870024e-05	0.0	4.22922393741e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	2.1772214735e-06	0.0	0.0	8.25157398774e-06	2.29960653732e-06	0.0	2.29960653732e-06	3.49725552872e-06	0.0	0.0	0.0	2.1772214735e-06	2.29960653732e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000889119591725	0.000929041041078	0.000785976951933	0.00101141644576	0.000599256921417	0.000642475072963	0.000689006427976	0.000527642610072	0.000785976951933	0.000657671752213	0.000863822115595	0.000797485574893	0.000657671752213	0.000689006427976	0.000527642610072	0.000689006427976
