#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.90213390986e-06	8.45844787481e-06	4.9804269222e-06	9.90213390986e-06	0.0	6.29788359622e-06	0.000202840820666	1.93099719454e-05	8.45844787481e-06	9.90213390986e-06	6.29788359622e-06	9.90213390986e-06	4.9804269222e-06	6.29788359622e-06	6.29788359622e-06	2.34554580851e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0512265970036	0.0512265970036	0.00457226349085	0.0512265970036	0.034092339952	0.00735683135896	0.0107025047431	0.0383393264471	0.0191247418588	0.0457632535656	0.0191247418588	0.0719133090666	0.0271912597165	0.00457226349085	0.0457632535656	0.034092339952
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.32028452131e-05	1.69168957496e-05	1.65031479755e-05	5.07102051665e-05	5.07102051665e-05	1.88936507887e-05	1.65031479755e-05	3.3052825025e-05	1.32028452131e-05	1.37976392239e-05	1.37928371038e-05	0.0	3.3052825025e-05	8.7940435012e-06	5.07102051665e-05	1.37928371038e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00210877023659	0.00403330404586	0.00533338660062	0.000202481597035	0.00403330404586	0.00135799116071	0.00106032725742	0.00101331837011	0.000323783435137	0.000620893765077	0.00403330404586	0.000201532275079	0.002019271352	0.00533338660062	0.000268943053799	0.00101331837011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00112417222192	0.00101872569603	0.00104218214756	0.000861816263118	0.00111718548584	0.000992119162041	0.000719635161709	0.000861816263118	0.00132810509883	0.00094400343274	0.00109071349596	0.00094400343274	0.000719635161709	0.00124116983469	0.00106857883141	0.00112417222192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000164354088432	0.000269353618654	0.000742660043239	0.000390468782965	0.000254734912399	0.000634383590611	0.000254734912399	0.00126342387871	0.000254734912399	0.000639207382845	0.00031730712024	0.000390468782965	0.00088699217606	0.000254734912399	0.000634383590611	0.000609841910213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00858532459294	0.0173412224822	0.00010535810191	0.0177170965085	0.00858532459294	0.00893087332174	0.00893087332174	0.0664763256482	7.96868307551e-05	0.0540044743964	0.000164188206596	0.000143696617251	0.000164188206596	0.00893087332174	0.0173412224822	0.0540044743964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00471189379497	0.00594116906378	0.00337758596425	0.00280546306692	0.00337758596425	0.00280546306692	0.00510289967488	0.00434314120828	0.00280546306692	0.00594116906378	0.00471189379497	0.00421477368064	0.00420384859378	0.00510289967488	0.00510289967488	0.00337758596425
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000123116609017	6.97259769107e-05	6.97259769107e-05	0.000119851384283	4.69109161702e-05	6.97259769107e-05	0.000133885611481	0.000123116609017	0.000182886603774	0.000257812035195	5.59560884596e-05	0.000123116609017	4.11153568428e-05	0.000133885611481	0.000133885611481	0.000812426983912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000903546911502	0.0037709693124	0.000903546911502	0.0101753064725	0.0103204015574	0.0359864664834	0.00314557787203	0.00251806915837	0.000478639153313	0.0037709693124	0.00458473905331	0.00797895196102	0.0239303263953	0.0037709693124	0.0103204015574	0.0359864664834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	6.81964828101e-05	4.11153568428e-05	3.14894179811e-06	6.20893765077e-05	6.9314937369e-05	9.07673138651e-05	0.000118618399093	0.000139166036304	9.07673138651e-05	0.000399504614278	0.000118618399093	0.000316585566043	0.00032565024318	0.000118618399093	2.6126657682e-05	2.6126657682e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	4.12578699387e-06	1.99752307139e-05	0.0	2.29960653732e-06	8.2757022623e-06	0.0	3.49725552872e-06	0.0	3.49725552872e-06	3.30071130329e-06	0.0	1.99752307139e-05	0.0	2.56970980267e-06	1.46567391687e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000219727537853	9.65183800176e-05	0.0001668939153	0.000122647494185	8.20777393446e-05	0.000258010038936	0.000114980326866	8.20777393446e-05	0.000115522035828	0.00019831695015	0.000108923473008	9.65183800176e-05	0.000122647494185	0.00019831695015	0.000258010038936	0.00019831695015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000124101623989	0.00051043889377	0.00145394852553	0.00690656742774	4.9804269222e-05	0.00147415599611	0.00051043889377	0.000672446606048	0.00145394852553	0.00140414809478	0.00690656742774	0.000234554580851	0.0123501063428	4.9804269222e-05	0.000124101623989	0.00115856338141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00112221406233	0.000434553968139	0.000404526001055	0.000434553968139	0.000298533594008	0.000961673781489	0.000826750869084	0.000826750869084	0.000838959689984	0.000462547764481	0.000462547764481	0.000961673781489	0.00115524895615	0.000522010683972	0.00057260924753	0.000434553968139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00507091753483	0.00254561057522	0.002700270027	0.00628885599492	0.00258512806149	0.00254561057522	0.00507091753483	0.0034011180687	0.00507091753483	0.00628885599492	0.00258512806149	0.0031678354489	0.0042439827332	0.0038751947585	0.00254561057522	0.00374482093442
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00389061713522	0.00188800686548	0.00214182306162	0.00237236798186	0.00174888079997	0.00192466378257	0.00174888079997	0.0018989215479	0.0029021034501	0.00201716939532	0.0029021034501	0.00235642388905	0.00338196349117	0.00174888079997	0.00237236798186	0.00337814330061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	5.13941960534e-06	8.36785071754e-06	6.5316644205e-06	2.29960653732e-05	5.13941960534e-06	1.322113001e-05	3.99504614278e-05	1.32028452131e-05	9.90188878529e-05	3.32239275229e-05	0.00156817301546	6.5316644205e-06	5.13941960534e-06	1.322113001e-05	0.000204133989137	2.29960653732e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00175387364766	0.00175387364766	0.00188623387608	0.001279969719	0.00197996122863	0.00179838493711	0.00119188976254	0.00155642023346	0.00196994837149	0.00119188976254	0.00188623387608	0.00188623387608	0.00131612605104	0.00138387202702	0.00188623387608	0.00194081824633
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000448922697756	0.000598735905212	0.000516511670337	0.000598735905212	0.000370191640279	0.00029205003024	0.000354693087882	0.000516511670337	0.000516511670337	0.000292874775114	0.000516511670337	0.000362128306783	0.000199752307139	0.000264050367608	0.000516511670337	0.000354693087882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.011072889627	0.00294776908437	0.00127649826798	0.00116130130135	0.00141847981107	0.000896476845995	0.00294776908437	0.000965434156565	0.011072889627	0.000768341798739	0.00172435940701	0.00661898340857	0.00294776908437	0.000896476845995	0.00127649826798	0.00263673045424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000630154366674	0.00057260924753	0.000630154366674	0.00155242830647	0.000103144674847	0.00041002468516	0.000762150436771	0.000169616893143	0.000630154366674	0.00027764373021	0.000191441255591	0.000119851384283	0.00041002468516	0.000630154366674	0.000144875211851	0.000191441255591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00044199008606	0.000420203744385	0.00044199008606	0.000825558746898	0.000433659685562	0.0018312539649	0.00105207568344	0.00044199008606	0.000420203744385	0.0123007405548	0.00992261241719	0.000420203744385	0.00992261241719	0.000760923972697	0.00166533752404	0.000825558746898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00382061587776	0.00141410649793	0.00393740748573	0.00128174415128	0.00155557724827	0.00141410649793	0.00159255377963	0.00159255377963	0.00382061587776	0.000979059434818	0.00393740748573	0.00177069703374	0.00177069703374	0.00382061587776	0.00128174415128	0.00402180922788
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00770351349349	1.57447089905e-05	0.00100480588076	0.000542299349241	0.00100480588076	0.0009539349818	0.000382949480395	0.00176137217206	0.000542299349241	1.57447089905e-05	0.000542299349241	0.00100480588076	0.000542299349241	1.57447089905e-05	0.00449442691063	0.00176137217206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000462390378689	0.000961673781489	0.0014309024727	0.000303548062926	0.000179489682492	0.00275745400719	0.00095390556665	0.00033052825025	0.000684880640982	0.00111391217682	0.00105101418731	0.000961673781489	0.000314752997585	0.000961673781489	0.0014309024727	7.96868307551e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000692767195584	0.000603881803628	0.000692767195584	0.0010896341312	0.00085595356745	0.000516020077872	0.0010896341312	0.000555287460419	0.000659987076211	0.00165683444207	0.00374709240854	0.000692767195584	0.00374709240854	0.00116185037876	0.000984104106022	0.00116185037876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000630435858928	0.000170590625147	0.000554205175494	0.000170590625147	0.000535080095895	0.000170590625147	0.000765773521196	0.000554205175494	0.000158292783022	0.00065316644205	0.000234554580851	0.000535080095895	0.000532882216113	0.000158292783022	0.000419479844992	0.000132411236197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.51713484153e-05	4.9804269222e-06	5.07506872489e-05	8.708885894e-06	1.83968522986e-05	1.67357014351e-05	2.34507826699e-05	1.83968522986e-05	4.9804269222e-06	0.0	1.83968522986e-05	8.708885894e-06	8.97845395512e-06	5.07506872489e-05	1.32028452131e-05	5.51713484153e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000474634281223	0.000482131528864	0.000468632240849	0.000583324125207	0.000519355998562	0.000468632240849	0.000625492978151	0.000365871998671	0.000427976783725	0.000572749096053	0.000427976783725	0.000437702909937	0.000377923736645	0.000572749096053	0.000600729457198	0.000468632240849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000422060815377	0.000324341005205	0.000344000992813	0.000422060815377	0.000344000992813	0.000164188206596	0.000152430087354	5.99256921417e-05	5.99256921417e-05	0.000134676809327	0.000164188206596	0.000134676809327	5.99256921417e-05	0.00012789939681	0.000344000992813	0.00032565024318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000199752307139	9.79749663075e-05	0.000317191795306	0.000317191795306	0.000340036348713	0.000317191795306	6.68124548695e-05	0.000460231789465	0.000131077572627	6.68124548695e-05	9.79749663075e-05	0.000317191795306	7.96868307551e-05	0.000125600735095	0.000199752307139	0.000125600735095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	9.50792626989e-05	0.000779033997843	0.00103722135021	0.000710509621484	0.000586386452127	7.1827631641e-05	7.1827631641e-05	9.50792626989e-05	0.000803313668884	7.1827631641e-05	7.1827631641e-05	0.000422114088058	0.000404327125399	0.000215081215017	7.1827631641e-05	0.000422114088058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000204658818509	0.000204658818509	0.000633171132087	0.000794945818167	0.000198383333281	0.000633171132087	0.000663988158173	0.000204658818509	0.000422198245532	0.000204658818509	0.000794945818167	0.000663988158173	0.000422198245532	0.000198383333281	8.46672576773e-05	0.000204658818509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000236413301846	0.00105653132215	0.000222076590297	0.000459889102027	0.0014811575308	0.00194680302106	0.00207246291845	0.000876150090719	0.00133048826409	0.000154298148107	0.0014811575308	0.0014811575308	0.0007030515076	0.000876150090719	0.00249690383924	0.000154298148107
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.75880870024e-05	4.22922393741e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14894179811e-06	4.22922393741e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	8.25157398774e-06	0.0	0.0	0.0	0.0	0.0	0.0	8.25157398774e-06	2.29960653732e-06	0.0	0.0	8.25157398774e-06	2.29960653732e-06	0.0	2.29960653732e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000889119591725	0.000657671752213	0.000635956654533	0.000657671752213	0.000657671752213	0.000802980158518	0.000797485574893	0.00101141644576	0.000653540838051	0.00101141644576	0.000929041041078	0.000785976951933	0.000689006427976	0.000797485574893	0.000905053922605	0.000689641855192
