#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000182886603774	0.000123116609017	5.59560884596e-05	4.11153568428e-05	0.000144402544785	0.000812426983912	0.000283358003806	0.000133885611481	9.57206277953e-05	0.000812426983912	9.57206277953e-05	0.000182886603774	0.000119851384283	4.11153568428e-05	6.97259769107e-05	0.000182886603774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00458473905331	0.0037709693124	0.00458473905331	0.000478639153313	0.0101753064725	0.000903546911502	0.0101753064725	0.000478639153313	0.00458473905331	0.00251806915837	0.0239303263953	0.0359864664834	0.00458473905331	0.0103204015574	0.000478639153313	0.000903546911502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000316585566043	4.11153568428e-05	4.9804269222e-05	2.6126657682e-05	3.14894179811e-06	2.6126657682e-05	4.62739550349e-05	9.38218323404e-05	0.000399504614278	4.9804269222e-05	9.38218323404e-05	4.62739550349e-05	0.000316585566043	6.20893765077e-05	0.000139166036304	0.000139166036304
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.30071130329e-06	2.1772214735e-06	0.0	1.46567391687e-05	0.0	0.0	1.99752307139e-05	0.0	3.30071130329e-06	1.46567391687e-05	0.0	0.0	0.0	3.49725552872e-06	2.29960653732e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	9.61745270399e-05	0.000113215516622	0.00019831695015	0.000115522035828	8.20777393446e-05	0.000185019105792	8.2757022623e-05	8.20777393446e-05	0.000219727537853	0.0001668939153	0.000184275796121	0.000108923473008	0.000184275796121	0.00019831695015	0.000258010038936	0.00019831695015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00829116375442	0.000672446606048	0.00140414809478	6.68124548695e-05	0.000229960653732	0.00147415599611	6.68124548695e-05	0.0123501063428	0.00829116375442	0.000229960653732	0.00690656742774	0.00690656742774	0.00147415599611	6.68124548695e-05	0.00829116375442	0.00051043889377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000404526001055	0.000384921133007	0.000462547764481	0.00115524895615	0.000384921133007	0.000592091351237	0.000548954916733	0.000628003675474	0.000462547764481	0.000462547764481	0.000626008739642	0.000384921133007	0.00115524895615	0.000404526001055	0.000434553968139	0.00115524895615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00507091753483	0.00258512806149	0.00307583623751	0.00440314887858	0.0038751947585	0.00628885599492	0.00151404978435	0.0031678354489	0.0042439827332	0.0038751947585	0.0042439827332	0.00628885599492	0.002700270027	0.0042439827332	0.00628885599492	0.00254561057522
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00169789461068	0.00174888079997	0.00188800686548	0.00214182306162	0.00192466378257	0.00250053770304	0.00174888079997	0.00174888079997	0.00237236798186	0.00235642388905	0.00237236798186	0.00250053770304	0.00214182306162	0.00389061713522	0.00169789461068	0.00169789461068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	8.36785071754e-06	0.000204133989137	4.69109161702e-05	0.00156817301546	0.000204133989137	6.5316644205e-06	6.34383590611e-05	4.9804269222e-06	8.36785071754e-06	4.3970217506e-05	9.90188878529e-05	3.32239275229e-05	0.000204133989137	6.5316644205e-06	6.34383590611e-05	1.32028452131e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00121944069883	0.00119188976254	0.001279969719	0.00138387202702	0.00131612605104	0.00119188976254	0.00185787566088	0.00121944069883	0.00179838493711	0.00185787566088	0.00131612605104	0.00159801845711	0.00185787566088	0.00122756250224	0.00188623387608	0.00159801845711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000258010038936	0.000362128306783	0.000411026545694	0.000448922697756	0.000516511670337	0.000354693087882	0.000507506872489	0.000310266862509	0.000362128306783	0.00029205003024	0.000310266862509	0.0004808726352	0.000264050367608	0.000362128306783	0.000448922697756	0.000448922697756
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0014061030152	0.0014061030152	0.00263673045424	0.00171224844021	0.0014061030152	0.00263673045424	0.00263673045424	0.000768341798739	0.000896476845995	0.000965434156565	0.011072889627	0.00263673045424	0.0014061030152	0.00127649826798	0.00263673045424	0.00263673045424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000144875211851	0.000103144674847	0.000103144674847	0.00027764373021	0.000119851384283	0.000762150436771	0.000762150436771	0.000630154366674	0.000630154366674	0.00041002468516	0.000103144674847	0.00057260924753	0.000144875211851	0.000169616893143	0.00041002468516	0.00155242830647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00191168722259	0.000313766896098	0.00992261241719	0.000793267800599	0.00922855658983	0.000825558746898	0.000666743683264	0.000352681481388	0.00105207568344	0.000313766896098	0.00166533752404	0.000760923972697	0.000313766896098	0.000666743683264	0.000420203744385	0.000352681481388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00382061587776	0.00382061587776	0.00195757260996	0.00195757260996	0.00189460828809	0.00195757260996	0.00382061587776	0.00086161385754	0.000979059434818	0.00144132061546	0.00474457135685	0.00189460828809	0.000958531925724	0.00141410649793	0.00382061587776	0.00155557724827
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00176137217206	0.00853778674298	0.00100480588076	0.00770351349349	0.0009539349818	0.000542299349241	0.00449442691063	0.00853778674298	0.00853778674298	0.0009539349818	0.0009539349818	0.000126894101355	0.0009539349818	0.00176137217206	0.000126894101355	0.000231044071657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000179489682492	0.00261675522352	0.000303548062926	0.000151612878358	0.000961673781489	0.00111391217682	7.96868307551e-05	0.0014309024727	0.000684880640982	0.00095390556665	0.000961673781489	0.000314752997585	0.000303548062926	0.00261675522352	0.000462390378689	0.00261675522352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000692767195584	0.00055930645999	0.000516020077872	0.00055930645999	0.00116185037876	0.000984104106022	0.0010896341312	0.000516020077872	0.00165683444207	0.00036357116532	0.000984104106022	0.000874313882181	0.000707053248966	0.00165683444207	0.000555287460419	0.000659987076211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000765773521196	0.000368185431572	0.000535455765404	0.000132411236197	0.000630435858928	0.000554205175494	0.000630435858928	0.000535080095895	0.000765773521196	0.000318043121609	0.000158292783022	0.000158292783022	0.000535080095895	0.000158292783022	0.000535080095895	0.00065316644205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.34554580851e-05	1.67357014351e-05	1.65031479755e-05	1.65031479755e-05	2.34554580851e-05	3.3052825025e-05	2.34554580851e-05	3.99504614278e-05	3.99504614278e-05	0.0	8.708885894e-06	3.3052825025e-05	0.0	1.65031479755e-05	1.67357014351e-05	5.51713484153e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000377923736645	0.000601561415454	0.000435128237312	0.000435128237312	0.000468632240849	0.000539475535957	0.000474634281223	0.000468632240849	0.000625492978151	0.000474634281223	0.000437702909937	0.000601561415454	0.000600729457198	0.000601561415454	0.000474634281223	0.000539475535957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000422060815377	0.00019776616221	0.000178485255135	0.00032565024318	0.00032565024318	0.000324341005205	0.000324341005205	0.000138141593385	0.000122126318222	0.000122126318222	0.000178485255135	0.000324341005205	0.000122126318222	0.00032565024318	0.000164188206596	0.000164188206596
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.87629935063e-05	0.000118825606918	8.91800159825e-05	0.000117277290425	0.000199752307139	0.000199752307139	8.91800159825e-05	0.000340036348713	6.68124548695e-05	0.000117277290425	0.000317191795306	7.96868307551e-05	0.000460231789465	6.68124548695e-05	8.91800159825e-05	0.0001668939153
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00103722135021	0.000586386452127	0.000526609897047	0.000404327125399	0.000422114088058	8.96476845995e-05	9.50792626989e-05	0.000167646053459	0.000167646053459	0.000167646053459	0.000336672552935	0.000422114088058	0.000336672552935	0.000422114088058	0.000586386452127	8.96476845995e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000346574686845	0.000346574686845	0.000113067231318	0.000204658818509	0.00038633389827	0.000342440320491	0.0002199721219	0.000198383333281	8.46672576773e-05	0.0002199721219	0.000346574686845	0.00027764373021	0.000579281690704	0.000342440320491	0.000346574686845	0.000633171132087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000905647405684	0.00207246291845	0.000154298148107	0.0007030515076	0.000236413301846	0.000876150090719	0.00155776176121	0.00105653132215	0.000672357634496	0.000876150090719	0.00207246291845	0.00207246291845	0.000222076590297	0.0014811575308	0.000154298148107	0.00194680302106
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	1.75880870024e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75880870024e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	2.1772214735e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.29960653732e-06	0.0	0.0	2.29960653732e-06	8.7940435012e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000527642610072	0.000642475072963	0.000635956654533	0.000802980158518	0.000657671752213	0.00101141644576	0.000905053922605	0.000635956654533	0.000653540838051	0.000689006427976	0.000929041041078	0.000689006427976	0.000599256921417	0.000689006427976	0.000785976951933	0.000802980158518
