#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000518160696675	0.000508592124528	0.000518160696675	0.000655900242149	0.00033490250092	0.000508592124528	0.000629722921914	0.000655900242149	0.000508592124528	0.000403721931713	0.000500959630461	0.000428763087647
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	0.0	0.0	7.62674700174e-06	0.0	0.0	2.56864709358e-06	7.62674700174e-06	2.56864709358e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000755667506297	0.000384497077822	0.000576294472644	0.000451301251943	0.000580183205819	0.000580183205819	0.000755667506297	0.000326888301572	0.000384497077822	0.000266744738297	0.000266744738297	0.000580183205819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000458487994523	0.00066120906801	0.00054355919583	0.000480621347278	0.000590125539988	0.000579031261182	0.00070547409766	0.00054355919583	0.000497893062285	0.00070547409766	0.000579031261182	0.000668594447323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248631952257	0.00226700251889	0.00142451486307	0.00234543217472	0.00245718540581	0.00226700251889	0.00202335642952	0.00245718540581	0.00197942851591	0.00197942851591	0.001839151319	0.00202335642952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000134028294862	3.77354930614e-05	0.000157868531944	0.00017209935527	3.14032872961e-05	0.000152141740778	0.00017209935527	0.00017209935527	0.0	3.77354930614e-05	3.84497077822e-05	2.28802410052e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.29722921914e-05	2.97840655249e-05	0.0	6.50596922677e-06	1.4150809898e-05	0.0	0.0	1.38310673435e-05	2.56864709358e-06	2.97840655249e-05	1.4150809898e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000487947692007	0.00014384423724	0.000297167007858	1.67148611831e-05	0.000487947692007	0.000667905327456	0.000667905327456	9.15209640208e-05	0.000307752215502	0.000692695214106	0.000487947692007	0.000692695214106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00417683224358	0.00222444838304	0.00310789940321	0.00279138181757	0.00500321808931	0.00405063291139	0.00409399593367	0.00841087357736	0.00841087357736	0.00841087357736	0.0073677581864	0.00279138181757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000860450071914	0.000985839756229	0.000786006010634	0.000692695214106	0.00108343360857	0.000971498658117	0.000971498658117	0.000852457920337	0.000786006010634	0.00108343360857	0.000893955705937	0.000834608429545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00214170419359	0.00122795969773	0.00122795969773	0.00312286522885	0.00193892389724	0.0117795979151	0.00349003932633	0.00312286522885	0.00219163334359	0.00135623869801	0.00219163334359	0.00312286522885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0110424422934	0.00557101126721	0.0254448456459	0.0254448456459	0.00557101126721	0.0154861850689	0.00431481167449	0.00334512457705	0.00139149630664	0.00342654654253	0.00342654654253	0.00557101126721
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	8.50061325853e-05	0.000269707944825	0.000269707944825	0.000274562892062	0.000132074225715	0.0002382725242	0.000274562892062	0.000274562892062	0.000125191264432	0.000274562892062	0.000274562892062	0.000119332491725
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0120322715259	0.00794489947878	0.0120322715259	0.00194863385894	0.0088161209068	0.00526315789474	0.00458269364647	0.00869848085619	0.014475330006	0.00526315789474	0.00526315789474	0.00205658437185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00137422619506	0.00421444527178	0.00610655167617	0.00429888156217	0.00788941447841	0.00137422619506	0.00429888156217	0.00346064226003	0.00429888156217	0.00459429628022	0.00391880241398	0.00137422619506
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00599802787356	0.00586312421755	0.00412267858519	0.00753391236459	0.00282204020849	0.00532115869018	0.00442943821352	0.00362651819933	0.00412267858519	0.00532115869018	0.00599802787356	0.00532115869018
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0420050859212	0.0357966779452	0.0247991037468	0.0247991037468	0.0242810217374	0.0242810217374	0.114842119905	0.0357966779452	0.0240810229881	0.039506549469	0.0420050859212	0.0242810217374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0020428743372	0.000990320178704	0.00185534959132	0.0017302368502	0.0020428743372	0.0020428743372	0.000990320178704	0.000990320178704	0.00059592612571	0.00104886979569	0.00104886979569	0.0020428743372
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000760708703891	0.000551881586023	0.000886075949367	0.000760708703891	0.000964783495719	0.00043458639076	0.000818639798489	0.000585537230409	0.000886075949367	0.00285890421515	0.00114151092329	0.000886075949367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00472249269718	0.00462846347607	0.00502067744568	0.00475815133805	0.00574398581612	0.00367088607595	0.00574398581612	0.00310985329039	0.00607470398688	0.00591637932659	0.00574398581612	0.00548149289769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00255737376101	0.00414009949148	0.00210512150108	0.00433993430432	0.00371536523929	0.0074349700932	0.0122051982694	0.00284859000515	0.00210512150108	0.00284859000515	0.0114102697144	0.00371536523929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000559513353502	0.000772012797329	0.00100289167098	0.000577820486248	0.00120502602627	0.000772012797329	0.00095895400248	0.000772012797329	0.00095163026761	0.000778294544391	0.000772012797329	0.00120502602627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00141979792643	0.00167583518525	0.000336434943094	0.00176466055329	0.000336434943094	0.000975428145942	0.00327568783725	0.000923256646506	0.000518160696675	0.00176466055329	0.00122795969773	0.000592043199636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000995413291695	0.000925024342746	0.00103300912256	0.0011249268106	0.000711319593971	0.00168169771388	0.000766240210025	0.00110507972361	0.000995413291695	0.00084765354088	0.000766240210025	0.00084765354088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000284152640112	0.000305780553658	0.00019339440194	0.000236315532609	0.000229517318125	0.000236315532609	0.00019339440194	0.00019339440194	0.000236315532609	0.000240310673639	0.000113051834266	0.000305780553658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00100755667506	0.000594886266135	0.000534875557858	0.000747398237648	0.00107967237528	0.00106131074235	0.00107967237528	0.00043255921255	0.00127404895841	0.00043255921255	0.00127404895841	0.000534875557858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00718739030872	0.00556962025316	0.00713672512523	0.00592614181452	0.0101493119938	0.00842259006816	0.0106583789349	0.00216279606275	0.00718739030872	0.00556962025316	0.00216279606275	0.00310292568904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100521221147	0.000729495774576	0.0012724581956	0.00157868531944	0.000635164724957	0.000877350213677	0.00107108081792	0.000729495774576	0.000754692430305	0.000804621808683	0.00117271608736	0.000729495774576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00494213205712	0.003730454207	0.00461121157324	0.003730454207	0.00374093230539	0.00405730471866	0.00392242583215	0.00392242583215	0.0108442373185	0.00679407156251	0.00392242583215	0.00213950223143
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00172485742106	0.000242874664529	0.00172485742106	0.000454206999255	0.00172485742106	0.0013079871108	0.0013079871108	0.000157016436481	0.00024072086139	0.000454206999255	0.00346347607053	0.00024072086139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00262419255614	0.00258186397985	0.00258016433807	0.00101461560196	0.00262419255614	0.00252482429861	0.00401418301291	0.00353317568507	0.00245708459391	0.00353317568507	0.00262419255614	0.00380354351945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00106975111572	0.0029350396439	0.00249178621385	0.00249178621385	0.00260374902124	0.0029350396439	0.0029350396439	0.00204659949622	0.00204659949622	0.0029350396439	0.00354597010213	0.00249178621385
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000700774078736	0.000244055904056	0.000182373943644	0.000364311996794	0.000684591663055	0.000320178704393	0.000182373943644	0.000244055904056	0.000832764061026	0.000646220318676	0.000735453892055	0.000320178704393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00202237170187	0.0004128869297	0.000134028294862	0.000134028294862	0.000182373943644	0.0004128869297	0.0004128869297	0.000387269885617	0.000150433750648	0.000144908193033	0.000182373943644	0.000387269885617
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000260238769071	0.000299068020587	0.000354997395149	0.000312732688012	0.000299068020587	0.000292825768668	0.00039659084409	0.000354997395149	0.000299068020587	0.000297167007858	0.000472292191436	0.000278760381421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0021725440806	0.00155830025403	0.000702024169689	0.00215836940149	0.00408041697692	0.00155830025403	0.00280753127328	0.00148583503929	0.00215836940149	0.00405321882827	0.0045417562267	0.000740156874808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00689247461399	0.00300867501295	0.00398878868191	0.00325966122134	0.00336901763224	0.00336901763224	0.00637379002234	0.00336901763224	0.00398878868191	0.00300867501295	0.00336901763224	0.00336901763224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000646220318676	0.00065971361565	0.00065971361565	0.00126294825555	0.000740156874808	0.000997766195086	0.00103632139335	0.000740156874808	0.00100842523015	0.00118486143576	0.00126294825555	0.00065971361565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00149664929263	0.00107369448511	0.0008770759052	0.00171505235059	0.00163299827592	0.00149664929263	0.00223444691367	0.00117448294487	0.0008770759052	0.00117540687161	0.00155448209003	0.0008770759052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000540136541493	0.00051907105506	0.000382728416943	0.000820746974085	0.000910779991985	0.000820746974085	0.000820746974085	0.000501445835492	0.000409319899244	0.000382728416943	0.00114797858951	0.00114797858951
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.23380491437e-05	1.4150809898e-05	1.21437332265e-05	1.21437332265e-05	2.51226298369e-05	1.21437332265e-05	2.51226298369e-05	1.39101404924e-05	3.14861460957e-05	1.28432354679e-05	2.51226298369e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000706377950733	0.00260751834456	0.00125922792987	0.00273334260676	0.00260751834456	0.000806596164187	0.000806596164187	0.00103221732425	0.00108343360857	0.00108343360857	0.00206303506397	0.00287654111632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0	0.0	7.70594128073e-06	0.0	0.0	0.0	0.0	3.34297223662e-05	0.0	6.95507024621e-06	0.0	0.0
