#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.12764341741	0.0941972245545	0.124249088302	0.147527922561	0.237350769331	0.111354319599	0.067686645438	0.067686645438	0.0941972245545	0.124249088302	0.147527922561	0.113616768067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00233581974777	0.00258186397985	0.00274448370918	0.0033065725795	0.00233581974777	0.00456719039719	0.00233581974777	0.00294894978439	0.00233581974777	0.0033065725795	0.00361507807882	0.00361507807882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00212956068503	0.00160283578639	0.00160283578639	0.00211300958141	0.00361041001554	0.00265091838756	0.00294601734416	0.00316840701343	0.00316840701343	0.00315287603814	0.00315287603814	0.00315287603814
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000817056290372	0.000672030348137	0.000817056290372	0.000812248555685	0.000603956607331	0.000607186661323	0.000607186661323	0.000812248555685	0.000817056290372	0.000486854917235	0.000650937255309	0.000672030348137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0152606682602	0.0215994962217	0.0117187025635	0.0221747669075	0.00763226699477	0.0152606682602	0.0332241250931	0.0512902080654	0.0332241250931	0.00763226699477	0.0242607592466	0.0215994962217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00109194602865	0.00143131322989	0.000886492525532	0.00173173803526	0.00122114668652	0.000773162775166	0.000886492525532	0.00122114668652	0.000886492525532	0.00125841325529	0.000773162775166	0.00125841325529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000629722921914	0.000518160696675	0.000219823011073	0.000319933231326	0.00033490250092	0.000340024530341	0.000340024530341	0.000428763087647	0.000655900242149	0.000340024530341	0.000500959630461	0.000219823011073
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.43387326535e-06	0.0	6.95507024621e-06	0.0	9.43387326535e-06	2.56864709358e-06	7.62674700174e-06	0.0	6.95507024621e-06	0.0	0.0	7.62674700174e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000266744738297	0.000755667506297	0.000865635784697	0.000640357408786	0.000865635784697	0.000326888301572	0.000580183205819	0.000451301251943	0.000755667506297	0.000576294472644	0.000576294472644	0.000865635784697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000480621347278	0.000668594447323	0.000590788831522	0.000668594447323	0.000590125539988	0.000590125539988	0.000668594447323	0.000458487994523	0.000497893062285	0.000480621347278	0.000556405619697	0.000556405619697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248631952257	0.00197942851591	0.00142451486307	0.00342654654253	0.00202335642952	0.00342654654253	0.00245718540581	0.00234543217472	0.00226700251889	0.00342654654253	0.00234543217472	0.00245718540581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00017209935527	7.65057727083e-05	3.77354930614e-05	0.00017209935527	3.14032872961e-05	2.28802410052e-05	7.65057727083e-05	0.000157868531944	0.000152141740778	3.14032872961e-05	0.0	7.65057727083e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.29722921914e-05	6.50596922677e-06	2.56864709358e-06	2.56864709358e-06	1.4150809898e-05	6.29722921914e-05	0.0	1.38310673435e-05	0.0	2.56864709358e-06	1.4150809898e-05	1.4150809898e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000692695214106	0.000692479523455	9.15209640208e-05	0.000797831436481	0.000307752215502	0.000307752215502	0.000667905327456	0.00014384423724	0.000487947692007	0.000487947692007	0.000307752215502	0.00014384423724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00279138181757	0.0073677581864	0.00841087357736	0.00525938434543	0.00717067742384	0.00409399593367	0.00525938434543	0.00222444838304	0.00405063291139	0.00417683224358	0.00717067742384	0.00500321808931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000971498658117	0.000786006010634	0.000692695214106	0.000893955705937	0.000893955705937	0.00108343360857	0.000852457920337	0.000860450071914	0.000786006010634	0.000834608429545	0.000985839756229	0.000919023013709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0117795979151	0.00208972867848	0.00635117247744	0.00577431866636	0.00577431866636	0.00312286522885	0.00208972867848	0.00577431866636	0.00577431866636	0.00577431866636	0.00312286522885	0.00193892389724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00139149630664	0.00342654654253	0.0254448456459	0.0154861850689	0.0154861850689	0.00160579345088	0.0110424422934	0.00806343886238	0.00806343886238	0.00160579345088	0.0254448456459	0.0254448456459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000119332491725	0.000119332491725	0.000201860965857	0.000143131322989	0.000251889168766	0.000143131322989	0.000143131322989	0.000132074225715	0.000143131322989	0.000274562892062	0.000201860965857	8.50061325853e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00526315789474	0.00526315789474	0.00794489947878	0.00794489947878	0.00526315789474	0.014475330006	0.00458269364647	0.0120322715259	0.00205658437185	0.00205658437185	0.00794489947878	0.00869848085619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00610655167617	0.0173173803526	0.00862234697016	0.00312315289721	0.00862234697016	0.0032074428288	0.0173173803526	0.00346064226003	0.00459429628022	0.0173173803526	0.00862234697016	0.0032074428288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0074055905133	0.00753391236459	0.00599802787356	0.00586312421755	0.00588971061484	0.00412267858519	0.0074055905133	0.00362651819933	0.00586312421755	0.00362651819933	0.0074055905133	0.00442943821352
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0922416316971	0.0420050859212	0.0922416316971	0.0232052896725	0.0486068163204	0.0247991037468	0.0247991037468	0.0486068163204	0.0247991037468	0.0181036027962	0.039506549469	0.0247991037468
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000854195664194	0.0017302368502	0.0017302368502	0.00185534959132	0.00160662122687	0.0017302368502	0.0017302368502	0.0017302368502	0.000787153652393	0.00150758634044	0.000854195664194	0.00185534959132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000585537230409	0.000886075949367	0.000551881586023	0.000964783495719	0.000886075949367	0.0006469077183	0.0006469077183	0.000818639798489	0.00043458639076	0.000760708703891	0.000818639798489	0.000134573977238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00367088607595	0.00502067744568	0.00574398581612	0.00560372071962	0.00472249269718	0.00472249269718	0.00574398581612	0.00591637932659	0.00591637932659	0.00309224931887	0.00548149289769	0.00472249269718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0107836351051	0.00210512150108	0.0135444761244	0.00255737376101	0.00210512150108	0.0074349700932	0.0107836351051	0.0074349700932	0.00760982874162	0.0122051982694	0.00414009949148	0.00284859000515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000559513353502	0.000559513353502	0.00095163026761	0.00122795969773	0.000967982129561	0.000559513353502	0.00120502602627	0.000803986540289	0.00095163026761	0.000559513353502	0.000778294544391	0.00095163026761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000923256646506	0.00167583518525	0.000272010991088	0.000923256646506	0.000975428145942	0.000592043199636	0.00176466055329	0.000975428145942	0.00141979792643	0.00167583518525	0.00327568783725	0.00327568783725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000925024342746	0.00103300912256	0.00168169771388	0.00084765354088	0.000925024342746	0.00231571109456	0.00231571109456	0.000925024342746	0.00110507972361	0.00103300912256	0.00168169771388	0.000995413291695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000170012265171	0.000284152640112	0.000170012265171	0.000284152640112	0.000170012265171	0.000157430730479	0.000170012265171	0.000229517318125	0.000113051834266	0.000157430730479	0.000262790279526	0.000229517318125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00137710390875	0.00106131074235	0.00100755667506	0.00127404895841	0.000800234214892	0.000747398237648	0.00107967237528	0.00127404895841	0.000534875557858	0.000747398237648	0.00107967237528	0.00112936719006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00718739030872	0.0106583789349	0.00718739030872	0.00842259006816	0.00842259006816	0.00671267801736	0.00718739030872	0.00556962025316	0.00308564231738	0.00713672512523	0.00570283697297	0.00718739030872
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000785082182403	0.000877350213677	0.00157868531944	0.00157868531944	0.00107108081792	0.000635164724957	0.00117271608736	0.00117271608736	0.0012724581956	0.000754692430305	0.000754692430305	0.000729495774576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00213950223143	0.0108442373185	0.00392242583215	0.00396725440806	0.00337939078759	0.00679407156251	0.00396725440806	0.00494213205712	0.003730454207	0.00405730471866	0.00396725440806	0.0108442373185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000454206999255	0.00172485742106	0.000454206999255	0.0013079871108	2.05491767486e-05	2.05491767486e-05	0.000454206999255	0.00346347607053	0.000413334358659	0.0013079871108	2.05491767486e-05	0.000454206999255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00245708459391	0.00258186397985	0.00353317568507	0.00202108795546	0.00245708459391	0.00327880797115	0.00258186397985	0.00245708459391	0.00245708459391	0.00327880797115	0.00327880797115	0.00353317568507
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00225907433277	0.00160924361737	0.00060558289757	0.00249178621385	0.00204659949622	0.00225907433277	0.00060558289757	0.00260374902124	0.00060558289757	0.00106975111572	0.00260374902124	0.00260374902124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000832764061026	0.000320178704393	0.000364311996794	0.000269147954476	0.000364311996794	0.000269147954476	0.000832764061026	0.000269147954476	0.000182373943644	0.000684591663055	0.000269147954476	0.00044080604534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000124961550292	0.00202237170187	0.000314861460957	0.000124961550292	0.00040339407428	0.000144908193033	0.000314861460957	0.00242922236583	0.000314861460957	0.000314861460957	0.000387269885617	0.000144908193033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000260238769071	0.000401156668394	0.000472292191436	0.000157016436481	0.000278760381421	0.000260238769071	0.000401156668394	0.000278760381421	0.000278760381421	0.000299068020587	0.000340024530341	0.000401156668394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00204749433171	0.0021725440806	0.00280753127328	0.00204749433171	0.00204749433171	0.00405321882827	0.00204749433171	0.00148583503929	0.00148583503929	0.00204749433171	0.0021725440806	0.0045417562267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00309431043103	0.00400117107446	0.00637379002234	0.00336901763224	0.00637379002234	0.00689247461399	0.00398878868191	0.00336901763224	0.0024896185789	0.00637379002234	0.00500321808931	0.00398878868191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00065971361565	0.00118486143576	0.00065971361565	0.00103632139335	0.000503778337531	0.000813743218807	0.000503778337531	0.000813743218807	0.000997766195086	0.000740156874808	0.000646220318676	0.00065971361565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00163299827592	0.000834897783983	0.00155448209003	0.00163299827592	0.000834897783983	0.00117448294487	0.0008770759052	0.0008770759052	0.00223444691367	0.00123039064903	0.00163299827592	0.00117448294487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.000501445835492	0.000382728416943	0.00147034904525	0.000495738555113	0.00116149673112	0.000540136541493	0.00147034904525	0.00116149673112	0.00114797858951	0.000820746974085	0.000540136541493
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.62674700174e-06	9.61242694556e-06	6.50596922677e-06	0.0	7.62674700174e-06	1.21437332265e-05	1.28432354679e-05	1.39101404924e-05	1.39101404924e-05	3.14861460957e-05	1.21437332265e-05	1.28432354679e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00103221732425	0.00140729709605	0.00260751834456	0.00103221732425	0.000806596164187	0.00108343360857	0.00206303506397	0.00287654111632	0.00287654111632	0.00260751834456	0.00125922792987	0.00260751834456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.95507024621e-06	7.70594128073e-06	3.34297223662e-05	3.34297223662e-05	1.21437332265e-05	6.95507024621e-06	0.0	0.0	1.21437332265e-05	7.70594128073e-06	3.34297223662e-05	6.28065745922e-06
