#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0624685138539	0.067686645438	0.147527922561	0.147527922561	0.111354319599	0.0736379748786	0.0624685138539	0.0736379748786	0.0624685138539	0.0624685138539	0.124249088302	0.0736379748786
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00274448370918	0.00274448370918	0.00335633900868	0.00307520476545	0.00256878890082	0.00233581974777	0.0018776810254	0.00294894978439	0.00256878890082	0.00456719039719	0.00233581974777	0.00294894978439
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00204659949622	0.00315287603814	0.00212786241348	0.00204659949622	0.00212956068503	0.00361041001554	0.00361041001554	0.00250382528864	0.00250382528864	0.00361041001554	0.00204659949622	0.00316840701343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000610573343261	0.000672030348137	0.000610573343261	0.000650937255309	0.000607186661323	0.000913098236776	0.000812248555685	0.000913098236776	0.000672030348137	0.000501445835492	0.000610573343261	0.000607186661323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0453086629108	0.0332241250931	0.0512902080654	0.0215994962217	0.0117187025635	0.0103065065424	0.0125786648172	0.0103065065424	0.0221747669075	0.0171025177354	0.0221747669075	0.00763226699477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00122077822209	0.000886492525532	0.00228993598208	0.00122114668652	0.00125841325529	0.00122077822209	0.000886492525532	0.00109265432013	0.000773162775166	0.00173173803526	0.00143131322989	0.000886492525532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000219823011073	0.000219823011073	0.000629722921914	0.000403721931713	0.000508592124528	0.000500959630461	0.00033490250092	0.00033490250092	0.000500959630461	0.000319933231326	0.000219823011073	0.000508592124528
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.56864709358e-06	7.62674700174e-06	9.43387326535e-06	7.62674700174e-06	2.56864709358e-06	0.0	0.0	2.56864709358e-06	0.0	0.0	7.62674700174e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000496171939279	0.000496171939279	0.000266744738297	0.000640357408786	0.000496171939279	0.000266744738297	0.000580183205819	0.00077573142226	0.000755667506297	0.00077573142226	0.000640357408786	0.000384497077822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000590125539988	0.000579031261182	0.00054355919583	0.000556405619697	0.000668594447323	0.000497893062285	0.000458487994523	0.00054355919583	0.000590125539988	0.000458487994523	0.000458487994523	0.00066120906801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.001839151319	0.00204238761105	0.00245718540581	0.00248631952257	0.00342654654253	0.00342654654253	0.00108655374045	0.00226700251889	0.00202335642952	0.00234543217472	0.0016553067186	0.00202335642952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.10835691747e-05	7.65057727083e-05	3.84497077822e-05	0.0	0.000152141740778	3.77354930614e-05	0.0	3.77354930614e-05	2.28802410052e-05	8.35743059154e-05	0.0	0.000134028294862
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.4150809898e-05	6.95507024621e-06	0.0	0.0	2.56864709358e-06	0.0	0.0	0.0	1.4150809898e-05	6.95507024621e-06	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000207466010152	0.000667905327456	0.000692695214106	0.000692695214106	0.000297167007858	0.000797831436481	0.000797831436481	0.000307752215502	0.000667905327456	9.15209640208e-05	1.67148611831e-05	0.00014384423724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00525938434543	0.00500321808931	0.00310789940321	0.00405063291139	0.00310789940321	0.00222444838304	0.00310789940321	0.00222444838304	0.00417683224358	0.00417683224358	0.00500321808931	0.00405063291139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000754692430305	0.000971498658117	0.000893955705937	0.000860450071914	0.000860450071914	0.000985839756229	0.000985839756229	0.000834608429545	0.000834608429545	0.00108343360857	0.000692695214106	0.000985839756229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00312286522885	0.00122795969773	0.00135623869801	0.00219163334359	0.00312286522885	0.000962255073065	0.00349003932633	0.00312286522885	0.00312286522885	0.00135623869801	0.00349003932633	0.00312286522885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.010266882433	0.00139149630664	0.010266882433	0.0254448456459	0.010266882433	0.00392777470589	0.0110424422934	0.00160579345088	0.00806343886238	0.010266882433	0.010266882433	0.00160579345088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000367726946028	0.000125191264432	0.0002382725242	0.000143131322989	0.000274562892062	0.000125191264432	0.000269707944825	0.000367726946028	0.000367726946028	8.50061325853e-05	0.000367726946028	0.000132074225715
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0088161209068	0.0120322715259	0.0120322715259	0.0129383266687	0.0129383266687	0.00751166632123	0.00751166632123	0.00194863385894	0.0120322715259	0.00794489947878	0.00194863385894	0.014475330006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00610655167617	0.00346064226003	0.0173173803526	0.00312315289721	0.00421444527178	0.0032074428288	0.00312315289721	0.00788941447841	0.0173173803526	0.00610655167617	0.00391880241398	0.00421444527178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00586312421755	0.00282204020849	0.00442943821352	0.00586312421755	0.00721520679751	0.00586312421755	0.00282204020849	0.00442943821352	0.00599802787356	0.00282204020849	0.00362651819933	0.00599802787356
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0181036027962	0.0420050859212	0.0181036027962	0.0232052896725	0.039506549469	0.0922416316971	0.0486068163204	0.0395979151154	0.0486068163204	0.114842119905	0.0242810217374	0.114842119905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000854195664194	0.00139621324327	0.00139621324327	0.00150758634044	0.00160662122687	0.00150758634044	0.0017302368502	0.00160662122687	0.000850061325853	0.00185534959132	0.000990320178704	0.00139621324327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000818639798489	0.00043458639076	0.000760708703891	0.000964783495719	0.000551881586023	0.00285890421515	0.00043458639076	0.000585537230409	0.00043458639076	0.000134573977238	0.0006469077183	0.000818639798489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00574398581612	0.00367088607595	0.00607470398688	0.00574398581612	0.00462846347607	0.00591637932659	0.00591637932659	0.00574398581612	0.00607470398688	0.00309224931887	0.00367088607595	0.00462846347607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0122051982694	0.0107836351051	0.0107836351051	0.00284859000515	0.0114102697144	0.0114102697144	0.00284859000515	0.00414009949148	0.0114102697144	0.0135444761244	0.00760982874162	0.0114102697144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00095163026761	0.000772012797329	0.000778294544391	0.000772012797329	0.00111722345684	0.00120502602627	0.000559513353502	0.000778294544391	0.000967982129561	0.00095895400248	0.00122795969773	0.000577820486248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000272010991088	0.000592043199636	0.000518160696675	0.000336434943094	0.000194741966894	0.00167583518525	0.00141979792643	0.000518160696675	0.00327568783725	0.00167583518525	0.00141979792643	0.000194741966894
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00103300912256	0.000711319593971	0.00084765354088	0.000711319593971	0.00110507972361	0.00103300912256	0.00119647355164	0.000995413291695	0.00119647355164	0.000711319593971	0.00084765354088	0.00103300912256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000262790279526	0.000262790279526	0.000157430730479	0.000170012265171	0.000262790279526	0.00019339440194	0.000236315532609	0.0002382725242	0.000354643735581	0.000240310673639	0.000284152640112	0.000113051834266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000747398237648	0.000747398237648	0.000534875557858	0.000747398237648	0.000857526175295	0.00106131074235	0.000857526175295	0.000800234214892	0.000534875557858	0.000857526175295	0.00100755667506	0.00043255921255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0106583789349	0.00592614181452	0.00671267801736	0.00216279606275	0.00216279606275	0.00570283697297	0.00216279606275	0.00842259006816	0.00671267801736	0.0106583789349	0.0106583789349	0.00592614181452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00117271608736	0.000754692430305	0.00100521221147	0.0012724581956	0.00107108081792	0.00107108081792	0.000804621808683	0.000729495774576	0.000877350213677	0.000804621808683	0.000635164724957	0.000804621808683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00405730471866	0.00121116579514	0.003730454207	0.00121116579514	0.00374093230539	0.00679407156251	0.00494213205712	0.003730454207	0.00679407156251	0.00461121157324	0.00461121157324	0.00461121157324
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00024072086139	0.00346347607053	0.000454206999255	0.000413334358659	0.000413334358659	0.0013079871108	0.000253569567964	2.05491767486e-05	0.0013079871108	0.00172485742106	0.00346347607053	0.000454206999255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00401418301291	0.00258016433807	0.00258016433807	0.00380354351945	0.00101461560196	0.0016679076694	0.00101461560196	0.00258186397985	0.00401418301291	0.00252482429861	0.00327880797115	0.00252482429861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0029350396439	0.00106975111572	0.00354597010213	0.00204659949622	0.00354597010213	0.00260374902124	0.00106975111572	0.00271034996277	0.00354597010213	0.00160924361737	0.00060558289757	0.00354597010213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000832764061026	0.000700774078736	0.000646220318676	0.00044080604534	0.00044080604534	0.00044080604534	0.000486854917235	0.000832764061026	0.000700774078736	0.000735453892055	0.000182373943644	0.000684591663055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000387269885617	0.00242922236583	0.00202237170187	0.000124961550292	0.000124961550292	0.00040339407428	0.00176311766045	0.00242922236583	0.000134028294862	0.00242922236583	0.000150433750648	0.000144908193033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000299068020587	0.000299068020587	0.000401156668394	0.00039659084409	0.000278760381421	0.000292825768668	0.000157016436481	0.000472292191436	0.000157016436481	0.000297167007858	0.000472292191436	0.000312732688012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0021725440806	0.000740156874808	0.00204749433171	0.00306023090833	0.0045417562267	0.00408041697692	0.00215836940149	0.000702024169689	0.00405321882827	0.00306023090833	0.00148583503929	0.0021725440806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00552772854538	0.00400117107446	0.00336901763224	0.00336901763224	0.00689247461399	0.00300867501295	0.0024896185789	0.00552772854538	0.00500321808931	0.00500321808931	0.00325966122134	0.00398878868191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000646220318676	0.000646220318676	0.000898134016669	0.00126294825555	0.000740156874808	0.000997766195086	0.000813743218807	0.00126294825555	0.000997766195086	0.000740156874808	0.000646220318676	0.00103632139335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00123039064903	0.0008770759052	0.0008770759052	0.00117448294487	0.00149664929263	0.0008770759052	0.00107369448511	0.00171505235059	0.00117448294487	0.000598236775819	0.0008770759052	0.000598236775819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00051907105506	0.000501445835492	0.00114797858951	0.000820746974085	0.000382728416943	0.000501445835492	0.000409319899244	0.00051907105506	0.000820746974085	0.000501445835492	0.000820746974085	0.000540136541493
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	1.21437332265e-05	0.0	1.39101404924e-05	6.50596922677e-06	3.14861460957e-05	2.23380491437e-05	2.23380491437e-05	1.28432354679e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00260751834456	0.000755667506297	0.000891317784067	0.00287654111632	0.000891317784067	0.000706377950733	0.00103221732425	0.000706377950733	0.00206303506397	0.00108343360857	0.000891317784067	0.000706377950733
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	1.21437332265e-05	0.0	0.0	7.44601638124e-06	7.44601638124e-06	0.0	7.70594128073e-06	0.0	0.0	0.0	6.28065745922e-06	7.44601638124e-06
