#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000240310673639	0.000262790279526	0.000354643735581	0.000240310673639	0.000284152640112	0.000354643735581	0.000236315532609	0.000170012265171	0.000113051834266	0.000262790279526	0.000170012265171	0.000305780553658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00043255921255	0.000594886266135	0.000800234214892	0.00106131074235	0.00106131074235	0.00043255921255	0.00043255921255	0.00112936719006	0.00043255921255	0.000857526175295	0.000800234214892	0.00112936719006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0106583789349	0.00592614181452	0.00570283697297	0.00592614181452	0.00310292568904	0.00592614181452	0.00592614181452	0.0106583789349	0.00671267801736	0.0101493119938	0.0106583789349	0.0101493119938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000755667506297	0.000729495774576	0.00100521221147	0.000877350213677	0.000754692430305	0.00100521221147	0.000754692430305	0.000804621808683	0.00100521221147	0.00100521221147	0.00157868531944	0.000635164724957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00213950223143	0.00405730471866	0.00679407156251	0.00213950223143	0.00494213205712	0.00121116579514	0.00461121157324	0.00121116579514	0.00374093230539	0.00396725440806	0.00213950223143	0.00461121157324
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000413334358659	0.000253569567964	0.00172485742106	0.00172485742106	0.00350468391808	0.0013079871108	2.05491767486e-05	0.0013079871108	0.000157016436481	0.00190549417487	0.000242874664529	0.000253569567964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00101461560196	0.00101461560196	0.00327880797115	0.00327880797115	0.0016679076694	0.00262419255614	0.00101461560196	0.00101461560196	0.00401418301291	0.00101461560196	0.00401418301291	0.00262419255614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00260374902124	0.00271034996277	0.00354597010213	0.00260374902124	0.00271034996277	0.00506023477434	0.00060558289757	0.00260374902124	0.00271034996277	0.0029350396439	0.00160924361737	0.00354597010213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000320178704393	0.000244055904056	0.000684591663055	0.000486854917235	0.000182373943644	0.000269147954476	0.000735453892055	0.000486854917235	0.000244055904056	0.000735453892055	0.000364311996794	0.000735453892055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00242922236583	0.000182373943644	0.000150433750648	0.000134028294862	0.000150433750648	0.00040339407428	0.000144908193033	0.00202237170187	0.00242922236583	0.000134028294862	0.000387269885617	0.000314861460957
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000472292191436	0.00039659084409	0.000340024530341	0.000260238769071	0.000312732688012	0.000354997395149	0.000157016436481	0.000292825768668	0.000297167007858	0.000312732688012	0.000297167007858	0.000278760381421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000702024169689	0.00204749433171	0.00155830025403	0.0045417562267	0.0021725440806	0.000740156874808	0.000702024169689	0.0045417562267	0.00306023090833	0.00155830025403	0.00405321882827	0.00215836940149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00398878868191	0.003181145489	0.00398878868191	0.00689247461399	0.0024896185789	0.00689247461399	0.003181145489	0.00325966122134	0.00500321808931	0.00336901763224	0.00689247461399	0.00398878868191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00103632139335	0.000898134016669	0.00065971361565	0.00126294825555	0.00118486143576	0.000646220318676	0.00103632139335	0.000503778337531	0.00126294825555	0.00118486143576	0.000813743218807	0.00103632139335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00163299827592	0.00223444691367	0.00149664929263	0.00223444691367	0.00117448294487	0.00117540687161	0.00163299827592	0.00123039064903	0.00107369448511	0.00117448294487	0.00123039064903	0.00123039064903
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.000501445835492	0.000820746974085	0.000501445835492	0.00116149673112	0.000364854802681	0.000495738555113	0.000820746974085	0.000910779991985	0.000820746974085	0.00114797858951	0.000364854802681
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.23380491437e-05	1.21437332265e-05	1.39101404924e-05	0.0	3.14861460957e-05	0.0	1.39101404924e-05	0.0	9.61242694556e-06	2.23380491437e-05	7.62674700174e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00140729709605	0.00260751834456	0.00108343360857	0.000891317784067	0.000706377950733	0.000806596164187	0.00260751834456	0.00287654111632	0.00260751834456	0.00108343360857	0.000755667506297	0.00103221732425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.44601638124e-06	0.0	0.0	0.0	0.0	1.21437332265e-05	6.28065745922e-06	6.28065745922e-06	0.0	0.0	0.0	1.21437332265e-05
