#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000559513353502	0.00111722345684	0.000967982129561	0.000559513353502	0.00100289167098	0.000803986540289	0.000577820486248	0.000778294544391	0.00100289167098	0.00095163026761	0.00095163026761	0.000778294544391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000518160696675	0.000336434943094	0.000336434943094	0.00141979792643	0.000272010991088	0.00176466055329	0.000272010991088	0.000272010991088	0.000272010991088	0.00176466055329	0.000975428145942	0.000592043199636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000766240210025	0.000766240210025	0.00168169771388	0.000995413291695	0.00119647355164	0.00168169771388	0.00110507972361	0.000925024342746	0.00110507972361	0.00231571109456	0.00110507972361	0.00168820097949
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000236315532609	0.000284152640112	0.00019339440194	0.00019339440194	0.000240310673639	0.000262790279526	0.00019339440194	0.00019339440194	0.000262790279526	0.000229517318125	0.000262790279526	0.000354643735581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00137710390875	0.000857526175295	0.000594886266135	0.000534875557858	0.000747398237648	0.00043255921255	0.000534875557858	0.00107967237528	0.00137710390875	0.00107967237528	0.00127404895841	0.000747398237648
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00570283697297	0.00842259006816	0.0106583789349	0.0106583789349	0.0101493119938	0.00308564231738	0.0101493119938	0.00713672512523	0.00718739030872	0.00713672512523	0.00310292568904	0.00842259006816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000804621808683	0.000877350213677	0.000754692430305	0.000804621808683	0.00117271608736	0.000729495774576	0.000754692430305	0.00107108081792	0.00107108081792	0.000754692430305	0.00100521221147	0.00100521221147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00405730471866	0.00679407156251	0.00121116579514	0.0108442373185	0.00121116579514	0.00494213205712	0.00213950223143	0.00121116579514	0.00405730471866	0.0108442373185	0.00405730471866	0.00121116579514
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000242874664529	0.000157016436481	0.000253569567964	0.000157016436481	0.00346347607053	0.000413334358659	2.05491767486e-05	0.00172485742106	0.00172485742106	0.0013079871108	0.000413334358659	0.000454206999255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00101461560196	0.00401418301291	0.0016679076694	0.00327880797115	0.0016679076694	0.00252482429861	0.00252482429861	0.00401418301291	0.00202108795546	0.0016679076694	0.00353317568507	0.00258016433807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00225907433277	0.00506023477434	0.00225907433277	0.00271034996277	0.00506023477434	0.00271034996277	0.00354597010213	0.00160924361737	0.00249178621385	0.00060558289757	0.00354597010213	0.0029350396439
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000182373943644	0.000646220318676	0.000646220318676	0.000832764061026	0.000646220318676	0.000832764061026	0.000269147954476	0.000684591663055	0.000646220318676	0.00044080604534	0.000646220318676	0.000182373943644
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00176311766045	0.000387269885617	0.00242922236583	0.000387269885617	0.000150433750648	0.000124961550292	0.000134028294862	0.00040339407428	0.000150433750648	0.00040339407428	0.00176311766045	0.000314861460957
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000354997395149	0.000260238769071	0.000297167007858	0.000157016436481	0.000312732688012	0.000354997395149	0.000472292191436	0.000157016436481	0.000340024530341	0.000157016436481	0.000297167007858	0.000299068020587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00204749433171	0.0045417562267	0.000702024169689	0.000740156874808	0.0045417562267	0.00204749433171	0.000740156874808	0.00215836940149	0.0045417562267	0.00148583503929	0.00215836940149	0.00306023090833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00336901763224	0.00500321808931	0.00325966122134	0.00336901763224	0.00300867501295	0.00336901763224	0.00400117107446	0.00325966122134	0.00300867501295	0.00309431043103	0.00400117107446	0.00500321808931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000813743218807	0.000863065423441	0.00118486143576	0.000813743218807	0.000503778337531	0.00065971361565	0.00103632139335	0.000863065423441	0.00065971361565	0.00100842523015	0.00118486143576	0.000646220318676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000598236775819	0.00155448209003	0.00149664929263	0.00149664929263	0.00155448209003	0.000598236775819	0.00117540687161	0.00149664929263	0.00163299827592	0.00117540687161	0.0008770759052	0.00107369448511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.000910779991985	0.000409319899244	0.00114797858951	0.00114797858951	0.000382728416943	0.00116149673112	0.000409319899244	0.000501445835492	0.000495738555113	0.000910779991985	0.000540136541493
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.62674700174e-06	6.50596922677e-06	2.51226298369e-05	3.14861460957e-05	1.4150809898e-05	2.51226298369e-05	3.14861460957e-05	1.21437332265e-05	1.4150809898e-05	1.4150809898e-05	2.51226298369e-05	2.51226298369e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00260751834456	0.00103221732425	0.000755667506297	0.00206303506397	0.00273334260676	0.00260751834456	0.00108343360857	0.00108343360857	0.00103221732425	0.00206303506397	0.000806596164187	0.000755667506297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.70594128073e-06	7.70594128073e-06	0.0	0.0	0.0	6.28065745922e-06	6.95507024621e-06	1.21437332265e-05	0.0	6.95507024621e-06	7.70594128073e-06	1.21437332265e-05
