#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00256878890082	0.00307520476545	0.00294894978439	0.00456719039719	0.00361507807882	0.00361507807882	0.0033065725795	0.00294894978439	0.00456719039719	0.00536547043977	0.0033065725795	0.00307520476545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00160283578639	0.00212956068503	0.00160283578639	0.00294601734416	0.00250382528864	0.00217310748089	0.00265091838756	0.00316840701343	0.00212956068503	0.00315287603814	0.00160283578639	0.00211300958141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000610573343261	0.000672030348137	0.000817056290372	0.000672030348137	0.000650937255309	0.000610573343261	0.000650937255309	0.000650937255309	0.000603956607331	0.000812248555685	0.000812248555685	0.000812248555685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0242607592466	0.0215994962217	0.0215994962217	0.00763226699477	0.0242607592466	0.0171025177354	0.0103065065424	0.0242607592466	0.0103065065424	0.00763226699477	0.0221747669075	0.0453086629108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00122114668652	0.00173173803526	0.00125841325529	0.00122114668652	0.000773162775166	0.00109265432013	0.000886492525532	0.00122114668652	0.00109194602865	0.00228993598208	0.000722275607811	0.00107074461562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000518160696675	0.000518160696675	0.000508592124528	0.000403721931713	0.000219823011073	0.000340024530341	0.000219823011073	0.000518160696675	0.000508592124528	0.00033490250092	0.000629722921914	0.000428763087647
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	0.0	9.43387326535e-06	0.0	9.43387326535e-06	0.0	9.43387326535e-06	6.50596922677e-06	6.28065745922e-06	7.62674700174e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000667905327456	0.000865635784697	0.000580183205819	0.000865635784697	0.000576294472644	0.000755667506297	0.00077573142226	0.000667905327456	0.000326888301572	0.000326888301572	0.000496171939279	0.000667905327456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00070547409766	0.000497893062285	0.000590788831522	0.000590788831522	0.000590788831522	0.000668594447323	0.000590125539988	0.000458487994523	0.000480621347278	0.000458487994523	0.00070547409766	0.000668594447323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00245718540581	0.001839151319	0.001839151319	0.001839151319	0.00142451486307	0.0016553067186	0.00197942851591	0.0016553067186	0.00248631952257	0.00142451486307	0.00108655374045	0.00245718540581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.28802410052e-05	0.00017209935527	0.0	3.77354930614e-05	0.000157868531944	0.000134028294862	7.65057727083e-05	0.00017209935527	9.10835691747e-05	3.14032872961e-05	3.84497077822e-05	9.10835691747e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.38310673435e-05	6.50596922677e-06	6.29722921914e-05	0.0	0.0	2.97840655249e-05	0.0	0.0	6.95507024621e-06	6.29722921914e-05	1.4150809898e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	9.15209640208e-05	0.000692695214106	0.000695507024621	0.000692695214106	0.000307752215502	0.000692695214106	9.15209640208e-05	0.000695507024621	0.000695507024621	0.000667905327456	0.000695507024621	0.000667905327456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00409399593367	0.00310789940321	0.00222444838304	0.00310789940321	0.0073677581864	0.00489891281819	0.00279138181757	0.00405063291139	0.0073677581864	0.00525938434543	0.00310789940321	0.00841087357736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000893955705937	0.000860450071914	0.000860450071914	0.000919023013709	0.000971498658117	0.000919023013709	0.000919023013709	0.000860450071914	0.000754692430305	0.000852457920337	0.000919023013709	0.000985839756229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00577431866636	0.00122795969773	0.0117795979151	0.00135623869801	0.00214170419359	0.00193892389724	0.00219163334359	0.00135623869801	0.00635117247744	0.00135623869801	0.0117795979151	0.000962255073065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00431481167449	0.010266882433	0.0154861850689	0.0110424422934	0.0110424422934	0.00139149630664	0.00342654654253	0.00431481167449	0.010266882433	0.00392777470589	0.010266882433	0.00557101126721
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	8.50061325853e-05	0.000367726946028	0.000143131322989	0.000132074225715	0.0002382725242	0.000269707944825	0.000367726946028	0.000119332491725	0.000143131322989	0.000251889168766	0.000269707944825	0.000184414231246
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.014475330006	0.00526315789474	0.00794489947878	0.00794489947878	0.00526315789474	0.014475330006	0.00194863385894	0.0129383266687	0.00205658437185	0.0088161209068	0.00526315789474	0.014475330006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0032074428288	0.00391880241398	0.0173173803526	0.00788941447841	0.0032074428288	0.00610655167617	0.00429888156217	0.00346064226003	0.00137422619506	0.00862234697016	0.0032074428288	0.00862234697016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00721520679751	0.00753391236459	0.00588971061484	0.00442943821352	0.00532115869018	0.00532115869018	0.00753391236459	0.00362651819933	0.00282204020849	0.00442943821352	0.00282204020849	0.0144378652722
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0357966779452	0.0395979151154	0.0420050859212	0.039506549469	0.0247991037468	0.114842119905	0.0357966779452	0.0922416316971	0.0357966779452	0.0420050859212	0.039506549469	0.0242810217374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0020428743372	0.0020428743372	0.00104886979569	0.00150758634044	0.000850061325853	0.00160662122687	0.00059592612571	0.00059592612571	0.00139621324327	0.0020428743372	0.0017302368502	0.00139621324327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000551881586023	0.000585537230409	0.000551881586023	0.000551881586023	0.00285890421515	0.000886075949367	0.000134573977238	0.000585537230409	0.000585537230409	0.000964783495719	0.00114151092329	0.00285890421515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00560372071962	0.00591637932659	0.00309224931887	0.00607470398688	0.00591637932659	0.00574398581612	0.00560372071962	0.00607470398688	0.00560372071962	0.00502067744568	0.00472249269718	0.00367088607595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00210512150108	0.0122051982694	0.0135444761244	0.0122051982694	0.0114102697144	0.00371536523929	0.00433993430432	0.00210512150108	0.0107836351051	0.0107836351051	0.00210512150108	0.0107836351051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00122795969773	0.000559513353502	0.00095163026761	0.00100289167098	0.000778294544391	0.00095163026761	0.000577820486248	0.000559513353502	0.000577820486248	0.00120502602627	0.000778294544391	0.00120502602627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00141979792643	0.000975428145942	0.00167583518525	0.00327568783725	0.000518160696675	0.00327568783725	0.00327568783725	0.00327568783725	0.00176466055329	0.00176466055329	0.000975428145942	0.00167583518525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0011249268106	0.00103300912256	0.000711319593971	0.00168169771388	0.00110507972361	0.00110507972361	0.00168820097949	0.0011249268106	0.00231571109456	0.00110507972361	0.000766240210025	0.00110507972361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000170012265171	0.000113051834266	0.000113051834266	0.0002382725242	0.00019339440194	0.0002382725242	0.000170012265171	0.000305780553658	0.000229517318125	0.000262790279526	0.0002382725242	0.000305780553658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00106131074235	0.00107967237528	0.00043255921255	0.00106131074235	0.000747398237648	0.000857526175295	0.00127404895841	0.00137710390875	0.000800234214892	0.000594886266135	0.000857526175295	0.000800234214892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00592614181452	0.00592614181452	0.0101493119938	0.0106583789349	0.00842259006816	0.00216279606275	0.00713672512523	0.00556962025316	0.00570283697297	0.00308564231738	0.0106583789349	0.00570283697297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0012724581956	0.000785082182403	0.000635164724957	0.000755667506297	0.000635164724957	0.000754692430305	0.000635164724957	0.0012724581956	0.000804621808683	0.000877350213677	0.000729495774576	0.000635164724957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00392242583215	0.00494213205712	0.00494213205712	0.00461121157324	0.00396725440806	0.00213950223143	0.00374093230539	0.00461121157324	0.00337939078759	0.00396725440806	0.00494213205712	0.00337939078759
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00190549417487	0.000454206999255	0.00346347607053	2.05491767486e-05	0.000253569567964	0.00190549417487	0.00024072086139	0.00190549417487	2.05491767486e-05	0.000413334358659	0.000157016436481	0.000253569567964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00245708459391	0.00258016433807	0.00380354351945	0.00262419255614	0.0016679076694	0.00202108795546	0.00327880797115	0.0016679076694	0.00353317568507	0.00101461560196	0.00202108795546	0.00252482429861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00060558289757	0.0029350396439	0.00060558289757	0.00226103668532	0.00106975111572	0.00506023477434	0.00204659949622	0.00160924361737	0.00260374902124	0.00354597010213	0.00226103668532	0.00226103668532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000269147954476	0.000364311996794	0.000735453892055	0.000269147954476	0.000486854917235	0.000269147954476	0.000832764061026	0.000269147954476	0.000735453892055	0.000735453892055	0.000684591663055	0.00044080604534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000134028294862	0.00176311766045	0.00040339407428	0.00040339407428	0.00176311766045	0.000150433750648	0.00202237170187	0.000134028294862	0.00176311766045	0.000144908193033	0.000182373943644	0.000144908193033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000354997395149	0.000401156668394	0.000297167007858	0.000312732688012	0.000354997395149	0.000340024530341	0.000312732688012	0.000354997395149	0.000299068020587	0.00039659084409	0.000472292191436	0.000157016436481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00405321882827	0.00155830025403	0.00148583503929	0.00408041697692	0.00280753127328	0.0021725440806	0.00155830025403	0.00148583503929	0.00155830025403	0.00204749433171	0.00155830025403	0.00405321882827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00689247461399	0.00689247461399	0.003181145489	0.00400117107446	0.00689247461399	0.00637379002234	0.00552772854538	0.003181145489	0.0024896185789	0.003181145489	0.00325966122134	0.00398878868191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000646220318676	0.000813743218807	0.00118486143576	0.00100842523015	0.000503778337531	0.000813743218807	0.000898134016669	0.00065971361565	0.000997766195086	0.000646220318676	0.000740156874808	0.00103632139335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00163299827592	0.00223444691367	0.00107369448511	0.00163299827592	0.000598236775819	0.00171505235059	0.00163299827592	0.0008770759052	0.00117540687161	0.0008770759052	0.000598236775819	0.00155448209003
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.000910779991985	0.000409319899244	0.000382728416943	0.000382728416943	0.000364854802681	0.00116149673112	0.000820746974085	0.00147034904525	0.000495738555113	0.000364854802681	0.000501445835492
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.62674700174e-06	6.50596922677e-06	6.50596922677e-06	6.50596922677e-06	7.62674700174e-06	1.28432354679e-05	0.0	3.14861460957e-05	7.62674700174e-06	9.61242694556e-06	1.28432354679e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000755667506297	0.00103221732425	0.00260751834456	0.00108343360857	0.00140729709605	0.000806596164187	0.000891317784067	0.000755667506297	0.00287654111632	0.00108343360857	0.00260751834456	0.00287654111632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.70594128073e-06	6.28065745922e-06	0.0	1.21437332265e-05	7.70594128073e-06	7.70594128073e-06	0.0	0.0	0.0	0.0	0.0	0.0
