#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0624685138539	0.237350769331	0.237350769331	0.256339111104	0.113616768067	0.0941972245545	0.123222979552	0.067686645438	0.123222979552	0.0624685138539	0.147527922561	0.0941972245545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00456719039719	0.0033065725795	0.00274448370918	0.00456719039719	0.00307520476545	0.00274448370918	0.0033065725795	0.00335633900868	0.0033065725795	0.0018776810254	0.00274448370918	0.00536547043977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00204659949622	0.00217310748089	0.00316840701343	0.00211300958141	0.00316840701343	0.00294601734416	0.00250382528864	0.00212956068503	0.00361041001554	0.00361041001554	0.00160283578639	0.00315287603814
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000870771364722	0.000870771364722	0.000610573343261	0.000817056290372	0.000817056290372	0.000817056290372	0.000610573343261	0.000610573343261	0.000234214892164	0.000672030348137	0.000603956607331	0.000607186661323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0215994962217	0.0512902080654	0.0215994962217	0.0512902080654	0.00763226699477	0.0215994962217	0.0152606682602	0.0242607592466	0.0512902080654	0.0125786648172	0.0117187025635	0.0453086629108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000886492525532	0.00228993598208	0.00143131322989	0.00109265432013	0.000886492525532	0.00107074461562	0.00107074461562	0.00109194602865	0.000722275607811	0.00125841325529	0.00107074461562	0.00125841325529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000518160696675	0.000340024530341	0.000629722921914	0.000565897244974	0.000655900242149	0.00033490250092	0.000319933231326	0.000518160696675	0.000403721931713	0.000500959630461	0.000565897244974	0.000340024530341
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.95507024621e-06	0.0	6.28065745922e-06	0.0	0.0	0.0	2.56864709358e-06	0.0	0.0	0.0	6.50596922677e-06	6.50596922677e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000496171939279	0.00077573142226	0.000384497077822	0.000576294472644	0.00077573142226	0.000496171939279	0.000496171939279	0.000640357408786	0.000326888301572	0.000496171939279	0.000384497077822	0.000755667506297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000590788831522	0.000497893062285	0.000590125539988	0.000590125539988	0.000660371128574	0.000590125539988	0.000556405619697	0.000590125539988	0.000480621347278	0.000480621347278	0.000497893062285	0.00054355919583
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248631952257	0.001839151319	0.001839151319	0.00202335642952	0.00248631952257	0.00108655374045	0.00197942851591	0.00204238761105	0.00234543217472	0.0016553067186	0.00142451486307	0.00342654654253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.35743059154e-05	2.28802410052e-05	3.84497077822e-05	3.14032872961e-05	8.35743059154e-05	8.35743059154e-05	7.65057727083e-05	3.77354930614e-05	0.00017209935527	0.0	3.14032872961e-05	8.35743059154e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	6.50596922677e-06	6.50596922677e-06	0.0	0.0	6.50596922677e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	9.15209640208e-05	1.67148611831e-05	0.000297167007858	0.000695507024621	0.000797831436481	0.000207466010152	0.000692479523455	0.000667905327456	0.000297167007858	0.000487947692007	0.000692695214106	9.15209640208e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00405063291139	0.00717067742384	0.00525938434543	0.00417683224358	0.00409399593367	0.00525938434543	0.00409399593367	0.00717067742384	0.00717067742384	0.00405063291139	0.00222444838304	0.00841087357736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000692695214106	0.000834608429545	0.00108343360857	0.00108343360857	0.000692695214106	0.00108343360857	0.00119880863738	0.000919023013709	0.000919023013709	0.000852457920337	0.000754692430305	0.00108343360857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00135623869801	0.0117795979151	0.00135623869801	0.00208972867848	0.0117795979151	0.0117795979151	0.00219163334359	0.000962255073065	0.00135623869801	0.000962255073065	0.000962255073065	0.00208972867848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0254448456459	0.0110424422934	0.00342654654253	0.010266882433	0.0154861850689	0.010266882433	0.0154861850689	0.00806343886238	0.00392777470589	0.0110424422934	0.00431481167449	0.0110424422934
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000367726946028	0.000143131322989	0.000143131322989	0.000269707944825	0.0002382725242	0.000119332491725	0.000201860965857	0.000269707944825	0.000125191264432	0.000132074225715	0.000274562892062	0.000367726946028
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00205658437185	0.014475330006	0.00751166632123	0.00458269364647	0.00751166632123	0.0088161209068	0.00194863385894	0.0120322715259	0.014475330006	0.00458269364647	0.014475330006	0.00205658437185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00862234697016	0.00429888156217	0.00788941447841	0.00137422619506	0.00459429628022	0.00312315289721	0.00610655167617	0.00137422619506	0.00421444527178	0.00137422619506	0.00421444527178	0.00421444527178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00362651819933	0.00753391236459	0.00442943821352	0.00412267858519	0.00362651819933	0.0144378652722	0.00586312421755	0.00532115869018	0.00599802787356	0.00599802787356	0.0144378652722	0.00282204020849
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0232052896725	0.0922416316971	0.0240810229881	0.114842119905	0.0181036027962	0.039506549469	0.0420050859212	0.0486068163204	0.0240810229881	0.0247991037468	0.114842119905	0.0181036027962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00185534959132	0.000990320178704	0.00139621324327	0.0020428743372	0.000787153652393	0.00139621324327	0.00139621324327	0.00059592612571	0.00139621324327	0.00104886979569	0.00059592612571	0.000990320178704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000886075949367	0.000818639798489	0.000886075949367	0.000760708703891	0.000818639798489	0.000417304214773	0.000585537230409	0.000417304214773	0.000551881586023	0.00285890421515	0.000417304214773	0.000551881586023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00472249269718	0.00309224931887	0.00462846347607	0.00502067744568	0.00475815133805	0.00472249269718	0.00560372071962	0.00475815133805	0.00560372071962	0.00462846347607	0.00475815133805	0.00574398581612
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0122051982694	0.0114102697144	0.00284859000515	0.00255737376101	0.00433993430432	0.00255737376101	0.0114102697144	0.0122051982694	0.0074349700932	0.00210512150108	0.00210512150108	0.00210512150108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000577820486248	0.00111722345684	0.00100289167098	0.00120502602627	0.000803986540289	0.00111722345684	0.00100289167098	0.000772012797329	0.00120502602627	0.000559513353502	0.000577820486248	0.00100289167098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00167583518525	0.00141979792643	0.000518160696675	0.000194741966894	0.00141979792643	0.000336434943094	0.00167583518525	0.000518160696675	0.00327568783725	0.00176466055329	0.00122795969773	0.00141979792643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00168820097949	0.00119647355164	0.000995413291695	0.0011249268106	0.000995413291695	0.0011249268106	0.00231571109456	0.000925024342746	0.00084765354088	0.000995413291695	0.00168820097949	0.00103300912256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000305780553658	0.000157430730479	0.000157430730479	0.000305780553658	0.000113051834266	0.00019339440194	0.000240310673639	0.000262790279526	0.000262790279526	0.000170012265171	0.000157430730479	0.000157430730479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00137710390875	0.00107967237528	0.000857526175295	0.000800234214892	0.000800234214892	0.000800234214892	0.00107967237528	0.00106131074235	0.00127404895841	0.00112936719006	0.00112936719006	0.00137710390875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00718739030872	0.00718739030872	0.0106583789349	0.00713672512523	0.00570283697297	0.00842259006816	0.0106583789349	0.0101493119938	0.00842259006816	0.00310292568904	0.00842259006816	0.0106583789349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100521221147	0.00117271608736	0.000804621808683	0.000635164724957	0.00100521221147	0.00100521221147	0.000754692430305	0.00117271608736	0.0012724581956	0.000635164724957	0.00117271608736	0.000877350213677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00392242583215	0.00396725440806	0.0108442373185	0.00121116579514	0.0108442373185	0.0108442373185	0.00679407156251	0.00405730471866	0.003730454207	0.00405730471866	0.00374093230539	0.00461121157324
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00350468391808	0.00346347607053	0.000454206999255	0.000253569567964	0.000242874664529	0.000253569567964	0.000253569567964	0.000157016436481	0.000242874664529	0.00024072086139	0.000157016436481	0.00350468391808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00262419255614	0.00401418301291	0.00101461560196	0.0016679076694	0.00258016433807	0.00353317568507	0.00380354351945	0.00245708459391	0.00258186397985	0.0016679076694	0.00262419255614	0.00258016433807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00060558289757	0.00271034996277	0.00260374902124	0.00225907433277	0.00106975111572	0.00354597010213	0.00354597010213	0.00226103668532	0.00106975111572	0.00060558289757	0.00354597010213	0.00226103668532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000646220318676	0.000735453892055	0.000486854917235	0.00044080604534	0.000832764061026	0.000244055904056	0.000735453892055	0.000832764061026	0.000684591663055	0.000735453892055	0.00044080604534	0.000244055904056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00176311766045	0.00040339407428	0.000182373943644	0.00176311766045	0.00242922236583	0.00176311766045	0.000387269885617	0.0004128869297	0.000387269885617	0.000387269885617	0.000314861460957	0.00040339407428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000401156668394	0.000401156668394	0.000354997395149	0.000312732688012	0.000278760381421	0.000312732688012	0.000278760381421	0.00039659084409	0.000401156668394	0.000278760381421	0.000157016436481	0.000312732688012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00306023090833	0.0021725440806	0.000702024169689	0.00408041697692	0.00215836940149	0.00306023090833	0.00155830025403	0.00408041697692	0.00148583503929	0.00155830025403	0.000702024169689	0.00155830025403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00300867501295	0.00300867501295	0.00400117107446	0.00309431043103	0.00309431043103	0.00309431043103	0.00552772854538	0.00500321808931	0.00400117107446	0.00552772854538	0.00500321808931	0.00398878868191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00065971361565	0.00103632139335	0.000863065423441	0.00103632139335	0.000898134016669	0.000813743218807	0.000813743218807	0.00065971361565	0.000740156874808	0.00126294825555	0.00103632139335	0.000503778337531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00117448294487	0.00155448209003	0.000834897783983	0.0008770759052	0.00155448209003	0.00117448294487	0.00123039064903	0.000834897783983	0.00149664929263	0.00117540687161	0.000598236775819	0.00171505235059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.00051907105506	0.000540136541493	0.000820746974085	0.000820746974085	0.000409319899244	0.000540136541493	0.00051907105506	0.000409319899244	0.000495738555113	0.000495738555113	0.000540136541493
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.21437332265e-05	6.50596922677e-06	0.0	1.21437332265e-05	0.0	9.61242694556e-06	0.0	9.61242694556e-06	0.0	2.51226298369e-05	2.51226298369e-05	2.51226298369e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00273334260676	0.00287654111632	0.00260751834456	0.00103221732425	0.00103221732425	0.000806596164187	0.00287654111632	0.000891317784067	0.000891317784067	0.000891317784067	0.00273334260676	0.00273334260676
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	3.34297223662e-05	0.0	3.34297223662e-05	0.0	6.95507024621e-06	0.0	6.95507024621e-06	0.0	6.95507024621e-06	6.28065745922e-06	6.95507024621e-06	6.95507024621e-06
