#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000672030348137	0.000672030348137	0.000603956607331	0.000234214892164	0.000501445835492	0.000650937255309	0.000607186661323	0.000650937255309	0.000610573343261	0.000650937255309	0.000610573343261	0.000672030348137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0117187025635	0.00763226699477	0.0332241250931	0.0103065065424	0.00763226699477	0.0221747669075	0.0117187025635	0.0152606682602	0.0242607592466	0.0512902080654	0.0103065065424	0.0453086629108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00173173803526	0.00122114668652	0.00173173803526	0.00228993598208	0.00107074461562	0.00173173803526	0.000722275607811	0.00109194602865	0.00107074461562	0.000773162775166	0.000722275607811	0.00107074461562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000428763087647	0.00033490250092	0.000219823011073	0.000340024530341	0.000319933231326	0.00033490250092	0.000219823011073	0.000500959630461	0.00033490250092	0.000508592124528	0.000565897244974	0.000629722921914
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.43387326535e-06	2.56864709358e-06	7.62674700174e-06	0.0	6.28065745922e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.56864709358e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000667905327456	0.000865635784697	0.000640357408786	0.000326888301572	0.00077573142226	0.000755667506297	0.000496171939279	0.000326888301572	0.000384497077822	0.000384497077822	0.00077573142226	0.00077573142226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000458487994523	0.000458487994523	0.000497893062285	0.000458487994523	0.000480621347278	0.00066120906801	0.000668594447323	0.000590788831522	0.000497893062285	0.00070547409766	0.00054355919583	0.000497893062285
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00342654654253	0.0016553067186	0.001839151319	0.00142451486307	0.00248631952257	0.001839151319	0.0016553067186	0.0016553067186	0.00234543217472	0.00342654654253	0.0016553067186	0.0016553067186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	7.65057727083e-05	0.000157868531944	3.14032872961e-05	9.10835691747e-05	9.10835691747e-05	8.35743059154e-05	9.10835691747e-05	0.00017209935527	8.35743059154e-05	3.14032872961e-05	2.28802410052e-05	0.000152141740778
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.97840655249e-05	0.0	1.38310673435e-05	2.97840655249e-05	0.0	0.0	6.50596922677e-06	1.4150809898e-05	2.97840655249e-05	0.0	2.97840655249e-05	2.97840655249e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000695507024621	0.000797831436481	0.000207466010152	0.000692479523455	9.15209640208e-05	0.000307752215502	0.000297167007858	0.000692479523455	0.000692479523455	0.000695507024621	0.000692479523455	0.000487947692007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00279138181757	0.00841087357736	0.00841087357736	0.00279138181757	0.0073677581864	0.00279138181757	0.00489891281819	0.00717067742384	0.00222444838304	0.00405063291139	0.00409399593367	0.00417683224358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00108343360857	0.000971498658117	0.00119880863738	0.000834608429545	0.000786006010634	0.000786006010634	0.000692695214106	0.000985839756229	0.00108343360857	0.000971498658117	0.000754692430305	0.00119880863738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00577431866636	0.00214170419359	0.00135623869801	0.000962255073065	0.00577431866636	0.000962255073065	0.00635117247744	0.000962255073065	0.00208972867848	0.00122795969773	0.0117795979151	0.00219163334359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.010266882433	0.00557101126721	0.0110424422934	0.00139149630664	0.00334512457705	0.0154861850689	0.00806343886238	0.0110424422934	0.00392777470589	0.00431481167449	0.010266882433	0.00139149630664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000269707944825	8.50061325853e-05	0.0002382725242	0.000143131322989	0.000274562892062	0.000125191264432	0.000143131322989	0.000143131322989	0.000274562892062	8.50061325853e-05	0.000367726946028	8.50061325853e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00794489947878	0.014475330006	0.00869848085619	0.0120322715259	0.0120322715259	0.00458269364647	0.00205658437185	0.0088161209068	0.00869848085619	0.00458269364647	0.00458269364647	0.00751166632123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00421444527178	0.00429888156217	0.00346064226003	0.00312315289721	0.00312315289721	0.00312315289721	0.00429888156217	0.00346064226003	0.00312315289721	0.00788941447841	0.00137422619506	0.0173173803526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0074055905133	0.00282204020849	0.0144378652722	0.00442943821352	0.0074055905133	0.00588971061484	0.00721520679751	0.0074055905133	0.00442943821352	0.0074055905133	0.00753391236459	0.00412267858519
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0240810229881	0.0242810217374	0.0420050859212	0.114842119905	0.0247991037468	0.0232052896725	0.0922416316971	0.0395979151154	0.0247991037468	0.114842119905	0.0240810229881	0.0181036027962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0020428743372	0.000787153652393	0.00160662122687	0.0020428743372	0.000787153652393	0.00104886979569	0.000850061325853	0.000854195664194	0.0017302368502	0.0020428743372	0.000990320178704	0.00160662122687
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0006469077183	0.000585537230409	0.0006469077183	0.000886075949367	0.0006469077183	0.000964783495719	0.000585537230409	0.00114151092329	0.000818639798489	0.000760708703891	0.000818639798489	0.0006469077183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00462846347607	0.00475815133805	0.00502067744568	0.00607470398688	0.00310985329039	0.00475815133805	0.00548149289769	0.00309224931887	0.00472249269718	0.00310985329039	0.00475815133805	0.00548149289769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0135444761244	0.0114102697144	0.00284859000515	0.00414009949148	0.00371536523929	0.00371536523929	0.00371536523929	0.0135444761244	0.00371536523929	0.0074349700932	0.0074349700932	0.00414009949148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000803986540289	0.000967982129561	0.000803986540289	0.00120502602627	0.000803986540289	0.00095895400248	0.000772012797329	0.000967982129561	0.000803986540289	0.00122795969773	0.00122795969773	0.000577820486248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00141979792643	0.000975428145942	0.000518160696675	0.000194741966894	0.000975428145942	0.00141979792643	0.00176466055329	0.00176466055329	0.00167583518525	0.000336434943094	0.00122795969773	0.000518160696675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000925024342746	0.00103300912256	0.000711319593971	0.00168820097949	0.000925024342746	0.000711319593971	0.00110507972361	0.000711319593971	0.00231571109456	0.000766240210025	0.00110507972361	0.00110507972361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000354643735581	0.00019339440194	0.000113051834266	0.000113051834266	0.00019339440194	0.000354643735581	0.000170012265171	0.00019339440194	0.000157430730479	0.000229517318125	0.000229517318125	0.000305780553658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000534875557858	0.000857526175295	0.000857526175295	0.000857526175295	0.00112936719006	0.00100755667506	0.00112936719006	0.00107967237528	0.00137710390875	0.000857526175295	0.00106131074235	0.00137710390875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00216279606275	0.0106583789349	0.00310292568904	0.00216279606275	0.00308564231738	0.00713672512523	0.00570283697297	0.00671267801736	0.00718739030872	0.0106583789349	0.0101493119938	0.00842259006816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100521221147	0.00100521221147	0.0012724581956	0.000877350213677	0.000785082182403	0.000635164724957	0.00117271608736	0.000804621808683	0.000877350213677	0.00107108081792	0.00117271608736	0.000877350213677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00461121157324	0.00374093230539	0.003730454207	0.00392242583215	0.00337939078759	0.00405730471866	0.00213950223143	0.00405730471866	0.00374093230539	0.00494213205712	0.00679407156251	0.00337939078759
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00346347607053	0.00172485742106	0.000242874664529	0.00346347607053	0.000242874664529	0.000242874664529	0.00172485742106	0.0013079871108	0.00346347607053	2.05491767486e-05	0.000454206999255	0.000157016436481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00245708459391	0.00245708459391	0.00258016433807	0.00202108795546	0.00101461560196	0.00401418301291	0.00202108795546	0.00101461560196	0.00401418301291	0.00262419255614	0.00262419255614	0.0016679076694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0029350396439	0.00260374902124	0.00225907433277	0.00106975111572	0.00271034996277	0.00226103668532	0.00060558289757	0.00226103668532	0.00060558289757	0.00225907433277	0.00160924361737	0.00354597010213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000684591663055	0.000646220318676	0.000700774078736	0.000646220318676	0.000700774078736	0.000364311996794	0.000320178704393	0.000269147954476	0.000364311996794	0.00044080604534	0.000364311996794	0.000364311996794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000124961550292	0.000134028294862	0.0004128869297	0.00242922236583	0.00202237170187	0.0004128869297	0.00176311766045	0.00176311766045	0.000387269885617	0.000134028294862	0.000314861460957	0.0004128869297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000157016436481	0.000299068020587	0.00039659084409	0.000157016436481	0.000299068020587	0.000299068020587	0.000299068020587	0.000260238769071	0.000401156668394	0.000472292191436	0.000297167007858	0.000292825768668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00215836940149	0.00148583503929	0.0045417562267	0.00280753127328	0.000740156874808	0.00280753127328	0.00405321882827	0.000702024169689	0.00215836940149	0.00405321882827	0.00408041697692	0.0021725440806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00325966122134	0.00400117107446	0.00500321808931	0.00552772854538	0.00300867501295	0.00300867501295	0.00398878868191	0.00689247461399	0.00552772854538	0.00552772854538	0.00325966122134	0.00637379002234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00126294825555	0.00103632139335	0.00103632139335	0.00103632139335	0.00118486143576	0.000863065423441	0.000898134016669	0.000740156874808	0.000863065423441	0.000863065423441	0.000997766195086	0.00065971361565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00117540687161	0.00117448294487	0.00107369448511	0.0008770759052	0.0008770759052	0.000598236775819	0.00123039064903	0.00123039064903	0.00149664929263	0.000834897783983	0.00117540687161	0.000598236775819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00051907105506	0.000501445835492	0.000364854802681	0.000910779991985	0.000820746974085	0.000364854802681	0.000495738555113	0.000820746974085	0.000540136541493	0.000364854802681	0.000910779991985	0.00147034904525
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.23380491437e-05	2.51226298369e-05	6.50596922677e-06	0.0	1.39101404924e-05	1.28432354679e-05	2.23380491437e-05	3.14861460957e-05	2.23380491437e-05	0.0	2.51226298369e-05	9.61242694556e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00287654111632	0.00206303506397	0.00287654111632	0.000891317784067	0.000806596164187	0.000891317784067	0.00260751834456	0.000706377950733	0.00206303506397	0.00206303506397	0.00140729709605	0.000891317784067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0	3.34297223662e-05	6.95507024621e-06	0.0	0.0	0.0	6.95507024621e-06	0.0	1.21437332265e-05	7.44601638124e-06	3.34297223662e-05	0.0
