#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.10835691747e-05	0.000157868531944	0.0	0.0	8.35743059154e-05	0.000157868531944	0.0	0.000157868531944	7.65057727083e-05	2.28802410052e-05	2.28802410052e-05	3.77354930614e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.29722921914e-05	2.97840655249e-05	6.29722921914e-05	2.56864709358e-06	6.95507024621e-06	0.0	2.56864709358e-06	6.50596922677e-06	6.50596922677e-06	6.29722921914e-05	0.0	1.4150809898e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.67148611831e-05	0.000207466010152	0.000695507024621	0.000692479523455	0.000695507024621	0.000487947692007	1.67148611831e-05	0.000692695214106	1.67148611831e-05	0.000797831436481	0.000207466010152	0.000692695214106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00500321808931	0.00841087357736	0.00310789940321	0.00525938434543	0.00405063291139	0.00489891281819	0.00409399593367	0.00717067742384	0.00222444838304	0.00222444838304	0.0073677581864	0.00409399593367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000692695214106	0.000754692430305	0.000834608429545	0.000893955705937	0.000971498658117	0.00119880863738	0.00119880863738	0.00119880863738	0.000860450071914	0.000786006010634	0.000852457920337	0.000919023013709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00214170419359	0.00208972867848	0.00135623869801	0.00214170419359	0.00135623869801	0.0117795979151	0.000962255073065	0.00193892389724	0.00214170419359	0.00577431866636	0.00577431866636	0.00635117247744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00806343886238	0.00557101126721	0.00392777470589	0.00431481167449	0.00160579345088	0.0110424422934	0.0254448456459	0.00160579345088	0.00557101126721	0.0254448456459	0.00392777470589	0.00557101126721
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000274562892062	0.000132074225715	0.000184414231246	0.0002382725242	0.000274562892062	0.000125191264432	0.000143131322989	0.000184414231246	0.0002382725242	0.000201860965857	0.000143131322989	0.000125191264432
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0120322715259	0.00869848085619	0.00458269364647	0.00194863385894	0.014475330006	0.000417871529577	0.00526315789474	0.00458269364647	0.00458269364647	0.0088161209068	0.0120322715259	0.0088161209068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00137422619506	0.00459429628022	0.00421444527178	0.00610655167617	0.00610655167617	0.00610655167617	0.00610655167617	0.00421444527178	0.00862234697016	0.0032074428288	0.0032074428288	0.00788941447841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00532115869018	0.00753391236459	0.00532115869018	0.00362651819933	0.00599802787356	0.0144378652722	0.00282204020849	0.00586312421755	0.00282204020849	0.00282204020849	0.00586312421755	0.00586312421755
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0242810217374	0.0240810229881	0.0232052896725	0.0232052896725	0.0242810217374	0.114842119905	0.114842119905	0.0181036027962	0.0357966779452	0.0242810217374	0.0242810217374	0.0922416316971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000854195664194	0.000787153652393	0.000850061325853	0.00150758634044	0.0017302368502	0.00104886979569	0.0020428743372	0.00104886979569	0.00185534959132	0.00185534959132	0.00139621324327	0.000990320178704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00285890421515	0.00114151092329	0.00043458639076	0.000551881586023	0.000585537230409	0.000818639798489	0.000818639798489	0.000585537230409	0.000818639798489	0.00114151092329	0.00285890421515	0.000417304214773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00560372071962	0.00607470398688	0.00472249269718	0.00574398581612	0.00560372071962	0.00310985329039	0.00309224931887	0.00548149289769	0.00574398581612	0.00607470398688	0.00475815133805	0.00367088607595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00760982874162	0.0114102697144	0.00414009949148	0.00371536523929	0.0114102697144	0.0122051982694	0.00414009949148	0.00760982874162	0.00210512150108	0.00284859000515	0.00371536523929	0.0107836351051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00122795969773	0.00095895400248	0.000772012797329	0.00095163026761	0.00120502602627	0.00120502602627	0.000559513353502	0.000967982129561	0.000772012797329	0.000577820486248	0.00095163026761	0.00095163026761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000336434943094	0.00141979792643	0.00176466055329	0.00176466055329	0.00167583518525	0.000336434943094	0.000336434943094	0.00141979792643	0.00167583518525	0.000272010991088	0.00176466055329	0.000975428145942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00084765354088	0.000711319593971	0.00168169771388	0.000995413291695	0.00168820097949	0.00119647355164	0.00168820097949	0.000925024342746	0.0011249268106	0.000711319593971	0.00168169771388	0.00103300912256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0002382725242	0.00019339440194	0.000240310673639	0.000262790279526	0.000170012265171	0.000240310673639	0.000284152640112	0.000229517318125	0.000354643735581	0.000229517318125	0.000113051834266	0.000262790279526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000747398237648	0.00107967237528	0.00107967237528	0.000800234214892	0.000800234214892	0.00106131074235	0.000857526175295	0.00043255921255	0.00043255921255	0.000534875557858	0.00137710390875	0.00107967237528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00308564231738	0.00570283697297	0.00718739030872	0.00842259006816	0.00556962025316	0.00310292568904	0.00570283697297	0.00570283697297	0.0106583789349	0.00310292568904	0.00713672512523	0.00310292568904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100521221147	0.00107108081792	0.000877350213677	0.000785082182403	0.00117271608736	0.00100521221147	0.000754692430305	0.000635164724957	0.000785082182403	0.00107108081792	0.00157868531944	0.000877350213677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00337939078759	0.00461121157324	0.00396725440806	0.0108442373185	0.0108442373185	0.00374093230539	0.00392242583215	0.00337939078759	0.00494213205712	0.00494213205712	0.00679407156251	0.00679407156251
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00346347607053	0.000242874664529	2.05491767486e-05	0.00024072086139	0.00024072086139	0.00172485742106	0.00190549417487	0.00346347607053	2.05491767486e-05	0.000157016436481	0.000157016436481	0.00190549417487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00327880797115	0.00258016433807	0.00101461560196	0.00401418301291	0.00262419255614	0.00327880797115	0.00252482429861	0.0016679076694	0.00202108795546	0.0016679076694	0.00353317568507	0.00252482429861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00204659949622	0.00060558289757	0.0029350396439	0.00226103668532	0.00225907433277	0.00260374902124	0.00106975111572	0.00506023477434	0.00060558289757	0.00225907433277	0.00204659949622	0.00354597010213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000364311996794	0.000364311996794	0.000364311996794	0.00044080604534	0.000244055904056	0.000320178704393	0.000700774078736	0.000832764061026	0.000486854917235	0.000486854917235	0.000735453892055	0.000646220318676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000314861460957	0.000124961550292	0.000150433750648	0.000314861460957	0.000182373943644	0.00176311766045	0.0004128869297	0.000144908193033	0.000182373943644	0.00176311766045	0.00176311766045	0.00202237170187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000260238769071	0.000312732688012	0.000157016436481	0.000401156668394	0.000312732688012	0.00039659084409	0.000472292191436	0.000297167007858	0.00039659084409	0.000297167007858	0.000472292191436	0.000292825768668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00405321882827	0.000702024169689	0.000740156874808	0.00405321882827	0.0045417562267	0.0021725440806	0.00155830025403	0.00155830025403	0.00408041697692	0.00215836940149	0.00405321882827	0.0045417562267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00300867501295	0.003181145489	0.00637379002234	0.00689247461399	0.00336901763224	0.00309431043103	0.00398878868191	0.00300867501295	0.00500321808931	0.003181145489	0.0024896185789	0.00309431043103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00126294825555	0.000997766195086	0.000503778337531	0.00118486143576	0.000503778337531	0.00126294825555	0.000503778337531	0.000503778337531	0.000740156874808	0.00126294825555	0.00100842523015	0.00126294825555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000834897783983	0.00117540687161	0.00117448294487	0.00123039064903	0.000834897783983	0.0008770759052	0.00117448294487	0.00223444691367	0.00223444691367	0.00171505235059	0.00163299827592	0.00223444691367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000382728416943	0.000540136541493	0.00114797858951	0.00147034904525	0.000540136541493	0.000409319899244	0.00051907105506	0.000910779991985	0.000409319899244	0.000820746974085	0.000910779991985	0.000495738555113
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.61242694556e-06	0.0	9.61242694556e-06	2.23380491437e-05	1.4150809898e-05	3.14861460957e-05	1.21437332265e-05	6.50596922677e-06	3.14861460957e-05	3.14861460957e-05	9.61242694556e-06	1.28432354679e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00108343360857	0.000755667506297	0.000806596164187	0.000755667506297	0.00260751834456	0.00260751834456	0.00273334260676	0.000806596164187	0.00287654111632	0.00206303506397	0.00273334260676	0.00103221732425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.95507024621e-06	0.0	0.0	6.95507024621e-06	0.0	6.95507024621e-06	0.0	0.0	3.34297223662e-05	0.0	0.0	6.95507024621e-06
